2550.75 1.58502 0.323883 0.587673
4114.77 0.18889 0.285696 0.328384
1667.52 0.555792 0.293871 0.493257
865.967 0.981045 0.706815 0.397295
2826.08 27.3087 0.83186 0.287113
2305.37 1.60815 0.308699 0.337221
793.48 0.928156 0.690179 0.408225
410.879 1.30419 0.738506 0.673029
7633.23 3.47114 0.301587 0.329171
4433.16 0.440994 0.219345 0.252603
1252 0.425292 0.442724 0.295596
10774.1 1.43484 0.279181 0.270279
2343.27 33.4569 0.600918 0.527879
4056.46 0.458619 0.215078 0.258877
10565 2.98761 0.343852 0.300723
673.199 0.169585 0.533433 0.328622
988.946 3.45255 0.677669 0.576495
248.616 1.027 1.01491 0.70273
4682.1 7.36643 0.371093 0.389549
13163.5 0.933388 0.383099 0.229216
546.28 2.02152 0.798398 0.469242
10380.3 4.61409 0.417071 0.31676
247.373 2.79571 0.790256 0.777361
3843 8.24051 0.411013 0.40255
700.209 0.180597 0.562755 0.328824
12674.8 12.4042 0.540917 0.353505
944.465 0.202825 0.531106 0.328972
979.272 1.97496 0.757498 0.581183
386.297 28.3581 0.881824 0.768384
1350.07 1.39603 0.721764 0.428796
7379.46 0.50377 0.214134 0.242437
296.466 0.175529 0.633897 0.328555
505.318 19.2357 1.01325 0.682894
11739.8 18.3106 0.373194 0.39654
5421.69 2.4217 0.563344 0.292365
957.747 1.47324 0.601573 0.54086
3060.36 5.54417 0.566219 0.369411
7836.6 12.7395 0.398913 0.392264
3836.69 61.4573 0.526002 0.529988
889.945 0.801465 0.684659 0.396985
6229.41 91.7467 0.520534 0.51776
2907.4 3.02766 0.600733 0.329246
4366.41 1.84289 0.753829 0.272331
1504.88 6.13317 0.606136 0.541715
170.669 5.45417 0.753687 1.13399
75.9232 12.3963 0.942621 0.924793
4268.5 0.510795 0.231444 0.26382
12051.2 0.800145 0.570833 0.209689
6142.03 3.0642 0.348492 0.324146
1464.25 3.64729 0.571445 0.546725
2338.22 5.76394 0.588269 0.384429
9806.84 2.5253 0.306527 0.299753
6342.01 76.0552 0.46908 0.517686
984.136 0.223124 0.618365 0.328992
1712.55 2.15583 0.553478 0.337676
802.199 0.678947 0.311172 0.65988
1486 13.4283 0.604664 0.548587
1633.57 0.809755 0.445007 0.398998
1221.97 5.15242 0.596671 0.559379
2192.96 5.98046 0.395758 0.415753
581.149 33.7085 0.856654 0.702248
1532.39 1.07538 0.321585 0.329571
570.904 2.75814 0.780405 0.721197
2833.63 0.27312 0.260161 0.236671
502.935 21.5735 0.909266 0.691967
3575.99 0.45091 0.276001 0.253655
2204.29 39.6403 0.535832 0.550019
3676.41 5.52477 0.577784 0.358617
2810.28 5.43935 0.480727 0.173994
689.797 2.22261 0.7534 0.645456
3407.63 22.4272 0.563056 0.463324
771.247 1.01962 0.609654 0.594273
5083.37 6.93612 0.562306 0.358623
922.459 1.45474 0.543974 0.57487
845.155 0.471529 0.413332 0.325189
11846.5 12.6185 0.363559 0.375733
11989.5 0.389695 0.242147 0.263531
5137.72 4.88123 0.546993 0.337492
8875.14 4.76549 0.313884 0.339045
184.616 9.90828 0.889092 0.770592
7885.51 1.40395 0.288027 0.279162
7479.2 0.332753 0.265094 0.213281
1410.52 7.51976 0.581487 0.552517
9635.6 33.3771 0.427299 0.435149
149.503 0.870405 1.01438 0.566989
182.389 4.20532 0.931117 0.700779
935.871 2.26868 0.467639 0.736629
6381.25 27.0247 0.428401 0.447182
4829.68 11.8104 0.538436 0.398532
6688.07 1.43842 0.545124 0.257955
404.569 19.8382 1.25792 0.404976
4065.11 0.198705 0.296101 0.329914
13341.7 0.292376 0.186119 0.204808
999.57 0.527469 0.442044 0.314978
222.642 24.7763 0.999917 0.867109
1093.95 10.8753 0.989495 0.340386
4139.77 1.35007 0.286617 0.58696
8346.71 4.34867 0.558651 0.308705
10085.4 2.07513 0.345937 0.282411
4129.04 1.0236 0.268649 0.290913
9105.89 0.360538 0.251787 0.256709
4290.31 7.23834 0.389061 0.39057
5167.5 0.452646 0.312556 0.232622
2753.46 0.613366 0.232947 0.286295
1489.7 17.4946 0.781622 0.306063
13197.9 0.812723 0.587923 0.206881
309.05 4.11554 0.838588 0.628882
870.235 1.36404 0.557705 0.538793
261.966 2.22724 0.956055 0.723085
7236.35 2.13003 0.313296 0.301451
191.013 1.98919 0.965323 0.728411
1534.92 2.049 0.615005 0.333871
13062.6 5.36849 0.408274 0.317092
1411.88 0.871814 0.312049 0.32213
8002.58 1.90622 0.304944 0.292499
8651.96 0.479116 0.257857 0.226784
4232.79 1.34353 0.647526 0.263153
2957.51 14.0114 0.58353 0.183929
1643.2 6.25773 0.544794 0.416307
11677.4 0.267049 0.188734 0.204018
610.718 0.917757 0.696302 0.565605
1330.45 0.340423 0.644623 0.242943
11535.8 0.819277 0.269801 0.241379
12171.8 55.7303 0.439557 0.448143
10374.6 2.99038 0.313487 0.30582
1367.27 68.2512 0.742672 0.634494
5140.56 1.42759 0.349661 0.287552
346.038 1.22137 0.754889 0.698424
7501.77 1.83473 0.361773 0.284897
8298.39 1.27413 0.328 0.266201
1671 1.83688 0.333993 0.726509
9533.79 0.364208 0.328561 0.201765
1244.67 0.876615 0.56462 0.491646
3253.16 8.82257 0.427102 0.415025
9843.18 24.8887 0.410711 0.418964
354.673 0.888282 0.78255 0.692646
734.433 0.71562 0.615032 0.565698
694.827 5.00669 0.705169 0.615644
1386.86 1.79116 0.732087 0.477631
508.121 1.28471 0.752406 0.568366
208.061 6.0601 1.1815 0.777736
3150.99 1.5767 0.296099 0.323207
12312.2 6.89039 0.336704 0.342608
4031.7 92.5343 0.522002 0.546842
10106 0.298019 0.190116 0.212772
13447.2 0.475772 0.215817 0.220383
667.167 0.750612 0.680249 0.483142
5416.35 0.380604 0.256223 0.231263
6543.07 2.8517 0.556651 0.294707
3250.24 4.51707 0.570941 0.352253
2229.79 0.426893 0.329991 0.257573
1872.58 1.77292 0.328918 0.696243
2929.51 0.149916 0.266307 0.329996
2135.94 0.559994 0.254892 0.28732
4211.44 1.49098 0.289765 0.307853
7467.68 444.492 0.523062 0.524148
10205.7 0.383348 0.215066 0.21884
10582.5 0.430175 0.248746 0.271644
2218.85 33.4278 0.568191 0.533395
7529.85 457.116 0.570631 0.525298
3749.84 0.423109 0.662786 0.20645
7346.27 1.04096 0.260424 0.270675
1480.82 10.676 0.737584 0.54677
2252.84 0.957061 0.23939 0.34239
5844.17 6.61489 0.362809 0.371716
1713.19 6.59956 0.555159 0.416421
105.7 15.1402 1.05726 0.799623
746.996 2.48277 0.513408 0.752168
815.054 1.61453 0.614904 0.58622
8921.44 1.84913 0.378199 0.27675
1677.76 0.864296 0.544275 0.451317
1800.17 1.95161 0.288996 0.557301
5708.28 2.90636 0.300444 0.332072
1806.81 1.37713 0.798086 0.329967
10449 1.37088 0.544673 0.240772
782.273 0.974284 0.708638 0.515947
700.146 0.178702 0.567642 0.328592
244.146 1.06701 0.913662 0.729134
2416.31 2.32148 0.343085 0.35256
9377.26 52.1801 0.447859 0.459162
4009.21 87.8227 0.537329 0.543661
1577.4 1.29939 0.288219 0.346995
6618.41 12.4849 0.53814 0.384703
171.178 1.78736 1.0388 0.753442
7971.71 5.8473 0.355128 0.349839
115.274 1.35971 0.892769 0.698113
10373.9 3.4777 0.299858 0.316414
6007.64 0.459503 0.253141 0.237529
12628.2 1.92687 0.27908 0.280009
2760.94 9.13638 0.410596 0.430408
9640.83 12.2409 0.36756 0.383412
2434.77 36.3152 0.539894 0.533923
54.5266 9.92384 1.00537 1.04425
1490.92 21.4952 0.588248 0.546223
923.778 9.79334 0.728875 0.588167
8630.18 13.3131 0.45286 0.383779
8412.06 0.323313 0.205525 0.220403
3937.25 15.4735 0.565641 0.426547
906.436 5.54617 0.669145 0.590362
254.506 9.24274 0.846893 0.752919
6592.8 2.0013 0.546277 0.275789
11021.8 0.27355 0.184611 0.207597
2209.84 0.551599 0.77841 0.224711
1684.57 5.91841 0.75484 0.389753
10703.6 6.33561 0.377668 0.338352
3487.48 0.369403 0.281795 0.273665
1745.79 4.71923 0.38313 0.414398
755.722 0.174917 0.470512 0.328838
8962.8 79.0123 0.521917 0.477346
1273.68 7.45422 0.642047 0.559169
1274.39 3.98304 0.909678 0.554316
6019.99 1.71677 0.331224 0.294137
13257.9 0.785409 0.263517 0.23596
10893.7 0.39174 0.240553 0.274238
3577.09 2.92937 0.37528 0.342732
12409.5 45.7509 0.412208 0.439602
4126.33 4.84565 0.370733 0.36874
7275.77 16.4934 0.416595 0.409985
3988.85 0.410306 0.279697 0.241541
4798.3 18.4638 0.446465 0.439583
3848.92 1.07768 0.27958 0.294752
3233.04 4.79405 0.613096 0.352518
768.916 12.6527 0.898335 0.610456
6639.83 5.08248 0.377548 0.346821
149.007 29.0591 1.3109 0.94869
519.901 2.57729 0.790625 0.734546
5867.72 1.43746 0.296014 0.290755
3836.45 1.02621 0.298968 0.288688
180.685 2.39153 1.10803 0.75572
2868.1 0.15873 0.26573 0.329464
8956.02 12.0112 0.445119 0.376554
472.904 1.5803 0.688193 0.721115
9467.12 0.213226 0.457307 0.159745
8342.31 2.86555 0.558054 0.285508
6543.92 13.8796 0.437727 0.402558
8062.23 0.50619 0.284327 0.227546
12241.8 0.349388 0.189776 0.214342
2356.35 27.5915 0.544297 0.527796
12265.9 8.63903 0.339418 0.35542
1035.61 0.223595 0.632501 0.328606
239.568 1.66976 1.0355 0.711052
1591.35 1.21698 0.329167 0.334232
657.631 20.4876 0.745374 0.655216
11331.5 1.53215 0.313442 0.266741
4716.01 24.7266 0.560718 0.448076
71.7596 1.98878 0.882443 1.24439
2568.12 4.26969 0.569906 0.360571
2374.14 6.44651 0.387939 0.417735
10981.6 425.025 0.683193 0.513549
907.925 1.09987 0.592675 0.558718
12086.8 6.83154 0.327292 0.344274
167.161 5.37525 0.821739 0.796389
5302.11 0.438253 0.285194 0.234167
7873.83 0.749686 0.258268 0.251619
554.516 1.67387 0.660257 0.692424
8051.85 40.8045 0.52588 0.447853
1619.72 1.30371 0.637736 0.460593
2058.56 0.397623 0.286316 0.45429
5995.85 0.448648 0.234034 0.325132
3878.73 17.0031 0.446507 0.448157
11359.1 0.875851 0.235243 0.251031
4593.71 1.27912 0.28443 0.296221
421.496 1.69614 0.736806 0.627707
7452.53 2.32317 0.332238 0.302261
1737.77 1.8196 0.334524 0.678289
5006.91 6.72733 0.356439 0.382126
4558.11 0.330028 0.230584 0.237368
448.25 5.67084 0.827305 0.637966
1320.11 1.58575 0.752939 0.464025
4338.64 1.64061 0.548199 0.28059
6587.93 0.717371 0.254854 0.256336
8200.71 9.7522 0.388267 0.374958
6751.14 0.362819 0.298238 0.21562
3898.19 15.4422 0.428678 0.443413
9544.17 31.1904 0.415684 0.433066
3575.36 1.85217 0.312842 0.606421
2312.4 13.8837 0.53948 0.45639
3677.99 23.8659 0.458385 0.474884
6178.16 10.4759 0.542585 0.376828
7525.12 0.646175 0.233652 0.250252
538.674 1.04675 0.669291 0.638536
10263.5 56.0154 0.433276 0.458766
458.156 8.21189 0.770801 0.707869
905.283 12.3629 0.625337 0.591737
1364.19 4.15525 0.59992 0.390522
8861.11 0.935702 0.28292 0.254648
2758.46 16.9482 0.459966 0.470015
12292.9 29.8757 0.529105 0.406843
1577.03 16.3842 0.679936 0.540948
3343.94 19.1704 0.456978 0.465897
2714.57 0.598103 0.249071 0.282004
1428.75 0.503282 0.449534 0.3514
8176.73 0.446138 0.245271 0.227318
2120.52 4.9062 0.61553 0.375793
4031.61 2.09017 0.307876 0.326848
9893.22 0.68542 0.240816 0.242535
10254.9 29.6184 0.40557 0.427282
2597.22 1.521 0.30903 0.63352
3068.53 6.98866 0.392042 0.40721
1445.84 2.00539 0.579816 0.338859
8586.15 0.434841 0.211938 0.230744
10141.1 0.326424 0.238666 0.207594
762.751 2.27604 0.469868 0.604567
2610.02 9.37438 0.556103 0.178937
9374.43 40.9215 0.419569 0.44889
2650.76 0.597087 0.318641 0.305874
7900.5 2.94842 0.29702 0.318914
900.668 2.0322 0.432446 0.587798
2276.95 11.5365 0.543381 0.44249
11197.1 1.30466 0.315059 0.25873
1765.89 1.97595 0.551213 0.330752
2254.63 0.952274 0.262691 0.314689
3124.34 3.2365 0.338238 0.362037
2337.91 15.5749 0.559058 0.46224
546.475 2.83505 0.797286 0.749235
3006.24 25.8623 0.887559 0.279765
83.5005 13.5885 1.17943 0.803194
9092.86 0.89245 0.24935 0.256984
836.553 0.963315 0.675201 0.402835
4305.9 1.24668 0.359709 0.285715
172.866 3.3833 1.05459 0.817688
2105.77 0.190637 0.284095 0.404067
1177.22 1.885 0.39412 0.563493
4231.38 33.2618 0.532019 0.47928
739.527 12.7519 0.68804 0.617391
5502.79 0.219345 0.34423 0.192536
846.51 0.26159 0.617057 0.422702
657.23 0.375682 0.656503 0.480115
7233.1 9.19565 0.617204 0.354533
1394.69 3.28488 0.555109 0.377315
8004.39 1.12936 0.258491 0.272092
9282.6 10.0548 0.351116 0.375809
6454.7 3.38711 0.542812 0.306185
9270.87 1.53229 0.307305 0.274774
11611.3 3.8384 0.735933 0.277756
3230.19 1.45904 0.563035 0.284459
7157.55 14.8922 0.540597 0.391499
1329.05 8.30992 0.582434 0.556489
5753.04 1.65908 0.300748 0.298832
1135.68 5.02709 0.603228 0.564956
240.759 4.86406 0.647511 0.952322
7618.79 0.540502 0.225699 0.242477
2339.16 6.23344 0.392633 0.415354
241.562 1.06125 1.0231 0.699166
249.283 3.22196 0.990499 0.638434
6887.63 2.83406 0.585648 0.290044
6379.48 6.15139 0.345701 0.36518
114.522 15.4719 1.00886 0.800102
1652.84 7.77832 0.557645 0.431079
2857.87 62.7726 0.530247 0.555458
6487.52 4.3017 0.335437 0.343933
7309.81 1.13618 0.294742 0.269723
1482.88 29.3649 0.951556 0.291358
4293.53 1.09211 0.56079 0.258015
1454.02 7.7358 0.572152 0.550725
2466.12 0.29255 0.293665 0.239637
470.813 17.0401 0.879302 0.699795
325.071 1.46122 0.810931 0.719146
2899.53 0.209441 0.304745 0.384699
4151.03 0.187585 0.281937 0.329159
10868.8 0.214785 0.359502 0.16804
359.102 0.482941 0.764475 0.555927
2832.73 16.9481 0.558385 0.455584
120.201 4.91906 0.982969 0.757215
2909.83 1.63261 0.345151 0.320628
433.808 14.3103 1.02586 0.717415
1890.13 3.62442 0.360358 0.394061
1043.69 0.220825 0.677457 0.329884
10850.3 1.60031 0.261712 0.278657
1161.58 0.326414 0.426876 0.281159
193.467 28.8885 1.01356 0.894552
3143.55 4.82642 0.350649 0.386681
3306.76 0.993768 0.327598 0.288413
581.229 3.49826 0.816239 0.60503
5094.54 2.58614 0.546032 0.300076
2176.01 0.334099 0.328364 0.245919
13427.6 4.71406 0.302676 0.322518
1824.13 2.11231 0.34413 0.690971
10806 1.10733 0.251794 0.261492
1421.14 1.53679 0.690475 0.313092
911.842 19.428 0.816387 0.589536
215.067 10.1958 1.24095 0.494796
10200 7.23543 0.330312 0.354798
1292.29 2.33888 0.738166 0.534831
415.596 6.55655 0.824243 0.685493
3743.45 6.41858 0.422158 0.38532
467.239 0.627441 0.671659 0.606342
1047.58 5.25312 0.629355 0.571037
145.199 22.4346 1.12616 0.929792
1471.48 4.16204 0.654612 0.380759
955.445 8.96173 0.636008 0.585037
1845.78 0.85062 0.241259 0.336837
6217.51 0.19504 0.474959 0.165543
556.74 2.32464 0.492535 0.649317
5132.7 0.151649 0.329426 0.180584
7211.97 0.696893 0.271927 0.323016
2147.99 0.146368 0.275278 0.329568
365.644 1.41812 0.801525 0.662951
9961.2 7.92777 0.385625 0.353653
2441.61 34.4467 0.658504 0.527017
7142.49 8.94163 0.389776 0.376323
324.402 1.1887 0.740787 0.705388
636.643 0.702476 0.692801 0.432418
942.312 1.31962 0.589379 0.559561
3528.72 16.3237 0.534922 0.440723
7192.7 31.2468 0.454518 0.445385
249.82 10.4515 0.839301 0.779
1493.65 19.9255 0.565657 0.547258
3985.61 1.4758 0.295006 0.571554
3328.7 0.180956 0.389337 0.19192
5245.15 2.3514 0.301336 0.323045
8535.44 72.6148 0.468159 0.480071
5716.59 0.461615 0.256813 0.238791
8375.29 41.8254 0.546656 0.445323
12131.5 0.448967 0.217556 0.285275
1053.86 0.422213 0.616078 0.375313
151.136 24.0644 1.16233 0.289562
1600.04 2.37282 0.738892 0.331139
513.374 0.843739 0.716926 0.550539
304.833 3.00771 0.997436 0.775445
3838.4 0.176166 0.290714 0.329835
1827.17 1.08171 0.678329 0.28195
2898.13 2.89169 0.580781 0.328298
70.8561 4.32212 1.16757 0.770472
5529.08 12.644 0.439023 0.406299
12735.3 5.61598 0.418631 0.319481
10163.3 0.483023 0.251771 0.280349
7692.07 12.5088 0.420611 0.389438
1792.16 14.5298 0.54659 0.535478
1500.8 31.3991 0.632889 0.568784
9683.47 0.321868 0.254539 0.239234
2525.11 0.364946 0.308572 0.247757
6421.65 1.14881 0.254216 0.282275
5668.76 0.505964 0.233291 0.32779
7430.16 1.94894 0.309255 0.296022
255.942 1.72208 0.852225 0.739353
6918.7 6.30729 0.555802 0.338697
1990.64 1.7144 0.325677 0.702703
8959.43 18.8633 0.398712 0.40909
77.6993 4.47846 0.955071 1.30704
3204.23 0.150912 0.315694 0.327833
10221.4 0.944541 0.230033 0.259393
1810.69 0.53534 0.294044 0.482658
2010.84 32.8464 0.718427 0.531618
9487.68 1.08742 0.255517 0.26447
7731.82 43.4798 0.478891 0.457939
4052.12 0.258735 0.479456 0.189845
7752.83 0.447635 0.25902 0.275423
1299.42 0.815466 0.556971 0.519085
89.2228 5.638 1.30563 0.926611
8591.46 4.26227 0.330264 0.33137
4418.28 1.10802 0.262954 0.293689
725.688 1.07035 0.662046 0.499693
5769.33 1.18775 0.648292 0.245923
1696.81 1.6615 0.784151 0.303098
7198.88 2.00535 0.339928 0.29435
1211.99 4.0402 0.630084 0.561667
590.642 5.85872 0.745467 0.653344
6093.27 82.6031 0.522017 0.517852
7758.44 7.77544 0.383583 0.364464
4482.13 16.2533 0.415875 0.439497
5388.34 3.81812 0.356962 0.342247
1237.76 0.137263 0.304409 0.392779
2802.44 28.4969 0.462364 0.524668
714.547 2.02424 1.22566 0.423196
3934.65 1.21764 0.277679 0.301205
628.764 0.986425 0.554229 0.441595
5537.9 3.98717 0.388562 0.153221
5335.79 15.4431 0.42016 0.424082
1958.75 1.27292 0.287742 0.334505
1822.96 21.8193 0.768772 0.534665
13085.3 2.13897 0.275932 0.284739
6919.29 0.313534 0.2097 0.222744
1482.8 2.50977 0.328194 0.546406
2104.51 8.99904 0.629907 0.418889
4525.39 13.9642 0.400627 0.430597
3170.24 0.398449 0.318575 0.242388
1161.4 2.4733 0.542137 0.752142
7838.37 0.681557 0.57303 0.214447
2243.2 2.17408 0.67454 0.314557
6136.73 3.35309 0.642841 0.299797
4407.55 1.18054 0.284876 0.29331
1127.33 1.77646 0.759293 0.504913
1918.18 7.06758 0.759316 0.394888
1312.72 0.224886 0.561826 0.32902
196.309 20.2653 1.23901 0.502251
3153.42 0.761944 0.264121 0.286343
3471.53 9.37147 0.544198 0.400981
1071.71 0.708872 0.684889 0.380337
4951.92 19.8541 0.458761 0.44088
10979.6 484.257 0.528729 0.525184
152.643 3.78267 0.753611 0.878433
6725.68 58.7428 0.522816 0.479833
1746.97 7.07867 0.674626 0.407799
672.262 12.8864 0.8265 0.626116
4399.64 7.29635 0.417425 0.385661
351.803 4.94582 0.822259 0.723657
9115.26 6.25156 0.36275 0.346617
4995.46 0.72282 0.341653 0.253272
7973.35 1.05979 0.303507 0.261573
2707.7 0.25114 0.207227 0.277001
3429.9 1.41721 0.295595 0.59417
5464.51 0.542521 0.263789 0.325212
431.21 1.74181 0.760897 0.615187
6986.19 1.8448 0.375634 0.286211
74.1432 2.48529 0.878163 1.28382
333.827 2.10848 0.758039 0.734239
473.71 21.0946 0.978168 0.697146
759.581 0.528748 0.407505 0.623825
11919.5 1.92977 0.267006 0.2842
1043.42 9.83003 0.922544 0.575442
2502.85 10.4042 0.410105 0.446887
83.3715 2.35015 0.865073 1.12923
1642.39 1.82337 0.337137 0.691905
3707.47 0.16247 0.261954 0.328134
1398.81 0.149188 0.303264 0.41703
893.234 0.221364 0.677116 0.329259
2206.26 1.06198 0.29582 0.31573
6383.99 4.83704 0.558655 0.326125
505.459 4.14169 1.09758 0.675502
8139.79 6.82931 0.417335 0.350129
8976.22 430.755 0.474904 0.523588
1521.41 12.3882 0.734827 0.543306
12549.2 380.935 0.475431 0.500686
1600.4 1.396 0.658575 0.304188
9310 9.94855 0.551271 0.353187
2536.07 9.64962 0.539722 0.422439
1271.27 8.54478 0.616853 0.559391
9970.55 6.93517 0.328307 0.353647
1515.56 0.610664 0.390535 0.361782
4054.3 0.636542 0.230952 0.272914
1737.65 2.14767 0.344341 0.737496
5035.25 1.58131 0.290605 0.561939
5235.56 1.02429 0.575135 0.246716
11375.4 1.13057 0.242321 0.262467
1144.05 1.7919 0.742384 0.477751
1272.87 0.191289 0.608093 0.329202
137.837 10.0243 0.965299 0.772372
1056.6 0.634007 0.825576 0.237682
1489.13 2.41979 0.318573 0.548193
918.815 1.6635 0.755811 0.494222
10584.6 0.642071 0.271636 0.232102
1177.46 10.1854 0.804228 0.564998
264.658 3.42489 0.698834 0.762534
12028.8 1.9163 0.54239 0.253037
196.113 2.20904 1.05824 0.790032
819.072 9.99188 0.894142 0.602099
1911.01 9.51481 0.595323 0.432885
95.7072 1.74241 0.913396 1.03377
1493 9.73354 0.562709 0.546394
1058.95 1.54091 0.320373 0.572618
10728.4 4.24267 0.307215 0.325131
10050.3 1.07494 0.573242 0.228294
2610.37 1.04706 0.855563 0.255466
4097.79 1.05495 0.271212 0.292459
5266.49 16.4438 0.407015 0.430892
191.845 2.75022 0.737619 1.11603
659.042 7.0343 0.819756 0.618522
4690.28 1.36445 0.305705 0.295379
3898.57 5.96681 0.6592 0.353664
145.638 12.3489 0.906699 0.798926
379.008 1.40673 0.794764 0.530137
4094.83 5.29752 0.370829 0.375022
520.814 38.008 0.823583 0.732453
3686.38 0.633442 0.23462 0.27565
258.541 1.59222 0.914134 0.734283
12208.7 47.6017 0.420994 0.441653
12285.2 26.5562 0.417812 0.410244
4197.7 43.905 0.533039 0.520048
2939.74 15.3563 0.444907 0.460098
