3092.78 21.8353 0.784236 0.256416
6482.42 9.8349 0.521247 0.554803
149.2 1.03532 0.792323 1.25432
248.404 0.916376 0.617742 0.926798
4416.2 5.00967 0.496105 0.570418
11905.6 6.9876 0.468499 0.458793
4754.83 0.207168 0.390304 0.448312
1006.69 0.274993 0.697825 0.439234
7271.75 15.6728 0.585071 0.252911
6104.15 40.9198 0.958661 0.324433
3616.66 24.481 0.610966 0.609261
1700.42 18.4393 0.679963 0.704183
4321.44 4.34031 0.481872 0.576782
617.626 21.3159 0.852831 0.370497
1154.82 50.3248 1.10065 0.353074
554.034 14.745 1.04935 0.275195
494.656 0.828164 0.862213 0.735852
799.805 0.949539 0.947028 0.739115
1139.79 1.4316 0.559886 0.627266
11119.7 205.547 0.496598 0.552744
1394.01 37.5075 1.2395 0.334781
2340.06 3.83221 0.573958 0.631241
2078.66 6.64506 0.605655 0.620213
10542.8 8.07154 0.459113 0.476641
1082.25 0.354912 0.658215 0.597474
1867.38 4.22147 0.591532 0.667795
1536.59 0.176009 0.423126 0.454928
819.599 0.806659 0.478887 0.674133
1062.99 23.6908 1.3546 0.250456
653.397 2.44427 0.718253 0.782097
187.464 1.87409 0.771162 0.970723
9257.73 234.743 0.511722 0.558129
370.722 40.2604 1.2436 0.507003
479.517 1.30819 1.2441 0.783524
230.339 6.79872 1.07458 0.317865
1639.3 0.371118 0.487442 0.548309
893.382 2.04469 0.499284 0.689777
1550.08 46.8323 0.950728 0.321623
1013.65 8.32091 0.705768 0.859027
10286.1 9.26861 0.491114 0.4807
11926.1 372.191 0.563306 0.564316
1538.51 0.233902 0.490063 0.489616
2379.68 0.429024 0.458128 0.563835
1138.65 1.55141 0.739066 0.721306
2659.9 10.1502 0.586612 0.619313
1297.47 0.278589 0.693905 0.44348
2150.24 0.495004 0.420973 0.592045
2435.18 25.9462 0.955266 0.26786
9095.09 446.565 0.601334 0.581569
9675.43 6.15152 0.472976 0.45449
2032.22 23.3675 1.30485 0.250141
1231.22 0.705685 0.725591 0.604653
134.576 2.26345 1.23977 0.736322
411.624 6.61873 0.958798 0.32098
13301.4 41.2103 0.612781 0.350669
12790.8 299.764 0.545796 0.562577
2189.92 0.305129 0.490109 0.516432
1680.75 24.0157 1.32067 0.251908
638.975 1.21366 0.502459 0.71396
2741.93 6.23292 0.572456 0.617845
524.087 6.5113 0.979816 0.315397
819.953 0.894516 0.899663 0.726839
1455.77 39.9286 1.04165 0.33204
1564.06 50.3083 0.97727 0.331227
12332.3 482.687 0.60307 0.556168
401.646 1.6719 1.35291 0.808126
1192.91 5.05292 0.932026 0.344584
265.788 1.73748 0.826711 0.912851
2915.01 5.1333 0.566283 0.606068
1938.88 0.206872 0.4483 0.47138
1980.9 5.32249 0.591036 0.665969
11189.8 468.592 0.584396 0.562169
1276.5 53.4999 1.2653 0.343509
3146.79 6.08642 0.570938 0.58681
5312.57 8.47197 0.514687 0.56314
13344.3 403.886 0.579362 0.551077
11400 12.0562 0.466793 0.488857
4587.74 5.57482 0.510268 0.568806
2142.45 20.6856 1.27414 0.240994
3000.98 0.135377 0.375264 0.436503
1865.26 0.49911 0.534361 0.610704
543.762 1.32007 0.607309 0.738088
151.914 4.35902 1.18491 0.749709
3107.59 0.335592 0.462105 0.520117
1880.67 0.660675 0.32204 0.633108
9982.2 475.767 0.591582 0.569609
4864.84 11.8829 0.561896 0.55765
1246.16 82.1876 1.29416 0.395982
957.847 6.97186 0.932887 0.349435
1950.6 0.403096 0.430837 0.550116
12943.7 6.07846 0.43422 0.453837
1084.87 4.28598 0.910307 0.354563
3145.49 11.3833 0.581614 0.591123
596.693 0.515297 0.768812 0.574792
431.244 22.6644 1.23508 0.476565
11073.9 29.747 0.878984 0.282108
5931.92 45.969 0.962485 0.338818
753.842 1.75056 0.824393 0.748726
816.015 1.73651 0.809392 0.733815
3514.85 0.442595 0.434996 0.563078
5506.47 12.4353 0.556817 0.554779
830.307 0.116652 0.67959 0.398162
1640.27 0.410575 0.460988 0.556805
700.609 1.15838 0.927914 0.727765
6734.45 459.308 0.599702 0.611617
1184.91 5.52652 0.952036 0.267249
1060.96 22.2922 1.37673 0.24512
531.559 12.9238 0.908186 0.937025
2314.14 0.459978 0.44332 0.576498
10670.7 406.261 0.566883 0.565523
400.421 1.98108 0.815091 0.739381
4961.66 13.7564 0.556467 0.569984
944.329 1.00691 0.873839 0.714164
3051.96 46.556 1.20578 0.312698
556.623 1.36426 1.12383 0.784789
4251.53 9.29515 0.558745 0.56546
6520.07 19.6351 0.5955 0.296772
786.869 42.6825 1.05079 0.312057
2685.26 5.99866 0.5734 0.618724
2994.45 12.9078 0.584069 0.60926
5130.07 7.48912 0.553772 0.560633
2439.96 0.340959 0.448537 0.522628
1245.24 0.732734 0.620982 0.676406
3709.14 4.98791 0.562626 0.576511
1324.2 0.753818 0.706312 0.558995
763.467 1.13326 0.981744 0.714076
2734.67 23.1656 0.811617 0.260069
7127.17 477.66 0.584407 0.608696
654.933 7.66515 0.771103 0.91595
1312.47 0.734462 0.714883 0.563637
764.57 1.50339 0.635608 0.7233
3495.51 0.626315 0.323891 0.655015
1868.81 6.04378 0.596976 0.688422
916.48 1.57673 0.804588 0.723629
682.649 1.1033 1.05319 0.742071
727.701 23.3509 0.954831 0.282321
681.545 9.14712 1.02667 0.296894
11359.3 9.322 0.485636 0.466529
11249.1 9.35988 0.481021 0.461326
10506.9 8.16029 0.477475 0.45826
1490.52 0.600507 0.593877 0.642119
1115.51 0.424468 0.672231 0.612793
2916.35 0.388307 0.454973 0.544561
2285.98 0.526399 0.464685 0.61155
940.754 12.6449 0.781639 0.81892
1512.79 32.0622 0.719824 0.741066
2007.92 6.35574 0.616265 0.623097
1149.42 0.36353 0.721716 0.487797
3292.66 0.417147 0.38483 0.544267
300.737 1.82171 0.836261 0.85497
271.797 8.52419 1.12176 0.298894
337.329 0.916518 0.716998 0.842583
702.946 0.861023 0.622575 0.675639
1555.25 21.9698 1.37722 0.244178
9667.18 201.539 0.547374 0.547801
616.023 0.88966 0.994689 0.721531
687.961 11.7582 1.03094 0.291896
3314.67 0.3807 0.453057 0.533618
935.293 35.1098 1.02812 0.296734
9759.31 433.845 0.580376 0.577931
2657.69 3.99165 0.558203 0.604555
4536.47 43.8616 0.993396 0.317578
289.453 14.6473 1.09896 0.281838
12672.7 407.884 0.581266 0.554636
722.53 1.17701 0.981092 0.717322
634.991 13.1224 0.888482 0.914021
2479.66 5.80279 0.578794 0.632141
10392.2 348.844 0.554016 0.586098
10038.5 367.541 0.553218 0.602225
1260.31 29.4106 0.861097 0.282366
2285.28 0.470613 0.403519 0.57594
13245.2 10.9364 0.481006 0.466224
9700.08 411.347 0.573989 0.571525
4280.71 0.385733 0.421145 0.533587
1620.92 0.398137 0.562418 0.580982
425.96 1.10678 1.27828 0.780127
8221.04 17.0053 0.492925 0.548016
12676.5 268.512 0.510344 0.566872
396.607 10.8453 0.897273 0.956948
2681.2 8.50224 0.589302 0.615882
2038.35 0.31057 0.483723 0.519629
10644.4 328.731 0.55033 0.579249
428.099 2.02229 0.838794 0.807533
12756.2 286.7 0.554098 0.561055
1120.99 0.277341 0.700991 0.603794
2940.69 0.594524 0.383883 0.626966
13048.1 24.6868 0.7082 0.299286
437.832 1.38803 1.30715 0.776805
1226.37 24.1319 1.13204 0.345119
837.819 0.207665 0.98137 0.329771
7595.32 19.3605 0.509899 0.548336
1296.03 7.05332 0.652818 0.809342
1048.93 0.524731 0.731836 0.652416
11229.4 298.712 0.544259 0.57813
1926.02 0.316339 0.537607 0.54327
1592.98 0.208791 0.577423 0.526982
1353.35 10.2301 0.692347 0.739854
11726 34.2101 0.780206 0.315781
1965.02 37.3869 1.08078 0.29663
2123.48 11.1447 0.635927 0.622158
9373.25 9.32153 0.470225 0.49403
972.751 2.26309 0.638551 0.648552
805.058 17.236 1.0752 0.386435
3062.3 0.226062 0.456756 0.478666
4568.82 6.5797 0.503412 0.569916
2093.9 0.380935 0.441858 0.538105
796.364 1.97897 0.837679 0.744614
8596.71 116.698 0.773097 0.458155
283.802 13.1892 1.02015 0.293023
541.106 0.193783 1.01149 0.328461
6676.88 15.3737 0.519083 0.551288
1019.75 47.1241 1.27259 0.313642
303.089 1.52072 0.830154 0.892347
4926.75 33.0038 1.04933 0.285824
7887.19 247.902 0.552038 0.56177
1126.28 8.48183 0.692944 0.824407
2188 5.85001 0.590649 0.636979
1537.2 0.496648 0.554986 0.613932
2524.7 0.329644 0.437766 0.52946
5810.02 17.0064 0.553656 0.563426
1004.34 0.771293 0.735163 0.708452
6833.3 249.73 0.56176 0.563504
8691.98 16.289 0.496268 0.548698
2349.28 0.370906 0.43679 0.533442
1800.83 0.709078 0.48074 0.662208
6539.42 16.2623 0.548918 0.552322
2753.29 0.316618 0.462393 0.514924
2100.36 5.54496 0.579274 0.613192
3670.99 24.0316 0.609563 0.590295
1229.14 16.5723 0.926382 0.270753
7312.04 497.307 0.594885 0.59557
3042.05 29.6454 0.847822 0.279724
3428.72 0.653402 0.3279 0.658116
1320.75 0.769601 0.718475 0.544591
2278.28 32.6779 1.15873 0.280689
893.225 1.83468 0.692653 0.760161
3211.75 8.31132 0.571473 0.592838
3379.37 0.291027 0.454691 0.502089
4738.4 24.9388 0.570784 0.582052
834.498 1.94697 0.499591 0.699793
155.996 14.5132 1.13364 1.19022
10911.4 287.728 0.535165 0.573858
291.367 1.6067 0.830366 0.878717
11074.6 378.944 0.564722 0.567052
10443.8 11.5579 0.49728 0.479837
3251.11 7.04579 0.569455 0.587328
12280.2 396.902 0.575959 0.557778
2162.1 0.365958 0.441471 0.531981
1194.47 0.735078 0.489759 0.664288
536.952 1.30537 0.538179 0.730768
11631.5 277.082 0.518678 0.570435
6419.85 8.52853 0.536094 0.493298
943.676 6.99144 0.981985 0.282305
2409.24 4.58574 0.584511 0.614316
3986.02 6.23101 0.554286 0.582189
4369.44 5.66632 0.495914 0.572273
350.891 0.764482 0.666126 0.835886
2531.95 11.8769 0.603061 0.658303
181.645 1.39675 0.825554 1.15372
1027.97 0.478593 0.514504 0.570859
12013.2 11.5585 0.471464 0.495124
1273.07 0.849232 0.614154 0.683536
7629.48 455.957 0.57841 0.605856
469.48 0.854625 1.22092 0.712937
1316.05 0.231159 0.440833 0.457301
2558.11 0.209302 0.393165 0.445422
5188.47 28.2918 0.567424 0.588398
1908.55 0.254435 0.553442 0.517922
6794.33 10.4297 0.499818 0.555502
301.838 2.00741 0.844502 0.939638
2825.04 0.28103 0.459689 0.50035
666.207 12.6849 0.82973 0.922413
3970.27 5.3474 0.560534 0.571442
421.857 1.41674 0.652125 0.757835
1207.2 15.6874 0.784757 0.350717
11964.8 12.3157 0.487848 0.466053
3076.3 26.7554 0.722685 0.273736
512.071 29.2125 0.868123 0.304132
4311.66 8.85857 0.56645 0.560029
158.416 0.89129 0.758324 1.22447
4457.96 24.9972 0.575702 0.596746
1468.39 19.4772 1.37822 0.235257
4895.12 20.5328 0.713229 0.251948
1543.51 6.10344 0.625775 0.751565
4588.65 4.10621 0.473333 0.576375
1849.38 39.1788 0.682538 0.709761
6466.85 7.50859 0.488431 0.559436
3712.45 0.391083 0.426646 0.535697
324.895 31.4991 1.31299 0.535136
1471.97 0.24394 0.483103 0.493673
199.203 12.4599 1.09049 0.302961
3212.91 6.78515 0.564771 0.595826
47.9458 3.26751 1.37735 1.02261
8898.32 60.5617 0.665186 0.388471
5438.21 6.34536 0.503133 0.564049
1112.76 0.296671 0.699215 0.580634
1002.87 17.6175 1.03939 0.333161
934.26 40.6753 1.18717 0.301432
4222.8 4.36144 0.482469 0.575381
2363.98 28.1171 0.834421 0.274222
1443.42 0.868973 0.394871 0.680342
6285.77 7.8316 0.482447 0.557765
1976.58 6.39896 0.621289 0.633555
2598.15 30.6328 0.650511 0.661499
4738.62 11.3116 0.556159 0.572578
92.5911 1.05201 0.85594 1.34227
1105.68 0.361749 0.698435 0.614389
3049.49 4.40398 0.537727 0.606746
386.223 15.3155 0.925579 0.965001
890.194 4.28408 0.92845 0.361178
2123.8 0.997411 0.355664 0.632453
2294.65 25.4741 0.913935 0.269741
2298.91 0.276834 0.479867 0.508162
2187.64 18.0097 0.617767 0.691509
7310.65 262.261 0.553847 0.570282
345.236 0.935763 0.684412 0.829889
680.546 20.0418 0.833956 0.381866
1587.6 28.9373 0.684057 0.761716
597.523 1.28519 1.09067 0.772245
8011.58 7.52698 0.490939 0.47287
2384.6 0.342667 0.510804 0.545256
2546.66 5.09965 0.572217 0.62388
3645.75 4.12571 0.492542 0.582308
2883.92 0.230303 0.427584 0.467517
1109.41 6.35879 0.688288 0.786936
205.339 4.15615 1.02911 1.34035
82.2411 7.0945 1.34353 0.830141
2646.67 6.12682 0.576044 0.621832
10542.4 244.608 0.5539 0.554831
4247.91 25.4205 0.799516 0.274033
515.461 0.833067 0.898852 0.69096
465.514 2.05607 0.603972 0.751687
3657.48 15.9325 0.58027 0.587342
829.826 15.9804 0.951416 0.288263
1121.56 1.00147 0.507878 0.690552
235.713 1.85741 1.22614 0.770797
10637 279.311 0.554878 0.568834
1007.86 19.2047 1.10931 0.26876
1128.06 6.30429 0.895195 0.271821
13113.3 405.528 0.578527 0.55452
10132.5 262.073 0.514525 0.563623
12552 6.2709 0.456183 0.432763
9623.84 12.9639 0.505763 0.499891
1083.91 2.075 0.647334 0.631031
3398.76 0.36576 0.459884 0.531736
8220.03 8.083 0.494828 0.479778
1023.28 0.840654 0.914738 0.650766
60.7392 2.32801 1.02414 0.844095
2947.9 5.677 0.577027 0.586105
2277.53 0.624727 0.463331 0.640507
340.183 6.8311 1.0008 0.315086
2628.49 24.122 0.625852 0.648234
4581.64 0.598767 0.31301 0.624276
2639.14 0.124915 0.388896 0.445147
1522.66 0.67091 0.66025 0.340099
13033.9 5.94908 0.45308 0.446638
1657.87 0.251512 0.5267 0.508578
13378.1 13.1365 0.469083 0.490031
2053.89 0.352141 0.467894 0.530515
2408.7 0.334808 0.489642 0.530997
1303.8 1.65105 0.436758 0.61966
344.336 2.11074 0.821527 0.728909
1170.54 4.67735 0.945202 0.347029
524.56 1.4681 1.20815 0.762196
11836.1 7.91164 0.449122 0.471236
830.392 7.04214 0.720752 0.867787
2173.1 24.6958 0.668231 0.6739
9776 351.74 0.554165 0.591422
7249.71 10.0619 0.538177 0.50348
11310.6 10.0233 0.462981 0.485305
188.448 3.82769 1.03058 1.3447
654.72 3.45341 0.819049 0.670872
138.992 0.564311 0.815145 1.26267
1566.02 0.440993 0.559168 0.596797
600.61 6.09496 1.03815 0.307738
13417 228.75 0.535871 0.547695
1728.34 5.48407 0.622726 0.658322
1499.88 0.810273 0.345184 0.645973
6216.58 24.9755 0.686468 0.269298
1280.57 12.5885 0.67657 0.275629
3532.75 3.8886 0.493247 0.58136
219.771 0.334978 0.873403 1.17475
12253.4 312.861 0.548156 0.565336
8086.62 402.96 0.562234 0.616562
1950.48 0.299136 0.492821 0.518613
2652.05 0.188859 0.406155 0.451302
10117.7 314.316 0.556969 0.580271
793.084 43.7312 1.25664 0.348696
174.729 2.20526 0.892221 1.22776
956.554 0.678224 0.725492 0.663765
2976.14 5.23318 0.567042 0.600885
468.076 0.963926 0.603606 0.715718
244.769 1.38434 0.819992 0.973987
2432.38 0.338045 0.475023 0.524149
1466.06 0.785826 0.526562 0.707497
5684.69 357.482 0.568097 0.605922
2019.81 0.462367 0.533023 0.601662
2349.89 0.406933 0.442656 0.555457
238.925 2.04676 0.848403 0.980033
12172 304.643 0.543699 0.580488
13497.3 292.317 0.553231 0.557815
1485.11 9.9306 0.667097 0.729932
351.412 1.03247 0.924867 0.835805
5516.79 21.5382 0.557497 0.585319
7053.87 318.911 0.553937 0.591234
1545.21 0.573513 0.567164 0.635287
8383.8 390.377 0.559204 0.614651
1011.66 7.65503 1.18353 0.277634
408.38 2.45658 0.757925 0.754838
2673.66 4.26141 0.570238 0.608068
8982.53 46.3243 1.21114 0.312256
6502.25 282.399 0.55577 0.577103
1542.86 13.323 0.575849 0.262996
535.432 2.46034 0.841566 0.778869
1082.43 7.10816 0.662865 0.848112
11009.7 453.914 0.6081 0.56559
3505.48 10.2391 0.574004 0.577797
7000.4 463.241 0.576867 0.620105
3632.67 470.467 0.598247 0.675709
3002.84 0.406679 0.412323 0.547864
1053.38 65.0488 1.07341 0.366396
1750.22 22.1544 0.676641 0.267342
1640.24 17.1449 0.692061 0.691947
2588.59 0.209049 0.403377 0.453717
361.731 1.28923 1.06024 0.844448
3159.3 25.4604 0.864182 0.265021
5769.36 15.1737 0.560319 0.550977
7084.86 266.085 0.551527 0.573317
3109.19 0.432743 0.442236 0.564568
1746.05 0.161349 0.394961 0.444669
98.1627 2.6743 0.903473 0.750584
3682.53 5.0123 0.526411 0.583583
1148.86 5.06624 0.873998 0.270836
2610.75 8.06973 0.585851 0.625305
452.33 12.0804 1.19971 0.403024
3807.82 0.300776 0.428204 0.497665
3764.69 0.5855 0.316997 0.646061
507.467 10.2555 0.946413 0.407432
12480.2 452.946 0.594949 0.555572
8524.67 476.334 0.581446 0.580822
6348.24 38.297 1.01154 0.301695
507.365 1.72421 0.636801 0.747745
1405.49 5.05932 0.639806 0.728731
2083.93 0.226527 0.418871 0.466398
1113.11 6.4849 0.664519 0.833264
1312.46 42.8724 1.02515 0.341032
2997.88 0.335276 0.429104 0.510965
7713.93 308.527 0.562808 0.581848
172.209 7.27353 1.32059 1.02701
10071 428.32 0.578664 0.57681
700.617 6.22031 1.14048 0.292175
1274.32 0.308237 0.653284 0.571391
3537.65 8.02843 0.569366 0.574296
3582.19 3.65034 0.48343 0.593613
2610.42 0.84909 0.337893 0.622773
1111.04 0.670158 0.587348 0.657447
3858.59 19.3462 0.578642 0.591491
12507.3 207.983 0.491057 0.550318
70.2555 1.31503 1.13508 0.895549
931.607 0.707795 0.807705 0.674657
1070.96 53.0221 1.34322 0.325566
447.274 1.41935 1.3164 0.778257
415.865 1.27897 0.807052 0.726041
985.44 0.803428 0.750428 0.72193
7559.52 263.371 0.554186 0.5683
2045.8 0.164843 0.413606 0.455331
11548.8 407.023 0.567891 0.560071
5533.08 19.9678 0.692705 0.256872
272.916 12.2738 0.961413 1.04641
6706.59 29.5232 0.803372 0.286812
12198.7 373.029 0.565699 0.561733
191.276 0.274415 0.787441 0.991044
1136.81 0.930761 0.419821 0.64778
662.205 36.9733 0.970823 0.319935
840.869 73.2106 1.20199 0.388674
1293.79 0.825887 0.542988 0.707173
814.612 2.15095 0.676798 0.712687
3563.23 0.198279 0.394796 0.450061
2924.71 0.385148 0.436883 0.540098
656.019 22.805 0.851993 0.365148
748.36 2.27875 0.567292 0.708861
2086.79 6.67182 0.604576 0.620619
291.053 13.023 0.946398 1.03042
1941.8 6.31777 0.592317 0.691122
2273.87 0.550088 0.443625 0.611756
4541.87 358.915 0.602266 0.604062
1905.52 0.55626 0.410383 0.613878
1250.59 3.79852 0.724865 0.606952
481.605 1.20009 1.18897 0.778887
833.71 0.390834 0.804214 0.51172
2080.21 0.477549 0.488501 0.595356
521.323 2.53934 0.855199 0.780163
13311.5 6.01304 0.450373 0.429168
328.272 1.05743 0.559903 0.802379
1315.1 7.95649 0.680343 0.724397
979.203 1.93071 0.780502 0.721065
176.27 9.78806 1.29648 0.997835
2396.4 0.336233 0.48079 0.523704
5551.59 9.47406 0.553505 0.556286
2145.19 5.38734 0.585569 0.653019
1180.01 34.4414 0.837142 0.294786
3899.45 9.39105 0.568993 0.565995
311.498 8.44145 0.979851 0.315964
1932.81 3.90878 0.586858 0.663966
3134.78 46.0968 1.01034 0.31971
1393.85 0.648364 0.422032 0.647201
2379.67 41.5462 1.00877 0.308342
1645.64 6.88719 0.641373 0.663082
684.457 2.48175 0.810902 0.699139
13401.8 451.684 0.594862 0.550885
3446.5 0.406781 0.41523 0.544898
378.832 3.11943 0.838556 0.804136
2837.65 0.279642 0.424815 0.485025
5139.32 26.7607 0.699784 0.273261
6700.47 400.313 0.567141 0.618431
3424.36 7.11602 0.562801 0.585708
161.06 9.26281 1.27885 1.07674
1382.58 29.6486 0.923063 0.279174
596.926 12.367 0.943109 0.30216
1279.07 6.91604 0.66658 0.763639
2711.36 5.00159 0.568281 0.615717
182.43 4.94235 1.02609 0.97416
652.368 0.573358 0.948082 0.626871
5820.38 356.451 0.566559 0.604817
884.009 7.51037 0.987728 0.347196
10471.4 11.7707 0.476088 0.500639
3197.98 4.5991 0.534937 0.603082
294.288 3.37235 0.856935 0.89253
1327.9 4.52562 0.646564 0.744529
2299.64 4.80645 0.579123 0.636295
553.415 2.52121 0.821512 0.788933
2949.88 0.282744 0.451658 0.499747
10939.2 294.093 0.558973 0.571288
2448.7 0.331644 0.412027 0.506643
1632.14 4.46413 0.617116 0.692202
2016.69 35.4887 0.692806 0.681438
468.701 1.68274 1.29734 0.77626
227.484 1.09182 0.802472 1.05135
2529.97 0.433703 0.463036 0.570218
948.835 5.67888 0.94937 0.281049
583.638 1.23341 0.971364 0.735857
4062.24 29.712 0.590239 0.615325
2218.33 0.288798 0.461772 0.502048
9545.43 350.289 0.582921 0.578188
1694.42 0.345059 0.459568 0.5284
309.448 11.4751 1.08082 0.287348
1051.27 11.7475 0.724537 0.842405
1048.22 6.22725 0.906449 0.34503
928.085 9.23478 0.756509 0.82994
