10612 3.53207 0.434252 0.422206
214.842 1.863 1.04472 0.739095
2863.8 15.1115 0.802497 0.541377
2316.39 8.28558 0.602269 0.608118
6246.7 9.61078 0.527906 0.526993
560.08 0.976898 0.750965 0.684975
1511.42 2.27956 0.639304 0.553244
4942.72 0.149957 0.286865 0.328558
10862.8 4.0188 0.547577 0.376364
4261.93 0.398784 0.304414 0.314351
11084.7 2.63589 0.419076 0.415378
3383 0.244841 0.276137 0.30121
6593.28 0.461771 0.424936 0.284488
8675.31 2.12886 0.42151 0.414687
456.962 0.530945 0.675415 0.596099
1521.92 0.365935 0.318573 0.362365
8450.94 16.5115 0.52552 0.523404
1290.85 0.184977 0.325496 0.322844
13227 8.3628 0.4405 0.466847
1704.59 0.473419 0.717184 0.319396
1160.54 0.974329 0.611584 0.579319
340.508 0.976034 0.624985 0.883218
4761.72 8.9725 0.53349 0.534459
5174.74 6.02241 0.528558 0.531711
10702.2 3.12313 0.598024 0.356559
672.672 0.210534 1.07192 0.327277
4045.55 12.2875 0.53474 0.61761
4645.01 0.47526 0.489211 0.293204
2029.26 0.217866 0.336329 0.30727
7736.23 2.37424 0.464248 0.371276
11046.7 472.545 0.53228 0.564236
6337.95 2.59575 0.601685 0.3724
7996.52 28.6774 0.527429 0.546388
1353.77 0.721238 0.399233 0.592923
8342.21 4.35568 0.459204 0.463155
7731.48 1.38646 0.7015 0.313479
13186.5 1.68525 0.379439 0.38932
880.832 1.48845 0.799525 0.6074
2836.32 0.20578 0.259794 0.30273
7364.77 2.39598 0.426275 0.443118
4825.98 1.39488 0.416406 0.369867
703.589 24.3038 0.855617 0.357094
628.406 0.52609 0.510674 0.586073
7687.74 4.78959 0.470489 0.478238
13104.6 2.90292 0.410499 0.395325
10046.4 1.78499 0.391312 0.407799
2269.88 0.736103 0.562213 0.349415
3362.58 20.7013 0.593541 0.591581
3247.26 3.95778 0.537011 0.552176
12896.8 0.515241 0.410667 0.264214
5654.11 2.21421 0.447029 0.387042
10107.5 5.86216 0.480059 0.411241
2553.82 4.4447 0.682477 0.464013
6072.23 0.279579 0.309946 0.275786
1732.24 1.23348 0.817489 0.376899
10147.3 0.391643 0.286771 0.277338
1010.35 2.06872 0.673943 0.594043
6522.38 38.5454 0.533588 0.572842
9499.4 2.2977 0.4171 0.407242
12647.4 7.17817 0.455395 0.445614
1223.53 0.865035 0.74245 0.572247
13386.8 3.46892 0.41815 0.405567
13245.1 390.479 0.526965 0.549787
119.137 1.13572 0.996084 0.72795
7031.54 0.521511 0.288877 0.309614
7046.27 0.337469 0.620544 0.243968
9627.23 2.80541 0.598587 0.355249
519.447 0.64626 1.08825 0.659681
10955 3.63748 0.432486 0.422741
4593.41 0.328957 0.372783 0.287199
12638.5 3.01674 0.449415 0.362092
2784.14 0.48254 0.33453 0.343226
4955.42 0.510655 0.669491 0.276989
2175.57 4.03346 0.592255 0.479785
8390.74 2.61009 0.416949 0.379322
7102.14 0.297731 0.287837 0.276672
2069.68 0.434874 0.418494 0.543025
7384.23 0.297593 0.27868 0.311492
135.503 10.3595 1.07836 1.20304
10910.7 4.41057 0.440489 0.426006
2612.92 0.365999 0.320605 0.345547
4421.77 0.265563 0.284933 0.291646
2480.72 18.7053 0.58017 0.687381
1612.93 1.92499 0.630383 0.435881
105.07 8.84702 1.18765 1.32388
8061.99 0.431778 0.292123 0.291597
1386.73 0.357778 0.312014 0.367986
5898.97 0.228482 0.336962 0.261238
7550.16 4.7931 0.471006 0.469807
884.468 1.69593 1.00316 0.607535
301.368 1.77801 0.945216 0.743318
2696.32 0.345767 0.600663 0.287306
2667.24 4.32023 0.541902 0.589636
1007.83 1.2582 0.682416 0.59254
9774.39 3.82254 0.439469 0.428225
548.484 2.51592 0.825363 0.655749
2865.6 8.47214 0.542067 0.654906
324.987 2.00294 0.826796 0.739918
9255.07 0.273285 0.264991 0.299182
10501.3 16.2682 0.485541 0.522348
1735.38 3.81518 0.560898 0.694618
139.458 1.50657 1.15088 0.753853
6739.07 0.437885 0.298589 0.299238
10516.2 4.96272 0.451948 0.460422
12388.8 323.934 0.527736 0.53227
3597.67 7.40722 0.534843 0.600492
5627.11 27.2191 0.53109 0.590844
6171.74 0.420181 0.608266 0.261936
12543.4 485.664 0.691094 0.542986
1208.67 0.47306 0.79591 0.329878
78.8005 2.10942 0.889284 0.954457
106.386 5.97072 1.23962 1.08397
1206.25 0.975509 0.525801 0.592211
1025.97 3.78527 0.898602 0.591958
1009.57 1.59705 0.680339 0.594003
2201.78 0.200457 0.302965 0.304293
1853.27 0.74231 0.632068 0.35379
133.99 2.78364 1.07762 0.743584
762.379 1.0254 0.763569 0.639367
9689.72 4.70915 0.433072 0.46506
4673.29 0.219677 0.287448 0.277491
7299.36 11.069 0.535489 0.465133
4533.47 0.418496 0.310862 0.313047
4191.44 0.298659 0.376528 0.472707
4037.65 1.69654 0.599385 0.370057
12494.5 1.20536 0.361664 0.366376
508.358 2.92177 0.824596 0.701322
3014.61 6.18804 0.534591 0.584148
8138.41 0.184185 0.225083 0.283518
9632.63 0.625323 0.32138 0.299904
4692.03 1.92974 0.555558 0.375018
402.652 26.0936 0.87201 0.328204
2811.24 0.23832 0.308761 0.386909
2434.31 1.02541 0.598309 0.364486
5521.47 0.370111 0.404813 0.282888
5406.61 6.84497 0.540506 0.454942
1899 1.26865 0.389549 0.428036
4773.71 7.2196 0.531794 0.531465
1022.31 4.73169 0.834533 0.592464
10988.1 8.01849 0.468282 0.455573
4433.42 0.605197 0.379383 0.325331
7407.22 2.67747 0.428208 0.454493
3820.66 0.56516 0.680631 0.29366
10147 1.53591 0.380944 0.391221
1905.68 24.1333 0.778331 0.322571
2770.04 0.452414 0.426816 0.55627
3327.76 1.59201 0.567789 0.380747
1019.83 0.341905 0.405702 0.490875
1616.01 2.4929 0.664296 0.453073
195.441 10.2424 1.06539 0.924943
3020.38 0.372355 0.37325 0.507648
1999.87 4.2846 0.579734 0.618285
1431.17 15.849 0.776749 0.645775
3077.61 0.397824 0.377598 0.321053
191.508 1.14032 1.09977 0.761831
6370.62 0.368841 0.323584 0.287204
2415.26 1.72928 0.62139 0.40072
6233.62 3.12576 0.454288 0.474312
2329.41 0.279725 0.3076 0.321906
11003.7 2.39893 0.413711 0.418828
797.384 0.236289 0.789433 0.31375
186.513 7.49044 1.06014 0.928989
5569.49 6.2959 0.50601 0.529452
1883.05 5.12723 0.566995 0.663456
1668.78 10.6828 0.830064 0.572824
7482.14 0.28267 0.28035 0.316147
3001.16 2.42759 0.568502 0.418409
4954.24 3.77028 0.449909 0.530185
3036.03 0.922814 0.646141 0.339616
884.592 10.7223 0.717537 0.884341
9500.39 24.8365 0.51897 0.531089
1965.9 0.226532 0.340477 0.310645
1794.66 0.659057 0.359751 0.386793
3052.97 1.67178 0.56409 0.390069
2271.73 1.0241 0.5685 0.372054
4985.36 3.45148 0.456604 0.541917
10765.1 0.406074 0.256944 0.282814
9042.68 4.84982 0.459608 0.466438
2459.35 13.1094 0.603435 0.647897
5502.82 6.409 0.542734 0.448852
1829.49 0.347625 0.727148 0.295087
1636.84 5.01417 0.577164 0.723296
653.702 2.17271 0.714947 0.657531
7745.69 0.353428 0.261965 0.287866
258.408 7.40358 1.03912 0.861671
11666.7 2.65528 0.563579 0.345684
7467.75 0.410615 0.33849 0.283913
1625 19.7915 0.634434 0.756135
3381.67 3.23808 0.484737 0.565876
9256.33 0.314327 0.36989 0.255763
11885.8 0.241326 0.227838 0.256942
215.682 8.10036 1.03579 0.898012
12173 2.86626 0.441396 0.361925
6604.13 0.222235 0.24279 0.272557
9080.71 0.244748 0.331075 0.251098
4584.43 2.8268 0.600622 0.397837
2573.23 13.7185 0.596247 0.65969
2991.79 28.6832 0.573779 0.6692
2702.05 1.13849 0.412674 0.391508
770.929 12.3139 0.865953 0.699983
840.905 10.401 0.870807 0.667598
2620.42 0.383184 0.645875 0.290691
1409.33 2.17759 0.734152 0.563817
3162.85 3.32984 0.534807 0.563936
4890.66 0.261678 0.292963 0.334636
5835.97 0.765038 0.331853 0.334285
4854.24 0.245185 0.294323 0.337709
1184.77 2.10206 0.664764 0.577969
1535.55 2.75411 0.799626 0.552012
6643.4 0.309716 0.271055 0.285116
1328.39 0.796256 0.653611 0.564961
915.293 8.25172 0.666453 0.86333
8302.69 9.53957 0.468533 0.523607
225.762 1.08315 0.946061 0.704899
1870.66 8.72055 0.606035 0.680685
2214.29 1.65264 0.605791 0.40482
8059.37 1.34645 0.648141 0.314217
2630.2 0.793401 0.356122 0.377217
11554.2 3.98783 0.353532 0.217537
4953.95 0.242198 0.325919 0.287475
9270.56 0.25138 0.252135 0.26344
790.864 0.181538 0.775599 0.329646
7802.76 2.06572 0.412102 0.42635
962.739 0.559352 0.57344 0.610783
7971.66 1.73992 0.575754 0.337222
7744.76 0.309866 0.630688 0.235276
2234.28 0.335114 0.748614 0.281559
1222.33 11.6137 0.657242 0.804664
1298.88 4.90856 0.75068 0.57006
6106.7 2.65672 0.668627 0.369551
269.35 1.28694 0.897824 0.727694
13316.5 7.09781 0.449494 0.434565
6124.63 0.403157 0.281734 0.302118
2441.7 7.26874 0.642699 0.533791
319.436 1.5968 0.897382 0.713652
9173.47 0.260196 0.240809 0.26817
2574.9 9.13745 0.579969 0.61944
8298.88 3.06984 0.433634 0.455165
5131.97 0.271221 0.29802 0.344531
8112.21 0.618936 0.406158 0.293907
4121.27 0.378 0.310889 0.337017
1078.39 0.158448 0.406369 0.329326
7356.02 0.33711 0.27372 0.284978
2888.71 0.381829 0.312243 0.330023
7697.68 0.267184 0.38305 0.252396
7650.98 3.61602 0.455634 0.446545
7007.04 0.668721 0.570413 0.286224
8804.85 0.371064 0.302969 0.278251
1796.26 0.756391 0.47307 0.588347
3037.06 0.214704 0.25469 0.324888
1807.78 27.3809 0.651185 0.73617
5776.69 3.05298 0.45567 0.477426
1345.22 6.53747 0.609089 0.789149
12653.5 192.349 0.562744 0.469495
1398.3 0.863296 0.598922 0.563178
39.5371 2.41577 1.23578 1.17475
5614.53 0.332616 0.302092 0.290742
7621.41 10.525 0.51431 0.524543
6733.65 0.330641 0.273445 0.287816
8700.14 29.15 0.529819 0.531799
6218.96 8.71192 0.503839 0.535569
942.775 8.27329 0.6597 0.863094
3494.23 0.398286 0.337526 0.348294
8996.04 14.3835 0.500527 0.522848
2065.72 0.25795 0.292574 0.326216
1730.75 0.408054 0.433921 0.531533
5404.18 0.301922 0.359119 0.46993
13058.8 17.4599 0.456492 0.521768
2296.29 8.31186 0.705415 0.535372
7178.33 5.38799 0.552702 0.418434
10181 3.99001 0.553019 0.378849
1550.81 3.73545 0.857668 0.551329
10307.6 0.291818 0.268776 0.285315
10517.9 2.18236 0.416622 0.356046
2622.19 0.290602 0.415948 0.302901
3853.08 0.980695 0.403937 0.360882
5458.33 3.11903 0.464765 0.479351
10328.7 3.15807 0.410222 0.439484
2066.33 5.73267 0.598363 0.602915
96.9337 4.28899 1.16092 1.07586
10696.2 0.303652 0.232718 0.278566
11686.6 0.265228 0.311307 0.252566
6016.86 0.83779 0.58905 0.304624
3754.62 0.37039 0.325357 0.311961
7412.49 1.91716 0.411717 0.420473
2472.71 0.332384 0.432128 0.3355
4400.18 22.6822 0.927112 0.224599
8657.04 4.158 0.541026 0.391766
56.444 5.03589 1.26251 1.31203
8547.32 7.20173 0.482635 0.473427
8166.36 0.243023 0.302682 0.2731
10070.8 0.235796 0.265743 0.254133
7483.03 15.7347 0.523494 0.532663
7780.89 0.467478 0.288954 0.298411
1679.83 1.17027 0.392147 0.429761
2533.76 3.06995 0.631884 0.440729
3424.3 0.200219 0.245399 0.312572
1622.15 0.747769 0.441351 0.557485
907.796 4.62741 0.818596 0.606403
3268.31 2.67549 0.553768 0.421804
823.623 0.183557 0.764608 0.329033
4803.94 0.370467 0.318119 0.328063
10528.7 1.6172 0.384483 0.394351
762.406 0.818825 0.909912 0.687124
2670.37 3.07479 0.541047 0.573362
4828.87 1.18006 0.381412 0.364212
3562.35 24.7081 0.553602 0.638844
2098.46 0.456492 0.465831 0.567885
747.576 2.91457 0.972294 0.633172
11128.4 0.553657 0.381274 0.277694
12129.5 11.2121 0.530212 0.433255
10413.8 1.41736 0.365577 0.397014
382.682 22.2266 1.34692 0.421529
4765.39 3.49969 0.448628 0.53112
3478.34 3.47767 0.500017 0.558277
13243.9 451.611 0.552386 0.543177
6562.27 7.60159 0.501502 0.526934
2363.75 0.350438 0.760299 0.28075
8295.16 0.337202 0.279211 0.278745
1408.82 0.229359 0.59982 0.296046
7475.01 465.28 0.693668 0.575871
3537.71 3.67118 0.531322 0.547322
10121.4 2.00037 0.404365 0.406077
5470.56 412.833 0.739271 0.551478
4754.78 5.44803 0.527129 0.533094
2127.3 0.487557 0.476201 0.583785
13356.9 3.10198 0.42293 0.364328
475.247 0.450457 0.634933 0.557211
4347.6 5.85484 0.533362 0.533671
6321.03 0.294087 0.38163 0.265723
9933.5 411.604 0.654297 0.55176
5188.04 23.5828 0.534219 0.592043
5860.66 0.562337 0.622539 0.279284
10445.7 0.328185 0.253518 0.272942
5839.41 0.225155 0.297676 0.28999
5091.83 0.195068 0.285183 0.323344
7816.54 3.67412 0.451707 0.442535
2197.29 10.6081 0.559535 0.679461
7965.9 4.67326 0.466834 0.471027
1350.69 1.03071 0.765362 0.383823
13275.9 6.38779 0.468697 0.401941
7863.94 0.59087 0.300988 0.309476
3955.22 1.48899 0.577412 0.364691
13115.6 23.8598 0.476255 0.52149
3804.9 1.63643 0.584876 0.372653
