6302.36 14.9741 0.515599 0.520722
415.764 1.6136 0.780458 0.71777
721.054 0.803527 0.497638 0.651702
7559.71 15.2964 0.513695 0.512995
10997.9 0.228698 0.280501 0.248483
1587.65 0.751418 0.600575 0.348314
7057.76 0.345144 0.59183 0.240187
165.646 0.698439 1.27649 0.747514
2069.55 32.1054 0.886179 0.29792
1759.25 16.8389 0.558925 0.619522
4038.89 13.6696 0.579118 0.260441
1810.07 6.95236 0.544347 0.612132
12099 0.27334 0.247308 0.276752
2751.35 0.280947 0.322591 0.311859
5819.46 4.65686 0.44972 0.522807
4125.72 1.09165 0.368531 0.427681
12157.1 12.8007 0.452674 0.463607
363.297 1.00648 0.940432 0.707991
244.461 1.3631 1.15545 0.754671
10546.8 0.261418 0.24985 0.275606
9808.98 6.27525 0.442367 0.445836
4225.72 5.19651 0.46898 0.52787
7056.87 2.73672 0.420404 0.432322
3011.05 4.04736 0.52171 0.541088
5719.24 5.13269 0.417198 0.154805
193.436 1.63495 0.78042 0.890944
2581.74 0.223143 0.277142 0.315304
369.21 1.16786 1.03576 0.71389
1868.46 6.93836 0.538099 0.636644
10125.7 21.1166 0.472075 0.511831
3740.67 0.351371 0.421373 0.284646
7473.11 0.239009 0.255495 0.281337
9019.48 2.15691 0.392779 0.412886
191.497 1.60352 1.04437 0.747561
7260.51 0.217341 0.214148 0.27484
4947.85 0.293189 0.30165 0.303645
13367.5 4.32837 0.407172 0.408586
1282.75 1.66693 0.724517 0.53803
3921.09 0.282617 0.333866 0.459523
4038.51 0.191879 0.232092 0.306046
6265.53 11.4184 0.525866 0.23957
1154.29 42.8337 1.00694 0.326426
8321.2 17.0785 0.478427 0.511905
5566.04 5.38981 0.463454 0.523788
1196.86 7.94015 0.593354 0.671129
12461.9 0.21372 0.236364 0.271151
11641.6 21.8926 0.452089 0.511587
46.2289 5.07606 1.36541 0.783293
4866.6 0.480132 0.28714 0.529367
1276.72 37.5151 0.943391 0.31897
4716.26 3.84244 0.438317 0.520557
2556.29 32.092 1.23712 0.255103
3346.52 3.89972 0.475578 0.54555
9918 2.26006 0.373073 0.413015
6366.9 16.7826 0.515908 0.522581
1436.03 14.2672 0.780171 0.295656
6962.62 0.335777 0.576535 0.240514
3087.43 13.9028 0.589861 0.169567
1936.19 8.73155 0.59118 0.273039
2914.54 10.4665 0.542818 0.176198
9943.65 0.165495 0.254333 0.302548
3622.05 0.330874 0.323723 0.322232
7130.94 1.78102 0.376209 0.419037
1959.46 5.40915 0.529846 0.63379
5276.48 22.6974 0.704485 0.264458
12524.9 3.45767 0.400988 0.413218
10099.2 10.5863 0.5223 0.213609
2795.7 4.33349 0.522757 0.54861
8585.15 2.0372 0.395029 0.402282
131.191 2.15404 0.986824 0.854552
1231.05 29.1862 0.987533 0.312289
5322.29 0.203814 0.270507 0.314593
6578.88 23.1634 0.696909 0.256528
4932.18 0.202206 0.277161 0.322087
6280.69 0.274953 0.275622 0.323785
4268.04 22.7509 0.766765 0.266452
240.756 0.570757 0.992304 0.673844
4212.94 9.18369 0.516259 0.553505
11615.3 10.1684 0.449928 0.449159
9311.59 20.3863 0.494651 0.511899
8325.54 4.05251 0.38916 0.132084
4292.34 0.478081 0.474891 0.28789
169.368 1.37127 0.730862 1.08132
747.611 0.233215 0.897214 0.322091
9314.72 0.302848 0.306476 0.261692
60.7872 2.23718 1.072 0.812788
9715.12 17.9599 0.469416 0.512022
79.0519 1.6896 1.36691 1.03978
6477.73 9.80032 0.528742 0.227566
927.169 0.810942 0.448393 0.602965
7114.89 6.58799 0.4644 0.465888
84.0992 0.798219 1.1039 0.676312
10109.4 33.4398 0.513519 0.510943
4630.47 46.558 1.08954 0.271535
7718.82 2.97888 0.405829 0.441315
8099.61 16.7537 0.501649 0.512173
2011.3 0.427697 0.408182 0.337326
1953 18.348 0.762722 0.291799
2884.87 0.497003 0.307524 0.53485
12680.6 2.38247 0.384626 0.394024
7490.66 0.326547 0.302504 0.270779
8891.94 5.97531 0.432526 0.469433
223.162 1.40251 1.07814 0.736376
9368.86 14.1663 0.465888 0.512405
1415.21 6.23239 0.565313 0.651831
12006.5 10.171 0.44756 0.45261
4862.47 23.5443 0.863907 0.256121
6286.58 3.9245 0.432368 0.470014
3156.73 28.5922 1.23833 0.198585
2768.47 0.315815 0.322522 0.396387
3152.83 6.15062 0.519832 0.571305
3259.72 0.456489 0.389094 0.313106
8157.12 23.0717 0.515161 0.511669
13145.4 48.4558 0.471895 0.510605
5586.25 0.242086 0.318842 0.451306
9623.49 3.04929 0.410086 0.41258
6489.92 3.649 0.439713 0.459445
5720.56 0.314073 0.277391 0.308588
4902.16 2.8502 0.419595 0.527796
5504.55 0.177277 0.26158 0.303212
298.036 0.611831 0.963977 0.641897
7544.28 0.215179 0.252905 0.286463
5687.62 14.2294 0.51577 0.533376
1486.43 0.47757 0.578361 0.326263
3237.07 9.0569 0.55408 0.252426
2431.28 0.303801 0.318563 0.398582
167.899 1.30519 0.92466 0.7313
3982.61 30.678 1.12748 0.203721
1297.36 0.28528 0.798765 0.276667
7491.21 4.09584 0.437859 0.45797
8394.68 4.48464 0.434787 0.43685
9531.99 3.25165 0.412599 0.424831
8345.24 0.171284 0.255385 0.30336
8606.05 0.324209 0.289746 0.267047
86.6454 2.406 1.03317 0.729541
3543.68 7.08654 0.532049 0.234804
13413.3 4.7242 0.41115 0.426613
5531.18 4.47426 0.450341 0.52288
42.1589 1.60978 1.19689 1.21157
3291.62 4.03624 0.470392 0.554158
3615.61 0.454176 0.335703 0.548893
11031.8 18.3126 0.461617 0.511662
5032.07 11.5076 0.5616 0.237654
126.097 2.59384 0.927829 0.711963
2092.2 0.213971 0.302724 0.315554
5232.7 2.58331 0.407805 0.52804
10312.7 5.55112 0.432881 0.448202
1703.6 4.99791 0.542133 0.650716
4055.42 6.40116 0.517882 0.523318
6983.74 6.75733 0.467046 0.468964
8702.66 10.3894 0.470502 0.469441
3844.88 45.1562 1.13028 0.26955
3423.26 0.336243 0.298972 0.335864
7787.55 3.48013 0.427795 0.444489
1411 0.732576 0.758285 0.336929
4496.91 0.469073 0.29573 0.541181
7115.64 4.94118 0.449905 0.466938
2185.24 7.17508 0.534693 0.579756
9359.33 0.284767 0.254087 0.286006
5448.43 3.24435 0.42612 0.526091
10844.8 2.7384 0.386851 0.417545
6123.76 2.90934 0.431201 0.44932
12511.6 0.347203 0.322146 0.25131
2551.22 0.49424 0.368578 0.575906
388.95 0.984201 0.974936 0.694602
10054.8 2.07975 0.369869 0.407376
5081.63 0.14749 0.262563 0.324378
3836.3 0.282769 0.289665 0.295964
867.391 0.182471 0.696721 0.328896
112.007 0.697603 0.974509 0.628494
6706.59 0.260629 0.316024 0.450341
4593.87 3.18757 0.434331 0.534112
2409.17 4.3168 0.524704 0.589136
5157.7 12.3483 0.472355 0.557863
6091.75 52.3108 1.04199 0.280604
9200.33 0.840577 0.67221 0.269525
42.3394 2.60011 1.20521 1.28892
4381.26 3.63364 0.454278 0.52796
6829.99 0.259894 0.291755 0.283108
158.111 0.266034 0.785479 1.09353
9578.14 14.3622 0.466587 0.512564
1103.6 1.54025 0.819459 0.548132
2199.08 41.9586 1.11389 0.291866
10758.6 3.35533 0.408979 0.421964
2218.33 9.50441 0.539801 0.59246
73.1019 1.31012 1.11412 1.07118
4622.52 6.19268 0.499492 0.523501
3280.2 7.70704 0.534915 0.251672
263.604 0.744645 1.03173 0.692841
86.1656 1.49767 1.02525 0.748722
93.5919 0.953863 1.37253 0.926651
8411.46 1.94262 0.390392 0.404997
12257.9 0.35344 0.457208 0.234881
159.797 1.10433 1.32618 0.775086
1861.49 0.807481 0.427207 0.53408
5640.68 0.270916 0.272123 0.29468
4391.09 40.7553 1.03566 0.272618
13375.2 12.0901 0.432782 0.470347
11920.7 0.204378 0.243953 0.283553
5211.22 8.24417 0.515506 0.51748
10075.2 4.59291 0.425503 0.448071
12906.9 0.344278 0.234363 0.264689
2351.31 0.336254 0.371669 0.313648
484.938 14.9117 1.25475 0.481319
503.996 0.707595 0.675288 0.659847
5194.46 2.54261 0.414433 0.457165
390.422 0.9921 1.08664 0.700541
564.199 11.6205 1.31994 0.454161
7549.7 3.06501 0.42381 0.432078
5849.13 5.76697 0.463933 0.52223
8164.74 0.265745 0.28949 0.272567
4220.83 5.01785 0.456098 0.240433
10644.8 0.232817 0.241486 0.273462
3066.3 3.95238 0.469718 0.562974
12063.3 3.60054 0.406812 0.440967
28.6979 2.51892 1.37485 1.28983
11949.9 0.362566 0.52856 0.230427
6424.95 8.27212 0.472175 0.519118
8809.5 0.304044 0.261376 0.290691
3465.43 23.2264 0.726918 0.277435
50.6542 4.96141 1.35247 0.7742
6275.74 26.8518 0.836574 0.256559
1917.72 18.7306 0.793832 0.288537
81.1295 2.45916 1.09262 0.740559
1152.16 15.0528 1.26552 0.217668
9754.33 22.5487 0.460492 0.521195
8627.71 2.07459 0.378335 0.41541
9514.24 2.19366 0.393507 0.409415
2626.34 0.517555 0.31531 0.555379
662.512 1.19322 0.703517 0.606475
13259.8 2.29076 0.363923 0.398584
10648.9 1.46323 0.356262 0.384672
86.3112 1.41627 1.09522 1.02741
535.186 0.640055 0.930855 0.623863
895.402 1.01358 0.604489 0.578177
56.6144 1.46637 1.04252 1.07538
2508.08 5.11979 0.51506 0.597706
1162.43 0.642339 0.445656 0.618816
1363.86 0.764359 0.771501 0.340313
7367.84 7.05313 0.462663 0.460613
7149.02 2.57247 0.413673 0.441171
3711.89 5.21416 0.517594 0.540069
197.222 0.663815 1.16448 0.719141
2815.59 28.9551 1.16331 0.201621
3848.15 9.56698 0.532074 0.252523
4756.81 4.21844 0.459971 0.528708
149.684 0.759823 1.35702 0.798423
13118.5 35.053 0.468064 0.510965
10156.8 4.41849 0.423588 0.428899
3047.97 0.345112 0.305685 0.342425
11814.7 0.203713 0.240216 0.274629
6008.14 12.4663 0.54636 0.160872
56.2255 1.34724 1.0693 1.35207
7551.95 6.34539 0.458548 0.472192
7287.81 0.23916 0.25561 0.28689
7615.58 9.56844 0.469913 0.515745
2706.21 0.346633 0.426874 0.29721
7502.67 12.5518 0.483614 0.513473
5219.7 0.335162 0.327122 0.486329
10140.3 1.70594 0.368635 0.398293
7260.21 7.1756 0.455524 0.511234
9233.93 6.77823 0.445794 0.443631
7302.56 4.00839 0.436738 0.437809
9999.64 4.45048 0.424226 0.441583
64.9412 2.61628 1.26736 0.75461
3751.98 0.401194 0.346211 0.523926
2314.28 0.83812 0.352659 0.528645
2805.67 24.8793 1.30792 0.222439
5747.62 6.22365 0.465259 0.516207
2424.3 0.439823 0.340555 0.399512
12856.8 4.33507 0.410569 0.428489
5093.81 3.54179 0.452814 0.459578
5908.74 4.08411 0.451829 0.465467
1485.14 10.0806 0.685765 0.291991
1493.1 0.541311 0.363616 0.592265
1240.85 12.904 0.823417 0.320025
12559.4 2.37451 0.385874 0.402369
878.071 12.5129 1.23326 0.270129
5104.1 0.318559 0.299106 0.308129
9414.8 2.37394 0.400116 0.405179
829.854 0.966705 0.551011 0.590872
4104.9 0.323929 0.354799 0.293257
7518.09 0.231511 0.304407 0.255514
219.322 1.44367 0.687691 0.933112
6006.82 11.3934 0.546944 0.232511
2031.85 6.20504 0.536188 0.595806
7324.65 5.86664 0.456433 0.457098
208.363 1.09132 1.09475 0.754818
5765.66 6.36398 0.468226 0.519525
4497.48 6.97007 0.515762 0.52752
12115.9 0.463942 0.401656 0.25459
11410.4 0.218726 0.241975 0.263645
2354.93 6.95988 0.52615 0.631753
2923.91 0.244767 0.294356 0.313602
2730.72 8.15036 0.542209 0.26352
11406.6 14.6531 0.448528 0.509425
9969.93 5.54559 0.433969 0.449538
212.515 0.822793 1.09463 0.728523
2306.66 9.92186 0.523824 0.628613
5089.21 3.83401 0.403498 0.156267
10984.9 4.1479 0.413338 0.437916
9365.65 4.88993 0.418593 0.455219
2684.03 37.9897 1.34427 0.216939
1747.03 0.574039 0.426603 0.608293
12091.9 0.400174 0.336538 0.257411
1931.7 5.20429 0.551175 0.255807
7667.7 0.18692 0.266255 0.318439
143.655 1.91802 1.12583 0.835237
163.346 1.90369 1.01555 0.776667
7849.57 0.18663 0.26401 0.316911
433.999 0.893128 0.889244 0.721186
11319.6 18.0187 0.450225 0.511974
524.678 0.612128 0.853441 0.614656
7324.7 0.301407 0.282767 0.270408
117.104 2.28468 1.15732 0.876965
9654.27 0.183335 0.251072 0.291743
2082.2 0.546682 0.364335 0.601432
6866.99 10.1921 0.479764 0.516625
6342.89 17.3329 0.515216 0.531668
4913.21 6.19403 0.474842 0.520247
4359.24 3.63227 0.453081 0.533534
6727.62 0.309578 0.314833 0.475785
3596.6 4.0561 0.473954 0.541782
4217.57 0.239495 0.333347 0.275142
10114.1 5.31405 0.43208 0.44786
6048.82 18.675 0.515639 0.537042
1806.97 0.535464 0.432196 0.601723
380.998 0.788498 0.903497 0.684278
5781.06 4.99201 0.416606 0.149693
418.755 0.918247 0.809155 0.714189
8593.39 7.98804 0.459425 0.472921
12274.6 3.43391 0.402109 0.402144
8925.76 0.314279 0.554889 0.230973
5626.18 2.09214 0.398204 0.439845
1603.98 6.18442 0.542355 0.670123
8421.91 27.4547 0.515955 0.511283
1289.85 40.151 1.04693 0.318081
2394.98 8.46646 0.569625 0.264394
2943.07 31.8313 0.885928 0.2846
2622.61 8.12003 0.541415 0.268778
8244.62 3.26612 0.420859 0.430297
4789.73 2.54322 0.411649 0.532468
452.705 0.8998 0.841455 0.750717
9300.19 0.181705 0.255027 0.307641
7546.8 4.43847 0.441457 0.44681
1919.68 14.9427 0.527496 0.644655
83.69 6.13252 1.35108 1.13036
11516 4.11607 0.413008 0.423855
10985.6 8.32151 0.445302 0.445401
490.763 0.76527 0.693011 0.669693
7227.48 0.327854 0.272014 0.297416
277.649 0.672193 1.03195 0.672815
5804.39 3.17021 0.439086 0.446044
568.132 0.683147 0.646557 0.663656
8180.49 3.65022 0.425872 0.427662
4460.54 0.321516 0.319444 0.479181
3988.94 8.33164 0.525992 0.2436
1996.84 0.520886 0.349095 0.531534
9615.49 2.98439 0.390688 0.428899
1885.42 34.9507 0.956708 0.302419
77.5203 2.66534 1.10544 0.74686
1743 15.278 0.896248 0.332423
10931.4 0.179248 0.252732 0.304766
6117.44 0.329654 0.260817 0.289087
1740.94 4.87904 0.540474 0.656823
10585.5 0.322608 0.314933 0.256223
11107.1 5.2434 0.42309 0.42108
186.624 0.686441 1.20058 0.733023
210.19 0.86825 1.27383 0.72814
8921.98 0.252154 0.25223 0.289466
10990 48.0353 0.513556 0.510681
13378 3.27575 0.393376 0.428269
2476.29 0.328793 0.332425 0.321803
10982.9 18.2141 0.462085 0.511819
8102.67 6.29028 0.453785 0.46981
5785.01 0.230882 0.271656 0.314102
87.0505 1.0564 1.20591 0.980404
7299.03 16.2485 0.515129 0.512296
10798.3 1.54196 0.358408 0.387796
244.981 3.35732 0.8991 0.748896
63.4496 0.846895 1.20097 1.1761
3355.18 4.25181 0.495648 0.546937
5020.08 0.376675 0.311171 0.50798
4036.33 11.9534 0.533206 0.167538
123.76 1.85937 1.30863 0.863678
10841.9 0.304725 0.441863 0.233514
5489.5 0.151184 0.263297 0.322506
8934.62 0.270159 0.256742 0.282107
162.812 1.01471 1.35492 0.81303
10534.2 4.29192 0.421091 0.423389
12766.9 2.18946 0.376017 0.399261
70.4848 1.13863 1.12513 1.12094
6593.12 2.58077 0.420778 0.438306
8393 0.198758 0.218577 0.271272
1200.04 15.4533 1.06034 0.365888
715.575 0.744189 0.668688 0.598724
10127.7 20.2414 0.470825 0.511966
8335.19 15.3654 0.474897 0.512263
6761.14 0.414417 0.403714 0.270782
5606.56 0.207559 0.260463 0.283114
2577.91 0.389774 0.420342 0.309631
3389.46 9.54071 0.518603 0.588355
2955.76 0.285031 0.298257 0.466295
10723 18.7792 0.466732 0.511855
92.6372 1.46501 0.793457 1.20079
1117.62 6.28458 0.580071 0.691589
2502.97 4.78815 0.523353 0.59195
7130.16 6.13199 0.459239 0.46002
3510.13 4.63871 0.513026 0.535179
6279.7 0.204583 0.265863 0.310642
9469.43 26.8001 0.758586 0.248443
4464.51 0.202466 0.276639 0.316861
7234.4 19.7662 0.516021 0.512266
6226.07 3.98868 0.404603 0.139696
6326.68 0.246411 0.311826 0.264512
1180.66 11.3397 0.756859 0.310853
5328.82 2.8539 0.416334 0.528474
104.171 3.47041 0.977329 0.76304
11688.1 7.3114 0.4336 0.431202
96.1752 3.21839 0.974263 0.765137
1317.27 19.0521 1.07357 0.356326
5682.25 9.1193 0.492888 0.530641
1607.8 19.4279 0.908256 0.338113
11011.7 0.203164 0.239715 0.26709
8976.58 3.50918 0.420614 0.428823
62.7803 0.938903 1.05983 1.32851
11369.6 2.64774 0.393217 0.39321
1363.72 8.08667 0.579165 0.658047
7304.99 13.4386 0.507966 0.513937
4600.07 0.258169 0.317771 0.280779
403.069 0.608651 0.868478 0.649264
2639.91 4.35432 0.515325 0.587749
5311.31 0.300692 0.332574 0.469425
7357.86 3.43469 0.430252 0.447187
7495 17.4976 0.515248 0.512262
6592.81 0.172317 0.260562 0.304406
6647.48 0.289081 0.319287 0.462469
1267.14 0.910578 0.566392 0.548497
5396.9 2.50874 0.400933 0.526282
9711.85 16.5671 0.56542 0.239611
4190.49 9.45951 0.52755 0.251444
7016.65 0.212855 0.273065 0.330796
236.225 1.84581 0.87092 0.760123
12111.3 2.18272 0.382721 0.402683
3619.04 27.3875 0.789912 0.278284
221.873 1.27636 0.69214 0.872642
63.6839 1.63977 1.07205 1.23522
7046.26 11.2261 0.462324 0.526934
6795.57 1.86956 0.391896 0.426783
88.7902 1.04745 1.31189 0.931813
10867.9 6.06623 0.43273 0.448462
588.044 0.691846 0.824917 0.646441
6152.02 0.202724 0.272488 0.27793
2740.99 0.26182 0.301762 0.321242
9200.23 1.94384 0.383457 0.408516
6911.02 9.64948 0.472246 0.515578
4797.32 0.421754 0.373371 0.291717
3486.62 0.26955 0.28158 0.30183
3528.73 8.13601 0.546229 0.239171
1635.84 24.743 0.819335 0.306502
3390.62 0.321874 0.297966 0.329624
111.805 0.797455 1.11868 0.623442
10702.9 0.28649 0.253855 0.287753
4151.78 12.8028 0.517982 0.574263
4995.54 12.2545 0.537608 0.159978
3800.45 0.35232 0.331274 0.312533
340.664 0.401818 0.817279 0.510998
3955.65 0.456666 0.318352 0.552584
1835.98 0.224848 0.524783 0.277845
2164.7 0.661884 0.738358 0.310513
5136.26 0.346486 0.288473 0.329461
3704.81 0.375762 0.349492 0.511483
213.592 1.29834 1.21188 0.750211
292.591 1.95494 0.859432 0.593793
11874.5 9.17026 0.443185 0.453684
7205.73 3.66154 0.416407 0.456356
2488.45 10.0693 0.532828 0.581133
4874.5 0.299365 0.336316 0.473318
1394.66 12.525 0.937882 0.25853
3199.01 4.32312 0.519925 0.54141
13045.3 3.52277 0.401117 0.403925
4662.08 27.3812 1.14286 0.196845
6310.72 2.75302 0.427514 0.439135
2063.64 5.91963 0.528002 0.651657
2656.52 13.3776 0.595944 0.172545
5117.92 3.69509 0.444814 0.526874
1913.62 0.563299 0.361265 0.607684
3817.41 7.73928 0.539879 0.234142
1464.44 0.616142 0.477666 0.541198
1288.37 0.806557 0.591343 0.54382
3292.44 0.397531 0.307319 0.340262
13217.4 13.5524 0.448701 0.458378
13026 2.87868 0.388981 0.387869
3932.34 0.355114 0.340081 0.497389
7887.11 1.58916 0.372962 0.406051
4404.47 0.238789 0.302039 0.295171
6194.42 0.304635 0.32357 0.469862
121.755 1.53898 0.892225 0.735679
902.233 0.328248 0.803685 0.289212
2058.13 5.66418 0.545526 0.259212
10246.4 4.39906 0.423365 0.441111
2398.39 0.267674 0.485628 0.27981
10247.7 7.95904 0.430832 0.471525
9637.71 35.9873 0.515037 0.51087
3104.82 0.395786 0.359337 0.521763
2417.15 0.259999 0.308563 0.389098
5103.94 11.3848 0.535688 0.156771
4053.25 0.220685 0.282166 0.35455
9771.8 2.10527 0.386264 0.408449
2121.46 0.630335 0.37722 0.529835
8916.37 12.0511 0.44827 0.51267
8357.96 0.191762 0.260291 0.306675
13009.7 1.62245 0.364605 0.372878
2124.35 9.17494 0.565888 0.179847
8839.69 4.31268 0.430183 0.452897
8862.46 0.16492 0.254853 0.304737
12489.8 2.09538 0.376883 0.379898
4428.77 24.0037 0.744957 0.266337
1689.31 0.835261 0.444963 0.538036
10929.1 0.782541 0.682661 0.258951
5296.75 17.359 0.514175 0.559774
277.902 2.16559 0.86147 0.633239
2483.22 9.78967 0.583601 0.26357
13385 16.0762 0.454023 0.469576
2309.95 7.55419 0.533287 0.581453
1628.18 23.4549 0.888774 0.296132
1832.66 5.45006 0.538047 0.649267
4991.9 0.251527 0.32751 0.457336
522.489 0.528165 0.771556 0.58714
2760.31 0.370442 0.364151 0.506015
75.8318 2.7854 0.961016 0.966747
1188.82 0.205042 0.464536 0.324905
10380.2 8.4255 0.430347 0.470849
5560.8 0.23391 0.357493 0.255009
1701.11 0.654714 0.427412 0.536018
4623.21 4.35766 0.440008 0.524794
3594.88 0.390481 0.360271 0.521954
2777.7 0.412135 0.377237 0.534163
6516.18 11.3955 0.529372 0.239429
8192.48 9.65691 0.443715 0.514504
2112.51 0.58887 0.360352 0.529382
4931.2 3.08126 0.426643 0.52681
6483.92 12.1646 0.564649 0.227988
9369.54 4.78947 0.431757 0.438764
366.443 1.11245 1.03311 0.709975
3161.24 0.342173 0.323018 0.48753
1951.69 5.91544 0.535869 0.639122
62.493 1.0372 1.11679 1.18847
8356.75 0.246645 0.277475 0.276376
6495.49 0.264636 0.316665 0.456523
12097 2.25954 0.385023 0.395791
13386.6 12.0908 0.443776 0.438343
1296.68 17.7738 0.786546 0.31018
2873.64 33.4554 0.832002 0.29399
2025.97 5.62766 0.527988 0.651444
10498.6 2.23989 0.380573 0.41063
1076.61 0.498971 0.452721 0.560282
402.489 12.5144 1.23188 0.516273
4567.98 0.362339 0.335368 0.499524
2408.38 0.255025 0.385579 0.292882
1579.35 0.582505 0.425078 0.591276
8910.06 0.200609 0.262169 0.317881
10865.7 2.27758 0.374093 0.407839
5571.49 3.70234 0.437889 0.52316
4429.66 32.3059 1.12655 0.206709
3258.76 11.2751 0.518686 0.601072
3694.31 28.7845 1.25421 0.199458
1974.69 0.328212 0.540129 0.293689
578.272 2.00928 0.822396 0.640624
8904.97 26.8969 0.740615 0.254412
6814.53 1.80759 0.38847 0.420462
