875.81 1.89882 0.746601 0.571116
1047.08 8.57957 0.673599 0.324935
11016.8 1.50382 0.463686 0.250124
1652.34 0.569478 0.650391 0.252799
2219.86 0.827781 0.292191 0.316357
11816 26.0791 0.441572 0.448992
300.54 2.52506 0.772235 0.747264
12638 0.786737 0.543455 0.209416
789.931 1.32568 0.680978 0.411453
6419.72 1.36156 0.357774 0.278363
1654.64 1.03952 0.790901 0.275322
4520.24 32.2875 1.33091 0.226216
1579.4 5.76648 0.558272 0.272633
6075.52 0.741518 0.544693 0.228141
8520.2 28.956 0.451637 0.522699
325.549 1.10211 0.885011 0.73231
7112.46 6.94239 0.392187 0.423158
6561.99 0.974677 0.271303 0.300978
378.023 4.07239 0.821047 0.779541
789.791 37.84 1.01537 0.346016
2155.8 2.85383 0.631872 0.337038
6996.34 0.392101 0.409968 0.205459
6391.61 18.7338 0.465154 0.461351
826.788 33.5094 0.646706 0.803043
795.805 0.173025 0.691206 0.329619
1725.35 1.51596 0.60488 0.311491
1862.66 0.975963 0.578171 0.283115
104.65 1.95159 1.31756 0.696488
241.662 5.95762 0.780369 0.941598
4931.04 9.82744 0.438025 0.458787
4688.67 1.50421 0.286828 0.575221
1401.76 0.144005 0.340713 0.367417
11522.2 5.38436 0.362219 0.374877
2186.45 2.07483 0.597897 0.31917
5360.05 12.0397 0.451483 0.469091
320.307 1.27055 0.840861 0.704841
2257.16 1.9205 0.330521 0.673325
2560.95 0.580368 0.241397 0.318657
1269.38 1.52582 0.894791 0.304428
539.001 1.15426 0.730019 0.539642
763.239 0.735187 0.544485 0.406747
9307.01 0.548823 0.202403 0.246896
6514.15 0.621744 0.659549 0.210418
862.07 0.694915 0.603167 0.394899
2503.56 13.4789 0.529401 0.574416
611.644 0.348289 0.356091 0.518193
1216.29 0.944647 0.535923 0.436041
1052.16 1.5862 0.720881 0.454951
331.683 0.206077 0.827041 0.32941
9545.72 1.1124 0.324553 0.257885
3173.86 1.01686 0.28932 0.402276
3823.47 1.6932 0.556198 0.28666
4633.48 1.55262 0.538427 0.275857
2754.59 11.8346 0.56627 0.275215
2891.05 1.19114 0.687198 0.268299
3512.5 0.869991 0.554405 0.253901
734.282 1.40256 0.618804 0.609683
7245.93 26.523 0.474593 0.469927
284.801 1.5802 1.09291 0.595553
8618.91 5.37126 0.366763 0.394987
12547.1 0.782597 0.325085 0.230273
850.039 0.776635 0.694016 0.32623
12391.4 1.43866 0.432274 0.247033
61.4875 0.709437 1.31134 0.650318
11300.9 0.36843 0.379283 0.192334
97.579 6.76399 1.26079 0.905763
7589.61 70.9608 0.488287 0.541952
8091.96 76.5872 1.08757 0.315423
87.2328 2.72252 1.22642 0.937438
10779.1 20.4513 0.437172 0.441702
5916.36 0.835921 0.454237 0.24236
664.258 1.83574 0.774775 0.645748
2460.54 11.15 0.559285 0.187707
4957.29 0.902344 0.462484 0.25147
9732.21 5.49716 0.370864 0.381283
103.644 2.53948 1.12552 0.933725
977.024 1.12932 0.888088 0.384366
4228.22 1.73764 0.361189 0.307772
1973.49 2.39928 0.634135 0.330467
929.217 2.56782 0.566831 0.743646
2480.04 1.9856 0.331006 0.618838
4008.71 0.28115 0.547392 0.307526
1584.36 0.179289 0.554707 0.329798
10897.3 25.1781 0.445339 0.453112
1675.87 1.49347 0.819445 0.295089
1499.04 6.43186 0.560511 0.202975
1350 0.17125 0.561023 0.32846
11444.4 0.648135 0.240313 0.26894
5095.65 1.4868 0.299497 0.301815
2436.78 1.66768 0.317427 0.670727
4077.2 0.738476 0.540371 0.241349
1490.89 8.74991 0.589519 0.204596
55.5101 9.0339 1.06319 0.843698
8556.09 1.44361 0.341352 0.272792
111.175 1.66882 1.16567 0.744892
2004.78 9.11426 0.553967 0.194677
8782.98 59.1586 0.485674 0.518932
9005.15 0.896516 0.334317 0.247329
6454.82 0.487863 0.226063 0.299677
461.595 36.2296 0.86736 0.301614
1633.73 1.84235 0.657893 0.339186
1550.54 20.994 1.23784 0.210071
7822.64 0.525166 0.544901 0.204568
1248.94 0.455582 0.292963 0.557054
291.183 1.33083 0.920501 0.755816
5094.97 1.50026 0.335197 0.295156
1557.03 40.3844 0.590735 0.656164
12080.6 2.98692 0.65418 0.268014
9699.62 0.421778 0.243639 0.286603
6748 1.28488 0.54497 0.251884
6410.9 7.58618 0.608433 0.34904
772.172 1.65254 0.614467 0.606742
2736.92 0.246391 0.362063 0.220541
3600.88 0.524507 0.223231 0.291063
6958.81 3.24783 0.545861 0.300488
7149.37 0.542674 0.210032 0.26995
7231.29 3.44248 0.549464 0.30193
7991.57 65.0056 0.520053 0.518942
1486.94 0.149065 0.246039 0.329115
42.1271 17.1495 1.24115 1.29389
9123.35 8.65673 0.39926 0.41871
4090.68 0.177053 0.282327 0.328421
8105.08 0.513618 0.255348 0.295715
5215.06 7.17792 0.40762 0.439219
1799.27 9.33929 0.56541 0.199593
3327.63 0.905066 0.25378 0.322898
185.738 2.94615 1.21621 0.807665
4821.68 1.04859 0.555906 0.252166
4559.53 1.11034 0.332374 0.29179
7680.04 4.61184 0.581622 0.313593
4567.79 0.956933 0.590744 0.246778
1940.07 21.1336 0.816185 0.331914
908.597 0.836437 0.788115 0.314562
2977.11 0.171718 0.270205 0.329316
5129.84 0.212308 0.323222 0.19864
1633.82 2.22161 0.725195 0.326929
8038.04 17.5718 0.427931 0.467109
2377.28 0.172898 0.268337 0.329711
4421.04 0.787816 0.592645 0.237951
4224.79 1.0076 0.311673 0.304902
2395.23 1.68272 0.320605 0.646231
3305.05 1.51642 0.392915 0.308969
1293.27 1.99969 0.409416 0.577796
195.295 1.32993 0.951969 0.568427
11223.4 12.5265 0.413054 0.409916
3448.15 0.173579 0.268279 0.328379
1776.02 35.0217 0.578749 0.619801
2338.13 0.935757 0.656311 0.265463
136.521 1.84385 1.23635 0.82092
5503.26 0.742328 0.247149 0.271549
2612.24 1.27631 0.260192 0.57529
1228.35 1.23092 1.11256 0.282511
6153.54 0.664336 0.259584 0.29268
773.117 1.28932 0.732741 0.41224
10911.3 12.1775 0.413996 0.431932
11108.8 29.1248 0.452127 0.448961
1299.07 0.223303 0.608234 0.328468
168.796 3.96345 0.866304 0.836712
816.019 36.4824 0.945674 0.345439
10334.6 0.991875 0.42713 0.235118
2927.58 19.4074 0.533401 0.553992
977.191 0.515549 0.619037 0.300759
1078.69 0.704507 0.669829 0.306514
1857.5 2.11538 0.534621 0.520696
5536.87 0.189053 0.277313 0.328537
5306.95 0.826951 0.274704 0.28601
2213.82 0.421426 0.572302 0.232137
8086.19 0.663878 0.265872 0.307287
1441.06 2.55769 0.48282 0.558125
6416.89 31.9261 0.467321 0.524363
3048.38 0.572039 0.661929 0.230033
1139.39 24.5827 0.614192 0.706073
13175.2 21.2571 0.415038 0.44764
4410.45 0.786505 0.236204 0.297581
7878.92 81.6621 0.924411 0.339418
4630.17 15.867 0.470565 0.53348
11549.2 0.307965 0.257658 0.21726
152.839 8.65412 0.917798 1.18652
1548.48 1.03051 0.612538 0.291368
12318.1 485.399 0.51398 0.525269
7715.78 6.38782 0.556476 0.334567
200.67 8.41768 1.13099 0.797912
4868.24 27.7549 0.475037 0.532177
7725.2 1.4114 0.261532 0.288293
875.351 0.394096 0.311066 0.519963
129.412 1.76336 1.31111 0.812732
199.558 37.3372 0.969166 0.313838
2682.55 0.695867 0.554168 0.252165
142.823 1.5375 1.30949 0.770169
4524.1 21.5224 0.516924 0.533127
4365.22 0.801494 0.236506 0.300266
3711.19 4.7125 0.651002 0.341544
4650.6 1.20931 0.290563 0.323568
12837 0.940317 0.249183 0.266972
119.728 2.60888 1.13661 0.744551
1602.06 0.714662 0.306164 0.511459
2464.35 1.24897 0.26417 0.587901
87.8791 8.40191 0.955407 1.34799
4011.63 0.87215 0.287704 0.324964
1049.67 1.83151 0.762466 0.489072
10426 1.34697 0.428977 0.249711
1851.1 0.878781 0.572443 0.277919
2042.74 22.13 1.23361 0.201202
8253.27 1.38616 0.593838 0.245397
205.914 0.883683 0.677826 0.727592
7436.08 1.01043 0.280509 0.28685
2769.88 0.342534 0.571573 0.214543
230.153 0.211841 0.878023 0.329047
440.587 5.15341 0.829789 0.635978
9972.41 405.212 0.517367 0.523284
5468.41 60.2794 0.523236 0.557903
128.714 6.25542 0.880891 0.76754
190.702 0.83207 0.856383 0.668586
861.004 4.79234 0.632105 0.604212
8461.42 0.732748 0.219946 0.273094
10102.1 0.662975 0.253216 0.28751
5713.11 1.40146 0.277926 0.555553
10652.4 30.2707 0.454381 0.453741
10388.2 13.7026 0.422703 0.436353
5122.39 1.75927 0.827438 0.260127
4499.15 27.7223 0.526006 0.526305
13074.3 3.6376 0.628205 0.277308
89.7528 1.47216 0.79751 1.35223
1656.2 2.13757 0.34477 0.729582
5820.95 23.8812 0.477526 0.52609
4197.39 15.2623 0.467697 0.540799
845.991 0.213468 0.745339 0.329976
4662.32 1.10955 0.286933 0.308949
6054.3 4.09185 0.587249 0.316117
1207.42 1.17707 0.810317 0.332985
1898.68 2.41393 0.353309 0.668708
3640.63 1.51112 0.29816 0.582911
9018.44 45.1868 0.464462 0.520336
130.316 0.601527 0.870263 0.324519
135.325 8.38177 0.862591 0.774999
1317.35 1.48914 0.733357 0.461504
6149.31 0.954762 0.775742 0.213489
134.27 3.43142 1.35648 0.7545
5478.35 22.1602 0.479163 0.529362
12028.2 51.8501 0.470131 0.457436
219.821 2.19575 1.10603 0.784206
9721.29 7.787 0.39692 0.403801
2697.17 12.3978 0.553956 0.189792
1731.24 0.8338 0.317634 0.32645
10659.7 1.05879 0.747164 0.216066
2477.4 0.143752 0.251726 0.328658
2714.98 1.253 0.374181 0.322449
234.235 2.0519 1.12159 0.785164
1130.27 1.30625 0.691131 0.324723
6988.38 0.367151 0.552105 0.191497
4025.91 1.18561 0.299563 0.338874
2936.12 56.5703 0.545019 0.588426
607.171 0.182611 0.76622 0.32917
223.332 1.3423 1.09121 0.744641
304.789 0.204302 0.842612 0.328766
897.874 2.9781 0.418627 0.668962
390.73 3.9263 0.580136 0.799428
1117.97 1.58928 0.549742 0.601595
795.502 0.945922 0.632171 0.482247
87.1369 0.718235 1.32679 0.612335
1096.56 1.66937 1.30153 0.317807
1748.14 1.63694 0.305118 0.712774
570.058 1.16907 0.716498 0.569592
90.5382 2.53556 1.3466 0.754788
1361.24 0.533931 0.29533 0.52238
555.03 0.6816 0.678976 0.499024
4469.68 20.6829 0.510353 0.533328
4313.41 2.84653 0.647408 0.304355
2106.37 1.20818 0.589183 0.289197
9642.36 3.82563 0.599331 0.292828
2350.94 30.3327 0.558967 0.586258
7333.52 73.4296 0.502133 0.545486
91.1794 9.5816 0.89278 0.799719
674.656 2.47156 0.749381 0.647224
177.468 1.40206 1.02023 0.572492
70.7521 2.08389 0.885486 1.19331
2462.45 1.75605 0.320459 0.584055
2841.76 0.54585 0.57324 0.236175
267.538 2.28534 0.935483 0.751501
13301.4 56.5226 0.464767 0.463983
9655.84 0.744539 0.217286 0.268925
519.947 0.676711 0.632832 0.525133
10793.6 10.1744 0.401918 0.421517
251.346 0.728286 0.848616 0.230308
966.036 13.2531 1.35929 0.245884
10328.8 12.6952 0.419311 0.432051
607.876 2.74523 0.456537 0.756628
7110.67 5.44284 0.37295 0.408567
1544.05 1.92446 0.747394 0.405758
324.182 0.808181 0.738829 0.66467
2984.36 1.22314 0.436935 0.292217
168.365 2.2129 1.21085 0.731135
4627.2 25.6028 0.523282 0.531719
1335.04 0.225081 0.594784 0.329085
792.179 1.86381 0.778062 0.599673
3030.56 14.2005 0.529344 0.557861
190.696 37.2507 1.37952 0.242635
143.924 1.64638 1.2038 0.750792
13173.9 5.26327 0.353487 0.376085
3073.92 1.71411 0.45759 0.307683
12176.2 17.9821 0.424226 0.417807
1562.87 1.99875 0.962211 0.346253
6338.61 1.02299 0.617794 0.2374
5148.24 1.30316 0.561678 0.260724
1156.51 0.227561 0.642002 0.329751
2452.14 1.39027 0.306536 0.627686
714.808 15.9766 0.9534 0.356275
740.072 0.533129 0.792882 0.20507
5289.55 12.9301 0.432159 0.533684
410.33 4.10849 0.861911 0.763312
705.372 1.29809 0.626598 0.595779
4017.78 55.0948 0.528725 0.577665
5820.58 0.16178 0.248901 0.329942
472.708 10.3036 0.838036 0.645764
1068.29 1.11142 0.466592 0.55444
171.696 1.91334 1.00783 0.762522
1059.51 0.226487 0.64716 0.328774
5275.21 16.9576 0.463658 0.530079
1827.78 8.71741 0.566472 0.288329
7896.73 59.3216 0.509974 0.518418
1816.94 16.6617 0.547544 0.667943
1069.7 0.242617 0.588871 0.4151
1320.75 4.25915 0.541378 0.563576
1262.56 0.227305 0.627985 0.329735
13233.3 6.60778 0.376723 0.372254
8775.19 39.5369 0.478682 0.469886
199.336 1.43003 1.18604 0.791369
1405.05 1.74235 0.735409 0.391769
7524.78 0.592572 0.411451 0.222072
5733.07 0.48796 0.207513 0.265735
10948.6 0.931247 0.254799 0.284074
122.171 2.12727 0.993832 0.886012
6567.89 81.5563 1.01952 0.332606
789.313 5.93435 0.796087 0.613883
12190.5 0.819922 0.240974 0.263841
6058.93 0.198375 0.277794 0.329721
1779.85 2.12374 0.7316 0.371034
10014.3 5.83105 0.374262 0.380671
6669.23 0.685996 0.579935 0.219156
2025.03 20.4193 0.55616 0.596714
3287.19 1.81693 0.315069 0.594831
7026.31 7.48431 0.389442 0.427088
4815.15 22.8934 0.790705 0.266962
1061.36 0.219267 0.640985 0.329379
3393.88 1.30706 0.354683 0.312972
1813.99 1.49591 0.292499 0.65958
1757.65 1.56325 0.302681 0.727844
1039.9 1.15365 0.690624 0.380628
7559.82 0.528391 0.425403 0.215274
867.576 1.24245 0.869673 0.398241
71.901 4.26898 1.03949 0.780309
1941.35 0.755828 0.569971 0.267807
748.453 1.12427 0.633073 0.418059
1639.86 1.49405 0.313906 0.584042
6066.37 1.08498 0.277289 0.304397
487.142 3.05162 0.803061 0.742958
7155.5 2.59995 0.540451 0.287432
2549.03 0.44656 0.627195 0.226208
9088.76 0.883795 0.255724 0.277928
124.993 1.6941 1.01748 0.709237
1041.74 28.4735 0.839048 0.330683
4084.08 0.619006 0.445073 0.240768
4866.1 55.9035 0.52489 0.565819
335.762 0.848144 0.826176 0.664625
131.655 4.41626 1.05146 0.813885
1120.9 2.28227 0.750988 0.556362
8432.64 3.47485 0.526122 0.298365
5529.11 0.720914 0.293908 0.273753
11077.2 441.125 0.520743 0.523615
4892.34 26.1658 0.522157 0.530052
3742.45 0.180187 0.291436 0.329114
5978.2 1.56548 0.539308 0.266815
243.325 0.960402 0.844373 0.580357
377.057 0.794879 0.691364 0.681038
2687.86 45.8689 0.539919 0.646029
12546.9 8.80788 0.393618 0.39151
2052.34 27.8259 0.85017 0.300737
1523.19 1.00056 0.608941 0.29067
7211.76 0.614815 0.211774 0.268116
3075.12 0.157476 0.268791 0.32798
6788.98 0.469312 0.660254 0.19658
1228.27 2.43437 0.848121 0.338421
1242.42 0.676875 0.668674 0.272531
9497.61 16.406 0.438168 0.45586
4419.47 0.699378 0.269932 0.29802
7718.76 0.796047 0.290125 0.264608
2118.89 0.520266 0.637001 0.239671
8333.71 2.04033 0.613862 0.263375
2453.62 0.502356 0.577269 0.236894
847.039 3.18775 0.553482 0.624172
841.867 3.78624 0.819885 0.594053
3907.73 0.372398 0.59045 0.205162
11611.5 33.8412 0.440131 0.473708
147.722 2.24675 0.846022 0.831994
8970.05 14.3071 0.43356 0.431378
4563.04 0.178211 0.276125 0.328056
11972.5 48.6492 0.449079 0.514976
154.84 0.877616 0.991956 0.617207
7509.89 53.4754 0.47723 0.525897
3192.18 0.145299 0.258491 0.329671
738.244 1.24443 0.727085 0.421269
1587.2 0.514653 0.590544 0.253454
1549.16 1.22434 0.54643 0.491471
119.411 3.38493 0.838407 0.923608
3115.98 1.73515 0.428828 0.31173
6483.44 0.8875 0.297598 0.277613
11439.5 7.28207 0.387985 0.385156
8668.28 109.699 0.522776 0.517509
543.817 0.179628 0.793357 0.328835
10628.4 4.70613 0.3516 0.379777
571.699 1.13602 0.809379 0.438887
2290.21 1.56329 0.31537 0.650016
1516.31 1.55166 0.734896 0.407703
2049.1 1.67009 0.322237 0.585686
5121.29 1.63326 0.540139 0.274692
1364.6 0.206502 0.569878 0.329302
5263.25 11.2143 0.442512 0.466666
1025.66 27.5074 1.36524 0.242734
12368.3 0.547773 0.235968 0.282328
325.161 1.72416 0.938489 0.608575
7888.03 17.7594 0.451457 0.45309
735.178 0.570243 0.330439 0.699381
1947.89 1.6557 0.312614 0.553538
4000.98 12.5388 0.570148 0.259183
1015.23 1.2498 0.709661 0.39283
483.239 3.25109 0.812602 0.757341
1012.12 0.212135 0.680463 0.329463
1437.33 5.63108 0.755173 0.549645
12595.4 15.7124 0.405349 0.432468
4187.82 2.54793 0.845831 0.286769
8125.08 1.02878 0.230119 0.281788
11125.3 10.6928 0.406947 0.413572
1674.46 1.63271 0.319167 0.5938
69.9923 1.59505 1.2843 0.76702
11905.3 69.6545 0.478823 0.479043
10344.6 49.2319 0.45093 0.519023
3400.15 1.5254 0.301616 0.588194
3192.75 0.165401 0.297799 0.327733
1873.53 0.49692 0.737944 0.235474
555.395 0.737511 0.722466 0.516723
3589.1 1.50354 0.618091 0.277567
111.854 5.42234 1.0601 0.772756
8291.26 0.889279 0.428232 0.236697
2872.04 0.666374 0.634424 0.24151
11756.5 1.24701 0.364989 0.248685
1105.61 0.694809 0.504043 0.36856
2058.23 0.767311 0.628039 0.261746
9889.95 0.867861 0.301922 0.249583
646.635 2.78112 0.799009 0.736013
1406.49 0.217978 0.573636 0.329372
13169 13.1171 0.408644 0.413765
5447.7 1.52129 0.285893 0.552206
1736.47 19.0945 0.561323 0.672913
2168.48 30.3216 0.558234 0.610009
1201.81 0.768393 0.563443 0.499167
3406.22 1.11706 0.304188 0.314182
3886.82 1.4932 0.650196 0.271844
9347.89 7.46938 0.397346 0.395418
94.8197 1.50586 1.26582 0.740276
1477.99 0.263094 0.927861 0.329866
96.8999 1.30054 1.29723 0.757765
1163.51 1.47516 0.566392 0.562799
109.541 2.29041 1.13843 0.744131
10447.3 3.82803 0.629924 0.287776
2003.03 0.152741 0.269889 0.329231
2797.28 0.158286 0.26569 0.327582
2335.53 2.75845 0.845294 0.315852
7391.11 0.744174 0.27472 0.32349
3613.51 1.50381 0.298839 0.601065
661.033 0.703222 0.679565 0.526465
2378.58 0.147207 0.276727 0.329186
1453.4 2.25709 0.426835 0.658686
12915.6 8.87289 0.39036 0.40301
11477.7 0.653315 0.778199 0.189615
609.145 31.5803 0.884491 0.292199
7196.05 1.81657 0.538241 0.268069
6441.68 0.249926 0.185627 0.252173
10256 0.884418 0.255282 0.287898
3013.5 0.163222 0.299401 0.328705
544.15 3.24975 0.783823 0.754087
733.231 0.334841 0.656874 0.294192
3107.41 12.0251 0.459053 0.523549
10714.1 76.7391 0.786718 0.338744
4461.7 0.177661 0.284402 0.32785
3117.86 23.4494 0.531655 0.557265
370.494 1.19542 0.631637 0.700975
1519 1.6748 0.30576 0.719317
1572.21 2.32328 0.363352 0.58867
2083.95 0.543836 0.66937 0.240376
9143.51 0.518893 0.25347 0.299593
9787.87 14.8289 0.430015 0.434773
1063.71 12.7408 1.23921 0.231931
896.43 1.45001 0.802555 0.301705
8149.26 0.544944 0.410922 0.215792
218.086 1.88296 1.20174 0.799753
208.735 8.52664 1.18331 0.797232
3928.5 1.32123 0.30372 0.340762
2251.75 1.20577 0.315772 0.337856
334.373 4.33039 0.927756 0.779184
3233.69 0.173582 0.29148 0.32783
847.826 11.6627 0.934471 0.268746
1432.02 1.44359 0.73515 0.420124
5089.82 2.1698 0.595081 0.286144
1181.59 2.37637 0.534267 0.720407
683.807 2.39916 0.758792 0.582873
1915.63 1.4288 0.295698 0.702205
1407.61 1.822 0.731658 0.374283
374.277 1.02798 0.596646 0.712741
5441.66 0.415396 0.253216 0.290844
1519.73 1.754 0.87803 0.34792
3038.39 10.1517 0.561074 0.261282
3556.74 1.17611 0.577137 0.267629
6870.07 0.791373 0.258361 0.28318
7419.73 1.2604 0.274483 0.30009
1069.82 2.32829 0.451957 0.760386
1145.87 4.66447 0.762665 0.565997
3602.29 1.74446 0.571539 0.289456
81.9311 1.84156 0.862788 1.13446
868.505 0.71873 0.720482 0.319769
1706.32 30.5462 0.553403 0.644584
7647.38 14.829 0.443842 0.449843
11183.4 0.538372 0.250006 0.285392
5006.02 1.04731 0.290152 0.284475
7277.63 5.91284 0.581498 0.330432
5549.19 24.2572 0.480322 0.525879
5890.83 39.1913 0.522908 0.521938
3492.09 1.1431 0.541405 0.269724
6464.21 0.63921 0.778733 0.202253
3449.43 21.8576 0.726987 0.27802
3687.07 1.37371 0.291363 0.589261
5706.32 0.543255 0.228066 0.298742
4393.76 14.2317 0.466504 0.534719
2266.39 0.330654 0.282679 0.427893
12015.7 7.65287 0.383923 0.396437
10245.8 6.06991 0.619582 0.314907
4811.09 24.824 0.522565 0.529426
9533.79 0.653403 0.291154 0.238263
671.077 1.69913 0.598741 0.6648
889.662 0.56747 0.591246 0.519104
8567.41 6.61845 0.387947 0.397242
1075.74 0.495754 0.754163 0.285173
3268.32 0.179044 0.293261 0.32938
96.0224 1.24045 1.24293 0.742831
1315.3 0.7183 0.493518 0.355779
7296.22 1.42186 0.534225 0.255172
1046.29 0.2949 0.331907 0.484023
2212.61 1.13522 0.370804 0.326158
1160.29 2.25226 0.435854 0.732778
7934.84 2.73326 0.69329 0.275438
5401.6 16.0907 0.5952 0.254846
732.715 11.9497 1.03614 0.353578
1752.36 24.748 0.566766 0.643811
11273.1 0.227649 0.270255 0.191979
12446.9 6.32743 0.374312 0.370421
799.142 0.180302 0.71075 0.329247
105.193 1.79501 1.12717 0.725817
3476.89 0.555599 0.755925 0.21897
11583.7 1.19024 0.560363 0.229728
8711.17 9.13643 0.404195 0.421935
494.759 0.825605 0.673328 0.633897
2993.92 0.173573 0.255257 0.328884
2763.5 0.715444 0.612254 0.248081
860.72 4.81234 0.830925 0.59388
12226.9 0.590298 0.541481 0.197785
2446.95 29.4218 0.549382 0.590638
1482.22 1.52387 0.550109 0.529783
235.356 5.64893 0.734201 0.825463
1441.97 1.25051 0.633553 0.304357
2893.8 0.18437 0.251316 0.327766
76.3061 4.33198 0.925897 1.32933
4348.3 16.2907 0.47769 0.537741
4930.32 1.20276 0.701136 0.248637
2114.82 1.86432 0.329557 0.690024
1262.93 2.76001 0.430317 0.581097
2198.83 1.45291 0.312294 0.644845
375.49 7.03423 0.828403 0.734641
7757 0.921852 0.552619 0.230326
3662.77 0.367824 0.414133 0.222031
8804.5 0.934857 0.253805 0.282472
6630.61 0.740002 0.402721 0.238046
391.391 0.238506 0.93084 0.329774
1503.93 0.151155 0.251094 0.327623
1410.24 2.41724 0.736376 0.491989
365.002 3.88783 0.902613 0.724358
5598.58 1.62094 0.289103 0.556267
6126 30.1467 0.49404 0.525038
8428.14 0.717974 0.412578 0.22745
1742.45 0.713899 0.54875 0.429498
1257.19 0.215489 0.70411 0.329917
2186.8 37.0035 0.543973 0.634764
6759.88 8.58208 0.399643 0.437029
1543.48 0.665274 0.301598 0.508205
7882.35 92.847 0.52404 0.517923
3593.97 30.7908 0.527226 0.581859
251.853 0.198211 0.835779 0.328504
6506.77 29.9001 1.08682 0.221502
10952.6 0.442892 0.381282 0.200908
437.249 1.3639 0.745412 0.672924
4653.1 0.484076 0.601592 0.212341
122.107 7.32144 1.00178 0.769917
1056.11 20.0113 1.17757 0.237472
1463.24 0.985623 1.03017 0.266287
4550.96 0.166581 0.236412 0.327527
2333.22 21.9001 0.53582 0.619781
5769.17 1.58658 0.286668 0.556489
9604.94 1.48079 0.282052 0.276986
8958 120.67 1.17701 0.344351
1262.61 1.26076 0.70105 0.305713
1925.49 0.150655 0.231417 0.328768
2994.33 0.56792 0.667345 0.229992
229.132 4.18888 0.686267 0.849903
2898.61 23.3929 0.532299 0.577533
296.549 0.625067 0.820453 0.552412
11829.8 8.42587 0.394222 0.404611
1240.57 1.3563 0.722047 0.460318
2320.93 0.372047 0.549033 0.22611
236.535 1.77805 0.990893 0.750562
1388.98 11.4536 0.763112 0.352856
719.781 2.68337 0.778175 0.732472
256.336 1.46478 1.06272 0.734079
985.713 31.8921 0.651022 0.724177
869.743 15.0004 1.32475 0.261025
4124.44 0.549819 0.225039 0.292772
7869.72 0.535679 0.26949 0.246966
113.413 22.7701 1.29009 0.621493
9338.16 9.34901 0.405911 0.420314
1848.96 1.89727 0.728507 0.337473
1652.53 0.640785 1.18605 0.334315
633.401 3.27377 0.558007 0.700694
12347.6 24.2516 0.437356 0.441559
1643.32 1.99838 0.676306 0.323703
1898.91 15.0456 0.546998 0.648513
734.326 0.863169 0.69693 0.490083
529.009 0.766407 1.27321 0.381017
5425.73 0.619244 0.267846 0.325617
10590.8 1.08166 0.311603 0.256108
352.284 1.00027 0.813846 0.525106
125.851 7.14815 0.847448 1.02512
6953.81 0.248861 0.32149 0.196255
1137.45 0.56426 0.300253 0.564633
8441.31 1.35988 0.393704 0.261021
2047.36 31.6091 0.568982 0.606815
701.873 0.181586 0.694546 0.329635
5851.93 0.468688 0.234105 0.325157
6464.87 7.91517 0.40527 0.430502
2161.71 0.912692 0.29649 0.332867
