7327.92 1.74487 0.381925 0.415454
1795.68 41.4826 1.05595 0.306807
2231.61 0.530958 0.853219 0.289476
7195.19 0.171472 0.260801 0.306699
3155.93 0.535886 0.296484 0.334707
10772.8 8.26359 0.462158 0.409824
4001.27 1.08233 0.530153 0.331941
2745.39 1.87437 0.555853 0.384273
1913.89 0.51039 0.72242 0.303242
7227.61 1.73458 0.38315 0.412789
11837.3 8.14406 0.441193 0.44665
1230.6 0.494779 0.535075 0.576394
2761.83 0.322604 0.27963 0.313588
4346.29 0.589832 0.544655 0.291225
7887.05 9.77175 0.582748 0.424916
3037.05 1.15107 0.343576 0.376985
4398.34 0.157064 0.271852 0.326667
1875.96 0.213257 0.326532 0.298007
2857.28 0.445792 0.388029 0.320496
9731.89 0.515623 0.396511 0.268634
10704.7 0.618979 0.27905 0.29214
2140.54 0.254843 0.32768 0.302189
3508.23 5.44163 0.521729 0.542697
4587.96 3.0847 0.420407 0.526981
3866.01 1.71424 0.55426 0.359837
198.04 1.64574 0.867875 0.710691
1259.73 1.5501 0.596643 0.549004
4809.9 0.291128 0.336839 0.464362
10451.8 5.91728 0.434146 0.430024
2442.02 0.471769 0.546372 0.303291
2159.57 3.66743 0.557916 0.447932
10082 28.8332 0.571568 0.466552
5640.39 0.29103 0.334412 0.465258
2157.04 0.689832 0.336334 0.362813
920.01 0.163813 0.407987 0.328431
109.453 1.49493 0.765819 1.10121
1512.31 1.47252 0.554588 0.532668
2389.24 1.3559 0.532818 0.372767
3421.23 0.290326 0.352509 0.468543
6730.72 3.68307 0.4198 0.462472
1548.31 0.403173 0.796188 0.293684
6565.67 8.8501 0.477298 0.519386
2153.24 0.32365 0.298368 0.321787
2465.09 0.20471 0.264783 0.29519
11043.7 34.9803 0.478556 0.513043
1837.27 1.29347 0.533704 0.384407
11152.6 0.252379 0.286644 0.24383
8476.91 0.284906 0.295298 0.257961
298.967 0.894028 0.749108 0.71906
381.471 0.878611 0.596862 0.711279
3578.33 3.4428 0.463164 0.542645
319.367 0.900527 0.648727 0.695045
2324.38 0.535386 0.325296 0.569415
8663.45 0.195592 0.265347 0.314926
315.36 0.581822 0.910622 0.634123
2951.07 0.415624 0.556215 0.287343
6768.46 0.319653 0.5845 0.239227
2548.8 0.203889 0.315582 0.283779
2607.35 0.569801 0.339949 0.339693
490.473 0.982773 0.813897 0.641229
3719.57 1.48867 0.402713 0.372621
584.076 1.88991 0.67726 0.635539
1502.68 1.60077 0.743517 0.535167
9517.84 10.3585 0.438039 0.515135
3287.42 0.63315 0.349975 0.333027
802.52 30.5315 0.896498 0.308052
12876.1 18.2331 0.463721 0.461484
5336.8 1.25169 0.415077 0.341171
3544.38 0.256909 0.279684 0.289285
12780.8 1.20042 0.339741 0.363234
812.649 0.571373 0.448598 0.605865
1214.69 0.667598 0.451142 0.570153
3354.55 0.760864 0.666203 0.305947
7271.22 15.742 0.54376 0.461181
3162.45 0.500291 0.771413 0.276866
13482.5 0.384892 0.415582 0.240734
4437.17 0.30468 0.269712 0.291316
3404.93 13.2086 0.523596 0.614328
10278.2 0.822893 0.537816 0.275772
990.081 1.16942 0.650041 0.56316
3460.4 0.417611 0.351789 0.305346
4511.09 0.209394 0.297616 0.287832
4966.98 0.270544 0.308356 0.273159
7251.3 6.42085 0.46157 0.45769
986.239 2.4479 0.638862 0.567813
1335.18 0.47822 0.310213 0.541635
13299 1.77329 0.370387 0.37947
7312.46 4.07672 0.427023 0.395085
7530.03 2.01194 0.393599 0.422046
6721.83 7.42091 0.468174 0.43145
10634.4 0.19706 0.249237 0.28864
1513.1 0.242478 0.275621 0.326209
2153.21 5.44072 0.530003 0.638449
5599.32 0.262023 0.286013 0.334345
4752.16 0.312063 0.320659 0.474141
127.465 1.89875 1.0531 0.722407
2994.16 4.4168 0.713957 0.422658
1044.86 3.49498 0.612587 0.563016
8422.49 0.559247 0.558101 0.261514
2964.92 0.680035 0.32319 0.347572
463.993 0.703377 1.0461 0.659995
7457.11 0.538914 0.319227 0.292299
7537.13 6.84566 0.46228 0.459077
7361.52 0.523526 0.282454 0.297715
699.85 1.03495 0.727488 0.601285
10153.9 0.544441 0.584641 0.251359
6057.5 0.37398 0.307695 0.282796
9575.37 0.433015 0.257745 0.281681
87.4506 11.2453 1.21531 1.09866
1945.64 1.60742 0.377145 0.42108
9785.05 2.17037 0.392097 0.393956
12759.6 1.21064 0.340495 0.366955
1411.21 0.216843 0.259072 0.326586
3495.91 0.188476 0.246041 0.279625
892.095 0.928365 0.506893 0.599408
3057.55 0.542373 0.308096 0.334676
10952 5.19323 0.432109 0.386635
638.653 1.46797 0.692271 0.62025
11323.4 18.9979 0.44767 0.512817
9531.59 4.37469 0.428108 0.447691
58.2884 1.87978 1.09544 1.35806
8496.76 11.5211 0.468051 0.515782
1508.55 0.53152 0.495703 0.348356
4098.72 3.85355 0.463908 0.539429
6505.34 0.148891 0.260484 0.317703
63.8461 1.08134 1.18364 1.08621
5039.79 0.154231 0.342766 0.249371
610.846 1.34146 0.666014 0.628116
13092.5 8.04933 0.585753 0.386193
1782.27 0.20994 0.255819 0.313732
13217.4 7.63034 0.431066 0.437149
6425.26 1.80699 0.657015 0.328283
308.907 0.963935 0.995471 0.660081
7892.19 12.7684 0.478721 0.516101
9255.7 4.12436 0.429626 0.451638
1983.4 5.5964 0.535829 0.625821
12822.4 1.15805 0.413535 0.298331
12176.3 0.62061 0.336107 0.277953
7984.42 0.579666 0.270531 0.302247
129.801 1.5836 1.20601 0.865126
9816.31 26.4553 0.562571 0.465012
855.394 1.40175 0.81044 0.5715
12927.8 0.26791 0.236862 0.250634
2949.27 0.40528 0.314276 0.520971
9507.34 0.510754 0.271172 0.288081
8938.06 1.08215 0.702195 0.282327
12416.3 20.7362 0.468197 0.47392
5812.64 3.80325 0.455517 0.400584
750.648 15.6171 1.03765 0.350985
425.159 1.48507 0.821634 0.705533
5074.04 0.217758 0.285073 0.264912
688.94 0.768207 0.694116 0.695584
10543.5 0.512893 0.411616 0.263621
52.8507 1.78162 1.10643 1.35154
12848.3 9.47377 0.441455 0.409816
127.059 0.643147 0.966613 0.617815
11110.2 4.39618 0.527901 0.365876
12793 0.350844 0.321139 0.249836
1141.04 1.72121 0.677806 0.55566
1728.42 2.40325 0.560633 0.430136
3917.15 2.02242 0.54018 0.371462
1329.82 5.11196 0.631857 0.54577
11010.9 0.39208 0.265831 0.2697
1694.63 0.495058 0.242196 0.547116
2217.07 1.13939 0.34662 0.393898
9052.82 0.307012 0.341663 0.254459
5503.66 0.404894 0.30362 0.52313
5337.69 21.7969 0.810725 0.252931
4127.02 0.510764 0.312984 0.31586
8931.88 2.12858 0.381291 0.352333
1403.4 6.25383 0.6369 0.543607
2073.89 0.262573 0.259357 0.319221
13107.4 0.282539 0.398734 0.229086
6398.94 0.225915 0.279305 0.328703
5402.84 0.536764 0.313026 0.306714
1668.15 0.692313 0.414947 0.54119
6934.99 3.96653 0.443507 0.467469
3003.3 6.47265 0.524536 0.574959
7115.63 5.69915 0.460309 0.46434
10144.9 0.967108 0.371629 0.303537
4439.9 3.14398 0.542441 0.39326
1601.11 1.58517 0.355402 0.532616
3770.04 0.410655 0.333144 0.52894
8981.94 5.15115 0.538877 0.384587
5798.54 0.458396 0.340678 0.29029
11145.7 0.319221 0.539808 0.226467
474.749 3.44173 0.833422 0.666304
282.502 1.30786 0.766918 0.709748
6172.56 2.52569 0.427194 0.439858
5894.69 3.72257 0.539478 0.388249
649.605 2.8437 0.935945 0.616738
3449.28 5.56965 0.545068 0.448486
3453.05 1.6388 0.560717 0.362142
11552.2 0.32199 0.556342 0.224446
152.669 10.2826 1.06953 0.931394
2040.36 1.31456 0.536357 0.379109
3712.3 0.233535 0.265243 0.284902
7365.25 0.240724 0.237228 0.265359
931.067 1.08019 0.931119 0.56796
2526.63 0.520064 0.327398 0.337813
13175.9 1.52268 0.529719 0.299422
1677.24 5.50601 0.546643 0.659595
195.992 1.94506 0.891498 0.629012
2211.91 0.278486 0.234979 0.350934
5555.44 0.465582 0.284119 0.302769
2115.7 0.738429 0.582829 0.333614
8068.39 0.530112 0.293617 0.292571
10876 4.15778 0.418045 0.4171
6009.23 0.349423 0.321404 0.494192
4966.43 0.534961 0.287072 0.315108
7447.12 0.652359 0.283889 0.309181
10964.6 33.488 0.4893 0.513262
2866.82 3.55867 0.55616 0.426993
2475.1 0.92843 0.548546 0.343993
12376.5 0.260399 0.244689 0.274569
12199.4 0.403528 0.256808 0.269116
1501.12 0.765086 0.538173 0.536064
2275.38 0.181144 0.298023 0.299678
3123.89 1.48289 0.543068 0.362925
8643 0.612155 0.284001 0.299314
10637.8 3.09355 0.41636 0.360641
1040.09 0.15368 0.412097 0.329844
1815.63 0.739526 0.706952 0.329658
6536.89 0.266077 0.248254 0.272771
5551.96 0.210843 0.270914 0.313214
1608.01 2.62494 0.668966 0.532155
11785.8 463.917 0.497449 0.518052
6340.86 0.323054 0.276584 0.311694
274.513 1.15629 1.04289 0.67562
11143.5 0.282577 0.235516 0.25869
10207 1.238 0.365698 0.317712
6369.12 1.57707 0.558767 0.329662
1963.56 6.01369 0.531022 0.6539
2277.95 0.241291 0.292464 0.327601
12769.1 0.898733 0.406908 0.285934
3971.1 0.232643 0.315012 0.286566
1536.91 0.164523 0.254764 0.306393
7162.16 1.38162 0.374318 0.338769
2532.41 8.86417 0.534593 0.5904
2914.49 8.74555 0.542802 0.518755
3183.98 0.525891 0.537869 0.298681
3936.29 1.27983 0.37991 0.363386
5146.4 1.42944 0.382313 0.356013
6826.1 7.75254 0.469939 0.519877
6993.49 0.27527 0.318164 0.458073
4327.66 27.9003 0.885916 0.266706
6862.3 0.207947 0.230014 0.262021
5057.38 15.7469 0.516876 0.557908
1831.44 0.249374 0.603314 0.275729
4375.02 3.3659 0.671106 0.385304
3367.67 0.683951 0.302903 0.345475
1039.78 3.20824 0.592182 0.563749
4216.46 0.342384 0.343952 0.492336
10030.2 47.3295 0.516324 0.517443
2154.04 0.545039 0.332137 0.582736
2910.55 0.205568 0.29571 0.369951
5157.79 0.322678 0.495407 0.257293
1575.15 1.64336 0.637107 0.398368
10372.3 2.68397 0.399761 0.400267
539.489 0.694265 0.880951 0.644306
10153.8 0.221678 0.258406 0.302613
1714.3 1.21176 0.736665 0.362319
10029.2 11.2626 0.464827 0.462299
702.89 0.460296 0.80733 0.321435
5225.62 17.3934 0.518465 0.556762
2267.56 8.07986 0.543765 0.588426
1244.01 7.75073 0.691051 0.563115
221.126 1.66862 0.85541 0.7161
9715.56 0.803972 0.41389 0.289779
60.8525 1.0934 1.16216 1.13818
4395.71 3.15783 0.426837 0.409406
659.145 1.75984 0.707687 0.615468
5703.51 0.355624 0.508009 0.257244
4023.17 0.215006 0.255922 0.278962
4088.43 0.880374 0.327587 0.346759
1677.15 1.16931 0.632591 0.371076
1948.09 0.913729 0.598669 0.349903
739.59 1.99353 0.818331 0.581276
2956.01 0.256595 0.263441 0.300438
2334.49 1.06134 0.357183 0.383787
2443.57 3.41815 0.543284 0.436186
2228.05 0.219232 0.416219 0.28354
1146.95 2.81911 0.638612 0.55538
7603.52 5.18924 0.450613 0.472765
1492.37 10.8644 0.726366 0.574735
3089.92 0.248358 0.298345 0.454204
7889.99 0.657271 0.308647 0.302627
1950.95 0.542172 0.334344 0.560103
2254 0.442082 0.304863 0.337705
974.005 6.67001 0.689285 0.590464
1097.58 0.890134 0.6826 0.554484
263.178 1.89155 0.906955 0.747848
3031.36 0.506981 0.311033 0.558049
9948.54 5.93689 0.436804 0.432751
7881.08 0.261189 0.244696 0.265493
602.816 1.79531 0.821409 0.615394
1813.79 0.505738 0.460082 0.596266
1051.5 3.16708 0.783152 0.56196
9351.03 0.411728 0.533789 0.244729
10056.1 3.39208 0.413494 0.423338
2252.5 0.246723 0.271287 0.308846
5271.74 0.292857 0.287604 0.333065
495.638 1.21042 0.82387 0.609069
279.104 1.3308 1.27488 0.759395
4991.68 1.65716 0.567546 0.343363
13057.6 0.675083 0.299508 0.285414
517.088 28.7205 0.937052 0.3035
2699.14 0.66203 0.534471 0.320179
1937.93 1.2465 0.580866 0.373
5866.84 0.274553 0.349476 0.26125
4089.75 7.02663 0.532626 0.454513
1984.94 0.85137 0.33236 0.382763
1069.1 0.75688 0.626112 0.565161
565.831 1.82106 0.822422 0.599276
2063.61 0.372533 0.357393 0.334167
69.2765 3.35513 0.955753 0.858609
210.162 1.02334 1.10038 0.69416
391.109 0.891331 0.910319 0.712787
5854.09 0.49218 0.558699 0.268292
2557.8 0.665348 0.334947 0.351571
3710.83 0.58261 0.783067 0.277956
10802.2 6.41319 0.41928 0.458346
2828.83 1.19903 0.350325 0.382483
2538.66 1.94607 0.541065 0.393231
12504.9 0.26015 0.248399 0.278823
4135.79 1.00109 0.382291 0.344866
10917.2 6.843 0.448354 0.400283
8504.79 0.274612 0.230032 0.271738
6172.8 12.4653 0.518642 0.515848
1610.37 1.41797 0.603266 0.390194
1238.49 1.85706 0.814718 0.546123
12120 0.425741 0.373042 0.254723
9564.88 3.55458 0.417467 0.373733
8517.47 31.1517 0.516941 0.522439
10535.2 0.291512 0.315476 0.248273
4872.04 0.601678 0.29931 0.320498
10614.2 0.328529 0.355698 0.248227
860.897 0.82008 0.546279 0.662595
3488.94 1.111 0.347293 0.366301
3556.47 0.415541 0.615709 0.273707
1429.89 0.395043 0.800084 0.296101
2734.02 0.247184 0.447884 0.275379
3362.78 4.34413 0.490356 0.5541
4394.25 0.659726 0.31427 0.327976
3809.12 0.550672 0.333515 0.320361
12147.3 19.9926 0.449428 0.513906
2586.77 0.556866 0.323126 0.55955
876.523 4.08227 0.659846 0.579841
7373.12 0.201818 0.270341 0.317327
3183.69 1.17704 0.567462 0.344312
3187.14 0.327178 0.353831 0.483602
3118.24 0.377564 0.348337 0.323838
4947.26 0.438244 0.461554 0.279512
5368.71 12.7 0.584701 0.467899
2985.83 6.70998 0.539547 0.473293
5124.31 1.13605 0.576301 0.31859
2574.14 1.0227 0.371784 0.373013
7258.2 2.91573 0.539095 0.36192
2245 1.1244 0.346556 0.392222
7726.79 0.349032 0.310451 0.490716
2777.72 0.663042 0.34537 0.34515
6196.75 4.92808 0.459456 0.459117
2094.54 3.7112 0.558651 0.450869
7725.42 10.7618 0.475253 0.517082
2336.35 10.1491 0.548452 0.593291
2522.87 1.3833 0.602804 0.363128
739.806 2.1052 0.677347 0.599513
514.897 2.79023 0.74609 0.658196
3559.95 3.42429 0.530595 0.413759
4176.16 1.78289 0.556815 0.358058
11310.2 2.1917 0.427427 0.336858
1090.58 1.05439 0.618875 0.556743
467.781 2.96857 0.827886 0.658076
11326.3 1.05319 0.335421 0.308967
1252.57 0.499944 0.512689 0.576943
9509.48 0.790981 0.34362 0.299333
3869.34 2.17625 0.404593 0.395422
409.525 0.825055 0.669871 0.672465
3211.93 5.33713 0.524326 0.535072
1055.24 2.67224 0.599516 0.562217
3681.55 4.86133 0.462249 0.535484
12730.5 8.882 0.439438 0.450585
9383.09 5.8581 0.529643 0.390705
2909.04 2.73566 0.709696 0.390964
10724.1 0.31574 0.222411 0.272556
2054.59 5.76432 0.543929 0.588985
11827.7 7.06058 0.447531 0.397853
2186.07 5.12547 0.540723 0.579669
2872.36 10.6737 0.526087 0.624398
3969.79 1.75229 0.569196 0.358238
7048.19 1.29342 0.35805 0.338164
8950.4 0.309171 0.377888 0.248304
2665.13 0.481466 0.317265 0.332236
2519.39 0.398539 0.363937 0.322663
4317.8 0.846162 0.387305 0.331641
1854.21 0.304414 0.32153 0.320815
1512.99 1.8695 0.547878 0.538597
11677.8 1.97923 0.380941 0.383348
5727.25 0.334699 0.315227 0.282283
4150.96 0.273655 0.284257 0.312074
6808.99 0.197699 0.269204 0.316684
3676.11 4.77986 0.536683 0.43433
6744.84 0.220752 0.237653 0.26408
4038.53 2.99833 0.429306 0.410739
11294.8 5.247 0.429217 0.385982
3353.43 2.71548 0.425878 0.415971
3460.37 0.362774 0.306085 0.345368
8553.87 16.7831 0.491745 0.514681
4260.99 4.43 0.52962 0.420353
7456.19 0.569152 0.39664 0.283987
2153.28 0.300698 0.358548 0.316145
1876.76 7.96477 0.689598 0.52686
107.267 0.9825 1.24855 0.690639
8729.7 0.295437 0.279799 0.26135
1502.6 1.75234 0.618342 0.532613
679.664 0.610313 0.542574 0.599355
5277.14 0.442784 0.378427 0.28984
8468.58 0.532542 0.535071 0.260859
1120.05 0.371499 0.678486 0.320052
3600.57 6.69975 0.520049 0.552418
114.896 0.644778 1.07467 0.653714
11127.7 1.6237 0.358752 0.330084
8744.92 3.98452 0.430105 0.453557
4660.49 0.210128 0.279328 0.267337
1413.37 0.538857 0.702557 0.322698
8515.63 8.04657 0.574084 0.409986
9387.12 0.663977 0.274039 0.302221
7328.37 3.63295 0.563388 0.372172
259.142 0.530049 1.01584 0.579862
9169.03 14.3579 0.538772 0.441098
10541.6 0.210346 0.267479 0.261119
6493 0.362586 0.257522 0.287684
1757.2 0.904285 0.399157 0.545009
3789.72 0.271955 0.262281 0.293164
835.066 0.586245 0.488358 0.611828
3092.66 5.07799 0.525615 0.540306
445.582 2.20646 0.82706 0.670036
3218.02 1.74508 0.39733 0.392368
4354.61 5.74508 0.517216 0.530927
626.141 3.76655 0.746518 0.623506
10380.2 3.9522 0.568033 0.35917
916.381 0.193174 0.718231 0.329422
5639.51 6.21366 0.465394 0.432583
9132.14 1.26916 0.371151 0.323155
10311.9 2.57856 0.39091 0.355136
4078.57 3.12496 0.442258 0.540984
4977.05 3.98146 0.453735 0.53001
476.429 4.57304 0.724426 0.685904
8497.51 2.57127 0.410808 0.412969
5041.27 2.3883 0.429296 0.382607
3195.45 29.3487 0.850834 0.284294
1640.23 2.43618 0.691296 0.419202
4156.74 0.96186 0.322033 0.352536
502.517 0.558819 0.559171 0.603058
4188.89 0.315522 0.269114 0.295852
4575.87 0.320514 0.576065 0.253776
4678.1 0.216357 0.236806 0.277331
4045.89 0.780206 0.608803 0.30414
331.073 0.965712 1.0338 0.697607
8065.64 0.299182 0.265585 0.291818
1508.57 4.50598 0.740452 0.536461
181.878 1.42758 0.724216 1.05766
2059.72 8.44372 0.62168 0.524554
1467.66 0.393017 0.645752 0.306525
160.563 1.09985 1.31419 0.829081
5048.09 2.6138 0.436402 0.387341
240.249 1.75342 0.842746 0.714107
7003.44 6.74093 0.449107 0.514923
3202.36 1.75107 0.568244 0.369692
2964.38 1.42872 0.568019 0.36043
7046.74 1.49322 0.391185 0.341643
6953.69 4.79752 0.54459 0.393977
9404.28 2.46208 0.400472 0.423137
172.179 1.92337 0.831857 1.06572
5315.16 0.27356 0.338281 0.270649
4886.55 0.312459 0.559041 0.25155
1199.74 1.16491 0.716095 0.550348
3285 0.282318 0.312159 0.381444
105.129 1.00013 0.825506 1.10833
2541.83 0.310054 0.297258 0.311506
6313.14 0.614819 0.286398 0.312567
4904.3 1.48263 0.561922 0.337993
2710.81 0.735059 0.328715 0.54184
962.592 0.200502 0.80107 0.329378
1513.59 0.474023 0.52133 0.564667
1104.1 3.18967 0.601275 0.558561
373.928 1.45974 0.817633 0.696079
5911.63 0.801315 0.547638 0.295241
3703.22 0.261024 0.293434 0.333021
7058.68 4.23818 0.446718 0.456126
1662.17 0.491408 0.561335 0.322383
10095.5 0.537479 0.32742 0.27887
5602.24 0.32782 0.33163 0.485788
11063.4 3.19779 0.406052 0.422177
10968.4 12.7245 0.439212 0.514861
6896.87 0.160163 0.261375 0.310793
1117.43 1.3941 0.587585 0.550216
11543.5 0.419573 0.319906 0.262406
1870.16 0.515067 0.42709 0.3436
2404.89 0.2044 0.289521 0.291184
1077.25 1.31123 0.603583 0.554382
12098.8 0.810312 0.318749 0.294824
918.947 0.212305 0.628857 0.32906
660.752 0.77395 0.726968 0.671276
3865.91 0.417865 0.2775 0.313911
5619.22 22.1657 0.796142 0.255974
1315.79 3.84774 0.748006 0.546218
5107.46 0.348176 0.287365 0.320058
7468.05 1.95972 0.392562 0.417277
6793.48 3.23299 0.41165 0.455207
9868.87 8.67694 0.471192 0.416361
1374.07 0.417814 0.779345 0.302519
693.178 0.690463 0.564604 0.651583
9008.8 3.60556 0.42409 0.433373
11505.8 0.168 0.252443 0.297353
3890.77 1.64124 0.37745 0.380709
1061.96 1.58594 0.66935 0.561189
2864.11 0.3546 0.272121 0.319181
1192.51 2.07839 0.609397 0.552683
3661.55 2.10818 0.540688 0.377837
168.834 1.82694 1.16228 0.777214
1364.43 7.29026 0.712654 0.549156
12899.8 1.86882 0.367809 0.387915
6760.43 0.577687 0.381753 0.290703
13204.6 14.2662 0.451897 0.459057
4713.18 0.212344 0.278402 0.326547
10731 0.975765 0.342579 0.305941
1200.65 1.08756 0.594618 0.556199
5001.23 4.77831 0.464365 0.524349
5344.52 8.14186 0.516936 0.521969
1493.68 0.622639 0.554876 0.343655
79.8205 0.484352 1.06785 0.547006
3505.34 1.4216 0.564269 0.351797
7690.39 0.30072 0.315418 0.267342
13179.3 4.50505 0.4228 0.370583
10294.2 3.62924 0.536024 0.357776
5267.85 3.63414 0.42479 0.526914
6284.12 0.385094 0.273742 0.28906
8320.08 2.34109 0.542812 0.341813
1800.26 4.35171 0.565971 0.528108
5181.44 0.226773 0.305496 0.275077
6710.2 0.419951 0.27841 0.290223
9111.57 0.26829 0.256258 0.259218
12234.6 0.711175 0.306612 0.289456
12874.2 25.1481 0.454263 0.513566
1041.57 3.09616 0.83358 0.562674
863.508 1.25796 0.743869 0.575152
919.37 0.442826 0.434764 0.532365
5855.34 0.264736 0.278799 0.327058
