t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
4346.75,0.657146,0.620826,0.227715,0.0001727772495952578,0.31950845512368403,5.495417325606702e-07,0.005534268992366721,233.4722708940654
344.361,1.28815,0.833609,0.702351,8.469996672872284e-05,0.6656316727203037,1.8674689273624362e-06,0.023158268914815042,459.86809334796607
236.003,32.0252,1.07838,0.854279,7.664481572958631e-07,0.8344337979902042,2.721760438398917e-06,0.032586188169054786,88737008.61071865
8895.01,15.0564,0.389786,0.397033,1.517045640844269e-06,0.3424654291450196,6.169140319904895e-07,0.010616765615629492,63390045.90204614
5453.13,9.97647,0.400713,0.396576,2.8312973231918284e-06,0.3470345877746954,6.306930168384827e-07,0.01084432389846989,11743461.862627883
623.452,0.659246,0.681003,0.500017,0.00020286181868223272,0.5067909217446473,1.1855270404582647e-06,0.014104996151444065,70.5436332696562
6227.73,6.73653,0.347551,0.371842,4.846984993869471e-06,0.31291973177199955,5.307846260579033e-07,0.009250621089676215,3327100.8871997306
1161.18,22.697,0.841932,0.566151,1.0964892665105303e-06,0.5986871353183464,1.5650562929561432e-06,0.016555456650590716,59388239.42768099
2236.12,3.98296,0.673613,0.353554,1.2739563720652253e-05,0.42052470747088433,8.686589167351795e-07,0.009075278507531363,154518.56494200625
135.019,3.13951,1.29019,0.616885,2.4804702581405917e-05,0.7663747269181451,2.3619210516735894e-06,0.01836433735774878,9613.598692295596
2833.85,0.331963,0.210303,0.283089,0.00036694795714144554,0.21194474677410197,2.772689136664629e-07,0.005265731653010755,62.04475011676261
640.018,1.84428,0.749464,0.444323,4.3587913590098715e-05,0.4989814190375698,1.1552359872164965e-06,0.011985156908035857,4371.143303947015
3986.72,4.12052,0.759215,0.322121,1.2422106115303624e-05,0.4229004612352765,8.768534553949449e-07,0.008094761095582636,163729.81919273836
181.144,11.3976,0.866915,0.804848,3.357454850601724e-06,0.7270751309807754,2.1635265881367624e-06,0.029471908190498167,2172964.943734129
585.079,0.752324,0.691362,0.582045,0.00017279023100828594,0.551828077898225,1.3662696157128533e-06,0.017487340519202022,93.89718732186695
7126.29,0.602393,0.609757,0.209266,0.0001934065231314624,0.3025896444908715,5.019034583955575e-07,0.005059094844005667,189.21703602471422
2577.47,9.49901,0.591607,0.414492,3.423306502104204e-06,0.42973579567909065,9.006014407029027e-07,0.011123623956108587,4956639.981940659
1913.89,20.6289,0.57549,0.53314,1.1228510540776994e-06,0.482136603591621,1.0909719720092737e-06,0.015632039516042952,79965522.10302809
1192.11,0.381343,0.381029,0.270231,0.00034241003010753823,0.278525548789968,4.3715805402648726e-07,0.006845201385606519,47.351324032220695
3915.38,22.319,0.822534,0.266755,9.890139203596534e-07,0.3956682779387639,7.847815922506803e-07,0.006532224689777787,155938572.37344298
5021.14,1.13737,0.293652,0.28439,6.262820837229674e-05,0.25156863400208873,3.689415537098869e-07,0.007416807836782506,5206.708719409884
10293.8,1.06341,0.79836,0.214922,9.171851142487636e-05,0.3463711568502044,6.28684789727266e-07,0.005181923108634332,1104.7090685966994
7180.02,98.2679,0.459839,0.517227,1.0138819262554756e-07,0.42441176424200366,8.820823029766943e-07,0.012866132183134333,60269831990.89829
418.703,1.41322,0.743386,0.627123,6.962564430237365e-05,0.5939691457480282,1.5445544722989656e-06,0.019467526636060894,937.6788963624708
166.1,3.82249,0.883796,0.842798,1.756784618836027e-05,0.7512894171648107,2.2849438833761144e-06,0.03222392264134677,24933.534438305473
160.636,4.00421,0.867856,0.853482,1.6360657494661478e-05,0.7492245347182662,2.2744867134303334e-06,0.03312031100782396,30284.705903917533
877.64,1.10674,0.487473,0.596919,8.936504661097321e-05,0.46911824115192485,1.0423189181024901e-06,0.013758465217318163,714.1569798769585
4663.07,8.11642,0.406914,0.39097,3.859811121948242e-06,0.3472159672203827,6.312425042303174e-07,0.01063413548601794,5134952.102910903
2277.33,16.9211,0.700153,0.455781,1.5433576342605848e-06,0.48953403873394224,1.11901243156109e-06,0.012438112473419178,33380768.416519366
5795.1,0.599685,0.266432,0.324941,0.0001654584345015198,0.2558952591922194,3.795775222012584e-07,0.0068131837150763016,379.38752334635103
123.739,5.7872,0.835961,0.818289,9.230830537945753e-06,0.7200048291590816,2.128575709767185e-06,0.03053401662071559,148882.70911660438
2721.54,0.443896,0.664217,0.221353,0.0003179307570229997,0.32433413597648747,5.634445557622435e-07,0.005360649249218676,44.76498230932498
2069.84,30.8358,0.551546,0.536077,6.085542571144363e-07,0.4733579458920062,1.0580662766779215e-06,0.015814841063934902,422277317.84877557
989.819,23.5041,0.754447,0.588354,1.0160927025585065e-06,0.5791060960257205,1.4806769444565034e-06,0.017649692598406593,76905884.776254
361.656,1.7125,0.741718,0.731695,5.412019117505603e-05,0.6413224515802484,1.7551900967896192e-06,0.0250960960102186,1615.4482650182317
174.731,3.86056,0.903321,0.724138,1.680438070472711e-05,0.7032278399847061,2.046555432940397e-06,0.02424134475750511,31339.487776737562
184.998,2.53101,0.740686,1.08914,3.3566576491955224e-05,0.7790202514032152,2.4272322431209025e-06,0.024878332351319594,4175.533444873872
6612.27,4.79544,0.343494,0.34838,7.914322741983589e-06,0.30114663866485697,4.97920629193768e-07,0.009171219080923937,959353.4306486931
2686.22,0.585829,0.243968,0.282348,0.000161662738087843,0.22836063106116514,3.1397770488076825e-07,0.006226093284431892,487.93032100022765
12216.6,3.68164,0.303145,0.312466,1.1097729872823938e-05,0.26792339153935735,4.097772151059807e-07,0.007957970752387255,473227.4088764274
6909.61,8.27036,0.714936,0.34313,4.321282925076632e-06,0.4255327225930198,8.859686537380141e-07,0.008734950686120273,2707217.8935451885
1526.64,7.43451,0.5592,0.543381,5.175706859025753e-06,0.4798669790698471,1.0824259522873681e-06,0.01610518224690723,1369592.7688940049
7035.98,0.392372,0.202496,0.23436,0.0002686984021077525,0.18954498657009544,2.3017099205329558e-07,0.0051224443824163775,171.65263632740937
1080.46,1.49056,0.74342,0.543598,6.228895720349992e-05,0.552065147256225,1.367248021411939e-06,0.01574973777723159,1425.4931640346138
492.621,13.3,1.29859,0.38798,2.6752702968755266e-06,0.5969912441470064,1.5576744233415027e-06,0.009943184505366793,5530762.0007900875
2855.54,0.477392,0.245897,0.268139,0.0002171835891323006,0.22349572597581194,3.0290896256641913e-07,0.006310036925870304,230.1460500018782
4373.22,141.537,0.545133,0.555624,6.225635535719561e-08,0.47910619967826185,1.0795673403109288e-06,0.016189602377403346,180787828874.2649
6247.74,111.267,0.520501,0.521013,8.6881224184524e-08,0.4533452339563958,9.84566776956761e-07,0.01524430439192337,81506913058.42561
805.271,4.42094,0.667923,0.600982,1.210836674830654e-05,0.5514001707730921,1.3645043153780195e-06,0.018399690098086646,112643.38174963226
1346.68,0.971589,0.557942,0.496207,0.00010711987576715052,0.45790012770371114,1.0011089886677229e-06,0.014174511273823942,458.6058915923984
194.163,3.98102,0.845506,0.810796,1.6189042665486043e-05,0.7207573328840019,2.1322847568936317e-06,0.029960157085311467,33225.67324741187
231.73,1.86958,1.11879,0.754636,5.349893479425833e-05,0.7968275634205629,2.5204069429989903e-06,0.025664841397378343,1160.159539012055
809.069,1.3618,0.713857,0.425866,6.71231926542573e-05,0.47683777423422075,1.07106174168386e-06,0.01138151403470351,1490.8484330066399
923.596,0.589485,0.303173,0.62115,0.00021224901608669406,0.3730503523643805,7.114469315521813e-07,0.007605895024369504,104.1869483932775
533.209,6.66796,0.826848,0.611806,6.960359054406733e-06,0.6177779109021891,1.649114129080563e-06,0.018592370860454187,407981.38147971925
1284.59,5.76419,0.655605,0.555476,7.945516018052614e-06,0.5249886276424268,1.2573221871754056e-06,0.016400391653494478,375955.6129767439
270.866,3.56567,1.08537,0.629976,1.943600893587458e-05,0.7146127226799776,2.102073963112883e-06,0.019112879297438306,20700.2314919159
2762.68,4.29679,0.386008,0.379974,9.818294005356959e-06,0.3334006167601289,5.899394213578208e-07,0.010305271651070355,455692.5524883173
11265.5,0.33671,0.193345,0.21613,0.0003272446967998318,0.1779030202125137,2.070946858349578e-07,0.0048984272523186325,112.74404108643948
1102.97,1.53098,0.745517,0.49722,5.8800129428162435e-05,0.5278710424351867,1.268848635913104e-06,0.013912970942604592,1791.2519158819014
8333.39,11.1568,0.387454,0.382467,2.3526458387553156e-06,0.3351191438323299,5.950162356410547e-07,0.01038737650966418,20396820.705884255
5048.21,35.7868,0.459861,0.478602,4.521340572026293e-07,0.4083919963036226,8.272919339250839e-07,0.01295416252440448,1192716952.4027405
79.736,5.02519,0.964556,1.30118,1.3351155861665769e-05,0.9730990188375647,3.516617590479278e-06,0.04219428835125328,33682.16402654502
3291.1,1.52389,0.303298,0.607304,5.068469235848531e-05,0.3692323062262622,6.99352676347009e-07,0.00761690481789076,4829.183175210436
126.585,26.5723,1.18187,0.995213,1.0763083671398012e-06,0.9434447068410466,3.339828554182074e-06,0.04603352459540258,29242871.949932337
3116.34,0.395057,0.335793,0.240189,0.0003053920710477698,0.24654322306359402,3.5674004964623407e-07,0.006037217331890804,78.72588053873694
3749.96,1.36031,0.290009,0.598897,5.937642237944821e-05,0.35816818035064474,6.647756253704334e-07,0.007240206593932914,3331.156943073216
1766.22,40.4836,0.547618,0.574321,4.1087420649399346e-07,0.4881863114465743,1.1138825902220315e-06,0.016247711230792796,1143349522.9135578
2504.81,11.3765,0.429699,0.450513,2.44300063242718e-06,0.3830059716018202,7.433716514072634e-07,0.01190428171163115,14765219.227469044
3343.09,1.60493,0.28273,0.324083,3.828126134181457e-05,0.26339402013528074,3.982966049664173e-07,0.007303140315582149,17922.77163126193
1795.54,0.507329,0.344624,0.273626,0.00021741548558116994,0.266973960008118,4.073598843884733e-07,0.006995055626543564,170.65320185965825
1992.9,6.3169,0.400718,0.425104,5.719132588434097e-06,0.3592718049776006,6.681930890082273e-07,0.010931170821808665,1700042.138079974
4086.25,70.1897,0.585307,0.527701,1.792594284169131e-07,0.48368578482852426,1.0968206701146868e-06,0.015383560293572953,10604441339.207314
4215.43,0.667853,0.282649,0.264185,0.0001353783998796351,0.23786046487698015,3.3604738890983467e-07,0.006825126387447902,731.7522329323125
361.832,1.44849,0.846029,0.712409,7.155079380203924e-05,0.6753530764140604,1.9131464839333995e-06,0.02369430684240872,703.9177498575136
5555.53,1.54477,0.545902,0.268223,4.695617896246567e-05,0.3290244731724359,5.770902767777213e-07,0.00665410901128395,7174.917130569019
2717.37,0.689288,0.622241,0.246059,0.00016269595946181694,0.33362974755371094,5.906153061879242e-07,0.006019088367634948,255.01796910019956
442.729,3.45081,0.535506,0.704989,1.736036615503908e-05,0.5338865813886914,1.2930394114297022e-06,0.01547712614495643,45478.55488400812
12336.3,0.89909,0.222538,0.251999,8.073711615641708e-05,0.20607617403516443,2.645918061938091e-07,0.00566090435565452,3688.064994700175
6807.86,1.96885,0.315618,0.299174,2.8358816499583353e-05,0.2674888757401317,4.086701921872618e-07,0.007826427877951363,38877.71544872914
473.543,15.3345,0.907058,0.697408,2.107675625355487e-06,0.6912053421861855,1.988574639355222e-06,0.022737519949609573,8182577.899298652
7649.4,4.48129,0.41354,0.328303,9.071818878713737e-06,0.32034136677085595,5.519314310868492e-07,0.008555559151847952,601411.8566887565
4045.53,1.10232,0.275412,0.294715,6.518793401881713e-05,0.24799146716816262,3.6023948770895895e-07,0.007139324886257423,4792.218694007486
2459.59,13.0074,0.536742,0.447459,2.1129980728914337e-06,0.4262795869654245,8.885618169024393e-07,0.012370773225052237,18189615.703439802
1621.37,0.227518,0.493002,0.328951,0.0008347237952120457,0.34915521918431364,6.371294063664623e-07,0.00847121885464156,3.0130047762647463
7735.86,13.9295,0.597491,0.378575,1.8988000940683067e-06,0.4119022292115132,8.39177163653494e-07,0.009924215381465852,25612017.93954912
5780.56,4.70825,0.347304,0.353266,8.18614511271451e-06,0.30492755290247336,5.083832117980054e-07,0.009285073803332673,858695.2602198509
11532.8,1.98511,0.288615,0.283359,2.701806373036325e-05,0.2489535298236963,3.625716978744427e-07,0.007396618540703153,49862.05163205213
503.619,0.553096,0.51525,0.593444,0.0002557690649356228,0.48114536534677704,1.0872362677066232e-06,0.014858140492488289,41.46180648990647
6354.83,7.05341,0.57196,0.348018,5.1160286838795994e-06,0.3860334429663073,7.531907367060612e-07,0.008981350570628911,2030092.749506056
4060.53,0.648771,0.244504,0.271069,0.00013729378668369012,0.22405851851924305,3.041813057525438e-07,0.006263119640188325,778.6773662788555
853.087,19.3741,0.76475,0.60005,1.368816226861787e-06,0.5888576923332509,1.522465082167178e-06,0.018158521844891987,33788925.32952693
12859.0,0.413808,0.23866,0.274095,0.0002687816229147607,0.22254942111007825,3.0077439919829844e-07,0.006086353629566519,131.26931376130827
3924.23,0.551801,0.229665,0.27454,0.00017309032479940567,0.21842323615626305,2.915377617751367e-07,0.005825500762326742,437.97540994756196
4383.7,3.19319,0.352482,0.341734,1.4589926775815349e-05,0.3021316042188843,5.006378500995006e-07,0.009103684860429588,186742.61861934816
6534.3,0.432021,0.272284,0.26318,0.00025748432523261405,0.23303381612640617,3.2475935111975434e-07,0.006817497711824457,136.3353817087068
6156.73,8.04962,0.363034,0.381348,3.7746597180702947e-06,0.32389339501879216,5.621690163255262e-07,0.009742353542024604,6119290.199321616
858.924,2.09689,0.412709,0.591029,3.2967776239658866e-05,0.42857572168893426,8.965531241962814e-07,0.011063528267867483,11860.24302481401
7908.13,432.987,0.536869,0.523591,1.1420307652928663e-08,0.4615486041675743,1.0144387328080473e-06,0.015330334248472483,17709602259843.39
2203.51,2.99068,0.567738,0.344941,1.845640250713108e-05,0.3828882661954938,7.42990935417275e-07,0.008889860000269858,67225.35220185108
8910.8,0.897289,0.548676,0.225055,0.00010340449710051052,0.30008533928575476,4.949994507988637e-07,0.005483769780558313,1019.0323658506193
178.421,5.75836,1.31677,0.771323,1.0448877642280962e-05,0.871159657750671,2.924329771949293e-06,0.026432711879393684,77868.78127712909
733.119,1.76105,0.413756,0.63339,4.3751105640841407e-05,0.44365752962093663,9.497511923073288e-07,0.011049732346929965,5264.146919795872
1265.24,0.20675,0.448071,0.328453,0.0009365955883156827,0.33316629944596543,5.892485576371124e-07,0.008510165868733058,2.39475753051596
2371.97,31.8161,0.566558,0.527636,5.823977568935831e-07,0.475913924288476,1.0676054258901739e-06,0.015424206542693114,470520790.39310986
693.304,8.60299,0.721615,0.626442,4.597512772483079e-06,0.585019309077167,1.5059611005060562e-06,0.01948185631712133,1350103.8237012944
3822.48,13.8325,0.419736,0.438145,1.798893489307244e-06,0.3733112155392655,7.122762814423353e-07,0.011574082659479302,34853448.686552
1013.82,1.03685,0.716075,0.382485,9.919297971442788e-05,0.4512102901376349,9.768511950302651e-07,0.009952271997262124,576.9380722593296
9343.93,0.676677,0.310092,0.23307,0.0001322925872863188,0.2335609791213779,3.2598471101359906e-07,0.005868603177673631,802.1690523781641
5305.76,1.3705,0.551245,0.263098,5.619893267833794e-05,0.32712659446928577,5.715529980712348e-07,0.0065091455580510655,4486.517746840783
155.128,12.2456,0.894509,0.795622,3.031328646022314e-06,0.7341601801551505,2.1987783993186637e-06,0.028753168842617336,2807841.4555583345
614.666,0.505288,0.345485,0.619002,0.0002732012337265441,0.3992210875713419,7.965613107730766e-07,0.008865053883472647,47.46373776186281
968.806,11.6832,0.676311,0.583273,2.8081079198454197e-06,0.546469046729932,1.3442272618627895e-06,0.017573526835536122,5632042.921794245
8924.73,1.65899,0.306502,0.280535,3.582696577108515e-05,0.25522259729882874,3.779160120247078e-07,0.007270764638833345,22539.9577692453
1992.88,26.7107,0.551799,0.531997,7.535096370394284e-07,0.4716551128447853,1.0517301663628649e-06,0.015642464539449473,240307659.04683265
1563.99,1.63422,0.751132,0.349564,5.017771216469202e-05,0.43975653409916765,9.35873725958848e-07,0.008911391210474106,3706.7685252103356
7749.56,27.1204,0.460701,0.431938,6.684004542586498e-07,0.38830159035685646,7.605808185140242e-07,0.011961898219920695,457437861.48119795
11396.5,30.4315,0.426063,0.420946,5.477746329964878e-07,0.36867400754487567,6.975911346974412e-07,0.011647057358623678,847948304.8669375
7644.14,0.436793,0.20802,0.235589,0.00023053114812659627,0.192644223350987,2.3647763368190485e-07,0.0052766020658368004,251.42216310138292
8399.24,7.29973,0.428991,0.351328,4.475265847616829e-06,0.3376308563737521,6.024675179821827e-07,0.009263661136296912,3626254.0871589943
10543.3,38.9929,0.458675,0.435771,3.8809826639426255e-07,0.3891770409176192,7.63440928612257e-07,0.01210624772617275,1942176940.294699
7534.54,0.561245,0.211627,0.24761,0.00016103958834497108,0.1991572767395357,2.499522506372062e-07,0.005357185298587296,619.2414817652893
663.671,36.8081,0.819927,0.690225,5.498423340633788e-07,0.6544182339919636,1.8153306442015413e-06,0.022523807871275264,322590248.9521557
1562.82,11.8222,0.570893,0.541676,2.5927399992329486e-06,0.4840733747957669,1.0982859127824633e-06,0.016002736541087328,8527782.450194512
6487.11,20.3919,0.408715,0.430942,9.942769261169449e-07,0.3653282505910374,6.870718916092014e-07,0.01119871452652379,175611773.48914966
1513.64,1.6127,0.306271,0.743764,4.999360474986403e-05,0.40764663624686354,8.247769681038447e-07,0.007643855734751741,4247.496788145023
341.511,1.79229,0.729613,0.555158,4.7200150527444644e-05,0.5530193845997384,1.3711890740484997e-06,0.016252671457295562,2978.258099463108
9186.86,29.8353,0.453295,0.428766,5.758331195610847e-07,0.3837611765417901,7.458162035785555e-07,0.011863948029091947,694202092.4105396
2151.64,1.78888,0.587199,0.473548,4.301075209620294e-05,0.4585294411627339,1.003403156821828e-06,0.013246473707658708,5214.681384718031
4207.79,1.67183,0.303361,0.566162,4.310179028675082e-05,0.3573419998564367,6.622218797617556e-07,0.007643447162658151,7856.88961009068
2717.09,2.7417,0.352397,0.355904,1.8523454078291073e-05,0.30830138233165455,5.177926400145055e-07,0.009447495986759676,95534.6564081394
1494.8,1.67085,0.315603,0.733051,4.737539652765261e-05,0.4115652935142556,8.380333985412094e-07,0.007915421910149944,4825.096223405239
13019.3,6.73028,0.331293,0.339628,4.687366777655116e-06,0.2920082833907097,4.729937169461587e-07,0.008793530284632353,4082343.710413514
3365.83,3.75859,0.370362,0.36273,1.1740450256214025e-05,0.3190760755884195,5.483028326419039e-07,0.009757862447382517,304365.6255070961
1216.87,5.99128,0.741731,0.559701,7.772742120994444e-06,0.559805565319909,1.3993470584795406e-06,0.016425104157586804,358194.2765972424
2849.79,21.3279,0.536425,0.475455,1.0204349056668924e-06,0.439486212351928,9.349151077237221e-07,0.013415904705142066,120422908.67214143
2248.11,13.2087,0.588496,0.448537,2.1195766044077966e-06,0.446443555543475,9.59712202579731e-07,0.012323100594585811,16702062.731524909
499.197,17.2824,0.828459,0.687356,1.7122215739865587e-06,0.656360457272196,1.8243189438177483e-06,0.022350455333801547,15523206.413065223
1622.91,1.96969,0.727631,0.344723,3.742960221209564e-05,0.4300918739994652,9.018455121235144e-07,0.008776592738476243,8404.963905696177
9973.69,6.5269,0.43964,0.33591,5.277003794463067e-06,0.3339412887268994,5.915347798147775e-07,0.008755092662587387,2379918.420353154
10056.5,0.577457,0.242885,0.292352,0.00016658524508012115,0.23177939918202972,3.2185095909603487e-07,0.0061771208591637605,439.40143879357265
4707.85,0.815974,0.256279,0.275398,9.884447504491594e-05,0.23124625436280144,3.206180225860596e-07,0.006603335369628853,1774.3605242067338
263.744,30.563,1.3445,0.455123,7.933041733110475e-07,0.6621821155868438,1.8513669137745944e-06,0.01209220039451177,119008223.20200995
12231.9,7.21308,0.555275,0.322588,4.832537052730999e-06,0.3657703082292098,6.884580781695994e-07,0.008219769946526024,2585616.387932732
1824.47,11.7755,0.606444,0.4515,2.5433448416116537e-06,0.45454463797427314,9.889120101757957e-07,0.012403220438268768,9969433.011012949
1485.18,0.686572,0.603101,0.349403,0.0001714143656409888,0.3966949256864507,7.881783387520438e-07,0.00899779416079876,166.26996018919394
11332.6,0.398082,0.211671,0.218083,0.00026079189886019495,0.18703630710419036,2.251161320886605e-07,0.005417255261105825,190.07194322823432
580.212,0.685212,0.759881,0.497035,0.00019749614860236985,0.532620997337587,1.2879348420998753e-06,0.01388926741171435,69.74611876948217
796.493,0.203572,0.501445,0.298608,0.0009730278202376866,0.334634793669956,5.935836240395403e-07,0.007552516998983632,2.144125061666488
933.856,19.2041,0.688845,0.590009,1.3426489871312234e-06,0.5546562292788164,1.3779598951305812e-06,0.01785023706377557,39304193.80211054
1476.55,0.751156,0.597544,0.349822,0.0001493848756283377,0.3952088362435308,7.832633936802909e-07,0.009015263500078106,241.4583228813612
4128.45,1.30344,0.30457,0.298303,5.2133789486248e-05,0.2623987004119516,3.957912778587461e-07,0.007824283066421618,7915.112413962717
6268.26,0.283331,0.207872,0.221519,0.0004341384693002948,0.186789989881096,2.246222383608319e-07,0.005300361432857659,48.89120852774301
9139.81,2.31318,0.373459,0.28847,2.310651798666906e-05,0.28526196468852005,4.549215756903882e-07,0.007394530976597051,60304.09463016763
6053.89,1.54069,0.635334,0.258454,4.939549111426805e-05,0.3459268795150659,6.273413803038962e-07,0.006349119001692186,5766.394073759281
2476.14,0.817339,0.25558,0.302668,0.00010103066191490146,0.2419527644341443,3.457384923880382e-07,0.00653051719999619,1552.1942018721109
1003.05,1.65576,0.747899,0.536923,5.315796487335536e-05,0.5501541375320467,1.3593690953603954e-06,0.015470109539305847,2188.042106854442
799.967,4.17713,0.63854,0.602007,1.3035646288887397e-05,0.5396984178151726,1.3165842674968547e-06,0.01851951280254569,95889.98771870873
1815.25,9.18252,0.548167,0.439144,3.5680185784353307e-06,0.42660025352360187,8.896761227418799e-07,0.012050003703733892,4493015.179460846
612.796,0.820644,0.800348,0.3113,0.0001417080073703219,0.4252862411174379,8.85113518971366e-07,0.0077702022244106415,245.9507102166523
2716.43,6.72237,0.548185,0.391141,5.556067288578735e-06,0.40196942907254274,8.057218255362077e-07,0.010392151513360643,1522919.6358518351
11331.3,16.6032,0.396022,0.389846,1.3092725029319782e-06,0.34205623894014653,6.156860023135224e-07,0.010621323788791291,94073947.44234495
6340.1,16.2318,0.425803,0.415826,1.4016941636439735e-06,0.3663094108143044,6.901500864924539e-07,0.011463739410824408,69966452.26344168
3539.59,0.26499,0.212119,0.2483,0.0004970216817275381,0.19966554453048402,2.510163235868516e-07,0.0053699316842464595,30.486716451541422
8285.53,5.61694,0.550247,0.324472,7.019845380998275e-06,0.3653147716807681,6.870296425429419e-07,0.008280484327120944,957325.9638106319
7747.44,3.01467,0.313691,0.318304,1.5175398212764793e-05,0.2750830078947006,4.2818984226671795e-07,0.00827820518452527,196591.83116209658
12443.3,2.01958,0.56019,0.253297,3.1399783983453476e-05,0.3229305374832869,5.593864540654241e-07,0.00623605436020471,21646.718863255905
1797.69,2.28174,0.336424,0.368494,2.43395760864818e-05,0.30645217958696563,5.126267646340349e-07,0.008895670707845709,46587.85755950037
9373.46,2.81338,0.286999,0.310766,1.637063748062601e-05,0.25994545726911594,3.89643234730416e-07,0.007459778278414294,176495.3850677397
6698.45,0.454639,0.207269,0.242178,0.00021851545300724225,0.19492418499539826,2.411605680321647e-07,0.005243325725418102,284.3758540944971
639.482,0.954366,0.715854,0.538459,0.00012002548430126942,0.5393927106673571,1.315341557346819e-06,0.015580738748231428,257.7151685921471
953.058,2.34971,0.528541,0.734389,3.117533907367144e-05,0.5409125417115689,1.3215243560903827e-06,0.015150657695059848,9339.789248319044
10131.5,11.9166,0.393184,0.376106,2.1303916168249004e-06,0.3347538970688846,5.939357801600852e-07,0.010156122767832816,26624253.03868419
6776.1,1.01629,0.289493,0.267516,7.278595279207273e-05,0.24222571965421172,3.4638880258266673e-07,0.006911124790907185,3714.3465724357684
1016.34,22.1679,0.793688,0.578203,1.1212847526879967e-06,0.5882665733432306,1.5199187486420356e-06,0.017138787397563814,57611956.402274884
615.569,1.14409,0.705069,0.535517,9.094233422409953e-05,0.5339216780821222,1.293181084473569e-06,0.015477447544865606,549.379794520086
5434.57,37.5176,0.53291,0.468448,4.3509596559675043e-07,0.43478172470681714,9.182950036224208e-07,0.01315710065455511,1190418684.8372004
231.489,5.01373,0.665997,0.945478,1.1298305559748982e-05,0.6886990849707338,1.976571806323491e-06,0.021026145518576463,93532.09603036198
7731.68,3.77271,0.314697,0.331313,1.0959290251896719e-05,0.28108055327497317,4.43862122860023e-07,0.008280243952315873,451759.74921861204
82.2404,1.18216,1.27908,0.725345,0.00011005846682197385,0.8318929346469583,2.70796146162296e-06,0.023771973644849058,157.7381752311634
2560.33,25.6088,0.813509,0.288668,8.094402068421292e-07,0.4111557179207321,8.366438897566484e-07,0.007131393615656721,249579399.12417713
1160.58,1.8088,0.732363,0.482048,4.526264882371529e-05,0.5150114323667417,1.2177501804877535e-06,0.013358624066900922,3750.108927925454
6481.26,0.624391,0.195872,0.278756,0.00013951942234721612,0.20279034685761047,2.575978396369214e-07,0.004873983429651434,880.8611774072182
7977.47,0.195153,0.45987,0.160372,0.0009127685787663445,0.2302215323701507,3.182535964931302e-07,0.0038581383516228113,4.660590875614331
2884.77,1.383,0.597951,0.283122,5.7665441284805346e-05,0.3533305178267366,6.498782508147751e-07,0.007045692924010762,3683.8386719353657
8820.14,0.733069,0.331101,0.235988,0.0001198812529960563,0.24264983626090525,3.4740022124996695e-07,0.005924071661079301,978.8784012869245
6244.44,1.17656,0.258083,0.283942,5.764099693041052e-05,0.23560774227154682,3.3075977089994396e-07,0.0066396347229136414,7246.207264462957
10042.7,4.88809,0.422917,0.320741,7.972981940566067e-06,0.3200155797582112,5.509962249411348e-07,0.008305878126809657,850037.4600553614
9096.72,0.36457,0.194523,0.224245,0.00029373675660534376,0.1817278709971413,2.1456850942511603e-07,0.004916412437305378,145.1722737208558
458.321,0.181797,0.597676,0.328615,0.0012406137705557201,0.38242161505005307,7.414823286567859e-07,0.00836883378182565,0.896249338496586
10991.7,6.72043,0.344478,0.345025,4.7622855330739714e-06,0.30012349918985765,4.951043650224673e-07,0.009211844950795916,3738558.6781672677
3045.72,8.75531,0.609859,0.396994,3.870068803508528e-06,0.42639766181843936,8.889720581923395e-07,0.010513851548364633,3620519.0138489646
540.958,15.1113,1.09819,0.383784,2.0706681070375087e-06,0.5504152941793823,1.3604447467765656e-06,0.009844953715780105,12539105.218356447
3707.25,1.06507,0.259925,0.299475,6.798873278569099e-05,0.24276198689376902,3.476678713849937e-07,0.006664595808584517,4438.575017116371
13186.3,6.28572,0.431762,0.323033,5.508392825788864e-06,0.3244359576232273,5.637394001301343e-07,0.008364340173620024,2227224.3812352233
322.072,1.49937,0.895929,0.734711,6.949583282004188e-05,0.7056063224707211,2.05810499012957e-06,0.02487452975376597,707.2144791333569
9901.1,0.544008,0.206753,0.237898,0.00016605220646935778,0.1929752942634454,2.3715535714933734e-07,0.005236386530503723,601.4225051684695
1526.87,0.198609,0.284693,0.416454,0.0009452552466444215,0.2986788565215815,4.91138771621195e-07,0.007226830578625205,2.798905498620719
2198.19,0.822056,0.778711,0.253197,0.00013617937230846672,0.37512216239752555,7.180443872192315e-07,0.0061764942468726285,337.1144278313247
7161.57,26.2308,0.412505,0.439892,6.866676628576503e-07,0.37079749030444,7.043006076280025e-07,0.011312303661056936,459719707.36895746
966.995,17.6362,0.842849,0.583095,1.6109670433734195e-06,0.6082371771898109,1.6068858370749738e-06,0.01728145219168538,20734457.074358746
802.058,38.5199,0.745384,0.662931,4.959810910442043e-07,0.6117430943239458,1.622352462153817e-06,0.021250444872095705,475178273.61382216
5426.1,11.5512,0.563714,0.3881,2.4830092231802714e-06,0.40578039486901124,8.184934099986427e-07,0.010272054752594338,12841567.295869397
382.413,0.208383,0.83067,0.328938,0.001131110713509234,0.44572121279182064,9.571255851869237e-07,0.00826984561987269,0.8894005426265869
465.631,10.4226,0.835326,0.663228,3.6350888980736634e-06,0.6471080937718048,1.7816599029490168e-06,0.021072473211054463,2134898.3608353655
