1598.64 0.755042 0.724022 0.274005
724.463 16.2402 1.13876 0.280447
7981.55 8.02595 0.414995 0.442884
3633.86 0.980187 0.301953 0.327594
797.115 0.313066 0.411351 0.542332
1364 13.9665 1.0183 0.221549
10526.2 0.96013 0.26162 0.291972
10821.8 6.01725 0.384088 0.407644
8435.57 0.421724 0.198964 0.252602
4102.77 20.2167 0.728632 0.283592
3419.79 0.619585 0.250662 0.323792
5968.2 0.930236 0.244384 0.302021
2985.9 1.31213 0.310099 0.619824
3703.14 0.548588 0.777473 0.209111
2507.83 1.34011 0.295772 0.676557
1847.97 9.71728 0.568296 0.205317
198.776 1.92388 0.980387 0.713938
3286.35 0.573341 0.23682 0.305368
3898.88 13.868 0.53109 0.545536
202.722 1.89372 0.736312 1.1317
6083.36 0.997386 0.305623 0.2993
4550.42 0.990575 0.439082 0.271028
540.006 17.6502 1.19892 0.278893
12819.2 444.077 0.528286 0.561394
2486.61 12.8207 0.593325 0.295353
8628.48 1.35134 0.294793 0.283141
4592.03 1.35796 0.561835 0.276438
100.365 1.08531 1.21762 0.739031
12174.2 84.363 0.688189 0.384085
120.781 2.52656 0.77889 1.05473
230.46 1.46778 1.12469 0.770807
3749.23 13.8276 0.513117 0.555853
3246.84 17.692 0.536392 0.583069
13403.5 0.557443 0.253132 0.289596
9361.09 0.457581 0.581932 0.194509
10821.8 36.6811 0.484217 0.468134
11402 1.81374 0.574162 0.257273
6319.48 23.3601 0.52838 0.483669
4623.19 1.52591 0.551749 0.283882
3066.22 13.6312 0.58537 0.19489
3494.85 10.6274 0.475359 0.555097
13262.3 75.9443 0.47767 0.521181
5234.7 0.827328 0.546603 0.244959
12989.9 9.80701 0.414463 0.409582
110.271 1.89931 0.772866 1.13228
8307.74 36.424 0.500158 0.52365
7313.54 22.9903 0.464899 0.524235
3296.8 91.8894 0.584397 0.637134
336.289 3.53016 0.880036 0.762224
158.679 0.914139 0.942424 0.662845
741.941 0.213861 1.00385 0.329208
9620.45 6.8699 0.403312 0.417938
405.393 34.9112 0.832756 0.900432
126.003 0.604346 1.18237 0.576503
302.165 1.02168 0.866728 0.73831
147.423 10.3993 0.879791 0.764243
888.428 1.12184 0.64543 0.523156
1689.73 2.5214 0.429003 0.59327
2131.25 2.39812 0.363262 0.687449
3008.99 11.7149 0.536876 0.566142
10737.3 0.448472 0.253505 0.292284
7696.05 4.94388 0.381028 0.414896
12445 1.53937 0.371019 0.264954
7575.69 98.9333 0.864714 0.397293
1156.52 2.16262 0.555664 0.74715
2817.04 10.6621 0.559758 0.284388
403.642 4.96759 0.801137 0.816274
4710.08 1.3902 0.502544 0.282867
229.54 1.77782 0.683873 1.04969
6078.03 83.9855 0.530918 0.584361
6814.36 39.4436 0.524606 0.533022
2427.77 1.44417 0.3396 0.347336
12036.1 9.39032 0.608236 0.349278
9216.76 0.387557 0.399658 0.201597
5230.53 0.89291 0.342586 0.277624
11565 1.16594 0.754577 0.223032
13264.2 0.860087 0.59951 0.212969
217.468 1.07344 1.18955 0.75549
7678.24 0.575259 0.229019 0.374176
1537.17 1.75402 0.326139 0.730026
120.697 2.92698 0.777397 1.06248
11246.3 4.44725 0.369147 0.375457
3654.29 35.8209 0.536359 0.632685
10685.4 1.01926 0.3116 0.262602
6167.94 0.873418 0.277667 0.315072
8947.64 0.902133 0.297828 0.27725
4891.04 0.819457 0.282839 0.298664
9748.09 2.2507 0.534623 0.278032
1659.31 23.7474 0.794372 0.330394
44.4842 5.57731 1.10683 1.11966
7906.59 0.586382 0.266091 0.307095
297.961 12.4402 1.27437 0.28502
6241.57 0.353828 0.199966 0.262403
4044.3 1.26606 0.57492 0.276408
2114.5 0.155258 0.259421 0.327752
3752.24 0.158524 0.245797 0.328676
5692.64 98.0975 1.37225 0.349612
8064.94 15.8696 0.44611 0.478097
4983.78 2.79188 0.722611 0.304037
8609.66 0.767604 0.306891 0.2563
592.317 3.7844 0.68546 0.783181
803.393 0.195992 0.658667 0.329815
2175.85 25.5008 0.809342 0.316232
227.449 1.853 1.12969 0.655209
3862.67 0.494785 0.574385 0.226532
142.972 2.31907 0.97411 0.750807
97.3289 2.71573 0.886048 0.914862
3696.74 0.517567 0.228934 0.295722
1851.84 42.7185 0.646799 0.693372
8603.35 0.669786 0.567137 0.215878
2388.92 0.145783 0.278725 0.329694
959.521 0.742983 0.66657 0.323769
60.2993 2.86588 0.9466 1.33316
3755.19 17.0114 0.735172 0.279725
11557 4.14503 0.364625 0.367862
799.535 1.33891 0.748625 0.637882
1670.22 0.8361 0.965439 0.263962
4380.61 44.9528 0.53178 0.585875
5244.37 84.9094 0.538111 0.599294
1333.46 2.2092 0.66615 0.360118
1747.22 1.50692 0.318524 0.713964
11345.3 61.0475 0.475035 0.521896
13385 0.539897 0.241112 0.271075
5946.6 1.27748 0.306629 0.361174
12569.2 0.740507 0.391493 0.224002
1895.28 18.5514 0.606063 0.634836
288.046 3.37422 0.873133 0.797336
10286.4 40.1196 0.497184 0.479963
10025.6 8.19285 0.416714 0.406483
11662.6 0.988128 0.430375 0.236893
593.943 0.736804 0.587308 0.652242
7133.04 22.8111 0.467822 0.529495
3126.99 1.25592 0.853672 0.267556
4984.9 96.561 0.540145 0.603392
2842.93 1.7154 0.331403 0.629143
471.2 0.690081 0.677989 0.66648
13306.8 51.6759 0.486003 0.478779
4339.67 0.56665 0.283317 0.321297
7252.84 2.02072 0.545576 0.282413
1005.66 0.218312 0.908404 0.329571
2178.48 16.3495 0.580064 0.585891
241.589 3.66592 0.722359 0.829629
2006.79 2.00694 0.647312 0.331596
956.264 0.707111 0.787477 0.267755
4754.87 1.06219 0.576616 0.259816
12902.5 6.71983 0.394506 0.381582
1347.62 3.29213 1.00303 0.36245
2184.64 1.25643 0.291392 0.674267
5034.9 15.3686 0.577452 0.270255
4634.67 0.389194 0.554429 0.205599
7122.32 0.752465 0.270307 0.307988
9293.35 0.917357 0.265403 0.30182
3066.27 1.53739 0.333119 0.35423
2665.25 2.07739 0.345208 0.617015
2754.28 1.13777 0.268422 0.604541
455.014 3.37887 0.832078 0.77957
6421.63 7.94455 0.75536 0.357467
2922.2 2.02786 0.684277 0.310738
941.215 0.704844 0.659369 0.322917
261.936 1.49743 0.912315 0.639191
1443.11 1.68649 0.754765 0.438319
2911.81 1.31814 0.271307 0.583326
5305.54 8.6998 0.454705 0.45845
10119 2.92817 0.337702 0.36806
2759.04 39.5769 0.551617 0.649168
1841.42 1.79666 0.664658 0.327004
7726.16 1.17979 0.500504 0.253794
8350.15 0.481839 0.679114 0.194391
12487.1 102.785 0.777055 0.398009
11214.4 4.50262 0.531229 0.313404
7112.88 26.3927 0.472728 0.522161
11408.3 22.5373 0.444435 0.47446
8723.24 0.821743 0.594734 0.223633
12438.7 5.48516 0.384979 0.374558
11888.2 1.27482 0.466242 0.245991
6992.84 0.843976 0.587299 0.232743
9619.54 0.633598 0.427337 0.221104
9572.79 0.451747 0.256644 0.291476
1463.02 1.39434 0.317515 0.744177
7183.73 9.0686 0.631231 0.369855
9460.93 7.27813 0.403087 0.424549
914.5 0.540461 0.784304 0.210749
10086.1 0.824012 0.251656 0.280125
659.899 0.58468 0.576627 0.422131
354.959 1.30851 0.819565 0.722094
4378.05 0.850284 0.330599 0.289727
12365.2 446.966 0.527742 0.567668
623.337 3.03957 0.691433 0.770312
8372.93 58.8194 1.23054 0.303268
2614.81 1.22737 0.341984 0.343064
771.037 0.682962 0.787005 0.326991
156.113 7.72502 0.881496 0.728162
6099.99 0.757153 0.309978 0.262838
2873.64 31.4525 0.54308 0.656146
169.98 7.00772 1.29489 0.79774
270.466 2.05993 1.07404 0.773482
7911.93 1.99353 0.55184 0.277661
3289.14 1.50734 0.317603 0.60478
7977.07 0.657633 0.259612 0.293017
5513.56 55.2926 0.533157 0.566439
6674.59 1.57279 0.581049 0.268409
3990.78 28.7689 0.818397 0.296603
5608.96 0.424827 0.43841 0.217792
1697.28 1.52048 0.320683 0.626723
6726.73 6.58507 0.611935 0.353499
6193.55 21.9242 0.495113 0.528076
4514.04 22.2973 0.530699 0.539871
7755.13 0.46094 0.261704 0.300293
10131.3 387.49 0.528452 0.553724
2724.16 55.6437 0.567367 0.669953
974.886 4.15184 0.643769 0.605192
3749.64 13.7916 0.524805 0.553205
1138.06 21.8283 0.627969 0.783111
7066.46 1.22696 0.543931 0.255465
1239.62 19.0089 0.809431 0.328633
324.628 1.72047 0.890729 0.750025
436.765 4.50505 0.762714 0.813805
8326.76 67.5982 0.524471 0.535246
1321.46 1.65242 0.348429 0.607984
807.353 0.695597 0.801667 0.305865
5502.38 30.9375 0.53075 0.52816
324.771 5.26624 0.820053 0.849385
11013.2 9.85806 0.422209 0.433723
11852.5 0.769888 0.275911 0.261355
198.791 1.15067 0.8652 0.537945
11390.3 0.621278 0.462847 0.211807
580.653 17.0112 1.11424 0.378817
533.767 2.70929 0.763633 0.743947
2231.62 1.73441 0.351623 0.37884
4282.18 0.175155 0.275427 0.329203
267.413 1.31851 0.799805 0.724021
1855.65 45.5022 0.619772 0.689894
196.47 2.01855 0.94981 0.797927
2560.6 0.908475 0.318417 0.344907
3464.13 1.14011 0.59137 0.275273
775.323 0.525951 0.63599 0.536756
58.4494 9.66231 0.974497 1.11726
3772.18 81.5899 0.547893 0.640312
569.708 4.014 0.819117 0.590114
2274.12 0.174586 0.252821 0.329422
563.321 1.00982 0.68566 0.660479
4255.79 0.664906 0.587163 0.237586
1302.69 43.0961 0.630925 0.797825
3980.8 82.7545 0.583077 0.592312
1617.89 1.73251 0.324683 0.734577
10109.5 105.699 0.806086 0.405103
3392.97 1.31995 0.30645 0.597442
596.684 0.793392 0.674938 0.586097
1935.41 16.3787 0.591703 0.62447
4028.56 20.5365 0.729002 0.28573
2004.55 38.529 0.588368 0.685714
1669.81 1.70149 0.313949 0.676105
2851.56 1.68525 0.321212 0.573278
1752.05 1.10889 0.279658 0.651412
6055.83 1.2656 0.557816 0.261852
13150.3 0.875562 0.303212 0.247207
1467.73 0.780787 0.709355 0.280947
7516.53 15.0699 0.446672 0.480423
573.266 3.84891 0.698475 0.803169
99.2531 10.4943 0.92618 0.783324
2246.99 2.29425 0.357645 0.625413
9328.9 29.886 0.467582 0.525468
944.927 1.83166 0.766548 0.609164
7535.55 13.0319 0.453303 0.47685
8759.91 8.09854 0.674917 0.349419
542.62 0.231007 0.798731 0.408948
4729.01 0.704006 0.546919 0.239993
10554.8 73.202 0.496168 0.528071
1691.46 1.59092 0.679745 0.335674
2277.99 10.3682 0.576778 0.28875
521.885 3.53167 0.503858 0.773669
2906.51 11.7219 0.536662 0.570776
1678.6 1.44036 0.66691 0.316737
3680.04 11.5659 0.482676 0.550601
223.948 0.739474 1.17565 0.648321
3714.1 2.91841 0.778084 0.316313
6849.44 0.290454 0.192867 0.256724
5624.22 1.50616 0.552403 0.275078
219.26 1.17099 1.21481 0.661813
13356.9 45.6753 0.481359 0.474983
11964.7 3.64427 0.347373 0.366828
930.726 31.5167 1.33413 0.243089
712.025 0.755496 0.645519 0.581612
2244.93 23.4357 0.596503 0.604891
423.72 1.34957 0.779856 0.706859
9032.95 27.4894 0.483886 0.466781
280.915 1.38106 1.01211 0.733416
10197.5 1.70296 0.474355 0.26614
4714.17 0.514214 0.457862 0.231482
1425.31 3.11089 0.935883 0.359285
11626.5 2.32508 0.542427 0.272679
9687.63 6.45761 0.386028 0.415057
317.11 4.79038 0.82603 0.737343
3458.6 1.08553 0.268105 0.334721
7882.86 0.552507 0.267783 0.310713
141.018 1.11607 1.08761 0.647688
8042.42 0.365416 0.362348 0.207225
5075.26 5.96978 0.665979 0.356747
4250.47 14.4976 0.524428 0.544039
13330.6 119.41 0.630656 0.420331
4204.43 88.3729 0.545922 0.622079
6885.5 0.59146 0.559892 0.217294
2466.67 1.34579 0.38776 0.337374
2277.8 20.2404 0.589956 0.591413
1040.4 0.154255 0.26414 0.327381
1050.04 0.145996 0.252022 0.328088
1561.08 1.79511 0.357785 0.725222
2880.9 23.5054 0.851864 0.2902
1741.73 3.08394 0.472057 0.569156
3573.79 1.48803 0.79972 0.275104
440.595 0.780712 0.715572 0.654646
635.164 40.8184 0.752555 0.885641
2945.26 1.07992 0.567491 0.280992
197.634 3.77314 0.73396 0.949438
732.969 1.97029 0.757899 0.712453
6674.35 1.65171 0.537542 0.274808
2928.25 0.639868 0.609608 0.247727
1888.79 1.57829 0.484066 0.350178
159.889 2.79267 1.15442 0.782503
105.231 4.39144 1.11116 0.764434
3149.95 2.38688 0.339142 0.567292
9011.31 1.24664 0.692082 0.237629
1389.91 3.67928 0.849799 0.563841
1511.02 10.4065 0.681029 0.305766
3725.94 0.520189 0.242375 0.317898
1053.16 0.962198 1.12087 0.297209
8354.26 0.606718 0.271235 0.316633
6263.39 1.00615 0.475371 0.255197
7710.34 1.43032 0.665929 0.2518
8276.61 0.907116 0.462045 0.240904
946.15 1.26569 0.650819 0.403151
4398.77 0.944247 0.303454 0.366959
833.207 0.488837 0.634207 0.399373
11841.3 61.8967 0.478056 0.521889
1232.5 6.85566 0.58429 0.223028
3033.49 21.2385 0.540888 0.587055
10183.2 37.3248 0.489892 0.474649
2798.48 1.56652 0.319697 0.596313
4881 15.0638 0.490472 0.540108
9862.52 10.4096 0.433487 0.435876
1444.89 2.43679 0.388615 0.585098
3222.27 0.976299 0.282033 0.321506
1395.01 7.43984 0.592126 0.300637
474.808 3.42005 0.812446 0.764927
763.383 0.594243 0.787101 0.265294
1363.3 2.75361 0.851493 0.358597
12841.1 0.335006 0.183972 0.225151
3112.96 1.42067 0.351962 0.351185
10562.6 7.13254 0.401672 0.410613
8054.38 1.45486 0.382797 0.279453
12499.4 4.34986 0.358307 0.381456
6867.88 2.4069 0.550993 0.294473
9269.03 61.0673 0.51709 0.530735
1213.38 1.64904 0.732091 0.483536
897.793 1.70916 0.758691 0.611969
3642.71 26.569 1.34109 0.228544
170.454 2.13902 1.19514 0.814104
467.8 1.61964 1.01042 0.485485
337.78 0.922986 0.862053 0.719661
844.94 37.3455 0.729532 0.894647
108.103 1.14112 1.19496 0.713146
1048.62 0.568756 0.653805 0.308975
6014.54 1.79132 0.54597 0.282963
104.136 1.98795 1.32874 0.749731
5086 5.76599 0.689114 0.35246
1477.72 1.27946 0.591305 0.362802
7238.71 26.5591 0.491294 0.526615
11464.1 1.32209 0.340653 0.265882
7914.05 1.07636 0.44032 0.2537
3395.92 1.18813 0.662045 0.273048
2421.73 36.1679 0.595574 0.64893
1667.02 1.70246 0.348834 0.747416
5286.43 0.166245 0.255999 0.327849
2685.07 27.8097 0.578532 0.579924
2142.19 0.152501 0.260207 0.327257
2292.06 1.85678 0.678116 0.317119
5819.05 0.689835 0.295093 0.279967
3102.34 55.8621 0.568506 0.65992
10745.9 37.5808 0.459023 0.523319
767.189 1.37929 0.724454 0.608678
8767.68 7.58883 0.422518 0.417212
2928.72 1.73228 0.328155 0.64992
807.893 1.86026 0.748447 0.650734
776.838 1.10306 0.630814 0.597083
8255.53 0.992234 0.315198 0.274138
1030.21 2.50523 0.446913 0.624142
3832.24 1.21483 0.274693 0.616322
64.8891 5.67839 0.941151 0.852036
140.373 4.06014 0.924373 0.750859
211.117 5.52368 0.785673 1.04295
493.443 3.63501 0.738047 0.785021
163.041 0.854498 1.17084 0.693747
5544.45 0.937747 0.28965 0.327461
4719.03 0.161477 0.247131 0.329693
4093.88 0.454438 0.59364 0.218802
1161.47 0.792178 1.01153 0.27445
3002.8 0.524828 0.288663 0.281246
4573.18 0.368123 0.440847 0.217174
2538.15 1.22593 0.287305 0.66826
2823.1 15.1672 0.592849 0.202147
5690.57 12.9997 0.481814 0.475479
7923.95 6.66568 0.412518 0.414002
5426.91 123.006 0.874673 0.425759
1421.76 0.713382 0.654468 0.281125
1629.65 3.1949 0.812462 0.36221
1954.2 1.42899 0.30126 0.679387
2021.19 0.561141 0.361854 0.29005
4555.66 3.92921 0.827638 0.322948
1118.15 16.2753 0.920689 0.233863
2663.92 10.5106 0.486714 0.591156
4785.92 9.68087 0.47343 0.47451
10169.5 55.1039 0.519777 0.522783
4815.44 18.1331 0.528467 0.535423
1002.95 1.51106 0.799031 0.327524
2017.68 11.1207 0.592704 0.300001
259.827 2.18821 1.27509 0.616489
1301.28 2.00741 0.478102 0.747552
1084.86 0.199592 0.649883 0.329044
215.876 1.90378 0.706199 1.07422
3826.84 2.85701 0.387477 0.246093
12137.1 6.51959 0.392456 0.38261
8913.3 0.662908 0.291293 0.253809
4932.8 2.46487 0.950566 0.283918
9453.39 11.2865 0.440596 0.436008
737.129 1.98761 0.786087 0.686081
412.068 3.60408 0.646078 0.764636
2269.75 18.9571 1.29012 0.203557
10148.6 6.19588 0.392148 0.402712
2983.24 18.2037 0.538789 0.593115
4718.37 1.1373 0.260738 0.582826
5134.2 0.39355 0.209744 0.275323
2050.71 33.9834 0.564529 0.670817
256.686 6.45034 0.830701 0.952873
248.793 5.30996 0.683113 0.892999
7712.86 37.7113 0.485819 0.525405
9812.02 19.4492 0.462772 0.453068
1882.69 2.40485 0.370056 0.661236
848.141 0.210307 0.642564 0.329284
3054.79 1.12682 0.269483 0.618982
10602.8 0.584837 0.358221 0.221507
5741.77 5.13878 0.620176 0.344269
166.927 1.49949 1.19239 0.771719
8504.19 1.28518 0.571005 0.249191
2277.93 1.37407 0.275579 0.586694
2994.81 0.555515 0.248774 0.327436
1444.48 1.21335 1.02673 0.350305
1307.81 2.06965 0.522244 0.743416
4789.74 8.10212 0.445221 0.469958
1304.58 0.877335 0.460501 0.692884
5044.19 17.0965 0.680735 0.270747
2959.57 0.663111 0.24661 0.316469
11519.8 0.724143 0.284401 0.254398
12617.5 0.722624 0.245261 0.261198
1240.75 1.21419 0.720146 0.53855
404.283 3.63189 1.08 0.755293
2816.83 10.0788 0.479938 0.582327
2070.85 2.48298 0.366256 0.706159
1897.54 35.2146 0.642225 0.659196
4680.65 1.25411 0.593888 0.268416
6411.54 0.488193 0.227915 0.255571
5539.05 29.1101 0.517165 0.538586
1887.01 1.201 0.864613 0.334662
7723.22 0.572905 0.274272 0.264367
9832.3 1.65626 0.312362 0.286042
844.959 0.217463 0.931124 0.328892
4569.13 1.44493 0.558837 0.280517
3174.74 50.1722 0.537684 0.649339
6621.3 0.379764 0.227602 0.300833
12257.3 168.704 0.641544 0.434935
10168.9 13.5094 0.43591 0.463285
1502.57 1.80093 0.745896 0.382277
10846.1 44.0043 0.478541 0.523413
486.113 2.64946 0.783821 0.755262
13187.3 2.93431 0.636598 0.27419
4838.75 0.428 0.585755 0.210908
7964.15 48.4152 0.526468 0.5235
4515.56 14.3643 0.493305 0.542939
1286.8 0.2517 0.911073 0.329216
1675.99 1.10588 0.355055 0.708885
8436.1 5.02426 0.380244 0.410188
1635.51 0.844179 0.699628 0.281469
1247.64 0.24244 0.765139 0.329541
642.72 18.4684 1.30948 0.260438
605.619 0.192362 0.792593 0.329417
1631.58 2.88215 0.484484 0.583605
2331.96 30.8271 0.600179 0.609674
13462 3.80536 0.530932 0.296205
11858.5 57.5565 0.863459 0.330647
770.876 17.3024 0.909289 0.328
5478.56 0.161815 0.247098 0.329254
917.28 5.20906 0.745569 0.606419
320.188 0.569424 1.03794 0.547413
5360.38 29.3956 0.522712 0.538267
3073.75 27.1073 1.30795 0.231048
2154.74 0.580788 0.598583 0.2554
2067.18 19.4177 0.572485 0.649197
1936.76 2.30646 0.661364 0.341792
782.114 2.16566 0.751348 0.647046
10041.8 10.0084 0.425227 0.412951
4603.45 11.1151 0.456118 0.541698
7238.06 1.01697 0.559222 0.243331
4058.54 9.33441 0.446275 0.547987
10522.9 20.346 0.459618 0.446566
5272.64 9.76297 0.469411 0.468502
5596.92 68.854 0.974979 0.356646
8295.27 2.92424 0.602536 0.29401
1066.74 4.50048 1.07188 0.58606
167.903 2.33361 0.815467 1.10275
192.33 2.35329 1.17294 0.791928
10660.4 0.584203 0.553906 0.20394
379.76 3.96884 0.715644 0.805812
3190.09 12.631 0.532507 0.567861
12807.2 37.4027 0.474511 0.470706
1490.02 16.3881 0.764394 0.316983
2673.46 0.14546 0.27971 0.329743
474.688 0.944987 0.68974 0.669733
1639.62 1.41115 0.734645 0.311162
1104.99 2.41336 0.601949 0.729607
754.848 0.600975 0.643248 0.53738
1623.52 12.8509 0.671082 0.315756
960.414 0.20088 0.629075 0.328375
10864.9 5.83631 0.395715 0.391657
11813.2 0.682949 0.603474 0.205133
4533.38 12.3004 0.481032 0.541131
8864.16 1.49283 0.320889 0.283661
13286.6 247.593 0.467357 0.526942
2776.74 0.141729 0.267969 0.329583
2639.1 1.7432 0.333332 0.639818
1848.92 11.6624 0.59155 0.207626
946.901 1.43138 0.73361 0.53361
1376.21 0.971471 0.744951 0.294943
7864.72 408.853 0.529435 0.577309
7472.5 29.1182 0.475422 0.524493
8997.66 1.79545 0.541554 0.267733
1606.02 2.41534 0.756581 0.425834
697.626 0.567206 0.667797 0.451721
2352.02 0.272251 0.393558 0.232555
7721.36 33.1368 0.48682 0.526443
322.331 0.780559 0.486757 0.832376
4866.25 0.710132 0.275772 0.303586
4351.59 17.2614 0.655963 0.279256
4838.27 0.548732 0.560825 0.225125
3236.58 9.22641 0.460222 0.562554
5572.57 0.44059 0.24267 0.329448
4898.44 7.06774 0.431618 0.454515
255.207 0.658544 1.12351 0.593711
6469.71 13.2555 0.776608 0.187471
4988.99 494.193 0.583491 0.611669
2896.63 15.5501 0.540262 0.574027
7016.32 57.8042 0.943432 0.336818
82.4816 2.49613 1.05408 0.763404
470.167 2.75826 0.83629 0.761825
181.97 5.30483 0.841378 0.753094
8749.46 0.462939 0.658063 0.192419
12415.3 0.757537 0.460385 0.218991
12464.3 6.5009 0.395154 0.390039
