z,freq_0,freq_0_num,freq_1,freq_1_num,freq_2,freq_2_num,freq_3,freq_3_num,freq_4,freq_4_num,freq_5,freq_5_num,freq_6,freq_6_num,freq_7,freq_7_num,freq_8,freq_8_num,freq_9,freq_9_num,freq_10,freq_10_num,freq_11,freq_11_num,freq_12,freq_12_num,freq_13,freq_13_num,freq_14,freq_14_num,freq_15,freq_15_num,freq_16,freq_16_num,freq_17,freq_17_num,freq_18,freq_18_num,freq_19,freq_19_num,freq_20,freq_20_num,freq_21,freq_21_num,freq_22,freq_22_num,freq_23,freq_23_num,freq_24,freq_24_num,freq_25,freq_25_num,freq_26,freq_26_num,freq_27,freq_27_num,freq_28,freq_28_num,freq_29,freq_29_num,freq_30,freq_30_num,freq_31,freq_31_num,freq_32,freq_32_num,freq_33,freq_33_num,freq_34,freq_34_num,freq_35,freq_35_num,freq_36,freq_36_num,freq_37,freq_37_num,freq_38,freq_38_num,freq_39,freq_39_num,freq_40,freq_40_num,freq_41,freq_41_num,freq_42,freq_42_num,freq_43,freq_43_num,freq_44,freq_44_num,freq_45,freq_45_num,freq_46,freq_46_num,freq_47,freq_47_num,freq_48,freq_48_num,freq_49,freq_49_num
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.948742731369798,8811581952.76467,95.16813098636798,19372112413.889973,144.67275159921323,11405127319.9476,46.51017043454477,1039232252.1564592,46.31044577691846,306420664.04485124,56.04514946448001,127355597.6059382,60.170168513738126,41065644.725208834,112.75199584315492,29381722.40720527,5.322332977856262,469017.7666401229,2.3690307266818498,86950.93687177642,1.2151993326653694,22765.58978508297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21385504043959244,98775174.99975103,31.61075593933873,13081460223.159113,55.59935448757113,11971024933.927238,141.9326557370033,7312173427.877262,20.9567966031238,346087587.8868527,31.786775943110356,167115716.4903108,34.816240211891255,64307194.8649311,44.75941528115587,26730925.236551777,35.312385964049476,8635044.309830949,3.1928002082001705,202334.9201067118,1.4491018727425549,45423.248740860065,0.2002289109143478,3925.148608232094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104629362171325,581245496.0540373,30.598484734256274,10879155988.530197,47.91334021956871,8659307670.205042,53.795872245180036,2527831499.704842,11.715806337794499,155671622.90228835,21.42705142368008,98157581.26562099,22.816383683148285,34125547.02371304,38.036998716337536,19170550.898302976,6.23988764161404,1400973.44432513,1.39675115755186,97126.0350212563,1.3804186015741278,40192.11510305119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3402978755986448,2416892868.289972,23.375049845471246,7707067783.315222,36.964253259942815,5524136953.99161,17.386765990728676,715791122.0736337,8.515996987410656,92823059.26440263,14.181420536052189,56032656.25456786,15.751980901076463,18871337.439725358,23.454766219445382,10849043.327091534,1.2053039345999284,159753.8526445604,0.7553876720069118,46020.26111902495,0.5184386538612449,15864.57820584031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736165918566981,3953639918.189155,15.344966532907751,5580502010.576788,54.587510099259916,4682267295.603972,4.7713915892643595,147661298.4618025,7.659985252933599,67950344.91873223,9.305196293049473,30909611.088013012,10.356878888981822,10711168.062537678,7.8841129561973515,3595502.87137115,0.7232430736496747,80384.946833544,0.6731990144357013,34986.58651922236,0.14811875504483207,4521.719764360776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468112747679325,117322350.54874928,6.142203114901003,3871848479.809931,10.003576186228804,3622117840.7312613,26.37830148626804,2140987185.1606498,3.0560119331952937,74250975.23100881,6.0648485536247545,48584352.692603,6.067363225414891,16926439.13025103,8.582475127379846,7693345.200451339,1.837780872677934,732199.6714760832,0.7131635662864924,76513.33630412983,0.2794540093092329,14259.214789954405,0.014342469452330711,483.16982529513615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1733752187441404,149063623.7288861,5.0135395671558385,2747363642.2156568,10.640986140364648,2976006873.7692747,11.221135343611031,834133292.6469065,1.8539688173508977,38081829.641164966,3.7794693350052944,28078385.994384527,4.505531221650404,9897043.99262601,5.817263691545499,4633085.662608159,0.3019305165389535,90991.97904415517,0.29936015658184295,32352.390257468025,0.33694086724435346,15868.982707736668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09047077789206003,55024814.28786732,3.465061871299048,1812351961.7462502,8.010817338322891,1969629414.4529471,4.134684620330638,278847525.69167227,1.4153401958165757,26106958.6576706,2.701285941336279,16525890.516546266,2.731521620783285,4997702.242418607,2.080632749680944,1528869.8359189546,0.2692944175236534,51416.325671570834,0.2092596766136612,19492.156195507843,0.15612767169314054,7600.727177627977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09212496563213508,210890518.7998697,1.3022933649080346,746819612.102889,12.160841358556343,1655461127.3351803,0.802468205188305,47774808.34972256,1.1309806269762297,18090628.839948326,1.4001091316850205,7237199.212344181,1.8770670699139838,2699395.385159967,0.3656518445058448,243469.37491557555,0.20619687834162648,34288.05831466918,0.16458100032932402,12526.924668235792,0.05878832150662558,2848.686329880141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09672735388273575,209544577.2283478,0.7355894805953184,361101804.13674086,7.471903746988251,957983078.4073931,0.2757294578663739,13659122.983583484,0.8561792577797417,10671109.153733231,0.6023676180323061,2519477.3240147084,0.1602660757209342,183714.47611534904,0.0020684991949893546,992.4078270493395,0.09673298492310212,15540.422492628682,0.0,0.0,0.019444904015406415,969.0786841905065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
