52.6475 3.34694 1.04371 0.945201
1068.43 0.365982 0.760291 0.324884
5891.87 0.610838 0.550658 0.280735
2972.81 0.332443 0.44321 0.289208
161.138 0.233942 0.863625 0.316886
1756.06 0.388015 0.294121 0.346435
1045.17 0.210633 0.64416 0.417917
6099.31 28.2933 0.523013 0.551738
12558.2 4.51461 0.599457 0.355503
8211.73 3.47615 0.538001 0.366906
11938.2 0.903952 0.3518 0.296344
8562.59 6.76836 0.45699 0.466149
2540.35 0.485938 0.394272 0.5742
5625.43 0.291638 0.276638 0.30401
665.823 1.53268 1.06941 0.629029
236.994 1.14152 0.878366 0.682818
1048.38 3.81974 0.747172 0.575191
91.6129 1.18123 1.15879 0.978158
1537.98 1.08835 0.604912 0.376506
11540.2 0.279116 0.304639 0.244613
1923.31 0.937838 0.670983 0.347035
11047.1 4.99511 0.537312 0.373184
12600.9 22.398 0.474768 0.46646
2482.05 0.502611 0.322935 0.588882
2318.52 8.83138 0.55524 0.596635
3075.18 3.12919 0.543014 0.416931
6160.29 0.420232 0.393241 0.277927
2291.43 3.0631 0.774334 0.409701
1766.87 3.83017 0.83604 0.438166
2315.51 18.5637 0.574842 0.612768
1601.96 0.571303 0.475309 0.628684
2457.28 0.745628 0.673958 0.319749
2419.61 0.146074 0.252061 0.327156
2429.11 0.791694 0.720815 0.32006
1697.29 0.912198 0.412486 0.552142
4236.49 0.276444 0.290921 0.284422
4154.76 2.50158 0.559394 0.381312
1181.5 2.19863 0.599055 0.565214
7507.75 2.11116 0.399486 0.358445
1203.83 1.72915 0.737471 0.562304
7294 0.232383 0.309235 0.251012
7083.9 0.243502 0.305627 0.256768
6879.29 28.3432 0.520036 0.54769
9203.07 7.84494 0.457911 0.455799
12229.7 3.00659 0.4472 0.349147
6055.48 3.55979 0.448997 0.459837
3539.44 0.255179 0.268355 0.292056
1842.14 3.27296 0.698596 0.436347
3561.48 9.08726 0.527728 0.589961
6166.98 0.254925 0.277278 0.316404
260.043 1.2222 1.07065 0.696306
4971.22 2.95654 0.416912 0.53716
3937.6 1.03769 0.365109 0.3536
6602.04 0.627618 0.301832 0.30935
1661.5 10.0577 0.563615 0.688749
9963.99 301.936 0.664948 0.44924
5442.59 0.372654 0.340149 0.282126
3155.72 0.29912 0.285427 0.302876
2872.68 1.72457 0.561638 0.377181
183.354 3.65021 0.896456 0.742389
274.162 3.50132 0.852358 0.735114
6197.03 0.480183 0.278616 0.301377
5691 7.99901 0.597993 0.433603
1002.23 12.9808 0.780241 0.626682
7300.04 12.2823 0.514735 0.479424
5379.62 2.07592 0.405282 0.374447
2386.12 0.743126 0.569748 0.330979
4656.18 0.349006 0.293555 0.317862
4067.83 0.708738 0.546596 0.305192
7638.04 0.359298 0.25932 0.280545
5717.77 1.86009 0.388217 0.366766
227.279 2.38919 0.840137 0.785494
267.007 3.09465 0.841429 0.747999
545.545 0.799374 0.662504 0.728879
456.657 3.8655 0.795216 0.708645
3694.32 0.242552 0.288112 0.306059
286.098 0.247669 0.807841 0.32549
2079.91 0.240786 0.266246 0.313649
11189.9 0.171255 0.25549 0.299158
1567.6 0.883057 0.357414 0.396983
1873.45 1.09017 0.364037 0.399918
8222.2 0.461464 0.404526 0.269168
60.2382 0.901618 1.36819 0.720717
9538.17 16.2952 0.468868 0.518776
2911.04 0.415738 0.422022 0.308204
2115.27 6.41937 0.557139 0.590461
4974.7 14.1319 0.52424 0.550615
3685.78 1.18866 0.377846 0.363771
8559.3 5.87588 0.449783 0.466892
4378.3 1.18738 0.556537 0.331484
1016.83 7.54081 0.804459 0.586398
1351.15 0.656715 0.913498 0.32352
5798.89 1.35924 0.371975 0.349209
11152.5 11.3698 0.459064 0.448977
293.484 11.7874 0.915722 0.833667
7052.15 1.82502 0.396755 0.353272
2454.46 0.162319 0.245319 0.319672
9873.3 1.8525 0.539986 0.321478
4863.42 4.96495 0.469903 0.534431
2834.92 13.963 0.543548 0.638421
7689.12 0.31116 0.236263 0.285867
1841 0.634561 0.767366 0.316338
1700.99 0.45316 0.464937 0.570485
7848.54 0.778211 0.561164 0.281317
223.293 2.1565 0.814895 0.785781
4016.73 0.292542 0.337164 0.291793
1400.03 0.534784 0.384153 0.551239
176.207 2.07697 0.851272 0.760376
10173.8 20.8106 0.525815 0.455831
1015.61 0.596757 0.595015 0.630512
2622.46 0.704304 0.56297 0.323672
4235.34 0.152399 0.275988 0.327489
1910.83 0.236753 0.260178 0.318183
12732.6 3.86104 0.4107 0.419676
12556.8 1.4116 0.350696 0.37719
748.194 10.6184 0.678 0.777957
11490.1 1.37144 0.356025 0.320043
1499.92 5.53103 0.760988 0.544651
5661.78 2.82039 0.441991 0.444225
1865.75 5.36186 0.550805 0.666963
6497.5 5.87854 0.471184 0.477676
3708.04 0.194905 0.290816 0.27733
1147.41 1.80601 0.636678 0.567317
596.009 10.2127 0.717927 0.812696
466.273 1.50644 0.769785 0.688187
1056.13 1.03012 0.636921 0.568863
3547.7 3.50148 0.458864 0.552403
4673.44 4.60762 0.471464 0.534085
164.818 0.2706 0.777558 1.16352
10703.9 0.238374 0.249077 0.282269
4561.69 34.4982 1.36062 0.229339
7088.91 3.65764 0.429031 0.390568
1173.01 0.249216 0.548636 0.323987
1761.11 0.608475 0.58639 0.332018
1032.11 12.1953 0.655351 0.714747
1972.62 0.582082 0.330661 0.55308
1082.11 2.72388 0.811044 0.572184
1983.35 0.341334 0.33272 0.324068
11978.4 2.03421 0.41019 0.332703
1459.48 1.0745 0.558495 0.384339
7224.41 0.288877 0.247167 0.27367
6631.19 0.604117 0.365516 0.29668
2066.33 0.182084 0.273386 0.322348
13263.3 11.9551 0.450406 0.438168
5865.19 1.49672 0.551762 0.33184
109.444 6.63437 1.27219 1.03444
5699.62 9.68395 0.533911 0.452072
1061.54 2.35039 0.740136 0.573989
12058.3 0.374681 0.390606 0.245888
491.114 4.89177 0.809228 0.69135
1998.17 28.5485 1.36126 0.21701
3956.11 0.544302 0.37363 0.312347
520.316 2.80295 0.755018 0.679331
13221.8 2.18105 0.382059 0.390173
641.889 1.16075 0.794658 0.635304
3252.67 0.695923 0.562095 0.312755
8340.23 0.29078 0.247853 0.2683
1268.09 6.52129 0.819578 0.55939
216.19 0.69736 1.23744 0.671855
703.278 1.98295 0.748356 0.623879
8494.64 0.178008 0.264274 0.306216
1942.05 0.509456 0.464261 0.601325
11002.8 1.71213 0.365275 0.391833
9348.79 4.05587 0.428595 0.441954
4283.81 0.74481 0.328278 0.334977
3900.09 0.196423 0.267384 0.273617
1596.75 0.213139 0.351778 0.302627
6702.24 2.26612 0.397102 0.433182
4637.01 4.88524 0.47361 0.537328
853.555 0.9653 0.713197 0.599306
1297.78 1.71019 0.621081 0.55394
223.513 1.47827 0.963341 0.735188
1479.43 4.23782 0.612395 0.549548
6018.17 10.5272 0.516644 0.521982
8714.83 0.687979 0.310023 0.300989
4487.49 0.332356 0.276456 0.304012
3677.69 0.313413 0.28373 0.299018
6062.67 0.386342 0.394561 0.273865
1115.14 0.57599 0.632318 0.623733
6026.96 2.04721 0.393435 0.434819
10128.7 0.276022 0.302698 0.248844
3500.91 0.693635 0.654971 0.300637
4086.81 5.72544 0.541391 0.440665
8588.2 1.54231 0.367846 0.395388
12842.7 4.6745 0.537787 0.36201
9112.83 0.373262 0.253709 0.276706
5078.91 4.97539 0.543934 0.416304
4050.47 4.42557 0.472328 0.543268
9444.99 426.172 0.597496 0.520119
2488.5 0.802506 0.369973 0.360719
1939.83 0.238146 0.515571 0.281206
6971.03 0.762935 0.713744 0.272942
731.516 0.99526 0.720848 0.616195
10033.3 2.03762 0.391048 0.393789
2256.92 0.450769 0.428364 0.562971
1176.91 4.42466 0.774897 0.565082
5774.69 35.7369 0.526035 0.566794
2288.62 0.599069 0.339215 0.619872
3697.98 0.662443 0.59929 0.300434
13179.8 1.27599 0.341166 0.312497
10116.5 1.03004 0.32471 0.314515
2428.31 3.55489 0.561477 0.439707
5338.26 0.323 0.34225 0.484632
4622.86 0.149541 0.279657 0.329323
2360.63 10.122 0.542615 0.633329
1965.46 0.183034 0.280528 0.296882
2271.91 1.1308 0.384188 0.386939
5785.41 1.97541 0.401704 0.428731
350.08 0.79195 0.694517 0.674015
1097.33 2.90179 0.735494 0.571007
3021.01 0.389288 0.397131 0.525126
9311.88 3.13589 0.413787 0.409055
1974 5.91794 0.630711 0.532158
8118.51 0.629027 0.299376 0.300899
11959.8 0.526535 0.413953 0.260239
6549.57 0.306744 0.260749 0.278024
3281.2 7.67788 0.529961 0.568769
915.139 0.26088 0.663471 0.441822
4920.09 0.514559 0.482053 0.285796
6922.21 19.6931 0.548964 0.476147
1028.31 0.611758 0.670682 0.643984
2463.49 6.20376 0.534644 0.610251
1330.93 0.224746 0.304656 0.323686
6076.04 0.257527 0.27285 0.304093
10461.9 3.51191 0.409046 0.442974
682.455 2.36669 0.671313 0.630753
12141.8 4.72119 0.422695 0.437897
330.802 2.34749 0.845053 0.665245
6884.13 0.349081 0.629574 0.239662
2699 0.608857 0.312321 0.349025
8716.39 9.13001 0.582818 0.416264
8687.64 0.699745 0.356209 0.294761
2111.51 0.567059 0.333736 0.353294
4066.45 3.6308 0.453285 0.53853
3253.13 2.74304 0.573725 0.400397
6351.9 0.363576 0.354157 0.276009
1273.85 1.01345 0.719522 0.55732
1548.86 0.903342 0.610295 0.547974
118.87 4.19123 1.07975 0.754704
1936.69 5.42842 0.548545 0.646238
2855.34 0.883511 0.367967 0.359917
5596.39 0.296482 0.256175 0.28349
5801.05 9.0152 0.512136 0.524528
8339.41 0.216156 0.266955 0.271383
5659.37 0.995119 0.344775 0.335972
1629.23 0.633171 0.383791 0.617148
4265.65 0.903835 0.620091 0.310249
9475.92 3.58938 0.723291 0.345678
881.757 0.688223 0.718363 0.645003
9877.64 0.719478 0.65209 0.261215
2701.07 0.351367 0.38449 0.319943
3173.4 0.202732 0.312649 0.282314
4569.85 0.148067 0.281931 0.328522
516.002 4.05331 0.846277 0.659056
3692.76 0.4463 0.548513 0.282895
2504.56 0.223373 0.274423 0.298617
1575 0.161951 0.258071 0.30501
6777.31 6.92365 0.536527 0.419168
1223.37 5.63118 0.68632 0.562214
2338.73 0.725394 0.32548 0.365805
266.336 2.16405 0.842325 0.721909
1310.27 0.161594 0.378432 0.328968
1232.31 0.72624 0.496807 0.63768
3328.16 1.07027 0.558512 0.338413
8634.94 0.695135 0.574068 0.270534
3281.23 6.02944 0.499222 0.241148
1555.85 3.91095 0.658875 0.541763
1718.44 4.96979 0.667108 0.536888
6559.11 1.35416 0.386647 0.340545
6805.34 0.549962 0.286737 0.303365
9394.84 34.8134 0.482256 0.537581
7371.26 2.03747 0.571561 0.337192
6031.21 32.3422 0.525252 0.555035
11573.2 1.3314 0.3778 0.314985
8181.98 8.26652 0.533329 0.418907
2212.37 2.17224 0.589708 0.405753
2742.02 4.3485 0.579913 0.444057
9765.11 2.43072 0.542644 0.337159
8187.84 13.3455 0.476271 0.519649
7046.84 0.422417 0.316247 0.282199
2562.25 0.704242 0.564453 0.324648
1192.79 1.68968 0.637899 0.559685
850.487 0.188644 0.780263 0.329085
1809.21 0.595264 0.342921 0.557175
2551.71 0.677286 0.363826 0.349243
2515.43 1.98551 0.56651 0.39418
1818.52 0.618565 0.564336 0.333789
372.692 6.67038 0.909465 0.761823
3708.88 0.337581 0.369848 0.492408
65.2381 4.35391 1.04697 1.14141
2939.13 1.23078 0.396567 0.375626
4784.89 5.10181 0.461261 0.520403
3654.9 3.80787 0.546351 0.41921
210.624 0.182948 0.827127 0.329377
3012.51 10.4507 0.56417 0.523542
800.58 0.162307 0.436727 0.329191
3589.62 0.330263 0.304651 0.339054
4125.05 15.0924 0.527803 0.566947
7674.78 0.327807 0.270405 0.302044
5014.83 0.320826 0.338899 0.279893
2233.65 4.5506 0.770814 0.441311
7744.45 0.522014 0.336511 0.286532
557.995 4.69743 0.781726 0.664748
1824.85 0.226719 0.282156 0.312899
2254.9 0.191685 0.24304 0.314868
2123.02 9.08704 0.540231 0.691433
3158.75 1.61324 0.543499 0.369459
11630.4 403.811 0.482448 0.522907
5532.53 0.380729 0.26994 0.294985
2493.68 5.27811 0.532035 0.577455
4527.44 2.12678 0.72404 0.350525
13272.3 4.34496 0.407712 0.398191
164.448 1.26309 1.11655 0.699738
1601.97 0.471354 0.503267 0.592778
1452.19 1.42672 0.628033 0.549058
9354.67 19.7946 0.470032 0.519017
7565.58 0.923819 0.337046 0.319183
2574.06 0.870304 0.597379 0.334259
3347.7 1.51738 0.567731 0.359478
5448.51 2.20256 0.412222 0.439877
5872.47 12.3662 0.523109 0.522171
6716.59 3.40705 0.437327 0.388122
9108.73 34.0234 0.479424 0.534551
179.483 1.30917 0.767511 0.956055
5024.73 0.218815 0.256256 0.271447
13395.3 0.30294 0.283218 0.246963
1166.75 0.327563 0.735709 0.317504
7842.54 3.15789 0.422192 0.440815
5294.93 0.4921 0.339456 0.300994
5804.81 2.44636 0.415967 0.446545
5230 0.147712 0.239884 0.328125
4536.33 0.695639 0.660966 0.289113
195.964 3.66774 0.88526 0.893742
1571.55 4.81328 0.78351 0.541092
10331.8 2.4089 0.38883 0.414447
80.3522 0.969492 1.09921 1.1802
5082.13 1.35055 0.380747 0.354261
6743.83 0.249863 0.328627 0.273394
134.71 1.78053 1.06544 0.723477
2633.83 0.418225 0.362191 0.531595
837.918 0.163428 0.445184 0.328034
2875.99 0.501634 0.34321 0.327629
4615.35 2.5033 0.433016 0.39127
1354.5 0.320589 0.757242 0.290769
12815.5 1.91904 0.363688 0.397132
1297.59 0.264198 0.328876 0.330518
3783.08 0.78437 0.321571 0.345745
6247.92 7.92052 0.532386 0.433259
4992.56 0.866414 0.317111 0.338684
757.932 0.19729 0.80843 0.329205
4632.04 0.298291 0.353338 0.476773
789.793 3.02393 0.824512 0.599494
6385.35 0.257428 0.309643 0.261077
8992.64 15.082 0.462036 0.51979
1556.66 0.192073 0.360573 0.296245
2052.59 0.360299 0.330987 0.345254
89.0972 5.64297 1.23931 1.20126
3529.36 6.68877 0.527803 0.544374
906.586 0.188803 0.728199 0.328602
4277.2 34.2463 1.36467 0.228383
145.569 1.51166 1.32438 0.835007
12236.3 0.2507 0.237108 0.249155
2095.7 0.537459 0.321134 0.352649
9389.82 5.83522 0.443077 0.436247
3491.74 0.186731 0.243579 0.314739
1979.89 0.291887 0.274699 0.326116
702.842 5.6194 0.783172 0.637707
1573.05 0.361708 0.325616 0.341207
1494.87 8.42843 0.567498 0.712108
7566.36 0.650815 0.38441 0.292555
4795.4 0.146883 0.28205 0.32876
218.296 1.25075 0.686672 0.95259
6060.91 27.8836 0.523742 0.554683
9789.96 0.357218 0.315369 0.261688
501.406 0.763378 0.987659 0.664415
388.466 4.12296 0.868481 0.735776
10663.5 9.78479 0.456485 0.461198
6635.87 0.628457 0.317832 0.306372
2101.24 11.6285 0.754761 0.530419
2981 1.43329 0.596171 0.358927
245.2 1.34884 0.649482 0.926334
7092.43 2.03921 0.564468 0.339763
9360.44 3.75944 0.421374 0.443545
8319.51 19.2117 0.480032 0.531264
385.472 4.8653 0.818171 0.753936
3219.11 0.796162 0.332331 0.353121
1812.62 0.32811 0.278177 0.337409
11599 0.28676 0.236544 0.257748
2759.01 2.76971 0.552165 0.413985
691.807 0.200037 1.05573 0.327402
8532.41 0.211937 0.228758 0.255283
2282.13 33.8086 0.850374 0.298853
9645.22 3.34097 0.418902 0.431934
471.298 1.52262 0.69953 0.733056
1536.47 0.557829 0.509894 0.603548
9274.56 14.4459 0.453501 0.518421
1585.21 0.307976 0.279619 0.340067
851.205 2.58466 0.649445 0.598445
2016.47 0.563388 0.53988 0.328395
8725.37 2.70505 0.406969 0.423114
2360.19 1.72264 0.57344 0.38716
3899.13 0.723109 0.309139 0.341493
5385.29 0.21477 0.271895 0.312707
721.401 4.92817 0.789127 0.623303
3179.17 2.10114 0.422331 0.403638
2898.07 2.58461 0.431526 0.422838
878.656 0.620506 0.749634 0.645838
3226.4 0.685244 0.372678 0.336357
839.063 6.33005 0.794691 0.609332
2727.31 17.9788 0.556649 0.588379
1666.31 0.556368 0.413701 0.361065
2164.04 8.7025 0.559246 0.607288
7337.22 19.093 0.484561 0.5408
5079.15 0.878986 0.559272 0.306498
191.028 1.65663 0.994186 0.736805
9879.17 22.0056 0.541838 0.459038
1605.97 0.588674 0.462719 0.625328
6003.15 0.800193 0.563882 0.29354
2368.55 0.341968 0.39517 0.316259
10216.2 2.55866 0.582958 0.334217
263.66 3.53513 0.857525 0.749619
1457.22 0.300619 0.290152 0.340632
2534.33 17.2 0.620019 0.550714
10725.8 4.55592 0.426551 0.429811
3570.13 5.45516 0.50837 0.548656
1659.35 0.393019 0.385481 0.522869
3824.08 3.70189 0.46451 0.541444
4741.92 8.84668 0.525233 0.525358
10250 0.284001 0.265817 0.258794
108.423 1.99152 1.20709 0.749775
4980.97 0.315076 0.248424 0.305332
12485.1 0.585372 0.423254 0.262964
1828.42 0.914432 0.547133 0.361292
7148.74 0.611161 0.292648 0.306013
4202.54 1.70352 0.419671 0.373406
115.56 2.53324 1.19088 0.759561
6782.45 0.192693 0.254016 0.27916
7226.31 2.49955 0.417489 0.421328
1114.92 0.891239 0.710692 0.56379
10278 1.52969 0.445839 0.319091
3579.65 4.55385 0.516828 0.546811
6151.21 11.4503 0.521369 0.52254
4125.97 0.213143 0.2845 0.317618
319.661 1.46158 1.29326 0.77748
459.518 0.739018 0.937933 0.663751
1484.14 3.94046 0.598906 0.547992
9288.67 0.522601 0.369089 0.27471
526.46 0.239531 0.798795 0.324814
10134.6 0.684758 0.394218 0.282254
9392.77 1.86104 0.378922 0.401193
1608.19 3.56342 0.764041 0.539838
4987.46 0.457834 0.293988 0.553982
6157.6 1.22716 0.391147 0.337129
6415.55 0.154261 0.263567 0.31249
1446.41 0.824925 0.550343 0.367271
891.012 1.8629 1.04954 0.589343
1335.57 2.99331 0.729779 0.555761
6302.71 17.7568 0.605106 0.473142
1980.87 9.01467 0.547274 0.635279
2903.73 0.319642 0.314623 0.305019
4095.94 0.346557 0.578203 0.262292
3767.33 0.300717 0.325754 0.287979
7081.5 0.744867 0.296873 0.316864
2281.77 0.344253 0.336738 0.416739
3140.4 0.248295 0.258262 0.327096
105.544 2.23918 0.877833 0.814069
11092.9 0.439912 0.275051 0.274872
1241.44 5.98887 0.809071 0.560953
406.085 0.67867 0.937764 0.645938
3657.32 4.11202 0.604431 0.417835
11354.8 0.388105 0.256286 0.269876
9544.26 1.95891 0.381241 0.402468
597.856 2.97396 0.966916 0.650078
9401.51 7.98836 0.458777 0.456727
770.606 0.383636 1.07743 0.309522
1538.95 1.47943 0.59282 0.400015
2383.08 0.975274 0.575142 0.347896
11068 3.07056 0.403525 0.360552
5940.32 0.548803 0.364102 0.296213
13335.4 15.382 0.456355 0.463343
5800.94 1.08728 0.395238 0.332219
1660.17 0.354391 0.785439 0.285207
7721.98 3.27319 0.416349 0.380921
2490.43 17.2566 0.572219 0.596018
2628.56 0.292432 0.311677 0.334747
655.785 3.61255 0.953647 0.634282
1738.37 0.322892 0.378883 0.487836
7451.64 2.12456 0.560246 0.34024
131.577 6.41659 1.25376 0.977834
8053 27.7892 0.481668 0.538107
3102.13 1.82791 0.558522 0.377106
6527.96 1.76981 0.563694 0.33545
11923.6 0.253916 0.236795 0.250733
2551.32 13.6187 0.540116 0.637453
5989.94 11.4358 0.631106 0.449067
1425.62 4.36862 0.654158 0.551677
4830.79 0.27662 0.313923 0.293532
5754.87 0.338138 0.282142 0.284401
11251.8 3.46213 0.429307 0.363274
1625.08 0.371689 0.767848 0.290277
5128.89 2.28599 0.542512 0.365654
117.278 0.856796 0.91715 1.06049
4850.14 0.242533 0.250062 0.279703
6244.81 1.39987 0.365948 0.348153
4632.4 0.370326 0.601903 0.259048
8025 0.292245 0.266552 0.301639
4985.95 3.24792 0.424561 0.535601
7435.98 0.932876 0.591474 0.290616
3433.46 1.30506 0.385452 0.372592
3979.11 5.34813 0.520114 0.537849
2911.21 4.2266 0.53155 0.557221
8422.63 0.282616 0.318017 0.259041
6469.06 1.95024 0.716564 0.328346
7110.88 0.326517 0.64224 0.234376
1479.66 1.3341 0.764345 0.545402
9773.39 14.3095 0.528125 0.439297
5459 4.44493 0.446912 0.532274
10488.8 1.49973 0.356874 0.387851
6844.2 1.86498 0.565915 0.336049
6744.32 0.55151 0.303483 0.300836
11865.4 5.81874 0.427441 0.422264
1982.77 1.72194 0.398425 0.42365
236.289 1.24828 0.871814 0.614433
7797.42 5.62215 0.456379 0.459199
6535.69 0.603391 0.620303 0.270004
1973.71 19.0773 0.676491 0.577603
2217.93 2.28588 0.601431 0.407931
4578.82 0.916023 0.543069 0.315217
1829.42 3.71359 0.575748 0.461443
1691.9 1.38612 0.589682 0.389778
5048.18 2.09535 0.548608 0.360343
322.048 0.274195 0.808528 0.328405
766.788 0.596881 0.461441 0.600943
2655.69 0.197267 0.266378 0.29046
1480.93 7.18919 0.744771 0.547043
7476.01 0.672771 0.367074 0.297301
12476.6 0.44153 0.340649 0.259219
7561.15 0.289223 0.265921 0.293244
2316.6 27.8845 0.827478 0.297648
448.843 1.28767 0.809394 0.704549
7805.65 18.2769 0.526997 0.466184
12695.5 6.36111 0.429509 0.426353
3835.51 7.4726 0.527333 0.533413
3832.53 3.63191 0.606337 0.406079
4439.84 0.452216 0.296765 0.309268
1715.37 0.306982 0.288103 0.333743
6755.65 424.074 0.54617 0.524114
2527.86 18.1201 0.557146 0.628699
11275.8 0.322351 0.561971 0.224667
2214.27 25.5408 0.711818 0.579467
1333.37 0.982143 0.794647 0.359421
96.6124 2.32233 1.09243 0.744717
2668.64 3.7925 0.528535 0.566626
3020.07 0.244573 0.276198 0.306629
612.672 4.79634 0.861259 0.646194
4480.09 6.41095 0.475107 0.534971
4147.42 0.301261 0.360858 0.479546
714.497 0.835364 0.597081 0.688258
3686.79 0.321065 0.368558 0.486055
1102.04 0.32941 0.709655 0.321953
4873.67 0.404496 0.602824 0.261656
505.022 0.76071 0.619751 0.667855
3695.94 6.26527 0.528208 0.532846
