6718.39 23.3427 0.5415 0.53663
683.514 1.24177 0.449103 0.710305
223.923 10.1785 1.05543 0.318129
618.901 1.37804 0.469382 0.719973
130.146 0.608227 1.32935 0.631001
2547.68 0.52488 0.321532 0.363614
11002 1.81559 0.388685 0.380145
10405.8 7.47389 0.460866 0.444542
11035.4 456.427 0.539021 0.556472
1462.78 7.99365 0.6438 0.726469
2897.79 23.8005 0.576304 0.654719
61.0226 3.44131 1.02693 0.816522
5217.2 4.33284 0.484193 0.47344
1409.79 0.650889 0.593008 0.65374
630.26 0.875968 0.866169 0.708163
11241.9 316.687 0.498216 0.543303
1757.06 4.74982 0.584228 0.683188
8613.49 21.465 0.499758 0.534302
3547.05 33.7835 0.58397 0.59918
4984.78 7.6731 0.531614 0.550855
11944.4 377.285 0.528908 0.557688
1424.45 14.4409 1.33089 0.23411
540.55 10.4663 0.817873 0.916076
1575.63 0.348965 0.5738 0.567777
5784.19 14.156 0.513716 0.542196
2834.48 0.277231 0.449784 0.504864
1787.94 0.705954 0.368171 0.396717
9052.33 2.32667 0.409394 0.409087
2951.4 14.8669 0.589899 0.577665
892.679 0.780716 0.853464 0.682205
348.425 11.3318 0.885261 0.963317
863.631 0.820627 0.827761 0.700814
11454 471.868 0.541753 0.560007
3244.32 0.255642 0.412988 0.486318
3150.9 0.506343 0.30846 0.348183
4776.99 2.73784 0.459566 0.456295
3563.56 0.386156 0.403397 0.54043
1724.21 0.488053 0.466299 0.664154
3011 5.93817 0.554745 0.591613
13047.8 3.04361 0.409626 0.403396
1123.72 0.17057 0.486014 0.328972
635.023 10.3377 0.786321 0.887863
10323.3 15.7566 0.47117 0.493321
10599.3 0.347398 0.243472 0.279367
7115.48 8.38222 0.46543 0.544388
1333.49 30.4165 1.1381 0.254628
950.402 13.6473 1.24372 0.26144
10522.5 10.8034 0.460681 0.485323
1213.76 0.39618 0.721931 0.497014
2886.53 0.416719 0.356409 0.324355
10151 2.73529 0.414868 0.412907
120.337 7.80515 1.15009 0.980433
12909 10.6759 0.44942 0.47288
3329.1 3.31962 0.46398 0.587607
10237.2 1.78267 0.379909 0.39216
319.213 18.8904 1.19669 0.45008
3764.28 11.1742 0.554316 0.565835
7128.49 5.78847 0.471121 0.45842
1547.4 16.0853 0.669027 0.711204
1678.26 0.572226 0.412038 0.622172
1319.37 19.8264 0.973466 0.247235
89.8775 0.946623 1.15808 1.06414
623.094 1.06628 0.84098 0.751991
414.608 1.02465 0.809719 0.790874
5108.21 3.44635 0.450265 0.485621
3317.32 26.4113 1.12316 0.242505
8598.38 6.75724 0.469539 0.460164
5167.76 2.25568 0.427505 0.445998
1158.99 11.1658 1.24244 0.244421
1745.47 6.22826 0.590778 0.69749
10108.3 439.837 0.540738 0.567587
3453.36 3.75023 0.472825 0.584188
396.008 1.01624 0.736845 0.795622
1133.39 8.73749 0.658651 0.809122
5376.88 15.6918 0.544017 0.545798
9209.04 13.362 0.492957 0.472981
44.6342 2.24339 1.11476 1.26257
13274 450.638 0.561023 0.537638
12511.5 86.0591 0.652246 0.396375
8827.25 3.9566 0.440596 0.45178
205.64 1.74977 0.844345 1.13268
305.593 4.41499 0.840749 0.7469
8233.47 12.101 0.47173 0.539714
8648.8 0.628573 0.275328 0.311092
705.467 2.58289 0.818568 0.657738
1697.73 11.2131 0.639861 0.687333
9027.65 5.9483 0.444357 0.470378
10701.4 2.79805 0.408504 0.418071
9175.37 77.4383 0.685991 0.386746
695.831 0.764802 0.894312 0.667199
1544.37 13.1512 0.6068 0.735534
895.779 0.702076 0.757221 0.660231
1240.58 1.28726 0.440135 0.621888
3222.79 15.7233 0.564449 0.628637
2472.78 0.426339 0.460151 0.577115
704.256 0.844074 0.993738 0.68479
98.4583 4.33048 0.931816 0.760677
1727.55 0.758432 0.336612 0.621239
677.956 0.659398 0.757797 0.627588
12770.7 2.45321 0.399287 0.385544
2351.1 20.1189 0.633909 0.61239
7230.65 31.05 0.538891 0.543663
1892.51 0.558027 0.488292 0.616289
1303.32 15.4827 1.21705 0.241028
4637.38 10.7862 0.546096 0.549015
2573.7 0.624655 0.625394 0.317213
1509.94 0.635173 0.499603 0.647025
9940.28 9.86761 0.458898 0.4833
5217.34 492.611 0.555868 0.604724
5495.61 9.11555 0.531812 0.546739
224.711 22.7338 1.26627 0.257
507.155 5.40092 1.21288 0.31534
1982.38 0.55406 0.294828 0.617488
2411.37 0.340932 0.451557 0.532775
8082.93 10.7275 0.491006 0.474716
13301 2.8091 0.406237 0.40327
11058.3 324.834 0.498871 0.544635
6072.02 499.314 0.551468 0.60384
3163.21 1.06182 0.51887 0.353274
13468 362.583 0.504222 0.547241
10418.4 0.422027 0.335557 0.267906
849.313 43.1754 1.02509 0.297785
8990.75 5.73943 0.44317 0.469099
1326.95 0.58232 0.320085 0.658468
9614.58 11.5184 0.484982 0.476624
2307.26 13.7366 1.18103 0.206854
5273.98 5.80818 0.478811 0.526986
13062.4 9.14068 0.437599 0.456424
1839.31 0.279843 0.52079 0.540577
8946.45 26.4121 0.511505 0.53553
208.511 3.08954 0.83008 0.800346
11636.4 449.389 0.542229 0.553708
1854.75 0.405473 0.418525 0.551546
138.684 7.87492 1.13219 0.987684
10799.6 1.78862 0.386443 0.380333
317.433 1.63623 0.828177 0.880524
772.702 8.06535 0.770713 0.829203
415.563 7.72668 1.0774 0.312153
5261.67 1.7772 0.407413 0.438682
3118.96 43.254 0.575519 0.665947
2008.49 0.819902 0.366367 0.400035
564.289 1.22809 0.649232 0.704485
2700.21 21.1633 0.933836 0.228964
402.121 1.45892 0.88994 0.713251
4071.42 0.145926 0.285348 0.329612
511.887 1.38203 1.15366 0.790539
9169.33 19.915 0.474989 0.534744
9209.83 10.0362 0.482411 0.4754
1594.79 13.2754 0.656866 0.675906
4157.91 3.64258 0.488333 0.47976
8908.68 280.974 0.494935 0.541272
1072.77 1.05556 0.398527 0.676034
118.399 12.9216 1.20435 1.28671
146.3 3.85426 0.850015 0.848455
5542.57 4.20605 0.477797 0.468828
5718.71 4.39157 0.478405 0.465174
12447.1 0.805062 0.602172 0.264424
1071.38 18.6461 0.687718 0.785117
2493.33 28.2487 0.883642 0.254433
10085.3 318.079 0.499461 0.543463
10299.2 258.371 0.535311 0.533803
3225.53 1.19306 0.374668 0.385903
2026.61 0.476745 0.415601 0.588045
3264.85 0.405923 0.401572 0.55248
1873.53 0.270091 0.544211 0.545702
5300.54 1.97012 0.414412 0.44447
3703.42 4.59231 0.488976 0.575783
11933.7 212.983 0.492125 0.493461
8648.24 24.9763 0.50007 0.535318
7782.17 6.46362 0.462178 0.488669
1378.9 2.41318 0.584765 0.589516
3273.06 4.57528 0.548446 0.574411
4316.21 18.5913 0.650963 0.280479
1782.08 10.6675 0.607149 0.687358
8322.96 2.85864 0.420542 0.433487
9972.07 0.376608 0.600705 0.233539
5173.86 1.77891 0.406957 0.437758
358.921 0.956905 0.694382 0.834356
7957.47 3.81787 0.446464 0.429803
5063.19 0.651737 0.299288 0.334636
282.105 1.3811 1.09181 0.78791
241.65 13.2572 1.22424 0.284429
4040.97 0.443267 0.292833 0.324806
2210.87 0.436871 0.314681 0.359238
8378.91 8.28162 0.463556 0.48917
7278.02 34.2889 1.13535 0.264852
1859.97 0.295308 0.508331 0.53315
1984.37 52.1663 1.24605 0.304263
1916.86 22.9704 0.742385 0.315818
11976.8 49.1241 0.662742 0.340956
2160.21 0.456296 0.435712 0.579529
4098.14 5.52182 0.503228 0.557524
4527.91 5.79564 0.496053 0.565757
2009.42 0.471103 0.484696 0.602294
1162.52 25.4465 1.01053 0.348474
3646.11 0.423279 0.31875 0.320382
1957.42 44.1656 1.3498 0.283983
1254.83 16.1651 0.678534 0.727676
5945.88 19.5253 0.545975 0.53839
84.7829 8.15507 1.30884 1.23265
8922.42 7.04699 0.454365 0.483336
406.673 0.888648 0.786004 0.726116
12390.8 15.2536 0.477559 0.460327
2436.64 13.782 1.14356 0.205687
605.501 28.5376 0.859764 0.369239
9320.1 17.8871 0.767034 0.222698
10139.8 417.311 0.53807 0.565253
11755.8 240.845 0.478657 0.53861
3690.14 15.4564 0.551174 0.217854
1184.17 13.9202 0.701009 0.721622
8704.99 2.0702 0.400992 0.405264
2428.24 22.3712 0.6158 0.623832
11695.8 455.016 0.539924 0.548008
8861.67 83.1269 0.712854 0.393588
192.474 1.15436 0.828726 1.21102
490.173 10.7102 0.825126 0.920365
94.2776 0.673833 0.741099 1.28963
7614.94 20.5991 0.498002 0.536889
1705.02 20.0403 1.27213 0.22977
682.717 8.97848 0.759588 0.885004
3157.83 0.340016 0.379921 0.511084
8803.52 5.90048 0.462399 0.449413
2011.06 0.783109 0.448283 0.37191
1881.15 44.5786 0.669774 0.677587
11458 315.719 0.497342 0.542901
552.366 0.789985 0.997635 0.676356
2856.2 0.352603 0.445604 0.539288
615.634 3.89369 0.82336 0.713673
7741.01 8.1716 0.484077 0.482798
991.148 10.6074 0.997166 0.33885
4252.91 0.143336 0.27926 0.3284
626.362 0.660261 0.62891 0.653765
151.914 10.357 1.07148 1.23731
819.288 27.9801 1.0763 0.257007
801.93 0.969188 0.60422 0.680383
1574.63 0.345022 0.575723 0.566207
2174.2 0.444256 0.483103 0.590021
13439.9 272.875 0.47543 0.537293
8318.01 479.773 0.567942 0.569026
4827.46 16.3903 0.544777 0.557351
6702.11 35.5385 0.541088 0.559829
4755.17 0.341886 0.386273 0.509918
8827.41 466.151 0.539451 0.576932
4088.09 8.80309 0.554915 0.548904
12171.2 458.216 0.540959 0.543554
8032.88 3.59048 0.445649 0.446578
7863.28 23.7422 0.504411 0.535926
6491.58 14.0722 0.494876 0.541043
10053.2 1.33957 0.363659 0.385725
9155.25 406.653 0.54025 0.559773
6272.55 3.06354 0.429394 0.461152
1852.68 0.268915 0.444229 0.499707
1135.06 23.0525 1.13584 0.254818
1740.05 0.59258 0.321177 0.639072
4103.61 5.52462 0.508142 0.568888
3347.95 5.47496 0.552362 0.57326
2825.92 16.5151 0.569792 0.634639
56.7373 5.95995 1.1099 1.188
4850.22 0.51788 0.297631 0.322062
6652.12 13.791 0.509256 0.542468
4330.38 0.143561 0.275255 0.327574
10933.3 8.72904 0.398084 0.184996
2046.53 6.24097 0.597909 0.618028
3870.88 0.146021 0.289184 0.32992
6637.77 2.19129 0.410945 0.439389
654.006 0.762403 0.951915 0.666205
11938.2 7.06127 0.431419 0.453402
741.662 44.1021 1.22076 0.295646
10204.2 1.78086 0.379629 0.393093
2145.25 23.7093 0.865158 0.240479
8219.25 0.750899 0.288977 0.319053
6526.35 11.6167 0.505573 0.54097
2546.41 0.338927 0.452707 0.528589
3594.98 20.5804 0.68867 0.290483
9512.41 2.51612 0.411521 0.414068
11739.8 436.464 0.54233 0.551822
10090.4 438.662 0.543283 0.563136
11532.5 54.7322 0.636058 0.355357
861.568 19.7341 0.777809 0.792085
744.788 2.89776 0.59102 0.703398
13473.5 2.1483 0.393412 0.379112
13223.2 6.42077 0.427736 0.450627
12545.2 0.334671 0.54536 0.224817
12726.4 4.92937 0.43366 0.422064
4250.27 0.837594 0.331886 0.355729
1164.17 0.55309 0.730395 0.572393
8025.83 7.47066 0.474382 0.459374
121.585 1.7498 0.845607 1.13411
3032.51 33.3463 0.597416 0.61604
1977.43 0.424053 0.517673 0.585358
5158.04 10.8562 0.543506 0.544778
2179.02 0.50173 0.872766 0.291664
543.539 26.9566 1.03957 0.325083
5034.42 11.0501 0.546104 0.543617
9445.74 1.62447 0.37614 0.392946
4603.71 14.4933 0.544793 0.567302
3115.21 36.6508 0.909241 0.315546
2102.16 0.992349 0.37717 0.406874
1017.73 1.2875 0.401997 0.721693
2452.82 3.68775 0.494143 0.59427
816.454 9.03392 0.71704 0.86596
772.959 11.4101 1.17566 0.279538
1078.85 2.1756 0.499627 0.637884
10070 300.811 0.494685 0.541786
1595.53 0.389309 0.589818 0.589946
1352.05 11.3547 1.26374 0.235491
1897.83 4.71023 0.578634 0.659368
889.177 0.666886 0.75893 0.638688
4706.58 0.357689 0.378198 0.517474
8889.63 20.4009 0.481756 0.535484
202.495 1.21183 0.735784 1.0902
1173 57.3576 1.07866 0.372807
1792.56 0.352939 0.528496 0.558582
730.399 22.7203 0.914814 0.285222
5722.88 0.535035 0.278296 0.320583
13123.4 18.3455 0.46822 0.490503
1528.56 1.73765 0.480763 0.449532
2690.63 23.6284 0.864686 0.239776
1722.01 4.2607 0.599097 0.683196
296.123 1.07968 0.588746 0.841225
3714.3 4.42525 0.485575 0.572551
9124.37 1.94775 0.391055 0.40289
2077.27 0.346848 0.498678 0.543742
1817.16 0.624711 0.371838 0.637591
1709.11 0.386847 0.432261 0.548318
3785.9 3.33216 0.451152 0.574844
2933.87 1.34028 0.526273 0.373088
2080.54 5.81843 0.572087 0.652907
658.07 0.987448 0.875379 0.729883
9252.05 316.309 0.537758 0.542183
2364.21 11.8375 1.12278 0.202981
169.024 1.74757 0.840032 1.21346
2124.12 0.528546 0.408953 0.348148
1414.18 20.524 1.21936 0.240755
639.059 0.981144 0.931966 0.741311
3292.36 0.557315 0.732552 0.288533
193.204 14.55 1.01822 0.319786
4169.39 3.55033 0.44626 0.573041
1649.24 26.505 0.663824 0.694528
3000.82 4.9639 0.552765 0.590825
7600.79 23.2316 0.532353 0.53676
11122.2 1.99197 0.386258 0.392835
3044.47 0.279005 0.428165 0.495406
886.663 8.09747 0.945284 0.354475
3964.83 0.146288 0.293003 0.328779
10031 67.4584 0.70492 0.372812
11066.3 315.046 0.538806 0.540867
652.363 0.777716 0.983188 0.676573
9523.36 1.80019 0.385141 0.402811
1879.18 0.263508 0.482335 0.516926
3913.37 2.62624 0.459814 0.473104
2233.68 0.436065 0.311042 0.359878
2135.31 0.248997 0.465581 0.507321
1557.12 5.98396 0.601075 0.748049
4866.35 1.87628 0.415483 0.442651
10006.4 333.602 0.503433 0.546643
3433.44 12.4444 0.552955 0.593998
9743.89 279.529 0.488818 0.539721
1952.4 0.540523 0.487366 0.619922
5387.89 8.54956 0.488738 0.53527
9766.35 10.1004 0.460701 0.487635
11803.2 2.75408 0.411035 0.406866
3990.14 18.5456 0.581206 0.228526
8624.38 285.917 0.538278 0.539537
2009.3 1.4867 0.437005 0.423805
424.609 14.4435 0.866191 0.920253
9937.44 1.50801 0.370616 0.388222
8542.09 2.38219 0.418165 0.405303
7503.84 16.5153 0.496609 0.531357
765.463 8.02759 0.748436 0.851494
3190.57 3.39263 0.472505 0.599463
5422.87 8.33317 0.48432 0.549166
12510.1 0.359219 0.250533 0.267289
352.801 1.80549 0.92945 0.824231
1336.36 0.471343 0.604651 0.620311
1275.11 27.0468 1.25745 0.243134
332.091 13.9637 0.89123 0.953184
1194.47 9.09083 0.639144 0.845841
12438.9 5.18906 0.433819 0.416161
4332.08 6.89126 0.542794 0.552092
6809.63 13.3092 0.491758 0.541015
10305 289.501 0.49453 0.541196
1885.73 5.83964 0.603478 0.638165
2439.32 0.422389 0.457038 0.573842
2158.61 0.537257 0.286083 0.599454
941.94 6.98619 0.700694 0.822449
340.052 7.85882 1.06934 0.314152
11099.9 264.337 0.497461 0.537928
972.932 17.553 0.963711 0.263977
1266.47 1.69904 0.443714 0.620305
2874.42 4.12945 0.558756 0.586193
6154.5 15.0548 0.54089 0.539237
579.251 1.46902 0.810471 0.650386
9374.22 0.383585 0.555666 0.240179
8160.74 3.34878 0.439731 0.439628
10156.5 314.149 0.536487 0.541149
3586.38 1.1435 0.376239 0.374405
690.206 8.44843 0.75708 0.87857
906.956 0.746321 0.432709 0.674228
83.7797 1.15482 1.08064 1.12766
6884.81 2.57922 0.422313 0.440851
7302.9 493.679 0.570768 0.577264
2815.18 0.275246 0.447959 0.499376
12872 427.624 0.538249 0.53834
175.465 2.11217 0.898641 1.25795
13343.3 2.3062 0.396421 0.390879
511.95 1.00764 0.682672 0.72656
1826.27 8.7347 0.625482 0.638889
1159.51 11.5771 0.656268 0.846145
692.676 1.89166 0.659167 0.707571
1553.12 1.04915 0.38254 0.593295
6774.74 5.86201 0.477645 0.462759
6841.9 2.01975 0.403246 0.414651
4085.12 0.638666 0.303626 0.351959
12334.3 2.25143 0.386731 0.40277
3646.93 5.4557 0.545824 0.577416
1742.42 9.13754 0.626682 0.675142
13236.3 6.25573 0.43978 0.426497
7110.66 2.97484 0.428193 0.451575
9865.16 10.3934 0.476028 0.475471
11760.6 387.927 0.53423 0.552119
1277.51 0.598238 0.597424 0.596882
6975.39 35.2448 0.975224 0.281708
5017.71 11.903 0.540359 0.547068
4551.97 0.573067 0.292654 0.339467
641.152 1.01918 0.698692 0.68556
9820.52 2.73138 0.41674 0.418411
10644 46.2905 0.934959 0.305752
882.686 2.45781 0.581474 0.663698
6208.26 35.9267 0.547797 0.573262
2668.13 15.7689 0.574759 0.65131
2089.45 9.56804 0.576379 0.686616
7124 4.77558 0.466842 0.453183
2727 0.529279 0.39866 0.618305
375.199 1.21294 1.08541 0.779762
2479.93 0.482334 0.454406 0.582616
226.935 1.92149 0.847242 1.03622
2842.59 0.327819 0.438102 0.521286
8214.15 0.430842 0.257232 0.295683
2169.83 20.4 0.991467 0.22697
7005.41 3.25802 0.447584 0.445919
3940.1 13.5041 0.545773 0.569715
299.85 1.9794 0.78478 0.845766
1030.89 24.3331 0.792856 0.310241
3245.5 0.312178 0.440934 0.513755
1000.24 15.4523 0.67418 0.848704
3088.46 0.351215 0.420451 0.529328
2469.05 19.3551 0.958923 0.222134
407.661 21.1818 1.126 0.420801
496.067 1.03845 1.16254 0.741507
8477.05 8.49675 0.479191 0.464908
11248.7 6.99584 0.456436 0.439975
1562.6 19.607 0.663349 0.685925
2812.43 48.2267 0.618869 0.647361
2608.13 0.301675 0.449524 0.511966
450.62 15.6893 0.87483 0.913181
318.486 10.6171 0.906936 0.959024
479.862 21.7263 1.17299 0.461041
219.587 1.14182 0.675457 0.93338
3465.79 25.9938 0.569288 0.638032
13072.8 8.28575 0.450107 0.445963
5926.58 2.21306 0.415527 0.450078
2594.77 0.300396 0.455124 0.510886
1258.09 0.768602 0.488543 0.613977
4358.73 26.2711 0.924675 0.248476
5234.29 5.85118 0.48041 0.554741
3561.13 0.720817 0.329236 0.357663
931.658 2.20145 0.536145 0.65948
573.871 9.7077 0.788814 0.917104
4310.99 5.73159 0.496545 0.566816
303.028 10.5701 0.906278 1.00822
3216.15 0.311412 0.411775 0.501561
10550.4 0.465199 0.309099 0.275309
1675.37 15.1847 0.649175 0.712146
4102.75 39.3868 1.09257 0.27819
11502.1 0.39283 0.355111 0.2557
9445.79 1.75514 0.38409 0.394771
6820.4 8.52721 0.494661 0.482604
8558.47 3.39545 0.439294 0.436692
3872 4.44123 0.492165 0.565991
2554.32 5.01672 0.564863 0.609935
3021.11 3.69085 0.484281 0.609865
3502.23 4.85644 0.549414 0.573321
3058 4.05639 0.494396 0.60506
212.977 0.347572 0.793537 0.949694
1100.36 0.283147 0.585717 0.54361
1193.02 1.87597 0.771367 0.607258
46.7884 8.35827 1.32431 0.932133
4287.59 0.150399 0.30336 0.328381
240.839 1.16439 0.70088 0.984032
5441.54 2.0745 0.416623 0.43342
11744.8 4.01211 0.424694 0.405641
13141.6 5.14001 0.414767 0.434607
497.537 0.772103 0.955744 0.666693
6008.71 3.29019 0.451776 0.458817
10419.3 3.75803 0.425491 0.440328
3780.36 53.9453 0.570748 0.637062
324.6 9.61036 0.879869 1.0004
5631.14 492.059 0.553426 0.602825
2957.04 15.876 0.568134 0.634539
9971.35 291.944 0.537025 0.53876
