1410.48 12.3337 0.605205 0.564092
2729.16 1.18298 0.280695 0.642254
4463.37 17.1064 0.454623 0.462142
6442.14 62.0944 0.552566 0.521942
8473.35 456.49 0.522359 0.567934
2662.21 0.256103 0.315588 0.233
1760.29 77.8389 0.602017 0.650862
158.74 8.68927 0.885597 0.790191
6536.29 68.0652 0.525462 0.521874
8185.55 4.51257 0.362914 0.346728
11823.8 421.148 0.521045 0.54702
2138.84 10.4062 0.548131 0.464335
374.691 5.09351 0.806039 0.859103
2449.44 1.61207 0.584923 0.31279
3114.32 0.655238 0.319417 0.27855
2545.7 0.229811 0.448984 0.208662
3177.26 2.89073 0.348949 0.369272
1703.69 2.48079 0.373971 0.737202
7223.52 468.053 0.526671 0.579683
6328.37 24.1387 0.467992 0.459721
4990.39 3.38366 0.392801 0.348521
3312.52 8.03304 0.407648 0.43274
3800.55 0.791219 0.324997 0.280178
224.37 1.98373 0.916192 0.761363
5438.57 1.75527 0.642344 0.278174
477.037 5.7192 1.13796 0.716595
5526.75 1.51915 0.282138 0.310502
618.566 0.763397 0.76386 0.514064
827.481 0.878002 0.671065 0.52624
630.804 0.366237 0.647445 0.322059
5160.67 0.184838 0.420475 0.176926
1810.6 1.97302 0.353839 0.706945
221.249 5.15534 0.87735 0.717118
8720.41 11.239 0.395255 0.398323
402.108 11.146 0.832163 0.724771
445.176 1.19162 0.703139 0.715381
1209.5 3.59012 0.600548 0.575504
2297.2 5.1418 0.466843 0.199793
2230.73 12.2895 0.631307 0.465188
5190.53 7.83848 0.549264 0.384825
1656.75 2.45127 0.374096 0.734035
12303.7 0.991079 0.324501 0.247381
5691.08 0.148869 0.314824 0.183458
6163.4 34.9951 0.550164 0.478103
924.741 1.16538 0.729714 0.591879
2583.65 3.03812 0.559705 0.355503
280.535 9.5568 0.833208 0.778678
1529.37 0.559265 0.779607 0.24141
11023.8 1.16805 0.299307 0.263658
1064.76 0.948768 0.592169 0.530228
12361.2 13.5431 0.539077 0.376851
786.214 1.42761 0.737771 0.422141
6352.38 0.882387 0.239582 0.475265
9071.59 1.32408 0.341365 0.271684
3251.74 3.77669 0.376827 0.382321
1824.04 1.75606 0.721967 0.347828
1348.92 1.62295 0.722648 0.485911
769.789 3.26573 0.657241 0.767005
1503.35 2.29612 0.771802 0.345985
6395.07 10.4428 0.385316 0.412574
2655.97 2.01 0.34507 0.645703
718.883 2.88359 0.804775 0.605136
5137.04 2.73807 0.645726 0.307083
5969.22 5.12471 0.423417 0.362625
10475.5 2.10792 0.578667 0.268139
1067.9 1.59535 0.732124 0.644743
13200.5 1.29888 0.292036 0.263989
1590.22 0.685337 0.260318 0.325779
9844.03 0.335767 0.230266 0.215408
7742.14 70.1433 0.467648 0.52112
1010.58 35.0722 0.675667 0.665183
536.229 58.0177 0.838215 0.811188
1013.93 3.2113 0.663742 0.590584
3766.23 0.310736 0.207815 0.280223
153.924 1.79173 1.17999 0.767818
1739.71 10.4552 0.555678 0.5454
8491.68 0.83609 0.281459 0.312084
369.948 43.1087 1.08563 0.84106
944.151 10.7426 0.704819 0.601858
8285.93 2.82759 0.554805 0.295951
1532.38 12.5251 0.60094 0.552382
1146.32 0.194779 0.59795 0.328731
8606 0.305872 0.256783 0.261442
8023.07 0.852504 0.344922 0.251717
1158.87 1.15886 0.735027 0.516565
8182.08 286.961 0.528242 0.528591
5133.44 0.205621 0.435228 0.180021
4446.54 0.166135 0.248384 0.329137
3801.72 3.36603 0.690497 0.330788
6779.89 2.66316 0.564991 0.299864
7819.27 2.11785 0.795112 0.265268
7036.43 22.8707 0.455344 0.450711
2112.72 8.6601 0.439499 0.465582
1856.21 2.09117 0.355216 0.736606
7924.8 1.8473 0.36695 0.292702
5596.62 4.12162 0.349364 0.362303
827.782 23.5065 0.711826 0.655287
3128.28 0.70658 0.263841 0.293231
174.174 2.70205 1.04563 0.727786
12133.9 1.8171 0.28973 0.360027
1184.7 0.271188 0.397138 0.25832
2179.81 11.9255 0.89477 0.440837
165.621 7.41885 0.942409 1.31473
11023.4 31.3422 0.531848 0.436501
5411.32 11.2158 0.545348 0.407925
6117.73 0.55822 0.26006 0.252407
6553.73 0.370842 0.211302 0.23798
6229.07 0.520319 0.224346 0.255007
109.326 20.3974 1.31062 1.06944
10887.8 0.573663 0.337163 0.222138
3002.24 1.81312 0.331005 0.64669
1654.65 1.99253 0.358079 0.756197
4804.01 7.99865 0.75557 0.37297
11854.9 8.98966 0.548499 0.352107
1864.03 2.09321 0.639926 0.339001
6938.88 0.562618 0.273567 0.319404
2400.65 27.7658 0.820662 0.534193
1846.36 1.76118 0.638153 0.327842
1941.79 1.47642 0.305163 0.690624
8602.35 1.02208 0.270751 0.270444
959.496 1.18653 0.68997 0.393319
2555.67 1.19219 0.285643 0.668058
10464.9 0.504727 0.259894 0.299518
3060.1 3.61493 0.36011 0.385638
8609.69 13.5191 0.417598 0.408289
5185.08 1.056 0.291894 0.289482
311.175 1.32729 0.87809 0.626992
9142.31 8.1106 0.467333 0.36583
2349.51 1.42953 0.299427 0.684971
7292.56 1.97664 0.308357 0.309189
2131.29 13.7315 0.450663 0.537697
70.0685 7.27345 1.33775 0.840479
2305.57 1.57821 0.329881 0.692085
4152.03 5.0529 0.412846 0.177233
849.94 2.20644 0.755949 0.545132
7691.25 4.99777 0.397788 0.351455
1629.98 1.24778 0.551461 0.498042
9261.11 3.32302 0.308688 0.330206
2546.05 6.76224 0.408561 0.437053
370.277 4.71988 0.821398 0.834128
1338.81 1.75933 0.572901 0.351758
2849.56 3.31532 0.36435 0.382778
3977.22 4.3816 0.384784 0.37995
1216.9 0.242191 0.311219 0.310667
6218.29 2.75566 0.318725 0.335649
7081.86 2.29824 0.62366 0.284619
11201.1 0.856529 0.234254 0.25778
1553.6 0.754477 0.170029 0.64507
2626.9 6.3387 0.396564 0.431851
3341.95 8.01647 0.41251 0.431175
5105.98 1.46332 0.296889 0.570696
938.084 0.316483 0.630678 0.45043
6640.42 3.34371 0.360284 0.338109
301.482 1.08782 0.720854 0.738379
7278.1 1.35391 0.269403 0.427394
1868.11 23.9758 0.755439 0.542148
8954.13 12.8298 0.396494 0.405387
6821.18 57.2518 0.473758 0.521663
359.366 30.6822 0.917636 0.834972
1606.33 0.752066 0.562724 0.452866
7719.94 15.9 0.472728 0.418801
3111.33 17.6362 0.755571 0.45916
3113.12 2.06075 0.58553 0.317126
4000.35 0.925522 0.338676 0.285094
5975.51 1.71159 0.567864 0.278723
10501.3 242.624 0.526108 0.521337
8165.71 0.797831 0.24388 0.26381
3077.76 1.34816 0.320338 0.563406
6906.61 11.355 0.402529 0.411216
3278.72 6.79719 0.397799 0.422192
943.931 2.01228 0.547853 0.730503
3648.66 2.96118 0.558497 0.335855
1067.21 1.96955 0.482905 0.740714
7198.1 11.1554 0.426197 0.404487
737.254 3.56584 0.653116 0.765052
1282.47 1.93408 0.430369 0.746991
327.003 0.172576 0.573198 0.328538
891.372 2.04612 0.749544 0.738072
9939.87 326.004 0.478243 0.534384
7132.26 2.2746 0.35958 0.310748
2228.75 4.06479 0.568912 0.384073
2518.12 36.5002 0.538104 0.560337
3508.87 1.39851 0.644917 0.282589
3917.72 24.3371 0.779286 0.287674
12744.5 5.96913 0.326296 0.34883
1592.97 3.57301 0.845147 0.369324
4508.6 33.9792 0.533843 0.524396
8862.45 4.91126 0.699322 0.315614
1719.98 0.680444 0.805952 0.234733
10820.9 14.9042 0.401244 0.404087
5074.33 14.9289 0.420215 0.447739
12258.3 7.87718 0.413037 0.356027
5305.94 3.35334 0.573936 0.324382
70.947 1.61186 1.17023 0.766199
2162.64 0.397108 0.384885 0.255957
3407.04 5.33565 0.572261 0.379054
3026.27 7.03006 0.562293 0.407632
8934.55 26.6669 0.804368 0.276196
62.5238 3.09397 1.30959 0.797913
5622.71 13.9773 0.457063 0.43093
1312.32 12.2246 0.668682 0.569297
3853.95 0.196839 0.467968 0.183332
237.496 1.61772 1.08886 0.759472
4749.56 0.495675 0.22635 0.262605
2477.4 19.6374 0.834629 0.478093
7292.93 0.226028 0.406175 0.177231
10576.4 5.36424 0.381985 0.342832
5229.58 2.32345 0.304678 0.335847
1817.65 1.28846 0.793339 0.286496
2711.78 0.802578 0.310363 0.298719
2579.62 7.10513 0.578781 0.416677
60.0194 4.57702 1.14483 1.24399
5571.04 2.51941 0.347351 0.330566
9708.93 0.312588 0.25691 0.258098
110.495 2.35104 0.833435 0.99353
414.772 0.185562 0.782984 0.329957
1678.7 56.0208 1.23492 0.347637
1066.03 0.181627 0.651231 0.329257
2909.17 13.0693 0.455899 0.473115
325.329 13.5877 0.958308 0.325782
11024.5 9.65199 0.380797 0.378065
1772.26 6.86421 0.423698 0.461673
13066 10.233 0.358798 0.376223
3521.44 0.556555 0.745444 0.224667
782.452 6.72266 0.818782 0.609618
7979.06 3.11976 0.34301 0.32761
9530.35 7.8674 0.441601 0.364705
4597.13 13.7697 0.450253 0.44454
3078.09 2.5423 0.344777 0.362703
772.303 12.2469 0.825477 0.628631
625.027 0.286044 0.656276 0.45286
458.82 4.36895 0.768288 0.796794
2451.35 5.39406 0.387935 0.425265
13193.1 4.89249 0.414585 0.323375
5166.09 1.27599 0.288546 0.301656
7107.53 1.23043 0.260754 0.290733
221.783 1.37952 1.03476 0.760132
2846.44 0.747891 0.635447 0.255577
7354.12 1.10078 0.725417 0.235999
4778.31 38.1694 0.55229 0.523895
7664.45 5.31665 0.578238 0.336259
426.372 3.05311 0.866362 0.737834
9215.15 1.20026 0.25968 0.2788
13334 3.80813 0.570529 0.29338
5532.38 0.981269 0.267705 0.286869
142.758 4.64674 0.822272 0.79494
458.363 57.5701 0.890453 0.834853
316.323 0.635848 0.831041 0.632687
7175.66 1.69119 0.340334 0.29546
5194.67 0.327916 0.282037 0.226683
8316.41 3.66845 0.339889 0.336297
12891.7 0.963104 0.291161 0.249111
8279.16 7.39143 0.377988 0.375953
3373.95 34.4192 0.540299 0.529241
492.508 2.41935 0.77354 0.747299
468.3 1.21582 0.810716 0.484737
11906.3 405.061 0.521889 0.545811
4060.05 0.562547 0.273885 0.26648
3598.74 32.8644 0.666856 0.526802
2086.99 1.708 0.324448 0.360262
509.504 0.796386 0.690028 0.60455
13127.5 29.1456 0.529254 0.42252
5004.26 49.1851 0.526744 0.523552
110.829 23.8018 1.21147 1.0896
6258.77 2.2742 0.318984 0.323109
11720.6 9.18458 0.362124 0.374398
342.013 3.78994 0.655989 0.875562
1396.49 1.80293 0.56704 0.35177
8404.35 468.435 0.533072 0.569281
5577.93 2.42316 0.304424 0.335386
468.156 7.25319 0.821201 0.695555
284.651 33.3473 0.995679 0.863088
3679.13 0.69442 0.24241 0.526517
3828.11 9.82771 0.786244 0.398317
6332.87 417.242 0.537424 0.566942
9186.12 0.345994 0.200317 0.225187
3377.96 0.25809 0.19783 0.26933
9408.85 27.7244 0.427729 0.448277
3664.59 0.250867 0.256136 0.231099
1781.63 1.28995 0.547279 0.488915
1128.1 7.52979 0.681168 0.582528
1433.72 1.11397 0.384502 0.702569
2701.66 0.761853 0.27285 0.302918
10268.4 8.11609 0.37445 0.371461
10350.8 442.564 0.53368 0.554976
10824.6 26.1636 0.444705 0.434479
895.791 1.46275 1.07271 0.394112
10497.7 1.6926 0.327031 0.281918
5187.06 0.152081 0.324749 0.185223
2602.2 1.29336 0.284909 0.6355
12782.8 0.711273 0.251294 0.240278
6169.16 373.141 0.539673 0.553607
308.732 5.39717 0.838886 0.661501
1323.02 1.22258 0.331244 0.568427
1426.81 2.82496 0.650357 0.559819
8660.11 0.329386 0.215977 0.222152
938.832 0.163834 0.403197 0.328053
3796.05 9.66543 0.411068 0.437084
5075.54 6.09362 0.439809 0.381184
8408.25 26.6944 0.428719 0.452742
1744.33 0.982211 0.288598 0.338835
4342.38 0.291369 0.241816 0.234107
5573.69 0.165638 0.255464 0.328058
929.454 1.43047 0.744725 0.556886
308.003 1.99818 0.958928 0.574909
8787.05 0.401438 0.381507 0.206503
2150.3 3.70326 0.619779 0.373838
2901.9 1.15367 0.327024 0.315537
4015.58 0.707843 0.300668 0.275341
1677.34 1.77181 0.595302 0.337382
761.949 1.48628 0.709805 0.421639
109.377 2.78145 0.770922 1.17721
297.34 10.2178 1.2681 0.298328
5980.63 211.972 0.911517 0.459994
445.494 1.27533 0.780938 0.492231
1868.44 0.947037 0.290771 0.332109
102.932 2.20765 0.966348 0.736464
7540.69 3.77102 0.318382 0.34636
314.918 3.15991 0.60028 0.749286
79.4122 16.3413 1.14178 0.997453
11116.5 433.77 0.578551 0.549756
2458.06 3.51638 0.391389 0.391388
9088.18 1.8585 0.275287 0.301759
3002.72 1.25946 0.580994 0.288246
3406.8 42.7871 0.782957 0.527535
2590.31 2.09362 0.345279 0.663918
7390.48 0.617439 0.295374 0.244721
1453.8 1.08076 0.564712 0.499444
896.902 0.622955 0.551188 0.539291
10650.8 7.48715 0.357565 0.366891
4887.4 0.922098 0.263198 0.289444
161.433 3.82863 0.810841 0.797136
546.008 6.16228 0.755545 0.692949
527.743 21.8437 0.762264 0.741256
107.78 7.59709 0.986372 0.81055
5442.17 52.9424 0.525687 0.522957
2894.27 1.1117 0.2824 0.321804
1425.09 3.42894 0.738313 0.561912
1114.3 0.182416 0.659051 0.328769
7098.23 65.6295 0.476054 0.521481
1731.34 1.48025 0.321113 0.71835
269.998 0.783978 0.911374 0.669556
1000.06 19.8315 0.690009 0.609212
1136.66 1.5311 0.763176 0.498485
3445.13 11.4019 0.433345 0.453167
9434.21 0.916891 0.559127 0.22909
1430.17 1.87604 0.560471 0.561226
1198.82 20.867 0.645948 0.595059
11901.3 0.153433 0.302833 0.16407
5874.14 1.92496 0.572502 0.285902
2294.67 1.12608 0.283721 0.672632
6644.11 3.41158 0.407261 0.332801
8071.22 9.53913 0.544177 0.374922
80.1143 2.11824 1.1294 0.733383
1291.62 0.389489 0.46048 0.268864
9401.49 0.576812 0.268363 0.307791
608.77 1.95036 0.77662 0.704884
2250.68 0.760817 0.151737 0.593837
1435.46 24.4882 0.668186 0.585218
4295.92 9.8532 0.557325 0.411618
4741.15 13.0731 0.561633 0.42559
7815.85 459.081 0.653965 0.574309
4447.33 1.12466 0.316444 0.295751
8852.13 0.495385 0.3677 0.217863
3662.18 14.3733 0.434723 0.466748
1024 0.168563 0.517743 0.328626
1481.89 1.32117 0.557852 0.520967
13428.9 477.448 0.601621 0.537855
11202.1 19.6778 0.471009 0.412021
11044.6 9.91135 0.478075 0.368289
6076.73 73.9104 0.523432 0.527786
7977.56 3.39118 0.330362 0.334837
3063.79 3.74086 0.365592 0.387106
12655.5 0.31077 0.251511 0.249909
3660.06 1.68868 0.299008 0.334066
2771.39 1.79237 0.336623 0.627575
1919.76 2.22902 0.360873 0.721443
104.333 7.00319 1.01743 0.800717
111.7 1.12428 0.9358 0.681303
2432.57 0.456681 0.290992 0.273035
12126.1 29.1833 0.419364 0.437258
748.971 10.8019 0.790292 0.633434
1937.86 2.11971 0.356454 0.374161
8945 1.43889 0.567174 0.25378
3932.34 2.48552 0.385934 0.341237
7134.56 0.306685 0.233177 0.221423
6174.39 6.79537 0.572519 0.363387
1948.01 1.55305 0.360757 0.610857
5185.38 9.08285 0.399163 0.41364
2025.98 7.53386 0.565235 0.439072
1528.57 0.368477 0.32322 0.27565
1432.94 5.84453 0.6283 0.562742
12216.7 424.283 0.626743 0.544326
233.79 6.36944 0.841512 0.994319
8043.84 1.54303 0.379077 0.280055
247.354 5.02612 0.860014 0.699438
8425.66 0.451451 0.375776 0.214003
5105.36 4.17793 0.406035 0.359583
12708.6 32.2461 0.420683 0.440316
9548.88 3.29033 0.32815 0.325011
5026.65 48.9747 0.527224 0.523516
10033.2 1.54427 0.330201 0.278043
378.932 1.00431 0.72707 0.678376
6529.19 52.9445 0.47228 0.521881
4480.02 13.525 0.419593 0.449555
7775.82 0.62021 0.277891 0.245935
13342.7 11.8023 0.391464 0.379752
10472.1 1.30627 0.368897 0.261989
8706.9 0.376072 0.204781 0.230118
5645.38 8.16928 0.40892 0.399486
1315.83 1.28614 0.753274 0.451178
6466.34 1.27214 0.268819 0.29521
196.921 1.35224 1.21039 0.761852
642.379 34.4941 0.745948 0.743921
11283.7 0.670259 0.221271 0.24723
118.463 21.154 1.16264 1.06764
4478.04 7.03162 0.407659 0.403241
3880.71 11.3393 0.752927 0.410617
757.137 0.180884 0.673299 0.384526
2950.56 1.09129 0.277524 0.320652
823.687 24.4646 0.706775 0.660152
152.966 7.66624 1.02494 0.765636
7105.58 12.3169 0.396983 0.415846
4165.91 21.5338 0.537122 0.474508
10820 16.3629 0.411786 0.408731
6785.57 3.19375 0.31506 0.341479
324.719 1.48432 0.897456 0.573597
5789.47 5.88274 0.567003 0.357556
405.931 9.42327 0.824795 0.729816
10186.2 15.4095 0.461481 0.402521
1590.7 5.5086 0.55865 0.430859
13372.2 13.5151 0.395166 0.387593
415.239 2.94026 0.82927 0.760757
3756.38 1.73545 0.321092 0.607821
1314.37 0.513512 0.365692 0.296445
1513.56 100.384 0.623453 0.690445
1273.52 53.673 0.761152 0.66629
1620.43 1.88698 0.356088 0.723691
550.548 0.931092 0.758344 0.558579
1355.21 1.04742 0.471889 0.704214
2192.52 3.22168 0.576037 0.367074
116.605 8.7078 1.19711 0.773011
1443.43 2.03617 0.799677 0.335806
912.076 0.603415 0.665001 0.390892
4529.08 34.5834 0.471826 0.524375
1941.39 0.95764 0.312321 0.326435
3439.99 2.6584 0.35118 0.35853
2143.1 17.0217 0.470541 0.53756
302.022 26.163 0.87444 0.328973
2788.66 1.92611 0.626223 0.314372
4727.69 26.2946 0.603445 0.472949
289.538 16.4047 1.24198 0.791514
3956.08 1.48313 0.335403 0.315192
1919.61 1.81914 0.653019 0.326713
11808.2 1.02926 0.261281 0.260628
971.049 9.49105 0.820605 0.58669
194.491 2.08996 1.21916 0.79307
1894.59 1.33469 0.305601 0.745222
10947.9 0.383052 0.288383 0.209015
1854.9 1.03374 0.685456 0.336991
10530 134.24 0.795417 0.430043
1253.48 1.0214 0.470616 0.7224
1786.23 11.7069 0.591934 0.544054
1321.81 4.82001 0.80669 0.56214
477.281 0.901878 0.737208 0.580596
95.677 1.15799 1.03875 0.716059
4354.33 1.01384 0.356666 0.284168
7897.76 0.482666 0.263706 0.297855
740.376 6.70438 0.68447 0.636123
4149.63 11.1924 0.443305 0.437194
4534.38 24.9764 0.553157 0.477318
2209.19 127.991 0.67236 0.644044
6778.97 0.407416 0.232527 0.237167
149.058 1.25866 0.720117 1.3551
281.508 4.33445 0.738347 0.944189
1109.54 4.08812 0.631891 0.582892
8842.82 2.13803 0.394585 0.293165
315.437 0.933187 0.802348 0.321977
12511.7 4.89032 0.381975 0.329593
4457.39 7.40486 0.388966 0.410167
4147.69 10.574 0.739024 0.402519
3228.14 28.8763 0.541096 0.528357
3122.41 4.85539 0.404125 0.398795
3694.93 0.553894 0.284615 0.267517
12836 1.7138 0.319704 0.27601
108.921 7.96155 1.02693 0.783896
6756.67 3.98375 0.410701 0.341482
471.798 0.931025 0.61581 0.554604
8623.1 4.17389 0.331734 0.344026
1252.49 20.4777 0.913806 0.572921
6524.86 5.65729 0.578913 0.347888
1141.68 0.445067 0.535912 0.297065
1747.31 11.8771 0.59493 0.545037
2083.3 1.14143 0.267732 0.609144
3854.1 6.34173 0.384257 0.408778
2406.75 3.18159 0.358158 0.391072
4273.12 5.74734 0.408496 0.391461
521.854 2.84334 0.783749 0.745434
283.36 1.17241 0.885455 0.732997
11441.6 319.305 0.523676 0.531136
227.38 1.29767 0.808737 0.61357
3347.79 1.26611 0.281979 0.631109
502.715 0.981597 0.698467 0.563488
7538.25 5.43289 0.346393 0.365412
1784.69 7.60563 0.538192 0.209415
388.602 3.70025 0.641708 0.818976
4293.29 1.63997 0.294112 0.325082
345.63 1.11589 0.783616 0.690357
6093.76 0.423792 0.225877 0.246906
3692.13 3.68093 0.375241 0.373377
1492.08 31.912 0.786502 0.587197
170.037 8.56378 0.881454 0.785412
6391.83 5.93243 0.414425 0.369988
5551.25 1.00144 0.315265 0.279518
6671.69 1.42767 0.275935 0.299337
4631.66 56.9182 0.527408 0.534293
255.72 1.6166 0.887459 0.72504
4631.84 0.653371 0.303179 0.320031
2820.71 1.1166 0.333862 0.313632
7127.21 1.45739 0.290947 0.294938
3428.83 0.705681 0.251326 0.291647
4373.28 0.616664 0.71428 0.224329
6067.27 0.823361 0.315092 0.264777
106.261 2.29736 0.85693 0.977659
1804.8 2.7618 0.726177 0.352747
6076.51 0.785019 0.296945 0.34414
13338 2.74291 0.369792 0.294303
1443.19 6.51913 0.655092 0.557934
