4881.98 0.763229 0.631974 0.231866
118.195 2.98406 0.855315 1.13565
5039.88 1.65581 0.783431 0.254704
11848 2.61421 0.584406 0.270116
6253.85 79.3626 0.863415 0.383291
3992.43 0.917621 0.274727 0.340752
6853.96 9.36281 0.42785 0.443358
894.698 42.7392 0.761486 0.775503
2283.31 1.70548 0.333698 0.354986
10486.6 84.6111 0.733776 0.392431
2022.76 0.141483 0.263842 0.329509
974.88 2.11079 0.761144 0.628889
1979.73 0.149656 0.250376 0.327642
124.465 1.36256 0.924414 0.937589
4802.57 0.837444 0.294372 0.339275
757.688 2.7887 0.800844 0.730899
438.579 4.28232 0.845832 0.796033
170.551 37.4315 0.986282 0.289229
1018.96 0.181028 0.601693 0.329513
1878.15 0.814011 0.759167 0.263109
104.72 2.69952 0.880167 1.24354
1289.11 15.6175 0.800333 0.342908
5534.83 1.38321 0.263277 0.3096
1993.99 1.24239 0.306397 0.709055
9317.94 10.1859 0.573905 0.362852
116.796 5.42072 1.05415 0.895914
1985.65 15.5358 1.01276 0.222599
8088.03 0.604839 0.268683 0.312186
13348.4 5.83442 0.547007 0.314678
2230.84 0.83802 0.697717 0.261654
1239.19 27.7233 0.649136 0.788556
1058.85 42.143 0.659791 0.857509
2347.03 2.29914 0.632267 0.327371
362.191 1.17629 0.742792 0.709839
6203.65 0.358835 0.271727 0.225017
5163.95 0.478539 0.44749 0.221002
13171.1 11.308 0.4161 0.408655
1518.86 2.61446 0.333168 0.730198
7748.58 5.31595 0.55322 0.33153
5002.87 11.9984 0.468815 0.480763
6224.85 1.6834 0.601068 0.267714
10924.6 11.8497 0.429581 0.422529
5062.26 0.52184 0.252838 0.31564
2229.18 2.07841 0.293486 0.609851
114.07 1.38898 0.74486 1.04282
10796.8 483.634 0.540076 0.572571
11925.9 388.262 0.530247 0.548818
90.9701 1.65366 1.26352 0.922581
169.093 6.01627 0.857276 0.733107
1608.78 2.04854 0.472686 0.555053
3410.34 1.799 0.635727 0.293559
1407.5 2.59214 0.353571 0.75577
690.137 3.42191 0.487429 0.782203
1079.85 0.206795 0.559984 0.329327
825.762 5.48263 1.28226 0.655129
929.042 0.182939 0.704143 0.328383
3131.92 0.935867 0.781317 0.241045
4699.8 0.334258 0.221612 0.285089
1472.5 1.39455 0.697859 0.312166
11852.2 10.996 0.418365 0.404587
10377.7 53.244 0.715889 0.346366
3255.2 1.78719 0.618157 0.296627
489.111 25.4558 0.853367 0.306737
1091.29 1.1032 0.715789 0.310677
1743.16 1.135 0.794409 0.333359
10715.6 5.09468 0.364574 0.383924
347.765 0.775841 0.795773 0.275052
3732.47 0.707599 0.622969 0.23782
2565.04 18.3553 0.564458 0.610459
4404.5 21.7781 0.544621 0.554613
1403.92 0.436854 0.653119 0.247386
113.284 7.91307 0.858825 1.22594
5227.25 0.772946 0.272341 0.340633
286.512 5.45741 0.770687 0.946616
11159 0.309202 0.193492 0.226029
10969 16.7246 0.44223 0.425754
1187.43 32.558 0.996636 0.263729
175.14 9.55703 0.927296 1.30417
2591.72 23.3874 0.873477 0.240649
1994.48 45.8313 0.641136 0.634017
2731.09 2.39069 0.422032 0.347378
227.523 6.42702 1.12825 0.784156
5882.72 0.454235 0.438495 0.215114
8191.51 6.27013 0.391057 0.414958
642.991 21.899 0.895525 0.300058
4995.21 1.99553 0.5842 0.287639
8051.54 2.459 0.556379 0.282958
4742.67 81.1515 0.554599 0.593401
9071.64 6.39481 0.3878 0.409935
4574.02 0.187295 0.277552 0.328972
6442.77 0.553929 0.259624 0.310475
1400.16 0.219512 0.503391 0.328757
7440.99 10.9224 0.445193 0.442935
11909.1 4.61847 0.356527 0.371668
13157.7 5.0175 0.357756 0.375461
7173.72 35.4216 0.520937 0.488468
1880.47 20.1219 0.914386 0.22826
1928.96 38.8141 0.624291 0.657889
7896.19 71.7829 0.497401 0.535099
2683.5 118.392 0.588891 0.681608
12747.1 9.2384 0.386005 0.408185
3396.2 0.714638 0.486641 0.253186
8449.81 0.93519 0.613073 0.225713
1604.06 1.89706 0.334795 0.730584
101.29 1.06192 1.13135 0.717686
133.377 1.69758 1.08188 0.723202
1241.09 0.20836 0.4925 0.329398
1289.37 2.40497 0.762953 0.450253
822.698 0.208942 0.617281 0.329807
3973.67 0.500244 0.242616 0.309112
829.79 1.07205 0.661636 0.584966
3561.53 2.02978 0.876928 0.283407
828.59 0.196744 0.70202 0.329491
6537.5 7.44356 0.411438 0.440871
5517.08 1.0833 0.483893 0.257621
8085.41 80.1718 0.533633 0.537455
130.031 22.9309 1.08232 1.0798
254.71 86.0754 1.2589 0.373905
2059.52 19.5564 0.573296 0.652028
5872.02 0.742021 0.611835 0.225703
693.007 0.182005 0.725982 0.329898
849.142 2.61493 0.79639 0.739928
1748.55 4.33729 0.412304 0.42758
3241.71 1.68037 0.287347 0.648163
1993.22 33.1024 0.897791 0.267582
5100.78 0.647245 0.23552 0.278956
6538.38 40.5656 0.533003 0.539118
3319.67 99.5248 0.600199 0.600631
2055.27 0.16123 0.290353 0.329722
5668.64 0.18007 0.263008 0.32909
6479.14 9.23126 0.42916 0.451633
80.0644 21.9205 1.20793 1.35667
868.581 0.196764 0.693918 0.328735
759.562 1.13286 0.799007 0.288936
1957.28 2.73338 0.787873 0.336233
128.309 36.6086 1.31855 0.268379
548.824 19.0085 0.96545 0.286944
4826.78 9.58747 0.444793 0.472153
2698.61 2.43072 0.638642 0.323503
688.496 32.4662 1.09096 0.262718
50.8397 20.9132 1.13294 1.07959
10817.8 1.40335 0.358899 0.260741
391.798 51.81 1.12435 0.421199
1321.37 1.28701 0.336048 0.73532
1144.92 10.0292 0.865767 0.250307
121.345 34.2355 1.03773 0.318792
13141.8 7.65841 0.392666 0.392478
279.32 0.938895 0.896265 0.709016
2202.48 0.163047 0.291163 0.329881
60.0807 21.4793 1.1893 0.835792
2965.36 0.155508 0.261338 0.328256
5727.65 88.8212 0.547045 0.561791
3940.68 89.0144 0.562598 0.612653
1897.86 21.8753 0.587446 0.663481
1498.12 1.43621 0.281119 0.667463
2892.52 2.02935 0.328959 0.652648
633.97 4.31227 0.89169 0.705804
8941.88 129.03 0.896866 0.422101
10865.2 19.359 0.449671 0.446419
1865.52 2.31263 0.836485 0.323932
321.212 0.668432 0.923529 0.550436
151.411 10.8837 0.958335 1.30276
5850.47 1.05276 0.706451 0.237739
206.362 1.36932 1.04129 0.748332
10847.2 170.263 0.679921 0.454757
8924.79 1.89669 0.611609 0.260537
4571.33 35.6247 0.542207 0.549859
6832.09 28.4603 0.468843 0.54392
4069.01 0.964115 0.684546 0.247107
11702.9 449.63 0.538298 0.559915
11662.5 2.15485 0.628575 0.257212
5642.17 0.504102 0.237234 0.296797
1236.67 0.214682 0.555949 0.329094
551.636 22.6158 0.859116 0.309266
1593.41 2.69451 0.346396 0.743989
7593.84 5.48887 0.38033 0.398388
3850 0.177397 0.271437 0.329458
1152 2.97109 0.877887 0.365638
12258.8 148.03 0.703057 0.448762
3727.52 13.7915 0.462644 0.542349
384.721 18.6461 0.963796 0.431863
12058.3 0.480909 0.211485 0.320414
274.536 6.89802 0.840436 0.874175
2262 0.528597 0.299418 0.343048
592.586 10.2055 0.91416 0.390763
171.315 6.03604 0.794339 1.23229
5865.33 9.00131 0.426469 0.459619
955.335 0.202481 0.69235 0.328399
882.723 0.209823 0.628093 0.329047
268.816 1.10185 0.97556 0.596519
295.427 0.558535 0.8059 0.276054
2468.8 1.56272 0.291622 0.711663
9393.87 20.4679 0.457598 0.442057
1241.88 12.6869 0.74948 0.249822
4265.35 0.183715 0.27259 0.327482
11717.2 0.906354 0.233282 0.272958
5463.33 0.682357 0.260415 0.324483
3141.05 4.09454 0.841089 0.336117
661.926 1.75928 1.14551 0.422812
9708.41 11.0007 0.601551 0.363628
563.07 5.20045 0.488014 0.785847
99.4617 1.20928 0.771157 1.20159
219.549 10.205 0.838267 0.947255
7503.93 1.10753 0.319196 0.273613
1095.69 5.40337 0.873513 0.617466
364.986 0.863597 0.802927 0.327054
1292.49 8.27097 0.944545 0.333436
1045.57 2.19949 0.780109 0.59937
4044.23 0.168531 0.26675 0.327607
1479.89 2.28715 0.349061 0.746292
2102.24 1.69203 0.493004 0.328142
1120.78 0.159539 0.47595 0.329137
2630.21 103.936 0.628855 0.622515
1136.69 52.4533 0.676907 0.777033
843.648 5.01996 0.562579 0.675061
3197.51 5.15276 0.69019 0.361961
223.67 20.2168 0.959832 0.302793
10253.2 0.598928 0.442124 0.21139
1952.56 3.21128 0.907822 0.339621
2427.34 22.0238 0.751418 0.237733
2502.1 25.5984 0.573095 0.59319
1879.04 15.8294 0.595614 0.64879
4095.7 1.32079 0.690776 0.263846
8469.39 0.400811 0.441728 0.198536
12028.3 35.3132 0.448851 0.471188
2122.39 91.3306 0.630474 0.67
2312.28 3.74273 0.697342 0.356432
2075.39 1.5062 0.292666 0.723063
127.206 2.09312 1.12224 0.72419
467.879 0.99185 0.742065 0.500639
1155.59 0.174351 0.62269 0.329151
2055.37 1.33159 0.62914 0.29845
4747.37 32.0837 0.550044 0.543866
5304.07 24.0864 0.498991 0.547594
162.787 0.8699 1.12968 0.700419
6013.82 0.755842 0.446128 0.238984
1247.76 1.29305 0.721522 0.518602
2016.83 21.2286 1.03773 0.2281
4787.96 1.4531 0.785709 0.254274
1419.58 1.53837 0.589055 0.513024
286.305 3.22851 0.770655 0.775366
824.889 7.85727 0.510599 0.705246
1702.33 2.25543 1.0262 0.315805
1870 27.025 0.619387 0.634682
344.427 0.450818 0.431394 0.609028
9409.45 14.3603 0.44358 0.423349
4584.13 0.5048 0.597981 0.215594
8864.38 0.465467 0.242658 0.284784
8148.93 479.039 0.54158 0.584182
2180.38 0.160844 0.293947 0.329141
3232.91 1.0866 0.620571 0.267006
863.6 0.194203 0.693612 0.32913
1503.91 2.97498 0.893118 0.349273
852.274 11.4072 0.780055 0.273196
929.216 2.04742 0.732125 0.46153
2069.71 0.612315 0.629841 0.227531
258.99 0.888407 0.882412 0.548509
11915.6 0.52818 0.241286 0.292084
567.946 0.631572 0.787251 0.303799
2845.23 0.151609 0.272278 0.328117
2317.51 1.20543 0.654409 0.284685
1794.67 1.42926 1.01841 0.334559
8169.34 40.4623 0.475942 0.539096
4808.67 13.6954 0.485472 0.488018
2892.04 2.94782 0.61143 0.335375
525.08 0.776235 0.476504 0.556796
5145.49 0.710155 0.254949 0.315922
180.993 1.61292 1.28477 0.776333
129.146 2.7711 1.04797 0.80563
10413.7 7.86637 0.397342 0.410065
654.22 3.53624 0.53325 0.80364
270.91 35.3474 0.881427 0.325127
5972.82 1.05351 0.636147 0.241403
748.397 10.0225 0.899442 0.284452
5852.49 1.38206 0.271956 0.319499
5503.7 0.982179 0.251381 0.301602
4453.17 27.5729 0.53876 0.558872
1618.06 4.02773 1.31092 0.345237
295.899 3.96454 0.637872 0.917599
2616.21 1.31171 0.618727 0.287311
347.05 0.985185 0.809003 0.720482
337.291 34.9664 1.14379 0.267502
1144.28 2.86293 0.766301 0.627753
9551.56 53.3678 0.513293 0.48956
9099.85 79.098 0.503866 0.534705
12130.3 29.8247 0.462514 0.458169
2022.45 1.60024 0.678064 0.306998
11921.1 1.41816 0.245993 0.281797
7515.82 19.8709 0.698801 0.253751
6368.96 45.8773 0.501609 0.540774
4740.36 1.74504 0.282338 0.625265
3809.06 113.438 0.591744 0.585903
5367.56 3.06848 0.567586 0.312147
3083.06 1.7318 0.293331 0.687804
3693.22 26.014 1.00847 0.244417
1334.43 0.860877 0.681142 0.287331
1922.83 1.47271 0.307085 0.732751
6150.07 106.986 0.545736 0.562264
383.645 0.146947 0.90444 0.39634
2580.58 2.03197 0.306972 0.678416
2282.06 2.29219 0.509841 0.34185
87.6239 1.7494 0.854247 1.18026
2951.85 45.5067 0.567686 0.643786
2247.92 35.195 0.608852 0.598393
183.611 0.631624 0.968283 0.607261
832.096 14.9161 1.07933 0.274287
4547.05 1.71859 0.276946 0.610567
11037.9 29.9163 0.470705 0.456759
187.188 6.58039 0.830195 1.18241
6452.58 3.55122 0.562704 0.313504
1118.97 82.1903 0.68628 0.792955
9365.4 36.6721 0.484649 0.486849
625.312 6.05293 1.27449 0.708323
793.141 0.185632 0.612587 0.328792
975.903 21.5625 0.681528 0.820825
3552.2 59.1011 0.554885 0.605162
1010.72 1.83137 1.19743 0.377739
5767.13 31.0466 0.484157 0.545972
2027.21 1.63661 0.309734 0.746742
1708.31 1.35884 0.747309 0.299375
12277.5 13.9188 0.428956 0.423257
5345.05 460.913 0.576527 0.576933
1514.38 1.7982 0.768261 0.322382
1573.22 14.4123 0.599231 0.723471
49.255 2.33573 0.991714 1.35477
1504.1 0.139747 0.257137 0.327283
2069.9 20.4926 0.594857 0.618143
389.348 1.88332 0.738791 0.745742
409.356 4.15719 0.869711 0.810136
2034.33 112.997 1.32969 0.405797
6088.06 434.971 0.544531 0.587906
10533.9 0.711097 0.25009 0.293266
3078.31 21.2407 0.553566 0.592612
178.826 2.85201 0.815164 0.817881
1636.6 1.26191 0.314266 0.739068
8027.38 0.653098 0.248627 0.307531
1537.48 17.8773 0.885388 0.240278
952.208 9.82154 0.822058 0.262556
593.235 0.415987 0.428098 0.58763
4117.8 0.182072 0.267824 0.328255
4438.25 0.375644 0.276746 0.346512
1789.53 1.87808 0.318238 0.728266
3214.15 0.45019 0.233101 0.295038
10418 10.4357 0.422671 0.409899
10259.4 0.890315 0.227976 0.265728
1773.53 3.44019 0.745691 0.361276
1187.79 1.59086 0.355989 0.736253
5372.8 1.06672 0.258181 0.308831
74.2005 4.10219 0.959057 1.36167
801.65 0.195816 0.680056 0.328742
3157.04 0.373474 0.433552 0.226514
309.873 26.9189 0.853674 0.321405
5619.38 54.7919 0.541637 0.542691
9624.48 6.5122 0.393933 0.389642
2819.97 1.91025 0.302799 0.666195
10903.7 0.809105 0.272981 0.261121
10853.3 0.664391 0.241674 0.288509
1735.81 0.171513 0.288757 0.329964
10701.1 15.9614 0.443693 0.433267
348.253 1.22293 0.76765 0.702575
1817.91 1.20891 0.308334 0.363182
2435.47 2.28468 0.901894 0.306142
1272.82 6.14683 0.820568 0.59807
1004.79 0.189642 0.489353 0.328914
774.375 0.351608 0.390047 0.512405
1198.39 0.53933 0.691432 0.263318
7149.41 1.79587 0.63187 0.263999
3230.36 140.714 1.19851 0.428883
7385.64 8.27417 0.42191 0.420247
1348.98 55.4643 0.683006 0.704713
87.8559 0.60232 0.992297 1.10019
1124.82 7.5705 0.880342 0.350588
196.452 1.11777 1.17463 0.751206
307.149 5.59793 0.816174 0.941553
1222.78 13.9906 0.926802 0.248545
882.553 5.09368 0.950109 0.645986
2568.3 0.411624 0.234777 0.302074
104.397 2.90697 0.841806 0.971433
960.411 0.573273 0.610775 0.379372
3916.31 8.92601 0.458962 0.471207
10095 12.263 0.426458 0.441188
2515.42 0.672004 0.264621 0.333448
11670.3 175.263 0.628679 0.451615
226.954 0.723712 0.81833 0.328574
563.219 3.36595 0.803419 0.762744
4042.17 11.4581 0.444693 0.573178
10775.7 9.46495 0.414853 0.415832
704.183 16.0469 1.11306 0.274686
1773.04 2.54697 0.927289 0.327432
10853.7 452.604 0.540014 0.56447
3968.14 11.9241 0.452922 0.573295
1650.02 1.1279 0.798792 0.335344
4432.99 0.556795 0.260132 0.32723
6747.73 472.841 0.571326 0.579599
1904.16 1.26688 0.64654 0.297457
829.381 0.1979 0.681683 0.328405
1472.25 26.6328 0.635103 0.75175
4708.16 0.547681 0.246838 0.312501
266.69 1.07371 1.18245 0.629891
3482.96 1.90023 0.311472 0.642012
3632.63 4.53703 0.670454 0.347905
6025.6 58.4487 0.544499 0.540739
1257.87 36.7752 0.667492 0.733988
89.401 2.50026 1.17335 0.786095
4037.78 32.6492 0.549839 0.556567
12680.6 7.79944 0.387494 0.402399
9261.74 0.63319 0.255609 0.302237
6956.22 22.5355 0.482768 0.469753
8039.99 73.7473 0.73866 0.38
875.243 0.805022 0.662645 0.392946
538.721 0.128595 0.343563 0.480755
6399.49 2.5479 0.589576 0.291452
1438.87 2.10487 0.768759 0.335917
3771.57 108.243 0.951348 0.41953
6874 10.039 0.442486 0.439952
10660 1.31176 0.483197 0.244975
1857.81 1.11757 0.332942 0.340181
824.483 2.67107 0.773069 0.682155
805.707 14.5158 0.897026 0.277001
3856.08 40.2111 0.548829 0.579676
548.917 9.44046 0.709874 0.766429
1338.1 1.62728 0.316593 0.748707
1204.95 14.1065 0.717919 0.252813
6012.8 77.1978 0.548985 0.544756
1964.89 20.0208 0.795707 0.2337
3030.86 2.15948 0.32377 0.357563
3666.04 1.62799 0.288375 0.655357
3470.9 0.579071 0.269891 0.278194
242.146 5.03712 0.656447 0.907282
1236.8 31.0305 0.659697 0.746564
225.75 1.78269 1.07795 0.769002
2320.61 40.094 0.594209 0.650995
2514.22 1.09756 0.783293 0.259413
963.873 0.238206 0.802355 0.3293
1485.51 1.52511 0.421187 0.355381
13236.1 316.863 0.534192 0.540521
1747.29 3.57621 0.724982 0.366713
6354.22 428.246 0.544478 0.573526
9296.4 0.660818 0.254435 0.31209
676.548 0.18398 0.719469 0.328946
1778.51 20.1597 0.766027 0.237498
2857.26 1.04542 0.725915 0.262397
4205.4 0.971034 0.721405 0.244047
236.911 1.01301 0.822935 0.297525
11728.9 0.729633 0.279925 0.249268
10658.1 22.9854 0.458544 0.440237
1098.33 2.32514 0.773108 0.623734
10105.8 0.387924 0.217546 0.292459
53.6741 14.541 1.10075 0.885068
2097.96 19.9349 0.589768 0.619913
2937.18 27.2012 1.30945 0.242513
950.929 1.51622 0.640918 0.573183
825.202 0.205322 0.636915 0.32903
2243.12 21.6539 0.576341 0.620138
2767.7 0.600812 0.283789 0.288773
2995.86 0.676266 0.254592 0.304846
4478.35 1.13766 0.616198 0.257261
554.521 3.71875 0.493266 0.790001
5143.74 0.625655 0.273588 0.331308
8863.81 7.52055 0.403573 0.176698
3483.94 18.3718 0.549316 0.573876
7195.15 1.0671 0.584665 0.23933
5524.56 1.29948 0.293437 0.313914
10857.1 16.9709 0.444333 0.435896
1624.86 3.73697 0.71341 0.375242
371.339 0.740991 0.804461 0.516292
162.688 2.767 0.836468 1.33302
7949.04 20.7468 0.472489 0.470485
8773.35 11.5954 0.440391 0.432956
1670.98 0.155977 0.252029 0.32983
6798.18 420.596 0.547042 0.570599
7418.85 1.07882 0.469756 0.248073
3309.46 1.14557 0.644929 0.267283
996.931 39.2716 0.684673 0.816232
