893.956 0.79402 0.736115 0.68307
9473.92 19.2419 0.482108 0.546008
170.619 6.28054 1.02708 0.923818
2485.1 0.434041 0.443822 0.566635
1144.2 0.49675 0.67822 0.63537
4547.5 11.3193 0.600521 0.503525
847.309 1.1555 0.805466 0.661456
1209.74 1.57649 0.429761 0.641021
4774.53 5.18512 0.495049 0.568711
10464.6 33.2025 0.75751 0.319232
8789.56 367.759 0.649525 0.57829
11950.2 72.9099 0.60366 0.405914
9634.05 355.255 0.553967 0.594281
9471.04 9.4533 0.493835 0.486892
8264.9 250.774 0.554568 0.560514
606.346 1.09899 0.591459 0.710063
5773.99 7.20407 0.650735 0.448675
6291.21 162.967 0.878885 0.491177
9897.01 134.215 0.618078 0.474673
8074.73 6.75843 0.585121 0.42894
451.815 2.09851 0.826829 0.666551
2318.42 14.6681 0.619372 0.6922
3549.42 12.1392 0.574503 0.58594
2302.41 0.190627 0.479851 0.480434
1116.64 11.3849 0.744284 0.749282
9483.11 283.128 0.780144 0.561549
333.796 14.8173 0.939001 1.00255
4489.61 8.56389 0.553465 0.565517
8729.15 8.9125 0.497145 0.479004
165.313 1.75003 1.06633 0.76027
8849.85 14.8504 0.548356 0.499619
2594.46 9.27561 0.588135 0.60923
7804.91 477.663 0.589405 0.588988
7117.89 12.7725 0.518272 0.554038
2242.54 8.06269 0.592257 0.633544
821.214 18.9773 1.21914 0.345288
10537 413.494 0.59837 0.569284
385.999 2.11092 0.890066 0.655393
738.75 0.738078 0.844747 0.698776
214.007 1.68491 0.829063 1.03418
2562.67 8.57656 0.586314 0.639325
8430.34 465.353 0.582532 0.596685
1352.22 13.2146 0.887121 0.615624
402.513 3.85871 0.827453 0.752548
1308.86 0.255087 0.595846 0.533765
12211.8 237.551 0.550029 0.552764
1093.57 6.20066 0.684246 0.80522
3339.39 0.350211 0.436768 0.51973
9513.82 130.659 0.570344 0.477708
3624.39 0.21122 0.425775 0.466827
987.037 18.9606 0.917344 0.703379
200.233 1.07937 0.704781 1.05895
8075.21 426.061 0.572974 0.597634
9066.64 370.659 0.655935 0.576105
986.287 0.761888 0.697363 0.675066
7144.27 299.926 0.662164 0.574469
419.459 2.38628 0.810574 0.777087
1173.46 0.313091 0.659083 0.574269
3597.89 268.77 0.913861 0.561471
1608.74 0.320282 0.432505 0.505115
7464.1 485.683 0.608086 0.599002
7772.87 11.7733 0.491319 0.551541
10910.5 288.333 0.551655 0.573244
723.251 1.26774 0.887375 0.71346
3641.22 0.366959 0.403662 0.521747
11581.4 21.563 0.7146 0.266838
1085.88 3.02371 0.812526 0.618077
1144.69 6.9654 0.762235 0.617411
322.178 1.94984 0.629617 0.789782
2928.97 9.80011 0.573401 0.616116
1263.7 0.191209 0.643889 0.546566
10420.1 217.254 0.495251 0.551788
7859.17 190.33 0.572693 0.544968
630.592 0.887901 0.907077 0.714931
853.409 7.56397 0.73544 0.867797
11383.6 5.5499 0.460737 0.44456
332.55 15.0836 0.939178 0.994424
3935.83 5.37819 0.523056 0.582772
287.272 3.68711 0.850028 0.759799
2095.08 9.24556 0.656637 0.570375
285.679 0.929165 0.684564 0.908863
11681.2 444.768 0.598066 0.561897
1117.58 13.9295 0.690136 0.876072
440.767 1.66767 0.739418 0.745909
803.585 0.559025 0.604648 0.601285
3282.55 0.652914 0.324819 0.642291
385.04 2.19298 0.841808 0.803964
522.412 18.9417 0.955854 0.84725
1053.77 1.35588 0.668735 0.632465
3751.43 3.15102 0.46056 0.588709
2764.34 15.4314 0.522029 0.2478
11480.2 260.48 0.514527 0.562868
741.516 0.84241 0.882708 0.703732
10320.4 194.007 0.553648 0.544297
516.475 2.7232 0.822208 0.795788
3051.06 490.498 1.02488 0.631584
2765.87 0.241499 0.462649 0.482232
1172.43 0.35318 0.654907 0.600097
2436.32 0.468126 0.464044 0.586599
368.46 3.04835 1.2482 0.741587
8522.21 392.336 0.589595 0.588669
10682.7 9.04596 0.378252 0.214694
850.017 6.77475 0.701315 0.87669
1062.83 1.70416 0.669648 0.756965
1757.64 5.22154 0.599405 0.692291
340.348 2.61513 0.833369 0.736567
1485.66 13.4388 0.6897 0.721917
1095.72 1.76028 0.725147 0.623675
1866.25 0.615702 0.405741 0.633628
1171.85 0.390228 0.646432 0.598744
916.372 3.82699 0.950853 0.651318
338.835 1.17348 0.839851 0.668777
2821.65 0.610302 0.321149 0.654612
443.547 17.5498 0.907067 0.968626
148.641 1.14202 0.807253 1.29826
196.782 2.10501 0.854935 1.09143
521.33 4.66753 0.958658 0.748198
2691.13 0.314898 0.482477 0.516524
10625.8 411.319 0.601419 0.568142
12466.4 397.327 0.559954 0.555412
606.212 4.509 0.769837 0.739399
256.65 8.36495 1.29948 0.905932
11368.5 6.97911 0.454847 0.476986
2385.54 5.1273 0.578752 0.629561
5551.7 377.444 0.571713 0.611134
1094.42 3.48408 0.608407 0.63451
1958.65 16.9203 0.664134 0.653344
1058.24 0.386939 0.694872 0.616391
393.402 0.816843 0.786034 0.8002
3040.28 12.632 0.680049 0.557127
3051.25 4.43527 0.560733 0.592104
7084.63 73.4238 0.866331 0.396575
2935.03 0.432578 0.430192 0.563066
2982.25 0.330563 0.443131 0.515859
166.686 1.56227 0.804726 1.17099
994.476 0.188986 0.547118 0.329236
12527.9 205.419 0.620031 0.514263
163.969 1.56544 0.791968 1.10333
352.178 1.65476 0.813098 0.724301
504.424 1.23496 1.23009 0.770774
137.379 0.564236 1.15302 1.20745
7985.82 19.0571 0.514203 0.548703
1042.86 8.88852 0.720185 0.81507
8278.29 104.265 0.881723 0.427899
2851.61 0.349557 0.485958 0.531557
1127.54 0.87628 0.439356 0.645601
851.964 0.218775 1.06058 0.328702
106.772 29.7445 0.864848 0.316549
2346.31 6.36376 0.590462 0.609148
1204.35 0.459904 0.630736 0.613746
1584.5 6.43985 0.631947 0.709677
6784.22 8.80713 0.483956 0.55496
10510.2 6.42133 0.473599 0.451727
1471.69 0.188695 0.571905 0.518524
1068.32 2.98549 0.661032 0.639415
707.969 0.18551 0.767211 0.328341
1268.15 1.58975 0.636463 0.730742
142.26 6.36497 1.25492 1.08942
2384.79 0.819635 0.349006 0.660217
370.009 1.28076 0.822122 0.672246
10055 13.2765 0.505731 0.49052
4341.74 0.158281 0.387465 0.443336
9520.51 199.567 0.494851 0.552144
2621.5 9.80699 0.590176 0.633146
411.429 3.57122 0.826938 0.746504
1678.09 0.340085 0.474553 0.528228
1138.61 0.417715 0.665694 0.615117
1381.76 5.27003 0.623785 0.765539
340.618 1.82086 0.821204 0.718896
1354.73 0.465418 0.652255 0.621073
793.422 2.40966 0.792589 0.673978
1007.71 0.320634 0.738893 0.604672
3606.16 0.379312 0.401875 0.526467
9548.08 432.169 0.577741 0.581732
1795.28 0.659036 0.521269 0.652842
1353.94 6.69209 0.66107 0.725184
8929.32 301.808 0.549639 0.579464
11236.4 488.737 0.602 0.562193
4550.82 86.0589 0.840377 0.424986
3594.39 0.298567 0.410058 0.499065
82.1215 0.0465069 0.942143 0.909634
12416.2 307.495 0.557872 0.561899
3162.9 6.19301 0.566298 0.597972
4355.73 26.6174 0.583611 0.612063
370.269 1.4593 1.0337 0.798236
1548.75 0.434616 0.491065 0.577968
5350.95 422.095 0.606353 0.623168
1429.21 12.4872 0.695652 0.722105
3816.33 18.564 0.579957 0.604084
1012.08 6.9411 0.840256 0.638047
173.549 4.58922 0.984998 0.996016
458.721 1.7213 0.820123 0.680066
166.037 2.63234 0.904415 1.20989
5929.93 386.582 0.569239 0.613311
2154.4 14.6805 0.618789 0.705251
278.758 2.67913 0.857728 0.736222
3183.31 3.75469 0.492671 0.593907
4235.04 4.82425 0.498599 0.572843
2916.27 4.06541 0.520537 0.6031
1798.5 0.288847 0.467406 0.503422
963.17 0.296001 0.774179 0.610169
8333.02 126.49 0.837046 0.459475
1232.06 6.10164 0.655779 0.805055
6371.17 379.959 0.567849 0.611949
2043.58 6.25098 0.590664 0.686273
3894.44 277.942 0.753556 0.568369
538.917 8.40719 1.01676 0.75593
11663.4 435.217 0.601775 0.56184
6044.98 358.907 0.564221 0.603584
6951.61 221.876 0.846362 0.54542
943.562 1.78186 0.65267 0.739551
2427.83 13.2949 0.846304 0.215989
589.568 2.58793 0.800445 0.786175
2642.33 0.435208 0.486088 0.574779
6881.18 367.981 0.561521 0.606857
2736.57 0.38366 0.460611 0.543916
1566.35 17.5518 0.657735 0.776644
936.553 3.36569 0.820859 0.622733
807.583 28.2816 0.838671 0.280612
2673.88 0.279813 0.419846 0.482208
2267.46 9.75283 0.648936 0.566909
6425.24 324.974 0.566521 0.58945
2362 0.498802 0.431858 0.591819
262.248 1.24711 0.697554 0.926382
909.337 2.8162 0.744182 0.652999
698.043 27.8147 1.01254 0.272646
11089.1 172.722 0.666136 0.488455
2469.08 0.479908 0.434252 0.583892
678.731 7.82976 0.759582 0.914848
4224.32 9.04148 0.558402 0.570002
137.091 1.4425 0.829782 1.10999
2545.82 9.28716 0.61092 0.589882
10696.7 46.9785 0.649179 0.36075
1997.1 0.493474 0.494227 0.600016
1780.19 0.203903 0.463041 0.480636
3640.85 19.6379 0.584681 0.610317
9027.4 21.5541 0.508677 0.547016
1706.8 19.6065 0.692211 0.67928
798.624 1.11181 0.898377 0.721174
292.107 1.62519 0.638239 0.84866
1230.46 0.265036 0.650236 0.561256
109.04 1.42671 0.954012 1.21628
1564.15 9.20087 0.668118 0.687183
11952.6 5.40412 0.450266 0.428661
9414.34 10.6952 0.499046 0.499902
347.372 2.21885 0.83863 0.68156
12732.3 7.1999 0.464835 0.455211
3510.7 6.56559 0.565347 0.581286
4640.92 9.93564 0.427506 0.232622
2370.34 264.61 1.01417 0.580421
3565.12 0.308964 0.410315 0.495877
493.368 1.01381 1.05558 0.73967
2276.42 5.55759 0.581047 0.644815
58.5264 1.41578 1.06595 0.935569
545.9 10.8385 0.86486 0.922925
294.117 13.5479 0.935095 1.03672
92.5831 2.48822 0.898712 0.757728
3336.44 12.7755 0.664116 0.554831
757.369 2.3177 0.547835 0.718175
9437.84 281.579 0.555761 0.57026
305.543 3.81638 0.844589 0.759664
13476.8 39.9621 0.614873 0.346761
9336.71 2.2182 0.285587 0.165288
201.598 15.4967 1.04555 1.10436
4713.16 209.578 0.584719 0.555021
1923.78 6.92716 0.627917 0.61982
3167.39 272.087 0.923444 0.576757
2127.15 0.598907 0.316216 0.641816
7634.44 499.189 0.589967 0.605869
8221.84 428.421 0.598558 0.590692
8113.07 12.1027 0.532766 0.495122
4275 6.92476 0.662311 0.465978
10830.7 14.8541 0.476614 0.50052
4376.32 3.01585 0.335656 0.21211
4853.96 342.223 0.597878 0.597232
10468 5.4141 0.481701 0.410205
3919.62 0.607988 0.31765 0.646948
208.453 2.82074 0.893501 1.0613
2396.56 0.391348 0.420497 0.536692
6760.91 5.47877 0.593343 0.425061
5144.85 12.6894 0.554813 0.567519
4299.65 0.299533 0.393402 0.503705
3190.17 0.289738 0.409969 0.48602
1619.82 0.371158 0.413734 0.52396
195.979 2.08907 0.851087 1.09456
10907.5 200.373 0.55292 0.543442
4723.95 17.607 0.568433 0.568544
8292.69 462.586 0.660879 0.582395
5570.15 10.691 0.556546 0.553889
9955.03 142.386 0.69362 0.48496
405.124 1.24195 0.816959 0.676852
904.485 6.44524 0.714712 0.849758
6849.27 8.83544 0.483107 0.554732
4029.3 0.589896 0.314955 0.636576
2378.5 9.71862 0.599748 0.662287
1702.94 1.0875 0.373998 0.636472
1384.6 0.474909 0.563004 0.606877
1831.96 0.551381 0.528565 0.623815
332.558 1.74138 0.826061 0.734588
1001.48 1.63102 0.699017 0.639675
12133.6 5.06759 0.317742 0.202212
268.058 2.2015 0.853768 0.724696
2725.66 0.599489 0.402334 0.628289
10628.6 8.36899 0.500103 0.434511
4769.46 23.9526 0.571775 0.593849
13404.9 38.898 0.68053 0.339087
710.06 9.26583 0.710694 0.316752
2115.78 12.8194 0.90248 0.569866
10021.5 354.272 0.552108 0.599282
5887.74 79.6588 0.78226 0.419675
8608.37 130.943 0.61632 0.477104
7469.16 425.895 0.572234 0.605237
3274.45 0.262566 0.403976 0.472753
1019.9 0.387505 0.52501 0.525194
3249.24 349.041 0.945196 0.586025
2924.04 10.408 0.58138 0.619674
7078.43 159.939 0.626336 0.481142
824.78 8.81638 0.89506 0.667619
10897.5 135.203 0.586503 0.474219
10408.4 153.355 0.577046 0.492153
1055.21 2.17967 0.748176 0.631203
12805.9 7.65918 0.46607 0.441803
4837.07 57.6375 0.954921 0.369151
1076.21 12.2298 0.750176 0.77225
1261.46 0.673317 0.650086 0.666248
2568.78 0.571863 0.432714 0.622402
1371.04 0.341027 0.604475 0.576803
639.651 1.23167 0.757033 0.685484
10152.3 357.622 0.55446 0.590484
3129.41 42.6685 0.638803 0.651578
470.312 0.943849 1.13012 0.756629
2559.26 10.9409 0.665761 0.562336
9789.27 429.132 0.605334 0.574285
3070.68 39.4105 0.986336 0.318346
1952.9 5.40999 0.595334 0.665321
3397.53 25.1815 0.595949 0.641836
1964.43 51.7666 0.699214 0.716434
630.645 1.33046 1.07647 0.775701
1104.28 0.409702 0.709074 0.626205
909.141 9.97 0.831225 0.368116
2379.73 0.319223 0.470745 0.516015
4261.55 8.57361 0.564204 0.562359
3238.51 19.645 0.598695 0.638485
899.182 2.06952 0.693258 0.655071
11449.8 65.3674 0.66394 0.391889
3145.49 30.9278 0.60384 0.671358
231.263 10.9163 0.98465 1.11888
469.923 1.20016 1.18089 0.775801
1857.58 0.20496 0.394751 0.446842
460.173 2.79776 0.832293 0.658667
8692.54 20.1904 0.519139 0.548986
10597.2 458.179 0.590427 0.569291
1267.67 0.409279 0.520581 0.57222
8962.35 400.871 0.562906 0.60649
7926.81 179.252 0.585737 0.515877
977.319 2.1874 0.807702 0.630859
961.037 0.542171 0.568828 0.587764
1720.8 0.270736 0.553659 0.520321
2396.39 0.302835 0.429301 0.497282
104.235 5.86891 1.3128 1.13944
1547.47 0.544681 0.482828 0.616607
2959.62 0.542207 0.396144 0.604382
2435.64 0.725793 0.337161 0.663779
3540.22 0.196467 0.416382 0.457479
2530.94 0.51259 0.43245 0.595893
347.676 1.58903 0.823285 0.738994
8531.88 137.852 0.58269 0.480794
4602.25 12.3452 0.558681 0.568362
2405.64 6.51035 0.581249 0.655452
293.97 2.05839 0.853063 0.70878
8272.03 450.226 0.577525 0.598914
650.438 19.429 0.8614 0.942221
1183.44 0.801317 0.657109 0.691813
1696.22 32.6425 0.869804 0.289117
2178.88 44.1688 0.628477 0.735818
1242.73 0.364147 0.671091 0.609051
289.245 1.61123 0.836248 0.711615
708.765 1.29916 0.798313 0.687667
8795.02 218.929 0.504572 0.553973
1455.79 3.57776 0.593555 0.593844
4121.64 4.82825 0.506946 0.573817
223.678 2.12446 0.763335 0.827949
691.924 1.54528 1.24513 0.697495
10656.1 493.247 0.590224 0.565434
2130.92 4.71867 0.590194 0.646282
9765.34 48.0032 0.883537 0.338472
9364.88 92.1315 0.673 0.433843
9480.06 160.142 0.581856 0.496215
11740.6 27.9263 0.698595 0.305796
3741.56 4.68422 0.527165 0.578413
2014.53 1.01031 0.362469 0.646048
1164.39 0.247388 0.676629 0.566851
1578.87 0.689737 0.546095 0.660377
3440.4 41.8703 0.599714 0.643251
1655.93 0.584782 0.530963 0.636843
344.309 3.01336 0.833077 0.751396
10521.2 474.492 0.596515 0.566368
1263.3 13.8185 0.718778 0.758286
2705.51 0.311589 0.475853 0.513976
5227.44 14.1838 0.559079 0.566905
3458.77 8.8258 0.57399 0.572468
2351.3 18.0217 0.640847 0.626682
4249.08 9.91976 0.561112 0.57673
1862.12 7.26247 0.634639 0.64237
492.451 17.9078 0.896899 0.389834
673.82 3.78283 0.953111 0.703254
842.281 10.562 0.748132 0.897095
882.135 3.04356 1.06365 0.656687
302.31 3.63107 0.846665 0.75306
1070.5 0.4091 0.691291 0.621857
588.498 0.579746 0.6806 0.630495
2742.18 0.29427 0.454138 0.498673
9752.66 40.3349 0.783206 0.335065
12485.5 218.462 0.596969 0.543782
849.871 1.99767 0.669752 0.780728
1609.02 0.359168 0.508576 0.547154
167.564 2.60953 0.901778 0.759834
490.187 5.48931 0.829338 0.764401
10564.8 315.781 0.551013 0.577248
9062.38 182.864 0.630692 0.49513
469.794 1.38745 0.825688 0.704184
345.492 1.3048 0.806599 0.814045
4803.15 429.38 0.584434 0.628843
491.143 15.1214 0.892093 0.963894
8057.25 452.866 0.580405 0.596933
11526.7 238.988 0.669895 0.544779
1252.82 0.807286 0.369345 0.667874
540.69 1.73972 0.808602 0.742495
1528.14 6.35246 0.647904 0.679402
11742.3 149.453 0.562498 0.484639
6507.44 10.9696 0.558872 0.500146
334.097 2.9844 0.834175 0.749986
2613.75 5.71203 0.574081 0.620595
1669.44 0.43836 0.569382 0.596941
233.692 2.1957 0.846074 0.971084
1664.49 0.505601 0.433837 0.59421
11236.5 203.031 0.5197 0.545754
3229.94 4.22145 0.51123 0.590833
9437.05 17.6553 0.487378 0.546897
3980.79 34.3944 0.590827 0.623604
2757.76 0.469943 0.438761 0.584558
3268.98 12.5123 0.582078 0.613512
718.925 5.46239 0.8675 0.691347
4603.38 7.03021 0.557592 0.563463
8974.7 8.35414 0.491258 0.475253
603.069 22.0415 0.962459 0.813224
331.159 2.06097 0.849337 0.819592
529.885 3.33771 0.804415 0.745514
9952.86 221.762 0.503001 0.553656
10718 62.3838 0.680569 0.388709
9931.83 8.58689 0.490447 0.469687
2150.49 3.61764 0.578936 0.648499
3622.55 0.278963 0.411369 0.480566
664.931 10.4186 0.866112 0.888427
1398.51 28.9474 0.733722 0.755824
234.305 1.3499 1.22161 0.705174
766.421 13.4142 0.836849 0.882106
1156.66 1.4757 0.419261 0.654189
634.659 1.33045 1.07587 0.729346
10678.7 13.8669 0.501334 0.483532
3464.67 0.233611 0.438291 0.470462
728.315 1.56889 0.803941 0.678351
2075.05 14.2618 0.811297 0.580416
2995.99 0.208454 0.414457 0.455072
529.534 2.56541 0.816343 0.737613
205.357 1.87249 0.826891 1.03886
13136.9 351.384 0.581073 0.554582
951.055 1.11244 0.413892 0.69763
569.967 2.71623 0.802497 0.737022
8397.34 277.432 0.552656 0.570042
1133.28 0.868143 0.792439 0.693607
958.855 4.89536 0.820827 0.645259
192.056 2.7416 0.914999 1.13479
8442.23 12.6914 0.494559 0.551397
2484.12 0.474662 0.477401 0.59075
3459.62 0.287247 0.402885 0.484216
2635.21 0.269733 0.416951 0.478377
842.492 0.725089 0.799536 0.682165
912.035 1.59402 0.799616 0.64855
9073.27 20.1016 0.497488 0.546753
6366.45 378.435 0.56904 0.611332
177.576 0.288322 0.815294 1.07521
4485.27 5.3014 0.499772 0.570705
7988.5 16.6591 0.499726 0.548833
10676.7 231.59 0.501454 0.554131
7949.8 8.48311 0.500684 0.498704
8816.23 15.3431 0.490619 0.548752
678.089 2.15077 1.11261 0.701686
7189.66 9.76642 0.568945 0.46269
1736.52 0.661021 0.50154 0.655649
1097.91 0.238203 0.674833 0.563296
1603.27 4.94853 0.60279 0.712618
1387.19 8.89255 0.663578 0.7668
2615.32 8.39916 0.588108 0.599889
1041.05 2.59496 0.772134 0.634322
4681.33 10.3427 0.565247 0.556354
3936.75 4.1982 0.487273 0.586053
685.69 0.284255 0.793219 0.325337
3360.68 0.441098 0.399818 0.560213
301.837 1.27771 0.856524 0.73067
2263.72 0.327252 0.508387 0.530127
6802.18 24.0731 0.552345 0.557963
3884.84 427.36 0.623706 0.62742
4893.01 6.00823 0.495949 0.570514
1659.54 14.9256 0.644495 0.75648
8460.38 13.4099 0.478546 0.548981
952.361 1.55357 0.728449 0.646077
120.448 5.99848 1.27404 1.29222
9353.97 459.171 0.603063 0.578964
202.213 2.80674 0.814816 0.901076
12097.2 238.434 0.505756 0.555701
2380.18 0.334681 0.50649 0.537689
2075.11 0.345631 0.427981 0.516853
1823.07 0.632365 0.456611 0.640215
6288.28 11.9801 0.551962 0.552449
2161.01 11.3483 0.862751 0.568918
557.035 0.710183 0.911975 0.655308
164.672 13.8622 1.07777 1.20022
219.167 1.82956 0.850469 1.06261
168.705 4.93344 1.09473 1.11885
3938.66 0.528621 0.304402 0.631087
480.157 39.251 0.861963 0.306278
831.312 2.76799 0.698852 0.667882
7516.93 232.751 0.553596 0.558447
175.714 1.4464 1.29241 0.740966
12752 7.51493 0.468448 0.441753
1550.44 5.10452 0.627132 0.695661
8008.6 193.496 0.593123 0.544588
814.324 3.67569 1.03324 0.669313
501.802 29.3847 1.12107 0.273118
4458.51 12.4103 0.559033 0.575324
4267.05 18.0248 0.609119 0.550095
5459.82 198.798 0.68535 0.504732
13036.8 420.187 0.583703 0.553255
198.224 0.377175 0.921401 1.1967
1989.68 0.471393 0.3426 0.604786
583.082 1.37953 0.493079 0.753005
8629.61 15.9288 0.501403 0.549092
12483.6 232.952 0.534994 0.552333
9820.88 118.814 0.690816 0.459795
8487.15 14.9818 0.551913 0.500185
10606.4 211.894 0.49313 0.551518
1580.42 0.356579 0.616809 0.577457
4259.17 14.6097 0.568069 0.576001
7520.08 295.251 0.553796 0.577309
9586.13 11.0483 0.49888 0.493379
1237.34 0.753817 0.36355 0.65239
575.478 3.36945 0.794257 0.748028
1355.35 0.54581 0.629988 0.637411
13190.7 103.693 0.712701 0.436671
6382.54 35.8137 0.778475 0.326042
1031.87 6.97525 0.679132 0.851588
2086.44 10.716 0.611894 0.690516
8657.75 179.26 0.582936 0.510986
1796.1 6.63747 0.598731 0.717305
2376.06 0.212811 0.451288 0.474049
778.267 2.25005 0.809347 0.667372
12802.2 172.695 0.498545 0.507924
7945.93 63.9223 0.76313 0.387075
666.546 1.52366 0.803393 0.728268
1836.79 8.20262 0.667335 0.577152
7272.5 72.4131 0.695814 0.411761
10600.4 105.674 0.689355 0.448073
208.132 3.36141 0.977429 1.32383
249.713 0.99254 0.938157 0.724876
7788.78 9.26379 0.57532 0.453124
