2112.41 5.52144 0.583708 0.62627
4520.15 4.54588 0.481955 0.525116
306.382 0.870899 1.1189 0.686711
5061.69 24.8933 0.533237 0.611361
4388.97 26.7135 0.543647 0.622683
4963.24 3.15882 0.480115 0.475254
3494.89 3.59326 0.533179 0.552104
10212.1 2.15049 0.408358 0.41873
8266.22 1.85283 0.396921 0.425282
4847.69 8.0777 0.526847 0.540108
8992.78 1.73956 0.398956 0.400537
1879.16 4.63419 0.558047 0.691503
12000.6 2.61169 0.414745 0.415457
1541.26 8.12415 0.597241 0.207796
10907.7 0.389835 0.417287 0.255039
1126.77 0.684972 0.591672 0.635832
10709.1 5.01839 0.429983 0.461392
243.011 1.20435 0.726879 1.0208
5367.69 0.269453 0.30762 0.303608
1894.45 0.388586 0.398916 0.518096
4231.3 0.226096 0.290964 0.306817
521.601 1.1173 1.0876 0.724588
6832.32 1.72641 0.406455 0.418486
4177.51 8.87651 0.533583 0.565352
2900.78 6.37913 0.540179 0.625784
8471.64 11.1355 0.482015 0.525547
1228.87 0.591564 0.638594 0.610779
1757.27 0.520197 0.470347 0.364808
13449 74.7873 0.680279 0.374204
2567.06 9.73018 0.551878 0.647527
1293.32 0.983798 0.492486 0.601101
8953.36 386.179 0.529255 0.560425
2572.56 56.3264 1.20393 0.332163
9273.96 0.278652 0.231494 0.279763
491.887 1.32854 0.822424 0.633762
142.928 1.07377 0.950451 0.682798
3117.95 0.652305 0.465641 0.336998
6124.74 3.42366 0.465577 0.475726
12478.9 1.94109 0.374947 0.403496
10197.6 7.61717 0.468088 0.451681
544.804 13.3332 0.793896 0.97901
3640.13 36.5966 0.908238 0.312189
5606.88 9.40581 0.530893 0.527053
2624.43 10.1911 0.590581 0.603729
297.676 0.87397 1.04986 0.681418
1998.03 13.3583 0.686466 0.299132
94.6212 0.885143 1.16641 1.09409
4894.64 27.5438 0.538883 0.601112
6288.11 7.9082 0.523459 0.527618
656.801 0.774417 0.978628 0.695705
8622.26 0.272318 0.232447 0.282603
8851.61 2.53054 0.4275 0.433753
4032.41 37.7826 1.18345 0.261384
1821.15 7.13492 0.624938 0.636112
928.756 0.612954 0.814046 0.646183
3310.07 4.98132 0.538373 0.546945
3038.59 0.372691 0.377762 0.507451
5364.87 2.97227 0.471161 0.470955
2744.04 10.0622 0.586525 0.267612
7478.58 6.39539 0.452717 0.522145
4943.75 5.58137 0.527877 0.537817
8247.42 0.353117 0.32363 0.274435
187.18 0.197233 0.75689 1.05522
12155.8 2.97008 0.417985 0.41826
866.742 0.25041 0.984188 0.320298
4854.04 6.40894 0.531184 0.531289
182.791 0.795077 0.734189 1.02624
5809.41 0.485591 0.309509 0.313136
5139.97 0.341744 0.361838 0.491359
4660.79 0.336634 0.683418 0.255038
2503.13 0.281927 0.714196 0.268872
3149.02 3.57321 0.535848 0.563558
2939.45 19.687 0.594405 0.623359
10307.5 2.08358 0.399488 0.418198
4274.81 36.4453 0.561308 0.64937
1375.15 18.8877 0.782565 0.325856
5967.64 0.231571 0.238104 0.294448
8852.93 1.96029 0.403246 0.420147
12027.9 5.55442 0.429816 0.456282
1387.83 0.64974 0.41139 0.582164
9948.13 0.269787 0.265295 0.2883
93.9881 0.94035 1.15873 1.06573
2129.59 10.5871 0.613536 0.661267
5296.65 6.95228 0.528274 0.533159
11077.6 4.38474 0.442066 0.446265
7259.52 0.167698 0.274449 0.31669
751.565 0.826252 0.905984 0.687348
12616.6 1.59844 0.376732 0.38959
13026.9 0.28383 0.323362 0.244719
12511.2 0.390343 0.335883 0.260845
304.588 0.933873 1.29435 0.723704
8264.13 0.217754 0.303109 0.260537
5002.01 5.50265 0.525654 0.533238
3975.09 0.271573 0.335683 0.311588
11887.8 2.36417 0.406401 0.418597
3612.91 0.428386 0.393642 0.540707
1056.91 0.489805 0.821596 0.578642
209.466 1.49662 1.33972 0.756978
1765.49 4.1177 0.574619 0.692918
1922.2 4.31644 0.579982 0.628846
5499.15 0.499432 0.388142 0.305264
4828.16 2.44469 0.448118 0.473061
6840.92 3.21793 0.433836 0.468906
9422.78 22.4619 0.52537 0.522245
4416.01 1.99478 0.426914 0.471888
12956.6 1.44722 0.365305 0.396514
1394.23 0.545719 0.626918 0.601548
85.5469 13.161 1.30889 1.37192
9311.85 4.93974 0.458147 0.449703
5006.69 0.335459 0.888592 0.238907
1696.63 0.22013 0.4184 0.310699
11263.3 396.743 0.515442 0.554043
7097.46 0.600267 0.681709 0.270056
1341.47 6.38117 0.636504 0.739722
1472.53 0.608117 0.611293 0.623566
1465.12 0.274397 0.773528 0.287917
2572.27 0.782395 0.35372 0.564683
7956.49 4.49377 0.447565 0.474233
8052.03 5.67541 0.405132 0.231341
8297.59 0.315397 0.34296 0.267619
6663.03 0.515852 0.815996 0.255059
2227.17 24.4629 0.626979 0.674699
4507.13 6.70676 0.53218 0.533662
7116.66 3.67513 0.462314 0.475553
6944.19 0.286001 0.278564 0.313304
2312.4 6.90309 0.547757 0.673502
3230.74 0.387314 0.670152 0.279617
6772.11 3.16665 0.448538 0.468703
6808.25 0.460026 0.6135 0.262498
3321.14 24.1046 0.866789 0.285381
12104.5 5.123 0.425428 0.453295
992.38 2.06718 0.802268 0.597714
1717.03 1.69513 0.550805 0.645681
3096.99 5.95288 0.53944 0.596525
797.367 7.17984 0.709438 0.835495
7280.84 2.28604 0.420766 0.438904
2223.9 9.21008 0.584109 0.189421
12274.9 389.294 0.527922 0.548782
8443.3 2.76969 0.433513 0.446671
1774.74 0.374423 0.411496 0.516088
3728.43 3.55922 0.501332 0.550162
13245.8 25.0897 0.478761 0.521412
391.067 10.7296 1.15928 0.509695
3339.37 0.326384 0.391657 0.486089
7869.62 2.33195 0.429382 0.422568
1309.01 27.8073 0.90132 0.361637
7736.79 12.1141 0.48981 0.529173
7832.53 34.0652 0.528683 0.552377
3107.23 3.17998 0.537582 0.557664
6330.11 8.60332 0.487599 0.531166
1848.32 0.513057 0.377807 0.375833
1172.22 23.894 1.061 0.367547
5333.31 0.340601 0.355917 0.491773
3832.75 11.7665 0.593061 0.264228
205.402 1.51012 0.846854 1.1241
7339.99 30.659 0.530169 0.565926
8513.09 10.4429 0.473938 0.525261
3147.13 0.329251 0.390004 0.485935
3758.72 0.400192 0.353361 0.52109
2014.69 0.479837 0.367523 0.378809
8138.27 0.195284 0.265288 0.298732
384.066 0.934113 1.2391 0.731662
2094.96 0.617596 0.356529 0.5642
12995.7 25.1796 0.475676 0.521324
4805.88 9.70142 0.520737 0.259533
6045.36 0.252782 0.29221 0.33415
12895.9 366.907 0.510603 0.544759
167.271 1.78279 0.875133 0.711069
2369.96 0.333326 0.358013 0.497082
70.5724 0.880884 1.14188 1.24497
1220.63 0.72979 0.410322 0.60586
781.279 0.804771 0.835514 0.706815
4473.48 4.28248 0.475144 0.542764
3797.57 0.361751 0.401126 0.507741
5988.47 0.322414 0.287377 0.317678
817.411 0.512384 0.57402 0.580642
492.508 0.50447 0.796422 0.638237
3651.84 0.396879 0.364748 0.521059
4786.05 5.80661 0.530754 0.531914
7810.83 2.24248 0.422005 0.429058
2518.8 0.519678 0.332693 0.578527
4357.6 479.199 0.587932 0.617346
1965.86 33.4901 0.651506 0.715706
2038.73 4.75597 0.555396 0.642529
3420 17.839 0.54964 0.637154
3779.93 4.10653 0.526931 0.554568
928.009 0.422154 0.512733 0.541208
3335.17 12.718 0.547393 0.645007
77.3642 1.82353 0.891091 1.06081
1877.46 19.5556 1.31715 0.205663
4740.95 4.69634 0.504548 0.542296
2310.18 7.05331 0.597069 0.602495
559.543 21.2538 1.20534 0.444329
5937.3 0.246076 0.284364 0.320109
5081.62 0.278491 0.292174 0.315899
3207.76 0.229857 0.264622 0.336865
395.383 0.974508 1.11322 0.694202
2339.28 8.73832 0.572438 0.660686
6447.05 5.57807 0.479179 0.530277
1931.48 0.405085 0.378813 0.352388
1590.52 0.990372 0.551918 0.562889
815.356 0.934804 0.592156 0.682214
582.033 1.15845 0.720439 0.701392
1344.92 0.626442 0.452428 0.598056
2619.52 0.647314 0.447901 0.34988
2022.64 18.9272 1.13796 0.209775
3664.78 39.3231 0.587204 0.630509
2858.63 5.01147 0.54283 0.581044
8860.86 26.2703 0.528792 0.52454
3933.77 0.175968 0.235912 0.295518
1549.9 0.169432 0.371504 0.311147
3035.37 14.9406 0.593474 0.585323
91.3102 1.35539 1.14333 0.727144
6161.41 20.231 0.532149 0.556872
78.2047 1.06703 1.18197 1.05141
4416.34 22.6254 0.751847 0.284251
1261.31 25.6785 0.961873 0.364129
190.616 9.5846 1.24714 0.547371
2421.45 0.520627 0.334267 0.570531
9686.41 0.428918 0.64806 0.242662
1669.65 22.9994 1.36256 0.216542
9319.37 34.9976 0.873308 0.28881
602.896 0.786465 0.979604 0.689233
84.7723 0.961778 1.09566 1.20479
2213.1 0.625368 0.356873 0.620336
1379.93 0.55844 0.674572 0.611758
10036.1 337.789 0.526891 0.537815
7766.24 0.179156 0.264179 0.296088
1101.88 0.264143 0.864888 0.314501
3442.01 0.32806 0.395272 0.487849
219.751 1.69484 0.841458 0.971031
2409.59 0.705954 0.467021 0.357833
10810.6 3.93988 0.436965 0.427691
8667.88 6.4758 0.471855 0.455989
5836.76 0.177475 0.283417 0.333861
4323.62 11.7078 0.56201 0.259972
6340.86 3.58145 0.468731 0.474958
3281.2 0.345088 0.683438 0.271084
338.489 0.751213 1.04934 0.652931
6221.74 0.386172 0.363355 0.287881
3502.05 0.285319 0.310231 0.32396
4878.77 0.251923 0.292789 0.328168
2796.64 19.5425 0.578459 0.681325
5141.43 0.316645 0.37093 0.482366
10750.6 0.220291 0.252063 0.281954
9701.55 1.35957 0.370447 0.397189
6431.11 0.165969 0.27879 0.328506
4229.65 3.71461 0.477433 0.54941
3978.55 0.200693 0.249343 0.316395
11966.9 9.54999 0.450662 0.47927
1422.25 0.556711 0.752476 0.337451
4833 0.290221 0.31282 0.313053
1865.94 4.45432 0.549514 0.654075
7251.59 8.95328 0.478829 0.527394
1543.71 5.79371 0.617487 0.703626
6393.85 38.6396 0.53102 0.592004
3164.57 0.365194 0.308645 0.336567
5371.81 1.05787 0.733313 0.31171
2837.64 21.7567 1.19892 0.214775
981.431 0.536428 0.751205 0.608111
5643.75 0.370747 0.29977 0.324494
12662.5 0.56378 0.583787 0.252217
7747.41 5.01061 0.468066 0.455669
8548.47 0.278585 0.344212 0.256495
3905.83 0.376588 0.395846 0.515784
1142.72 13.5891 1.2058 0.226541
3743.06 6.18851 0.532401 0.584005
6384.53 0.152999 0.275295 0.32245
2559.11 20.868 1.33036 0.209769
2557.54 18.5492 0.601853 0.654831
13363.3 1.46116 0.365345 0.386526
3188.3 0.323564 0.376737 0.483641
4430.79 11.8586 0.533605 0.591606
4346.1 27.1326 1.22615 0.233352
1923.63 4.14009 0.568714 0.647029
3524.5 22.8428 1.2815 0.218995
4977.77 0.281626 0.297228 0.338118
11677.8 0.588387 0.62164 0.25433
4782.43 2.317 0.420467 0.545321
2162.86 10.5331 0.611603 0.660723
3087.35 26.5692 0.56586 0.663994
3574.29 0.555149 0.326834 0.568846
874.169 9.92746 0.710981 0.825738
527.25 18.3989 1.19085 0.453804
3556.17 3.61134 0.508505 0.556832
1995.95 5.29277 0.583003 0.648749
2551.27 0.764452 0.354078 0.564695
3300.79 0.380588 0.331723 0.324577
11930.8 2.97393 0.420048 0.408451
7065.64 1.58604 0.393093 0.42899
6448.03 9.49842 0.527113 0.527281
2730.75 11.3137 0.591261 0.274489
3988.82 0.229657 0.2724 0.297935
11421.8 92.0173 0.683174 0.393263
424.929 1.27413 0.80489 0.726096
1517.45 0.350976 0.403886 0.495413
10878.5 0.620335 0.624765 0.259527
3949.48 3.72253 0.507303 0.546894
1854.04 22.2518 0.804355 0.342064
10389.9 0.194499 0.262996 0.299506
3089.44 0.536896 0.431898 0.334358
3223.44 3.07468 0.483389 0.568694
1720.21 4.76615 0.596117 0.661268
8079.44 2.78958 0.43864 0.440817
4475.22 2.9727 0.450811 0.547979
1546.29 0.459453 0.541527 0.56032
2133.64 0.27842 0.352749 0.37621
3377.74 3.2756 0.520485 0.555966
1117.44 13.0024 1.23835 0.227706
412.41 10.4886 1.16015 0.499942
10872.5 1.88314 0.399879 0.4004
1017.97 23.9782 1.12294 0.244726
2960.81 26.1296 0.588274 0.690428
10010.1 4.80356 0.451706 0.451269
264.934 1.22955 0.972969 0.747798
12019 0.363118 0.602436 0.230211
8574.55 1.95544 0.413341 0.409716
4822.97 14.0997 0.535386 0.562595
6585.04 3.4629 0.46454 0.459141
5577.02 0.195036 0.285898 0.331524
546.323 15.0385 1.24399 0.447218
312.627 0.893211 1.06743 0.723906
10100.9 6.52668 0.461357 0.44493
2628.94 8.13878 0.550825 0.663042
719.332 0.732649 0.902134 0.678632
640.37 0.958324 0.969378 0.708953
4554.21 7.89252 0.528735 0.547812
5896.91 2.64842 0.45551 0.4502
3005.15 5.81453 0.541293 0.578501
4861.52 0.245562 0.293891 0.331068
13184.8 8.32348 0.457418 0.453931
10095.3 4.16043 0.443863 0.431448
13497.4 17.825 0.485686 0.472136
3527.41 0.184489 0.241267 0.307301
9815.49 16.6281 0.491637 0.522168
3785.17 25.4413 0.547102 0.621558
13209.1 0.254524 0.303921 0.247064
4752.34 30.0094 0.534597 0.623215
469.107 0.472371 0.811904 0.624718
6750.4 8.68806 0.5223 0.527363
1882.22 25.4301 0.867438 0.313908
770.527 1.58248 0.816996 0.594151
3912.4 24.273 0.537895 0.648533
687.061 7.49532 1.25567 0.287085
3644.84 4.02761 0.533689 0.546281
12161.2 2.79824 0.416925 0.419969
3299.05 0.638764 0.467875 0.332538
4671.68 0.341715 0.375758 0.492667
3481.81 7.3498 0.53613 0.588188
2379.72 10.6005 0.601942 0.629658
197.287 0.756825 0.6991 1.00709
3933.06 0.260524 0.343333 0.296467
7760.01 1.10101 0.658871 0.303004
2901.31 0.433413 0.398522 0.328369
6350.38 16.8941 0.767909 0.20632
2820.76 0.295931 0.325529 0.333835
1315.4 30.7631 0.879391 0.346075
3234.33 0.425025 0.409165 0.544086
3561.41 0.283379 0.749136 0.251661
970.743 0.169938 0.561976 0.32876
13243.4 1.05933 0.346787 0.361244
2112.37 0.312202 0.320858 0.351522
6162.77 9.78237 0.528414 0.52675
12480.2 2.02664 0.396614 0.401324
4191.35 5.71333 0.531058 0.541179
2356.74 4.49751 0.544574 0.619644
2127.38 6.16201 0.59004 0.630533
8575.25 1.71253 0.400421 0.402942
1240.3 16.6902 0.653316 0.829229
2550.3 0.363084 0.337649 0.367263
12460.2 3.40959 0.425741 0.437091
4429.39 33.1528 0.547155 0.62547
4006.59 2.65215 0.445396 0.548241
8141.42 20.0157 0.527151 0.528388
1031.58 16.4919 1.14951 0.24264
2301.19 10.685 0.608014 0.625277
1806.71 6.00982 0.618601 0.648138
7934.93 0.260323 0.268881 0.295427
2805.21 0.351655 0.33043 0.360133
946.086 0.60609 0.801017 0.643264
71.0043 0.838915 1.17531 1.22088
11267.8 2.65191 0.415515 0.403691
3926.76 4.57713 0.499145 0.53533
5119.27 0.25148 0.246077 0.304307
4299.52 0.423789 0.348603 0.534162
12694 3.04022 0.41404 0.399372
170 0.717776 0.747861 1.07873
6120.91 6.68253 0.474738 0.524846
1972.8 11.2227 0.594472 0.304194
1778.57 42.3355 1.07483 0.328897
3980.03 19.6458 0.54569 0.624003
2484.4 0.270442 0.463085 0.293685
39.7699 3.41944 1.26337 1.12373
806.421 16.4649 1.22738 0.39079
7546.99 6.27146 0.452618 0.526531
3460.99 3.19995 0.486536 0.555015
1041.4 0.189281 0.672651 0.329984
7252.21 0.211032 0.276181 0.32101
1654.76 9.81868 0.595691 0.20813
6531.28 4.50342 0.479905 0.471921
2714.47 0.445006 0.409967 0.550511
5399.76 2.10115 0.427691 0.458226
194.543 1.68413 0.854335 1.04768
10194.1 18.3743 0.501112 0.522301
9928.47 25.6161 0.798022 0.269676
12044.5 3.57447 0.417464 0.445234
629.381 0.954688 0.775848 0.731355
5725.71 0.330234 0.293387 0.323267
11141.8 2.90585 0.423265 0.414292
4072.88 2.72969 0.446705 0.550883
5495.98 0.33448 0.36365 0.490179
7208.24 6.71782 0.462172 0.528991
2110.58 7.83933 0.54524 0.670013
62.7557 3.84911 1.17958 0.786686
2978.79 0.361621 0.377748 0.32326
2780.59 0.383666 0.33688 0.373016
2246.49 0.459232 0.464224 0.568002
2132.95 0.254191 0.355095 0.335107
12581.2 0.213239 0.255228 0.283114
1670.36 16.2941 1.07587 0.214134
7603.61 4.62188 0.468373 0.460568
13447.7 6.9981 0.449654 0.445028
7570.72 22.7444 0.527393 0.534625
10245.2 0.25486 0.262675 0.292218
5151.78 3.65654 0.48427 0.479368
7652.73 0.174715 0.275356 0.323299
1048.7 0.677533 0.491929 0.639325
8542.21 0.23031 0.297429 0.271777
4541.68 455.937 0.590211 0.604228
12389.6 7.66627 0.442794 0.470867
2147.88 3.37999 0.545972 0.612521
2172.34 6.35057 0.591917 0.622906
1846.73 0.824916 0.427423 0.565817
828.044 23.9079 1.07394 0.389384
1899.88 0.373037 0.401925 0.512853
1320.04 0.715134 0.409724 0.605089
11861 323.491 0.528776 0.531927
4028 6.19134 0.52815 0.548336
11708.1 3.31473 0.413434 0.431681
761.774 0.80911 0.85644 0.698189
360.046 0.952092 0.919763 0.68694
7680.64 21.4484 0.528514 0.536181
8640.75 0.452135 0.802825 0.239199
11371.5 1.44401 0.371701 0.38646
10538.7 16.6612 0.522415 0.481871
10349.1 8.72269 0.475956 0.475241
2216.57 9.29273 0.568938 0.191496
1040.56 0.519744 0.734608 0.603746
6487.76 0.321232 0.349481 0.479604
5694.93 40.0499 0.532588 0.610383
4241.67 4.31564 0.528324 0.540978
12177.5 2.76494 0.416129 0.411518
7059.51 0.215498 0.280894 0.282958
6781.68 0.37419 0.734072 0.242563
2269.39 5.88793 0.569273 0.616008
1819.59 13.6808 0.651984 0.702217
11189.5 344.585 0.526784 0.53822
3483.3 20.0878 0.544426 0.62298
4806.81 483.278 0.564868 0.610234
1122.55 0.570916 0.740003 0.624322
2296.18 0.310737 0.737869 0.276616
10980 0.28143 0.23196 0.276716
1299.62 14.7502 0.993568 0.223298
1363.67 14.3301 0.634104 0.790716
4589.56 12.204 0.5351 0.56376
1146.63 49.7257 1.2749 0.357582
3196.69 0.277635 0.30172 0.411596
8418.35 0.190318 0.275614 0.322673
981.257 1.0479 0.512575 0.63504
754.019 0.84863 0.791478 0.671955
4325.25 0.208842 0.288422 0.318175
4063.52 0.31006 0.758904 0.250599
12357.5 8.94885 0.464056 0.461447
7624.84 15.1629 0.52727 0.523582
2577.04 0.420451 0.389083 0.535568
2217.11 17.9079 1.22237 0.200506
4817.58 0.215326 0.316556 0.29079
10778.9 11.2374 0.482723 0.4681
11832.6 483.906 0.531545 0.561576
13283.2 4.29459 0.430206 0.425993
12499.9 0.313861 0.330762 0.250254
10026.8 38.9656 0.878338 0.2988
4102.6 3.2919 0.46594 0.549935
185.265 0.203826 0.77355 1.18164
841.576 0.249192 0.794484 0.285106
6266.99 0.220792 0.322285 0.267764
6329.96 12.5988 0.541387 0.256021
5242.56 0.312883 0.366855 0.478404
6093.32 4.93826 0.478714 0.533188
651.95 9.52541 0.761694 0.859042
2082.77 19.9996 1.31378 0.20648
11868.5 3.3127 0.42592 0.434541
1841.42 17.4525 0.742398 0.311382
5664.06 5.34856 0.510603 0.48324
764.46 0.860353 0.758463 0.637315
2295.57 0.607043 0.608526 0.331471
12430 2.96827 0.417769 0.42847
2557.37 0.489999 0.790835 0.295162
5509.87 2.20245 0.419535 0.461722
5879.7 0.202152 0.289444 0.343404
9921.16 3.90815 0.444697 0.45548
598.407 9.23168 0.763182 0.871685
390.187 0.955747 0.740641 0.714863
8277.61 0.314982 0.551586 0.240188
9662.71 11.7212 0.479633 0.51959
11221.8 0.266594 0.260585 0.291407
3110.1 14.7227 0.552269 0.643232
8964.21 391.878 0.528769 0.563179
150.967 2.0369 0.864449 0.719266
7558.93 0.150228 0.272071 0.318877
121.943 2.18586 0.879148 0.734772
821.304 0.192771 0.766927 0.329814
2094.36 6.0022 0.589007 0.635794
3693.32 10.3446 0.549659 0.262741
2178.63 0.182147 0.269481 0.329442
1400.99 0.553113 0.660943 0.610044
1496.88 17.9235 1.31168 0.214164
11489 0.269514 0.261639 0.260852
8205.4 4.31855 0.459834 0.463921
8442.3 17.2217 0.52295 0.532434
1915.65 0.383839 0.431499 0.33697
10700 2.12348 0.398304 0.419936
8873.91 0.264265 0.266349 0.298248
7641.98 12.0524 0.489481 0.529834
2042.01 4.62865 0.556169 0.639266
717.594 21.3093 1.01896 0.291104
205.321 0.180155 0.732988 1.12335
4624.67 37.8256 0.540839 0.636822
2616.28 7.85871 0.582637 0.576373
4068.97 4.74065 0.530945 0.544456
6767.16 0.327392 0.746751 0.234876
1746.61 0.526204 0.351164 0.564317
2213.32 0.479927 0.443872 0.5738
1874 0.486418 0.459532 0.578624
4842.36 23.6759 0.536442 0.589617
6546.75 37.5172 0.534521 0.589083
1224.18 24.5414 1.10647 0.346534
13239.1 1.75419 0.388542 0.386182
7991.22 0.19356 0.281635 0.329501
4652.03 8.07625 0.530667 0.55505
12394.7 345.592 0.527577 0.536976
11496.5 0.22573 0.252396 0.270436
7941.67 0.244537 0.269599 0.304138
4111.99 31.748 0.541248 0.644539
6852.02 5.03393 0.481705 0.482965
1645.03 6.31045 0.623525 0.693845
646.862 22.9004 1.20907 0.303013
10311.1 357.949 0.528005 0.544459
5136.84 0.170124 0.270516 0.306948
1214.9 0.506804 0.688735 0.5953
3615.39 3.21976 0.480299 0.562243
2188.65 0.329584 0.324934 0.347229
1672.01 0.291235 0.800054 0.282981
3622.19 29.0784 0.595726 0.6026
2560.72 0.200252 0.309108 0.305677
1148.91 0.559551 0.664194 0.611252
2410.21 0.467701 0.706311 0.301871
4927.26 0.257242 0.249061 0.308473
1993.19 0.361286 0.376471 0.510933
8649.77 0.206493 0.273152 0.321456
4442.69 0.194273 0.31562 0.285581
4088.71 3.09698 0.462612 0.55155
8309.78 0.192143 0.262037 0.293433
70.9431 0.590488 1.26779 0.596037
3382.11 40.5689 1.0082 0.311733
2922.27 0.262017 0.338937 0.324328
7075.48 2.43794 0.41306 0.450244
4798.89 6.77226 0.520929 0.542796
11823.3 257.643 0.526653 0.522442
3932.54 0.179856 0.258632 0.334552
3746.69 4.05746 0.533582 0.5438
746.108 10.3427 0.736995 0.838014
8564.25 12.7703 0.526838 0.484015
7502.58 4.16654 0.4664 0.482522
2610.43 0.324207 0.327325 0.356325
946.085 0.204824 0.777927 0.317569
2445.77 0.4451 0.449218 0.561992
3767.97 5.81099 0.536095 0.539692
1921.7 0.659402 0.374308 0.636681
2562.8 0.373235 0.399165 0.34634
1987.58 0.255709 0.726331 0.272599
956.821 0.957317 0.624224 0.610676
3850.14 0.417617 0.318487 0.328538
1926.68 3.74397 0.559917 0.651895
4103.81 16.6312 0.541572 0.617133
8934.64 2.09009 0.403076 0.429307
2322.7 4.71612 0.572568 0.581069
6395.48 0.213776 0.28857 0.330591
299.097 1.20318 1.29059 0.731537
2029.65 0.435857 0.346472 0.541941
619.881 1.13112 0.654646 0.697724
8967.79 12.827 0.52389 0.480045
1710.86 11.7445 0.607138 0.679799
12228.1 2.43252 0.408728 0.407753
12319.9 8.54496 0.462978 0.447995
8654.75 0.28799 0.270659 0.304976
5423.22 0.218019 0.235277 0.292851
2904.77 0.575145 0.481001 0.332907
7484.91 0.274227 0.272048 0.29613
6568.39 12.2234 0.525153 0.535575
3861.51 5.79973 0.532533 0.561405
3584.47 4.14597 0.506661 0.5379
1985.53 13.357 0.646473 0.310792
5163.25 450.812 0.574494 0.598423
8843.03 2.95726 0.436483 0.446321
11905.8 1.21789 0.358065 0.376613
1815.01 0.597069 0.34329 0.57976
4914.64 28.1642 1.06176 0.236709
2360.43 0.348506 0.343164 0.35409
