12618.5 0.323529 0.243427 0.200547
4759.16 3.08995 0.541727 0.312389
2729.36 32.0339 0.639104 0.519579
4140.53 29.6436 0.52562 0.471428
1519.22 4.66835 0.539939 0.396417
7535.58 88.6142 0.443593 0.513115
9950.71 0.452052 0.202484 0.229793
4616.1 4.3621 0.406686 0.349592
11253.1 4.01687 0.298774 0.320568
293.151 4.53657 0.888315 0.763751
7425.83 1.26835 0.562466 0.246143
7510.87 0.332044 0.215133 0.222585
5980.42 12.9497 0.384076 0.409174
220.145 4.35109 0.808258 0.761321
8597.82 1.98884 0.28269 0.295018
1488.02 2.264 0.316243 0.538124
3189.57 0.157288 0.250809 0.329465
12308.8 15.2615 0.364731 0.383341
355.381 29.2248 0.922246 0.759167
975.101 20.0261 0.598356 0.590195
1598.95 3.25162 0.583671 0.36305
2720.57 1.64831 0.317044 0.590647
4209.35 0.751147 0.608981 0.235479
4123.79 29.1413 0.813665 0.273735
7654.75 10.3781 0.375141 0.38262
1355.71 0.238619 0.667868 0.328807
1865.83 2.09702 0.542231 0.330663
5365.78 0.607608 0.280742 0.295629
1342.1 0.455734 0.282386 0.512193
1310.14 0.551093 0.287957 0.591342
590.102 24.4804 0.776026 0.66864
2063.9 8.5521 0.574891 0.418897
1136.09 1.21717 0.564926 0.524328
6190.7 0.408145 0.232345 0.325262
4227.28 0.529055 0.227163 0.261542
5870.74 0.670413 0.236626 0.259914
223.923 17.2183 1.20122 0.784418
928.424 1.54069 0.529702 0.58855
311.808 2.80769 0.954066 0.758022
1282.73 1.12901 0.523494 0.458424
2208.01 11.4401 0.663486 0.427532
1402.39 7.99065 0.566898 0.542874
6578.87 1.9121 0.667975 0.263887
8985.59 55.981 0.519287 0.457046
1899.22 6.5519 0.387215 0.430154
1324.89 1.16931 0.54701 0.517652
2378.68 1.75387 0.322713 0.634748
5658.01 0.286925 0.314889 0.207996
2821.68 0.88222 0.604601 0.257829
13358.6 67.5202 0.431039 0.450618
1912.97 1.74904 0.298724 0.352173
9082.3 0.875428 0.27633 0.251221
955.45 0.618639 0.400262 0.325055
472.012 2.39844 0.72007 0.733527
11906.5 3.84243 0.53345 0.289506
3677.96 25.3319 0.532506 0.467735
7826.97 2.00951 0.55663 0.268249
5626.51 0.890759 0.259057 0.377369
3557.09 0.167126 0.251017 0.327504
9458.33 0.476494 0.195703 0.438982
3252.4 31.4256 0.5313 0.517557
948.364 14.2439 1.14355 0.333204
13326.9 4.65896 0.361742 0.313056
561.957 2.28033 0.508105 0.614747
4640.2 1.03917 0.268693 0.405836
6034.89 2.08865 0.536973 0.281259
11603.6 11.6119 0.402465 0.365748
325.022 2.8193 0.799029 0.7581
589.879 1.79816 0.607032 0.642547
550.01 1.83915 0.711119 0.466806
894.858 3.42346 0.622099 0.573678
3102.54 2.35168 0.313331 0.344228
6508.58 1.07429 0.300389 0.269617
1924.69 1.22338 0.538851 0.465316
4096.4 0.954693 0.299278 0.362749
8803.2 0.599871 0.258729 0.300133
1541.93 8.19722 0.584657 0.534563
5611.08 0.405406 0.673425 0.193254
1423.31 2.73425 0.619869 0.353862
1648.92 0.770979 0.251676 0.317347
3999.92 1.75901 0.630202 0.280004
726.39 4.10259 0.729825 0.594021
1829.2 16.8473 0.564412 0.527635
13362.4 0.57217 0.555415 0.193368
3850.52 0.699422 0.267482 0.271984
2673.52 0.148104 0.263436 0.327955
4256.69 27.949 1.02796 0.209006
494.786 19.5852 0.965845 0.668418
1022.13 1.21759 0.585917 0.328269
4277.66 3.79039 0.388353 0.346911
1849.46 0.665096 0.290108 0.46523
957.699 4.8473 0.624253 0.570352
2206.26 0.342788 0.294811 0.250969
5890.12 0.569745 0.244627 0.335992
5258.17 4.04205 0.61318 0.317981
8720.54 11.1713 0.528473 0.363652
8422.76 1.49564 0.332727 0.272909
2637.25 0.373991 0.245107 0.257517
263.125 7.79304 0.828038 0.766026
7507.01 39.5206 0.424511 0.458212
5498.83 9.19001 0.536539 0.373566
3407.53 3.51538 0.535766 0.335529
5113.87 26.4067 0.428824 0.460076
4255.64 1.64267 0.296434 0.554522
1604.39 2.16031 0.344766 0.718956
1611.67 1.56852 0.303378 0.725151
3554.96 9.15636 0.58295 0.391749
204.069 2.22774 1.07624 0.811186
348.667 3.0726 0.685585 0.730635
194.152 2.52873 0.978117 0.773934
873.487 1.16331 0.707531 0.427772
158.001 6.48138 0.886706 0.765562
1341.7 1.44054 0.293941 0.359062
1312.98 3.37749 0.617551 0.541786
4330.81 0.154943 0.246265 0.327167
9564.11 1.74596 0.270832 0.285901
4905.08 1.31489 0.280481 0.533555
12703.2 5.36046 0.314007 0.32939
12538.8 4.07405 0.333596 0.311789
5649.27 1.87602 0.318004 0.302865
11986.1 0.687662 0.219161 0.240392
39.228 13.8105 1.20642 1.00867
12626.7 42.7052 0.404785 0.433806
1284.81 3.53631 0.662725 0.542979
1964.3 0.546088 0.285112 0.289479
1470.93 9.42309 0.601167 0.540247
2432.82 8.02421 0.39977 0.427678
1375.74 0.800159 0.721988 0.272344
5657.51 0.481178 0.252644 0.24153
7459.75 107.812 0.467197 0.513136
1212.39 2.16021 0.460039 0.713079
1286.23 30.1549 0.976085 0.287824
1096.98 23.5333 0.69854 0.570955
1803.45 13.9119 0.537446 0.528156
1862.13 24.6513 0.607773 0.527112
6093.54 35.4527 0.446867 0.464282
10377.6 30.4653 0.4042 0.426405
4549.24 0.782227 0.204702 0.306267
1532.17 15.7085 0.560359 0.53535
2063.46 1.27842 0.291063 0.329644
4891.29 1.32228 0.265345 0.298085
3037.92 1.88914 0.319455 0.585799
190.161 20.5287 1.14907 0.507139
13162.7 0.602648 0.204984 0.234032
3977.03 0.370177 0.247156 0.267938
4662.96 0.624733 0.287706 0.300571
8514.67 0.484474 0.575689 0.196763
1380.37 10.3334 0.752414 0.543473
2448.13 13.5227 0.425768 0.463011
2162.5 5.49019 0.593515 0.382108
12323.4 2.7178 0.280069 0.29852
9293.81 2.25691 0.293372 0.297107
303.228 4.47834 0.668839 0.855864
1635.7 2.13264 0.585714 0.513923
544.125 0.17988 0.746974 0.328455
5950.38 85.05 0.47565 0.517146
344.635 5.39681 0.827383 0.666607
3954.29 0.148136 0.329212 0.188724
2375.57 0.526412 0.280211 0.435329
9905.61 6.78976 0.373733 0.345165
9855.87 0.489722 0.23681 0.227251
3757.94 36.7796 0.463183 0.516302
5310 10.3368 0.609619 0.376218
10936 5.93046 0.58436 0.312534
5691.3 0.914352 0.251717 0.274413
2007.27 2.03532 0.337033 0.675023
3332.82 5.90792 0.577549 0.366004
10134.3 0.896305 0.227516 0.25727
11959.6 0.86933 0.257193 0.2449
201.382 4.41732 0.846367 0.816602
2887.48 0.913973 0.250824 0.302107
793.623 7.20911 0.921956 0.58987
367.837 0.695563 0.766141 0.654299
12486.1 68.2263 0.530564 0.447769
7384.46 2.99874 0.408352 0.306282
823.804 5.11154 0.719362 0.585801
927.939 0.763133 0.503198 0.408913
2317.99 6.82886 0.53457 0.400184
2638.23 1.62316 0.332362 0.325324
4397.81 0.154438 0.236454 0.32878
3381.02 0.485053 0.234585 0.329759
5926.64 0.438189 0.253038 0.235349
9096.08 3.28701 0.622772 0.284153
7536.4 1.99147 0.28849 0.299347
1345.63 1.97574 0.77002 0.323359
6649.18 17.9411 0.560712 0.404027
5065.91 0.42972 0.227309 0.246492
163.528 7.15281 0.790886 1.07345
1039.17 0.456334 0.428288 0.306585
3534.04 1.03711 0.319393 0.288267
2376.1 0.310729 0.275081 0.437707
5525.74 1.51648 0.291325 0.296124
2851.93 18.3571 0.533095 0.461166
235.885 1.84431 1.09465 0.754291
329.873 1.67326 0.765982 0.720062
11606.8 27.5022 0.467609 0.408451
2285.39 39.0532 0.559658 0.541087
6555.21 7.39103 0.356572 0.372434
3959.35 8.01575 0.378746 0.401805
1075.93 0.813798 0.553906 0.531247
2888.76 2.85133 0.609219 0.323273
6566.07 6.02182 0.388372 0.355145
144.45 6.63773 0.895786 0.773516
11060.6 0.705111 0.252515 0.238113
12318.1 463.586 0.520203 0.514267
1019.34 1.75484 0.413927 0.56189
298.203 9.36919 0.826555 0.763191
1037.3 1.65238 0.689468 0.387551
8881.75 0.359095 0.205214 0.223051
4513.97 0.644412 0.290735 0.304368
8346.47 0.614748 0.257904 0.307261
10982.6 0.827826 0.226303 0.250846
4502.03 1.2453 0.276594 0.564132
8712.74 2.02179 0.268778 0.297839
7154.45 2.63037 0.300116 0.315251
1903.38 1.70402 0.676969 0.335323
10037 12.6852 0.374924 0.381127
719.225 0.713873 0.343182 0.662448
870.988 9.63624 0.611928 0.580985
10477 6.06036 0.320615 0.343615
875.64 0.495287 0.588943 0.320267
5094.15 55.7681 0.521365 0.514451
932.253 7.69839 0.73198 0.57279
3014.12 18.5228 0.437316 0.470908
400.504 21.0954 0.844046 0.723115
890.709 1.20096 0.496073 0.601609
5027.62 0.729503 0.236553 0.270047
10360.4 0.372077 0.248061 0.252437
12469.3 0.307584 0.191639 0.20794
12889.9 34.8514 0.436958 0.418964
2461.13 1.52666 0.31239 0.652538
3354.42 10.4232 0.545315 0.40795
2190.82 4.54734 0.564011 0.371388
2848.65 0.166547 0.260014 0.329979
3546.33 3.03542 0.319549 0.35288
2631.63 0.800115 0.245978 0.299439
2598.93 1.00403 0.566999 0.270783
1797.88 0.665901 0.319575 0.291521
9315.79 1.01228 0.301004 0.25386
2855.43 15.9861 0.446492 0.462043
1129.49 3.89142 0.663986 0.554317
907.048 0.879534 0.57932 0.530225
2878.94 0.322356 0.245984 0.246412
5024.08 20.1084 0.414069 0.444981
10011.3 10.6689 0.384916 0.369767
2113.06 40.64 0.527508 0.554954
1931.19 1.31873 0.282207 0.63724
68.1766 2.74207 0.893379 1.32131
1870.5 17.2388 0.540941 0.52707
3586.11 21.2584 0.733577 0.271992
2732.27 0.180479 0.305651 0.329037
7579.35 0.429212 0.20518 0.23551
9597.27 0.662921 0.216313 0.246415
394.251 1.90357 0.787504 0.714351
3609.64 1.4215 0.29525 0.572719
596.864 2.16059 0.532298 0.618523
315.122 2.652 0.76915 0.761772
488.791 0.191242 0.611917 0.328929
225.302 4.40198 0.830191 0.790951
5120.93 10.2298 0.378251 0.403592
13020.4 0.742722 0.233612 0.238743
12610.3 2.42426 0.283511 0.290958
1342.67 0.552989 0.28787 0.561958
314.255 1.82404 0.818811 0.756473
6613.65 75.2752 0.460762 0.513469
3088.91 0.167142 0.250843 0.327461
13331 19.2294 0.526518 0.376268
5143.06 1.65025 0.293502 0.547115
447.13 3.20972 0.576808 0.675232
8314.89 2.60786 0.318263 0.305624
516.319 0.54242 0.689675 0.560387
76.3914 1.39223 1.25044 0.737547
2341.33 50.8346 0.539411 0.558385
3463.8 0.157835 0.254887 0.329803
8481.3 2.09016 0.275844 0.299473
3305.9 31.9151 0.528805 0.517399
4701.78 19.4538 0.415466 0.446959
13444.1 0.312494 0.18723 0.207441
9195.14 22.5135 0.401617 0.415981
1003.66 0.183827 0.153466 0.315707
67.3552 6.37182 1.02107 1.28292
758.654 2.34519 0.754064 0.634098
364.055 1.08419 0.807505 0.527441
12197 1.18893 0.269853 0.315678
254.812 3.38111 0.818423 0.764112
1943.25 0.634713 0.286923 0.455685
10990.2 12.8014 0.415537 0.372423
11588.5 5.35514 0.349068 0.328108
2878.32 1.00414 0.675671 0.258931
5544.66 26.1684 0.425535 0.454241
2523.01 1.51809 0.310701 0.644707
219.444 1.19524 0.944667 0.739782
3109.91 1.63465 0.581506 0.289569
1620.8 0.463963 0.281297 0.501058
2473.96 2.17101 0.53482 0.320389
9436.14 0.462867 0.241207 0.225209
2031.41 0.706881 0.326601 0.288511
2594.01 13.735 0.529894 0.445765
8835.34 0.206664 0.399929 0.167503
5524.98 9.78326 0.545172 0.376505
4129.34 0.990311 0.307095 0.281418
11959.6 1.04849 0.2318 0.258635
3455.32 1.7891 0.313277 0.569678
4616.92 0.375333 0.230749 0.242524
5182.66 0.157079 0.237723 0.327528
234.104 23.2027 0.992538 0.836473
3298.52 3.31968 0.357822 0.355774
2099.06 0.44161 0.325667 0.261394
6653.88 0.619153 0.216253 0.255588
2000.42 1.97392 0.335823 0.656026
5746.6 11.883 0.438791 0.398597
3117.2 0.620291 0.226305 0.292316
1067.24 0.864493 0.590349 0.378072
13026.3 0.344181 0.20634 0.208715
2713.62 7.4608 0.401309 0.415329
6179.75 0.251518 0.4054 0.185069
4087.35 2.03086 0.295705 0.325328
3200.71 0.309489 0.25797 0.238385
7859.45 48.383 0.536026 0.45591
42.5883 22.2603 1.28212 1.26342
8977.67 0.276195 0.20821 0.209368
805.5 10.0262 0.772599 0.588418
8861.89 479.197 0.518178 0.518716
2813.37 0.293909 0.13053 0.285135
1502.63 3.03825 0.345092 0.394792
11101.6 17.0823 0.421092 0.388112
1107.06 17.9643 0.588597 0.563076
619.311 9.88051 0.675972 0.626673
3622.93 3.4944 0.368912 0.35268
1650.54 40.2319 0.656055 0.567573
3813.57 30.2019 1.3606 0.209591
3207.57 5.01513 0.350029 0.38617
2461.26 0.569627 0.240385 0.284071
3606.23 6.3472 0.62502 0.362437
2262.62 2.32803 0.309446 0.36032
5730.63 4.13708 0.550691 0.320956
9997.56 14.568 0.368298 0.390342
571.203 0.736183 0.669128 0.453552
12004.2 1.56007 0.251945 0.27499
2070.46 1.56429 0.560486 0.306039
1327.69 0.676613 0.30898 0.308119
968.205 0.90977 0.495349 0.409749
7883.5 11.8271 0.387425 0.387362
469.39 2.30309 0.672737 0.72928
789.813 1.31632 0.715714 0.446094
9267.2 1.967 0.318133 0.285958
11118.6 13.6157 0.39243 0.378167
3991.67 2.60972 0.306064 0.339977
12602.6 2.21057 0.265599 0.289085
3175.91 32.061 0.52365 0.517811
7761.93 1.58173 0.261956 0.290198
512.91 22.1381 0.767889 0.685576
3452.31 21.4814 0.529794 0.460334
12869.5 0.325979 0.18712 0.212017
10420.6 0.478837 0.244728 0.288953
697.025 2.19146 0.768572 0.57491
2875.84 2.92712 0.540251 0.33147
3529.07 0.40695 0.673281 0.207421
3727.78 1.4561 0.304925 0.538552
1111.16 0.320469 0.206649 0.32529
503.149 2.96539 0.480203 0.645649
56.8461 10.1072 0.975143 0.931681
3688.25 1.35332 0.291052 0.563909
3912.27 3.38128 0.532558 0.32715
3433.18 1.60341 0.305503 0.594282
8998.28 0.272787 0.240239 0.203073
9986.59 19.3551 0.408183 0.402092
112.013 0.853597 0.928176 0.6577
12263.5 0.597451 0.252723 0.292402
59.9158 2.39261 0.916433 1.07983
4631.76 6.50148 0.532184 0.360334
10361.5 0.754082 0.261201 0.241996
10542.9 3.78763 0.297518 0.320153
10562.6 47.0311 0.449245 0.444402
721.059 0.695449 0.417224 0.65979
4472.95 15.4941 0.411918 0.435006
105.589 5.42398 1.12339 0.909144
4655.34 2.58383 0.539069 0.303111
734.247 0.159813 0.456624 0.329686
2472.17 10.6616 0.431652 0.442994
4749.98 2.79046 0.327213 0.332316
1596.95 8.02877 0.737312 0.413613
9152.55 0.332645 0.184816 0.222053
3728.97 0.589973 0.293704 0.304422
2115.2 4.33651 0.553095 0.371162
139.951 4.02595 0.945934 0.867803
6388.24 0.455668 0.586004 0.201253
931.863 2.13635 0.744182 0.470562
11787.4 2.57831 0.285941 0.296397
324.299 9.04979 0.831773 0.721809
1614.11 0.897969 0.537099 0.462496
6468.22 2.69619 0.564012 0.290422
2751.62 6.27548 0.395846 0.402901
794.085 15.5846 0.684757 0.601649
6022.26 1.44853 0.277716 0.543989
4140.22 0.850161 0.258889 0.281383
1878.76 8.9639 0.561645 0.429785
10666.8 0.585215 0.23885 0.295447
2816.06 0.675827 0.619572 0.243122
6001.82 1.25672 0.357329 0.272825
968.463 10.4398 0.653994 0.569448
4842.11 0.159571 0.242115 0.329413
4859.96 8.55591 0.530121 0.375913
2180.37 1.31251 0.283024 0.650008
2687.33 24.5981 0.450358 0.51985
1621.1 42.2234 0.58359 0.581027
560.693 1.339 0.723003 0.538816
1606.29 0.818732 0.300827 0.510167
1577.9 2.01892 0.341661 0.726803
1512.38 10.8107 0.551677 0.537879
2029.51 0.46555 0.278531 0.460623
711.873 9.33655 0.70373 0.604636
3698.03 5.22432 0.355291 0.380283
3072.44 42.3851 0.522243 0.525435
3190.93 1.642 0.308345 0.595783
1392.37 4.26982 0.667699 0.381428
4199.59 53.1837 0.520431 0.515512
130.675 6.12314 1.02223 0.88482
2612.44 3.91293 0.536917 0.35509
12046.5 13.4102 0.369127 0.376388
3732.57 1.40211 0.291799 0.575611
1636.94 0.470364 0.389066 0.270232
9230.89 3.50774 0.560913 0.291701
610.678 0.159516 0.324195 0.329781
3976.87 0.743083 0.293114 0.26957
3004.6 38.7356 0.52094 0.521616
82.891 1.82909 0.999762 0.750184
10537.5 14.2571 0.384002 0.384463
339.756 2.12369 0.777521 0.717637
5971.02 2.54168 0.329357 0.316272
227.667 1.6686 1.08928 0.773292
9015.71 1.61749 0.270009 0.284184
1373.85 11.7654 0.701682 0.543743
1373.2 0.943259 0.546303 0.483037
5353.39 21.1815 0.528283 0.430855
1022.26 0.756317 0.79496 0.294139
2130.45 5.54299 0.582564 0.384722
1448.12 3.18675 0.599397 0.365363
8230.88 21.1389 0.420427 0.416025
1641.74 9.71851 0.543951 0.53147
5271.13 4.0241 0.321298 0.350987
5957.93 3.27176 0.735232 0.29233
362.501 20.1746 0.898039 0.739609
1013.73 33.9662 0.663778 0.610304
384.852 14.5318 0.865654 0.722077
2547.93 1.40434 0.318914 0.418032
8792.46 5.28938 0.317425 0.343994
8519.81 35.3737 0.418638 0.444168
1388.93 6.07056 0.585906 0.54324
5793.46 1.80548 0.276423 0.306732
4814.03 10.6262 0.386634 0.408459
3340.58 1.47668 0.328649 0.309548
1877.32 2.204 0.313392 0.365774
468.174 1.32025 0.725839 0.491287
7630.63 2.08271 0.281916 0.302469
3297.6 26.7494 0.445243 0.51744
4300.48 1.73667 0.327552 0.30835
411.527 10.5632 0.781414 0.707328
2470.94 10.7684 0.553508 0.427612
1106.96 0.774776 0.303019 0.584814
11545.7 0.423519 0.240323 0.267559
2121.67 25.8322 0.681862 0.523878
10141.2 1.58969 0.292015 0.275291
817.118 1.53444 0.526365 0.58338
2007.43 5.70566 0.38079 0.417326
7685.75 0.382891 0.475735 0.188368
11842.2 13.7903 0.363373 0.379548
4295.98 0.153873 0.236152 0.327095
10703.7 58.6038 0.518458 0.449524
860.557 0.431009 0.592219 0.495928
152.372 10.8649 0.885861 0.78602
1219.3 6.28138 0.693668 0.550996
480.983 8.04135 1.11599 0.669398
4033.39 0.313026 0.248014 0.232748
1165.93 3.4094 0.635063 0.547635
10206.7 0.586567 0.254568 0.300548
1346.44 0.844321 0.317513 0.319481
9214.03 5.55344 0.328311 0.343032
195.007 1.44336 0.819901 0.643566
2643.53 29.4055 1.2981 0.207001
1471.25 7.77172 0.631061 0.540165
5073.65 0.168904 0.267318 0.329049
11559.5 10.8769 0.444325 0.357499
7231.29 45.0343 0.47108 0.463503
5651.16 19.5096 0.435953 0.432403
10236.4 5.64218 0.541553 0.315721
91.0098 2.56037 1.31902 0.789864
439.852 3.69456 0.560185 0.665447
1185.37 1.25655 0.454111 0.521895
3646.51 0.305683 0.281423 0.229452
101.875 2.23236 0.845858 1.00803
671.314 1.59216 0.686474 0.592365
2978.77 1.43237 0.303537 0.59901
4265.25 0.518384 0.285617 0.29114
13214.3 44.4077 0.403342 0.433509
5522.1 1.72622 0.545853 0.27349
1500.06 1.35555 0.540022 0.515539
5784.34 0.388284 0.28431 0.225388
955.798 6.63665 0.705698 0.570411
502.5 1.44477 0.722878 0.631581
1275.65 1.76357 0.596942 0.332801
2875.62 0.24781 0.201518 0.274285
3656.57 7.92847 0.531409 0.385688
4177.77 6.59465 0.380217 0.385329
168.86 4.33015 0.880023 0.838755
377.894 7.31273 0.826744 0.701522
1532.42 0.960257 0.649175 0.346126
696.865 3.33233 0.711993 0.603078
8734.25 1.59746 0.34265 0.273711
7544.43 0.281296 0.315145 0.201823
9221.06 18.2824 0.38743 0.40536
5417.61 0.340839 0.26905 0.223656
9406.22 3.56965 0.549954 0.29283
12109.5 0.239733 0.26221 0.196454
3360.68 0.374513 0.284224 0.275012
1103.24 3.38646 0.581871 0.556276
4147.16 0.776777 0.242716 0.279581
1585.86 0.773906 0.347348 0.301455
7074.27 5.11271 0.332315 0.349728
9808.28 41.3085 0.432589 0.443223
3964.77 0.855747 0.641548 0.241746
2934.77 0.616395 0.623081 0.236851
1435.83 0.56453 0.350561 0.287048
621.246 2.1327 0.685834 0.615526
539.852 1.49048 0.691843 0.469653
2188.71 5.75379 0.394426 0.410337
1317.74 16.6363 0.571476 0.546629
992.741 0.45231 0.400198 0.312278
2868.79 1.3117 0.310414 0.312281
794.998 14.5982 0.827797 0.589991
1356.41 0.943177 0.546496 0.493822
13310.7 0.428071 0.181262 0.440499
2486.97 1.81897 0.314607 0.338406
1136.7 3.8081 0.573982 0.553338
1507.97 6.41734 0.771233 0.533469
252.45 2.21954 1.02499 0.774113
3990.76 0.610375 0.287831 0.315778
4649.74 5.92041 0.573374 0.35023
287.228 2.71658 0.797664 0.745548
7399.99 9.54566 0.691131 0.348928
13429.7 0.652881 0.217832 0.234621
814.941 1.76275 0.60652 0.591248
43.0524 16.9289 1.1876 1.03658
110.712 3.84174 0.868523 0.747418
6609.41 26.4395 0.526367 0.432175
3853.79 2.13882 0.549325 0.299013
1287.44 1.01772 0.543173 0.42862
438.8 1.54781 0.735123 0.679362
7078.75 2.22535 0.28368 0.308976
799.07 12.3845 0.681399 0.589969
1522.62 21.1927 0.554925 0.541538
10735.8 0.394237 0.25081 0.251573
5029.1 0.63959 0.223425 0.265831
11213.9 8.04903 0.344105 0.353545
2304.28 1.75746 0.330291 0.596843
3253.79 0.775701 0.223968 0.310081
9584.12 492.293 0.47134 0.515588
1894.32 0.643782 0.337857 0.284431
1518.3 0.810696 0.541541 0.46546
1637.47 0.475835 0.314155 0.277385
8687.65 2.46111 0.404596 0.289407
6026.84 5.78627 0.347829 0.362744
8651.39 4.38359 0.425227 0.319429
12715.8 47.7222 0.437031 0.436048
4417.67 2.35028 0.304112 0.329137
3258.88 55.3663 0.634208 0.527557
710.985 0.603833 0.39829 0.643641
4141.94 3.63377 0.420838 0.154767
746.538 2.19676 0.449148 0.594762
