z,freq_0,freq_0_num,freq_1,freq_1_num,freq_2,freq_2_num,freq_3,freq_3_num,freq_4,freq_4_num,freq_5,freq_5_num,freq_6,freq_6_num,freq_7,freq_7_num,freq_8,freq_8_num,freq_9,freq_9_num,freq_10,freq_10_num,freq_11,freq_11_num,freq_12,freq_12_num,freq_13,freq_13_num,freq_14,freq_14_num,freq_15,freq_15_num,freq_16,freq_16_num,freq_17,freq_17_num,freq_18,freq_18_num,freq_19,freq_19_num,freq_20,freq_20_num,freq_21,freq_21_num,freq_22,freq_22_num,freq_23,freq_23_num,freq_24,freq_24_num,freq_25,freq_25_num,freq_26,freq_26_num,freq_27,freq_27_num,freq_28,freq_28_num,freq_29,freq_29_num,freq_30,freq_30_num,freq_31,freq_31_num,freq_32,freq_32_num,freq_33,freq_33_num,freq_34,freq_34_num,freq_35,freq_35_num,freq_36,freq_36_num,freq_37,freq_37_num,freq_38,freq_38_num,freq_39,freq_39_num,freq_40,freq_40_num,freq_41,freq_41_num,freq_42,freq_42_num,freq_43,freq_43_num,freq_44,freq_44_num,freq_45,freq_45_num,freq_46,freq_46_num,freq_47,freq_47_num,freq_48,freq_48_num,freq_49,freq_49_num
0.1,0.11201545998951834,404780093708.76013,8.683936951274935,1287931676211.2266,14.316011096392192,1002525344318.6113,68.47374642098588,3704318855310.227,330.61049230472213,9010484228524.428,923.3411274685958,16259391152712.04,1467.4120827508625,17418788426394.963,1460.8418298423255,14738897125900.541,1087.0929348025127,10342906202943.514,748.8165550118385,7819332640514.814,474.3897104655595,3301220456591.861,311.4071506545099,1334863524006.8083,300.8435126276951,821644108883.359,108.47859003229702,176948449057.72366,145.48638447067822,119076775367.59747,46.9074941589055,25790483682.246662,9.310343147446373,3694082918.996326,5.77203973298483,1315098141.0033789,3.371606756383539,297082259.9281727,0.0,0.0,0.6615678206242925,25859028.953538988,0.3342987303932079,11520686.104316574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1113269724388295,364933.9304933089,713.1946245251179,99749961.46872774,2976.5021830739474,180228995.84018004,5087.93828269778,91183903.28179681,1375.010765285064,7509127.774216485,1873.2250949651723,4061971.192893837,2241.5653859652057,1806093.362353996,2258.815013280973,574055.4535865538,9142.70013002676,746748.820230733,3924.591162322739,126570.40194474523,1283.0131771104234,16325.365779487382,104.9944333909369,623.9033312761604,9.619128588428689,21.78640100584261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000000000000004,3.4392436483282784,5288839408312.054,14.752527501379333,12578468469267.162,51.13844993334292,20076356883176.41,148.95054663037257,46268441318783.16,437.4253849924931,86037538620099.6,928.5311139378466,132710806246306.81,1289.547935344221,120612387422548.48,956.4696975745168,83324635021877.06,519.1993811520878,68478418482338.914,552.3737738172982,39820782549863.02,295.7546535918739,14897348238586.426,253.1166425244037,7089100501237.4795,101.7089130821069,1938171286703.0647,57.5868166181631,704535160696.5804,41.81669276826249,305286581733.72034,19.251719637556793,64171228644.63604,11.331967241542838,25561090043.073193,6.0322817305658285,7105589495.492622,2.988794257615745,4143948286.940224,3.1145746765513644,1537037529.5725844,5.147184931710919,63623920.87198849,1.2404138426072353,220653960.68538165,0.0,0.0,0.0,0.0,0.0,0.0,0.5979345551875263,16400184.127712548,0.0,0.0,0.0,0.0,152.21173211163259,215279902.8776401,2352.1114191417555,1776052004.9562593,4335.231747240908,1183673006.5087116,1879.8942913651053,155264647.8587649,1811.0138721273765,48566223.6510553,2640.334702313188,28554914.943524845,2328.639711029153,8170867.513023518,7637.088193982014,8106224.399812486,3561.7210118738462,1461630.328577427,1508.6841647905458,263386.5621686194,228.91831725932389,15225.852937765161,19.266047307390895,473.7611530983882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,2.344159150261195,12575694522070.035,11.511954221860643,24611509035438.684,80.17918545452488,93336376355712.42,81.95877125533394,56923353148623.41,557.2597638612957,232842753081524.62,1026.1507604452106,262771803512497.4,709.3185215111142,168207995705287.4,614.8609632999292,178368823306666.16,535.6039121414232,117866533969680.44,369.37467593759385,55962401979222.336,232.3278816465786,22142670864276.957,217.29213511044037,12195696131796.477,164.6241510524741,5290579458110.1875,98.47362503284788,2076352287964.4924,54.96391136435589,662831044568.5245,50.360331492604885,279928549267.5714,21.446743757220602,92123971718.65054,18.160185019097664,36392140346.13768,11.033155604701687,10012632977.402372,3.2356200644459445,3044043056.9044456,4.3383258621980945,1763370556.1935673,0.600769816454292,291272384.25572467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18304377484532,82804819.0842899,1361.9033259236894,4066346104.2018642,3310.9809517231247,4294124586.217705,3334.4180902727603,1334844831.528115,1610.1799835858715,185072324.64160794,2661.413652876681,126138158.38129324,2599.804303135087,41807308.643443316,3695.3156952060103,19170149.946567643,5011.262607967518,8884168.917317135,2273.902097201118,1578588.7475409452,330.9627747721348,90877.08554633625,4.736078680762175,682.0903785055848,1.8871281994052338,120.52249962296322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000000000000001,6.401515394302189,28109247484233.055,8.144550861094691,29815524656597.055,70.13208090434728,122103422469000.94,215.53069312230224,217936485619063.56,686.8577700987726,398474727497070.4,708.2094361587236,272196833503623.8,642.6509694614529,258194586475200.38,413.64566956094154,224386679706925.72,412.40389626001433,152100153172525.5,424.79537139445875,104115765500035.77,354.2547820166573,51735952641214.695,175.86912775630134,16852857790784.123,104.68810756297084,5166883509906.242,79.25543613760283,2056437276548.579,42.61581017402266,791174053691.4001,18.196440130761236,200186975025.90808,20.935846167630025,135877973009.72937,14.044794619385314,49198872884.65876,4.347893532002076,10884170650.063435,2.487171745469003,2424014213.8025856,0.0,0.0,0.0,0.0,1.9479206566524385,475611690.81152856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.95823929119146,1716134372.1244242,2138.6489850234348,8144532489.522052,4993.466338696417,6389900855.371738,1497.8519779597057,584520605.0206786,2151.026338840265,319430644.8172654,2593.05832871115,145911657.12131807,2503.770209735865,45143201.59456188,6783.393896115419,37702745.56341463,2063.121686861774,4247419.849476976,548.0038998147207,487778.3502316224,38.17908211918456,15034.332609960502,16.736763339703046,2473.1746786984245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,4.145614226093089,47540138848803.47,22.949171103283177,102498187787024.05,33.57241024031924,84689282015347.39,198.99026301028601,283952379591461.3,709.4934017397078,526659298287982.9,609.5551557804423,289157140509429.94,451.9443380722177,300927526259584.75,442.6399460595248,272654234834664.8,478.0206552695501,243988071684820.66,313.51134823981226,96937815191894.22,163.09158177582722,31608094257233.59,114.50415256370691,13489198091972.365,63.5740886131376,3948255413424.628,37.3480525923958,1472120458049.923,18.501552652212617,487657168989.8336,17.551936970066944,271597696409.8588,5.056120669007721,52453965226.73933,5.980791893794398,48623872655.30163,3.365893425046914,9354259858.331274,0.0,0.0,0.0,0.0,0.0,0.0,1.2403998145910502,576362764.81676,0.0,0.0,0.0,0.0,0.0,0.0,12.715948400237476,190281989.56927556,952.338391470553,9136255624.29186,2528.4110675156817,10834969918.806232,2409.668397268088,3444270415.1277127,1561.3242067758413,638625509.5479472,2490.5277888476508,413458183.94950795,2273.296144741266,126507651.86126201,3269.3807553546635,57388260.45593176,3512.1128372717435,20879799.99679241,916.7008547478297,2114994.252646308,110.67945336438275,113424.05673986537,0.0,0.0,1.0703255041791326,242.25356170057438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,4.192447278174946,30450203088838.23,19.28447968405441,80079582765069.22,55.65663700924395,171598907625391.06,245.71897301237715,336904565468705.06,606.648416865296,455573877296031.9,428.60783917292974,330611360717217.1,365.5831587937928,318535167526030.6,502.4736479953236,445032157428214.44,278.2931762497348,163749543620471.34,146.29974051376266,59872822606245.91,105.06215482994021,27006069860087.25,47.14542866590723,7107842082124.745,44.10570327348252,4206945696395.8213,26.924243090612585,1445260265234.1377,22.27836508139264,488673543152.06287,7.977098874772579,155197923582.33597,5.748073874923661,42895615712.53794,5.065859003033504,37075584063.95453,2.7667069187830693,7178470802.769871,7.457873950111908,10297887291.474178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10697162727492,1793418834.083882,1387.1093875378695,13690492860.751965,3591.389392183964,12947160808.573664,1303.767622622765,1536137464.5074902,1703.8121603635682,736887063.2903973,2155.7277603124076,349790460.6765668,1861.948922663709,96264487.12722185,4822.338137862784,77274712.34648421,1047.1516342903108,6159510.223335075,256.7064202136659,655162.7721684676,19.470688724415137,24892.205023676066,15.138344764115656,6016.825580113148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,6.638487717993588,52423706918836.57,5.825024910276106,46558540785652.734,60.05650644199703,235586528710467.38,300.13174406871263,461368358642467.2,484.27234330072383,458574142485969.9,421.23770376266657,322834440544286.25,358.25621880909006,440449699945279.1,268.5941060389343,266091624085065.06,154.72866069653867,98567400058778.81,81.81128699767888,34508225954536.656,73.26514920591843,17402034257959.717,56.70699905869606,9319156209955.686,28.22405973871059,2549981506567.792,19.034029314585943,1135740535018.1738,21.296705225033595,610628685588.3752,12.303967043008102,156986595197.87744,1.140965520025842,17838364943.73794,2.477296439007371,15006761621.31486,1.5215497193463219,5685538909.249465,2.5583424342093086,2818437036.5845127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2311061403405317,77472667.25600123,304.6108220115017,6506064309.875802,1230.5625555134343,12079340892.935709,2524.3806529881717,9399657119.139038,1107.3316456491154,1228451940.5822983,1677.3517642937525,730562652.903444,1594.3054158099023,237206216.0749319,2014.5880484486206,92374926.61216381,2958.575101146563,45042175.93044461,443.4598997624605,2473749.9697038773,88.5193986802697,213212.26047397676,0.05310218972389937,105.93599168356788,3.573213794603889,1833.8411891645835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,4.496069428664306,45292000775427.74,22.728977638474852,143888074769410.72,60.96652195762238,258452477419084.06,326.6620297426846,522446169383326.75,480.64957113121665,499013235972150.7,260.02448855722037,298478825523954.94,289.0593645843894,409709905955406.8,188.13843178993483,186550151104624.94,144.71618539718503,92261334104273.62,85.27962267781652,34490434406263.824,53.877789226538866,14155601724939.514,39.85266655943204,5508678203374.591,29.35469770755729,2803709704955.6035,12.949572531929702,879163255518.5493,3.141741851755767,82748030617.8862,10.350861166484032,204662066948.87103,3.276154071693518,39121285025.40815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5701216521446462,314838328.66902775,0.0,0.0,0.0,0.0,18.521552528520147,647188088.096756,640.5797284601732,13121275640.287672,1299.1664372488533,12403319217.813364,1322.1502780250912,4539267086.352219,974.8213799031934,1034059991.6925503,1445.9825202287884,590781555.650501,1202.0651981866572,156111711.44156492,2723.8156864405696,107985939.14976168,893.7874287698652,12951509.293673221,212.60052081707423,1223963.0245011002,33.78783717332584,90603.6140276359,9.563671662606174,7725.195064325758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7000000000000002,4.417346280002539,60953533755298.7,21.08565174405247,120643181105101.78,77.63115962338716,280694778553412.97,351.6454332391083,521829771903833.8,315.4212318384628,363073052846052.06,203.16860045380366,246487507123962.16,183.22681012010696,225635352658520.03,170.39712918297744,153466709594063.06,87.27228637191676,49563033360672.46,62.7681287607523,23576427568950.527,47.33139329112378,11565948110810.596,27.327456955106125,4756082906873.416,17.1379551152981,1529865246440.4077,15.56889773173818,909821392239.9506,1.3863690669058797,38870971394.48689,2.1455741648582247,50423480652.90712,1.933354731402411,17110128453.024778,0.645115782044348,3369014008.588187,0.6441821282585348,2538339001.333797,0.4052542137731225,1273334529.7637696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3384985525783,1748081784.184793,609.8410687113198,12537093967.25103,2410.83333307016,17307458350.00181,649.4515276792158,1792807659.5522847,988.796143123893,986347834.4123174,1019.0978895380345,367004521.58002883,940.9751307269587,104200260.7614372,2237.1455541476357,82810816.7190364,238.4446709336416,3026041.65971374,76.48805830139398,437631.2988705228,7.83733940546322,23458.0015643511,3.209709918088335,3081.0004042450164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9000000000000001,0.8134379846991283,14114817963833.568,10.156017512060584,83429693465972.95,69.02584897295527,220845531001654.3,325.83688583903734,488461948728105.75,226.02614630389675,301493265509128.9,153.83746991541182,222953335151305.97,148.0280130900131,176714069684253.25,111.49531792442765,106878755691293.92,75.15483446572514,51338391482403.82,52.99251150792071,21417162147212.453,32.211608726929086,7564800989544.929,12.932011815089492,1763957522080.776,16.0172386197694,1656799073063.6057,15.523933086181183,980053089315.8525,7.844124851369044,248828181441.32944,4.596804680516324,74544657569.01779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247391670158498,439501793.7882186,0.0,0.0,0.0,0.0,0.0,0.0,1.3800942864219776,104125867.60134304,83.82761304924017,2904793522.1332097,458.3620960918378,8878306376.734383,1368.143375737148,10272645565.645264,506.3060068983734,1268735742.3595614,816.1573649410882,761780994.045355,727.0090806132539,227036273.70924327,999.8803886815713,96128012.03709541,1117.7288881127859,38512952.029567726,128.04068137024947,1468704.0362153882,45.452355342796515,229692.24348707453,0.0,0.0,0.6572233301578434,732.9936062641618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1,7.348264727493231,76865498853335.78,9.374248084187048,76580761497073.47,74.27621987791449,229374558056621.56,251.63094238002586,421402246944240.56,176.91125914801185,278870534423372.6,148.7242937717727,196014845451831.5,113.76135028248346,137576376687534.64,106.90166378492901,99723727537701.05,53.408010457585824,33795005264087.117,45.03670970637337,18090720335378.953,34.20909967368859,7633812148853.379,14.638405597893591,2413059823733.5947,13.434381409027678,1397505444944.027,10.914421599408064,622383539309.5452,5.3326133876514925,141513695878.8547,5.070683916897171,81963322174.78532,0.0,0.0,0.0,0.0,0.05906060540670392,98671188.19954379,0.0,0.0,0.5950717337151912,454327736.92224526,1.0731474023643255,404484272.28496444,0.0,0.0,0.0,0.0,3.9617414949914993,288267918.70543075,181.86851250003173,6651051345.628749,506.66395914037395,8576798733.177961,687.2152065303086,4961730352.4935255,405.29485495552456,907178699.3205537,608.2576663099529,510957239.1956638,522.6836813813061,135343177.31734324,1148.205734815358,97058296.42939146,337.25077876177767,10764320.689129973,73.07423051817172,812049.857272625,18.23400765735025,99237.49314428381,1.5962642210469846,2590.193623743408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3000000000000003,3.002610299128659,37177213973596.016,10.488022396561766,65463372029685.336,56.76198070467098,160505441401539.38,146.84003669177966,260287177001205.94,177.17652668314105,273351554331102.78,112.36605780604836,163437980295992.5,99.85899321264577,131449502146559.38,80.19262131333494,71517893521051.22,49.994315538970305,30141250491077.133,43.4731153785339,15786880670573.512,35.99528665782387,8804816970778.42,21.18814345283329,3056288643954.01,15.982067336137336,1368288200605.9287,6.280505533946374,309440484897.93335,2.5634524008604442,86410611188.90799,1.668674773219612,14551647246.199863,1.0468207376284242,9917982625.212719,0.23034266367914424,1224470741.78507,0.6108973082508034,998118986.788301,0.0,0.0,0.15277991853222442,48340486.93175084,0.0,0.0,0.0,0.0,0.0,0.0,5.088395540720258,336345644.8038913,181.03989263911447,6644650248.223113,592.4355627356884,7985625077.02611,268.87680748250176,1659098220.1252356,362.0533925691948,739596974.38455,408.1962924043924,299133704.501365,378.2357275850627,82513111.8615531,959.3928416360493,74854500.7473789,76.38584847428413,2162997.5057059764,26.31482586258091,312627.45792561007,6.1822033677726935,36614.93145216593,0.5150061085514904,933.6712095396102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,0.9145466314179437,15454882236467.246,12.919719584597361,82296923668807.34,55.08092364400164,161983878200840.94,109.76528089465941,207592668696715.0,109.4966410398329,193650163011671.8,91.04325293498914,139421717545413.64,81.9133831469614,102036735944945.92,68.87057057512948,63670553401449.99,63.9881058239117,37947321316468.016,48.44352610856087,18132294102381.5,28.727298496419547,7276316202429.495,25.000436418621614,3569462088686.7163,11.331223266330555,848785081601.5374,8.34252831624631,378452052831.8806,2.8798927197329434,75116713243.59308,2.9357903535970475,27081388979.440727,0.027965850593680952,202301012.49426883,0.6352889443482141,1119633892.07605,0.3929039890598467,712602102.712524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.412531530428865,788068560.8859837,119.75615059222136,4309148427.034016,699.6305006414445,8858371289.1056,169.6412369159087,840332361.8392614,274.23568528609513,483978269.27637917,270.72584581040604,168808450.36287868,330.54892096297624,66158014.95922312,522.3905383842686,38333796.32980746,41.495587728369365,890031.1135176364,14.435968109621273,156248.72719158206,1.4923454689309927,9368.131613202746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7,2.183673021058486,29784644873505.34,9.781000877059286,63405922885060.805,68.3497478106785,195160515513316.72,130.07867355154656,251857937680107.22,93.09179418910269,170344118205666.7,72.0054475485054,111067354242036.08,72.29573675006566,81700147842798.89,68.40372157412736,61630120491425.54,56.54795946973469,34074274838791.21,36.62541872917434,13418895174426.3,31.18975027399791,6122702001238.449,16.60996262862705,2441662011617.5654,7.390388939217914,657159208240.657,4.854833373900039,213878270977.4079,3.006722971631069,63172669115.80801,0.35519372706143426,213179132.9543309,0.9738151312509049,9073571511.778652,0.0,0.0,0.6759520752056116,1702156006.6738482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0800197268271758,145081599.6719066,24.248082754196393,1265447489.2294478,103.74776879974199,3340784145.9858184,354.8201673949443,4611529363.0321455,101.04564624487038,433161738.1594953,194.85232603716238,301587875.93224347,200.03818782093182,106910158.45768139,334.66671303186337,59742321.370140254,218.23275185381178,15114880.908423334,27.075472743527794,575924.1188000954,12.232954323238342,117024.69589616866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9000000000000004,1.0973527906706326,15181660594660.803,10.777880126613631,63808903146669.84,45.6389675901797,134819662908403.83,85.0519872974463,177988298756613.94,71.93607246921847,125525896514659.22,66.14800445280274,100401610269274.19,59.07680773209004,70924099118034.72,57.6092816113015,53355383733704.13,42.74016735558518,26239160162173.008,19.48198970029695,6760938522900.336,12.109452615584335,2382334592313.578,7.246851857483426,880963176383.761,3.8941506538623925,233639040577.62674,2.5066353636254615,116831597039.76035,1.6538305125051636,38793348538.934525,0.8267240545388026,8933570859.201897,0.0,0.0,0.16444522930260574,874551557.6894639,0.06658479085464743,165408754.31789455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826962930159377,107581712.1700153,24.11453077713818,1347668757.6317325,120.76171652977759,3352684460.053626,164.93307312466865,2136371192.3195288,76.39813049866287,267102006.7668042,144.96950914906043,198766110.19403997,158.33045589278348,73232742.56610884,344.620654913126,55097729.40311717,67.6625697610869,4248408.8433901295,16.5024260342724,335165.7868643301,5.92763602285799,60703.32113388639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
