z,freq_0,freq_0_num,freq_1,freq_1_num,freq_2,freq_2_num,freq_3,freq_3_num,freq_4,freq_4_num,freq_5,freq_5_num,freq_6,freq_6_num,freq_7,freq_7_num,freq_8,freq_8_num,freq_9,freq_9_num,freq_10,freq_10_num,freq_11,freq_11_num,freq_12,freq_12_num,freq_13,freq_13_num,freq_14,freq_14_num,freq_15,freq_15_num,freq_16,freq_16_num,freq_17,freq_17_num,freq_18,freq_18_num,freq_19,freq_19_num,freq_20,freq_20_num,freq_21,freq_21_num,freq_22,freq_22_num,freq_23,freq_23_num,freq_24,freq_24_num,freq_25,freq_25_num,freq_26,freq_26_num,freq_27,freq_27_num,freq_28,freq_28_num,freq_29,freq_29_num,freq_30,freq_30_num,freq_31,freq_31_num,freq_32,freq_32_num,freq_33,freq_33_num,freq_34,freq_34_num,freq_35,freq_35_num,freq_36,freq_36_num,freq_37,freq_37_num,freq_38,freq_38_num,freq_39,freq_39_num,freq_40,freq_40_num,freq_41,freq_41_num,freq_42,freq_42_num,freq_43,freq_43_num,freq_44,freq_44_num,freq_45,freq_45_num,freq_46,freq_46_num,freq_47,freq_47_num,freq_48,freq_48_num,freq_49,freq_49_num
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.2625592201286,2307511910022.4106,4073.6571650025912,24228613463288.55,8804.389885897983,29411880337719.26,14657.896470516178,42580173601443.66,22325.137013879135,53075733399120.375,31316.24409047657,56723033649846.38,39741.24486742698,48466688571036.086,47142.89677448322,36283849817135.44,53705.21918103952,25785868073856.08,58896.01317859175,17471997801168.09,63096.46609200772,11380326596622.12,67316.06885893285,7373119285697.252,70786.5351422176,4594571009375.61,72592.58119660354,2699443700998.868,73450.13677369268,1505977464362.4062,73883.32146105278,822155273265.5829,74159.86582585405,448149734738.60504,74372.55558889791,243597104162.35556,75663.90335980403,136588667986.23946,77566.37851403114,77762142680.44257,77701.99320598495,42218017914.48869,77712.38550762739,22848923567.133167,77727.58302321848,12365712801.558828,77728.41583878454,6691119654.974704,74402.49034959152,3171727895.1999803,60918.00451627533,824329328.3731962,46485.70814573778,152615515.2369177,42107.345424599494,58949070.353642896,37968.662480267434,23321077.49660559,32629.964896949605,8425551.29432481,27927.110296950035,3391642.768008217,12170.164871760133,597822.7963778836,3998.7467098714424,86692.45929710644,383.24822697626684,3262.9418960784865,24.534805110036945,83.5468326500118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0452282899022,48298085336688.42,4784.437886729041,176868547567188.03,10436.050866087791,239058468982152.78,17182.761463572322,337312584498166.1,25753.508680816696,431760760608793.3,34340.672230591714,412872983157875.0,41630.93329948154,316784016654869.3,48265.50902902754,227242550813538.62,53415.2586627295,155614152143343.1,57474.48418972251,100988661761359.62,61574.06345128515,66820558947081.305,65530.258270391445,43335271352972.69,67611.31812978229,25820164936659.4,68553.48200888872,14521965376498.809,69180.87761172019,7983290935534.952,69520.26006516056,4360082754616.765,69678.03203624763,2374942253764.078,70840.58146986122,1330876673023.1807,73093.01192359232,780184335912.4556,73727.9715653903,429639268910.7496,73747.28721049786,232561622131.47025,73764.25020119495,125862568523.96011,73771.43759308444,68114836521.80935,73302.76473096445,36234056205.088036,64233.88947863542,12758178892.249844,51416.41910532887,2714679159.364987,43274.446091169855,806976191.1667948,39138.78600786432,329076331.2386942,32895.04114161539,110896630.5155679,27695.272690422582,42180903.47723833,15207.518357160612,9712350.392487656,5488.312846748038,1537788.5169549831,744.9019851788373,81222.96698481627,28.842937196696354,1179.5996667197821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.909167684845976,4820180163694.115,1598.1189779919894,204414966565235.25,6340.888605389966,481145148215654.44,11275.26742647925,585864437112340.9,17985.62729922388,832442931969706.2,25708.026400082457,915762129920032.4,32550.910877459628,748226212379729.1,38968.44699752386,554649598834179.9,44239.048665987095,395422372553556.9,48269.83295230364,260700009535940.06,52016.75089476017,174447322087606.16,55632.20009825074,114721819182885.19,58389.85795113724,71457867257644.84,59538.93986046892,40805353990226.62,60284.2079693291,22646023489681.598,60716.22206409341,12416034083495.334,60998.00392508039,6805133841292.723,61723.41097168978,3767090376539.3755,63676.93910059786,2240487620295.121,65391.841221090486,1296377716721.434,65408.26138136209,701840522726.4644,65421.62162040102,379847272629.07104,65442.043603910766,205572723185.8685,65401.56834794403,111025459156.72012,61762.77050745137,49610169744.84723,52226.28033037004,14168749941.997618,42322.655611128146,3431641325.036908,38233.56889820615,1398630334.9775736,32162.18894452303,476287073.29542685,26200.12855458447,162201642.29647884,19359.230668067987,53362194.063424796,5957.8441542761475,6632850.640400649,1037.9335956162365,459960.28381724324,106.89744201547352,20369.65752015991,32.13376163623954,2707.3535552717917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.64606370673692,20108429490159.887,2136.552538346324,410631554268149.25,5990.3323627528835,696350460835253.1,10691.080251706617,902886709176796.5,16815.606305516136,1218745007817779.8,23048.926479918915,1138126833974780.5,29100.655909350622,910494313773367.1,34764.239421926235,698976152602044.4,39032.48360648191,487761110035286.25,42331.32747847432,325262263082373.6,45609.65439020377,214524995242941.62,48690.82145499541,139133850255068.7,50275.026591287315,81975245536167.19,51034.90746566346,45709689658561.67,51549.9959471353,25120645159325.39,51919.33480640093,13865737570014.215,52134.36124183761,7591755046794.66,53479.874511034475,4388706027572.7427,55815.63727723195,2696003022947.93,56164.51250563815,1479672847581.9255,56176.89409600749,800888139619.0857,56195.32534121213,433457835157.92523,56203.12361643727,234584504691.04517,55822.307004546616,123957199844.55289,50423.84689471882,47920144235.31929,39778.92563876547,10579462179.981058,35793.812121430245,4093095114.109132,30947.532291821153,1520629090.0834188,24807.58405203824,481357833.0849262,19464.51610118817,165460112.38806435,7143.240858662314,23026437.70146604,1906.5144648921864,2724465.9600297487,164.11160665286445,94583.55136244252,33.44424407659886,7737.34614773232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.28247658341834,59175369578338.49,2462.845480335235,597360058499969.4,5378.587621604717,876282302941844.1,9521.480936452794,1169296780623519.5,14596.852696996631,1267991315819174.5,19963.060975290522,1202745009974600.5,25525.400761448254,1022815142052997.4,29768.386337675394,760436258620913.8,33079.13640681914,515010125422964.4,35804.433904613405,338756973949982.4,38536.1346799277,222242706593250.34,40608.231827742806,138334684164687.02,41543.780202021786,78820088630996.73,42199.108516549495,43698787568703.7,42596.81620942422,24124112750443.914,42851.47438838718,13305846734380.254,43529.244228069474,7431004526735.358,44933.19980371416,4414744907685.936,46389.494446616554,2598867591412.6035,46402.11470583821,1407107513078.3784,46415.47940314874,761592460237.8896,46436.13871176671,412187467429.4249,46432.94962148447,222868704109.7192,44977.9678809579,108010427108.28065,39887.85010776897,38606689813.952065,32248.431531769667,10002915120.737091,28533.248355313855,3918574834.6075993,23181.32501758559,1256637663.1954327,18208.354887671587,407448235.0374298,12246.619133877777,119524942.11088237,2379.1976651787327,8972034.401555562,326.71357151564104,528702.7036754388,31.442262813453542,17172.407775100848,31.44226283434347,9293.183791488433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.8610365039473,118168027978901.5,1851.897346358304,539124567513056.4,4514.24077582483,914367908685445.1,8097.886375827191,1167906147044444.0,12319.248004744479,1299644675315983.5,16825.605871225467,1193258863873438.2,21151.087179438564,994529241126454.4,24172.240875088544,710717273076013.5,26546.430031812306,471965475737925.3,28837.131312733247,311611702218303.6,30995.054780785165,202635235657326.34,32240.38676154046,121080765201607.86,32841.82516906246,67665491614702.234,33322.20843191252,37496642164583.64,33640.23348745475,20803864914827.062,33779.96583917742,11415593122242.787,34683.17497595734,6531635062072.127,36182.08841435687,3941773988096.1865,36602.78392387504,2191677171029.4678,36618.97023642484,1186582748010.417,36636.228403088404,642247108320.0665,36643.504713405055,347590417732.1065,36577.46433993897,186338670282.19757,34430.758515561574,82249638762.9103,28604.97900731951,24713945012.04139,24719.695222177776,8273973305.749564,21277.854429960084,3059674743.299058,16742.68798498755,942977108.5601016,12955.89054300197,320904929.2385892,4367.6211682338235,39794786.47496147,944.7239354750859,3805922.357050883,109.14544261081741,195319.76570996727,25.704029850920655,16485.590430256314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,0.0,0.0,0.0,0.0,0.0,0.0,3.972845832191955,2447387134578.0645,439.52934511769035,220651562515233.47,1612.9409421935877,563261469684629.1,3719.7531646271364,871333308845572.6,6632.765421522575,1094087958081958.1,9923.846232114585,1181953165846890.2,13640.278663082292,1103189932758581.1,16440.489313160764,857454396082007.8,18575.40161486376,588188853472041.1,20290.560358804305,388408844950617.4,21987.777659455765,255769556672099.1,23483.156753993284,162309005094148.34,24198.436783158795,94145681713212.92,24736.2082908942,52911730803905.14,25052.301880483396,29375456832458.027,25246.78976255727,16237784424049.691,25575.29509575201,9054437595335.895,26380.25583262179,5239197576367.874,27555.37553727561,3119929891149.998,27573.44475822666,1692573889247.1523,27584.889808953754,916191038043.0319,27596.224460811543,495837099307.49615,27610.38671879033,268286460952.86386,27357.465950649887,140643810745.7362,25498.78054459537,60231786502.908485,20275.158684536465,15599214763.850094,18168.56905350551,6215730705.656585,15062.124735991276,2116268469.6087034,11780.504965723925,677073222.7943927,8145.695517965834,206717494.6202405,1206.3462448091152,10810417.74156856,287.4763300383843,1161751.2219808549,30.605982584329254,56175.42815026563,18.037618737689655,12897.02657246805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0,0.0,0.0,3.8474561065602124,2163638651064.571,313.75798924627253,168472735906529.34,1270.1829859109419,494588538271973.25,2961.921846378212,761809765075200.4,5197.605797611917,970074623945024.4,7706.006840265717,978123851311587.0,10361.670736657901,905243347581214.8,12103.584122931386,661838584215940.2,13642.75992612571,451009944731625.9,14905.14637658164,294161557156280.7,16185.618550852058,194445239221226.16,17069.391936254186,119813228226256.5,17504.94923664516,68190956610844.95,17878.24878615495,38337245466287.95,18092.34125545426,21335505247963.92,18213.63819289121,11758016939991.494,18696.115666798785,6734416568905.892,19436.91706120802,3946388221134.774,19970.480260223278,2259754155780.5522,19978.520070375485,1224072061042.72,19998.78071951218,662697170469.1918,20004.581582920495,358676834007.22626,20003.089826109044,193770884869.9094,19474.412583269266,95685920230.0238,17787.778107124526,38460840558.68045,14380.549167001369,10736059108.706978,12815.403884485804,4280507856.9047346,10289.200517404523,1375586959.5088804,8015.695514154309,468727452.4274817,3614.6844346628473,85468291.29499543,551.7101691891593,4938685.987936233,96.53178527574902,382253.2993766187,11.13107100603401,15843.932944799886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,10.138713518180651,7440830432574.886,217.98591571798346,131439461931600.34,1029.710976492287,435003255024387.3,2286.629512361522,646635973758760.1,3929.0771210756952,797368582325064.9,5806.678862023709,785716318516304.6,7546.772905656574,676966913479074.9,8753.561899256074,484448885142068.2,9663.141628136082,319906666744061.0,10627.881854467725,211189421350970.12,11507.218808420535,138464156191671.95,12000.251478840248,82883714696711.17,12310.37390202855,46907255771687.67,12549.592857035059,26381605230680.676,12695.136367105792,14725267714609.512,12784.64279556361,8113586051405.242,13206.89300603555,4713862566375.558,13919.404972099215,2831781229891.6045,14057.021681713311,1562853426915.6055,14064.092164038471,846212761207.7125,14075.89729989755,458108883214.1408,14080.81734382887,247956074484.03815,14061.964753563,133261502756.5597,13537.314521942546,63147396398.811134,10859.210657629785,17508401632.585243,10014.579297573633,7207629525.475687,8677.10334951171,2712787093.0781612,6952.362274760594,907100158.3696417,5221.4190193778495,309211724.7056507,1111.9878129828255,22296448.060296625,273.9404216287467,2445508.8833498885,44.38641612862555,181937.3835948689,6.274609865646646,9398.000337095753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,14.654545805791512,13297928549107.707,236.6448346013185,161705721530009.8,811.9399972930039,355223906191764.4,1789.270034230513,534522080393659.2,2939.1489711931104,616457821888779.2,4345.885566897729,623822536533220.0,5328.6125501232045,486171543727385.56,6125.603855998336,333481828622663.4,6755.3386864308595,218934361246466.16,7400.618907227445,145880654190359.2,7986.505695717091,93762517747661.44,8254.656851105057,54833968723251.055,8502.062467639567,31367215077729.062,8642.88317361253,17627398436950.363,8725.653379430374,9783487646018.164,8861.183537927058,5514762773957.612,9185.545282953546,3219263988637.141,9701.607501088938,1938476882142.6936,9707.332238024886,1051083172254.1853,9714.203227418353,569103973603.0983,9721.31991407734,308013727711.1444,9731.067540058491,166697227450.63815,9670.975421248588,88487014957.31758,9242.33164827578,40846690822.85777,7414.464447784331,11029753884.1787,6831.746286473347,4670439016.862063,5798.718669650044,1706704500.984629,4597.67859459911,584153150.7500482,2979.238986527569,169171870.5020675,331.19000127279105,6039099.042743787,104.05675412456546,878036.9296067577,3.314673557115014,9492.985533434734,3.3146735341723192,5137.314451083133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1,0.0,0.0,0.0,0.0,0.0,0.0,15.005891158898768,14552982978736.225,179.22498498636313,129774296231588.89,634.1929091300689,285237629706140.9,1327.8842695894853,419184301402696.1,2146.5668607546186,453848859590123.1,3086.446524471802,451038245634128.5,3694.248256193557,333371385658094.94,4229.825760249249,225314122823775.75,4697.279895838143,148091432783512.47,5156.764779458597,100147991305294.72,5468.520496070179,61965522965966.555,5645.99087325057,35884548821713.914,5803.288438821188,20484783397722.582,5890.753008122238,11513868790492.23,5941.368337523969,6390342172947.456,6104.301414160562,3703133196396.931,6367.0681369173635,2184278094879.5623,6628.261381850111,1281427569161.5713,6631.3783264281155,694401367830.8553,6642.750408109015,376089935517.30554,6645.827487986791,203567815481.57556,6648.661276037701,110026991628.86734,6550.868615670606,56602233909.08988,6130.575969476199,24421154517.206963,5018.695709063386,6973393296.481987,4612.793297673806,2992893940.264587,3836.2752375875807,1067861002.0350466,2975.2711445467303,371336796.2346602,1300.8966133886208,66859769.09463438,179.07177223906524,3194578.930475389,41.69506842305352,366094.05910999916,1.6476930731136745,4823.6316169931315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,10.888522358824527,11697484029758.201,147.199814798492,102298893396509.27,503.79828159616443,231398967218578.66,975.7394519527317,320343365622829.7,1588.3837066288409,348051355185780.1,2177.7013623197304,314477716803278.06,2552.1098962069095,221966786179771.3,2903.802620017012,148457458683024.16,3228.102738408553,98410532737131.3,3557.9079494248763,66573205154007.05,3728.7753614574785,40367134193920.5,3844.9078160420163,23201449694603.312,3953.73218830873,13271597845412.104,4006.4558441572735,7484113207476.327,4031.1753967973773,4127305571350.979,4162.980068859702,2423344543977.7324,4418.7899108606425,1485796769228.6343,4507.77844885661,837359162505.494,4512.867693953756,453961051704.0402,4518.953243328343,245830519738.1845,4521.439149778717,133078122600.84697,4521.3212639930425,71782219251.1683,4424.059139803397,35854160738.40359,3952.7954262471426,13886232093.478886,3403.764380288981,4476124030.175793,3085.0419146865624,1870996743.532836,2537.1189522451364,673445265.5578012,1901.473093168127,234759968.20808676,411.4428425708994,17171346.927886076,114.1021787130056,2028864.5057144316,28.140406088000965,243214.17854140283,0.7558532659038799,2241.3805290869013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
